PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
5	5	5	1
16	16	16	1
17	17	17	5
22	22	22	5
33	33	9	1
36	36	36	1
37	37	37	1
40	40	1	1
41	41	41	16
47	2	1	1
50	50	50	1
63	13	1	47
64	33	9	1
66	66	66	1
67	67	67	37
70	70	70	1
76	76	76	70
82	82	82	1
83	83	9	1
84	84	84	1
87	33	9	1
88	40	1	1
90	90	90	1
91	91	91	33
92	92	1	1
93	93	93	1
100	100	100	64
107	107	9	1
122	122	122	1
125	125	74	1
127	249	1	1
129	129	129	67
132	132	1	1
137	137	1	1
138	138	13	1
139	139	139	129
144	144	1	1
145	145	145	144
146	146	146	76
152	152	152	3
153	153	153	67
157	157	157	67
160	160	1	1
164	19	19	1
165	165	165	1
166	166	166	1
168	168	168	1
170	170	170	17
173	249	1	137
176	176	176	157
177	177	177	1
179	138	13	1
181	181	19	67
182	182	182	1
185	185	185	76
193	193	193	1
198	198	198	160
200	200	200	144
205	205	205	1
206	64	9	1
207	66	66	66
210	210	210	1
211	66	66	1
215	215	215	66
220	220	220	176
222	19	19	220
223	223	223	144
226	226	226	1
229	229	229	1
230	2	1	1
231	231	38	1
236	236	236	1
239	239	239	1
241	3627	162	1
242	242	242	206
243	243	243	1
244	244	244	1
250	74	74	165
251	251	251	231
258	1	1	193
259	259	259	231
262	52	52	1
263	263	263	1
264	40	1	1
269	269	269	229
270	270	270	215
271	1411	1	127
279	279	1	160
280	280	280	1
282	111	38	251
283	66	66	1
284	284	284	1
285	575	227	1
288	288	288	1
290	19	19	222
292	292	292	1
293	293	293	1
298	682	37	1
301	301	301	166
304	1795	1	160
306	306	306	1
307	307	307	63
309	309	309	1
310	33	9	1
315	315	315	301
321	321	9	1
325	325	325	1
327	37	37	37
331	331	331	1
333	333	333	122
339	339	339	1
342	342	342	33
344	33	9	206
349	1	1	88
352	66	66	1
355	355	355	173
362	362	362	1
363	363	78	263
364	41	41	226
366	366	366	1
369	369	38	259
370	370	370	92
371	371	371	230
372	372	74	250
373	373	3	1
377	377	377	1
378	378	38	231
380	137	1	1
386	185	1	1
387	387	387	1
388	2	1	1
390	1	1	170
392	392	392	352
394	137	1	1
398	398	398	1
404	1620	210	210
406	95	1	1
407	407	407	1
408	408	19	67
410	410	162	1
411	411	411	1
416	37	37	1
417	42	1	137
419	419	419	177
420	420	420	1
423	423	423	1
425	425	425	1
426	426	426	304
427	427	162	241
428	428	428	1
437	437	437	84
438	438	438	1
439	167	167	1
440	440	440	417
443	86	86	1
445	445	445	1
447	650	9	1
448	141	141	1
449	449	449	50
450	450	450	1
453	2	1	1
455	455	455	1
458	37	37	205
460	460	5	5
462	462	1	1
463	913	11	1
465	465	1	426
466	363	78	1
469	469	469	460
471	471	471	185
473	473	280	1
474	474	474	462
475	475	475	1
476	476	476	241
477	40	1	1
480	480	480	1
485	485	485	40
488	58	1	230
489	489	489	1
490	490	490	1
491	146	146	1
499	499	499	1
504	504	504	1
507	74	74	1
508	508	1	1
510	510	510	1
511	511	511	1
513	513	513	1
515	19	19	408
518	518	518	1
522	522	522	1
526	1	1	1
527	527	527	1
529	74	74	1
532	532	532	1
533	533	533	1
536	536	536	1
538	538	538	63
539	539	1	1
542	52	52	1
543	543	543	1
545	185	1	471
549	549	549	1
552	82	82	82
554	554	554	83
555	555	555	1
556	556	556	220
557	557	1	1
558	558	558	386
559	559	559	1
563	19	19	556
565	1	1	394
566	1795	1	1
568	568	568	508
571	575	227	1
573	573	573	157
575	575	575	1
576	576	576	1
577	577	270	270
581	581	581	1
586	33	9	1
587	587	587	1
588	220	19	563
589	589	589	559
592	592	592	1
593	74	74	1
595	2	1	339
596	596	596	1
597	597	597	262
599	48	48	1
600	600	600	198
601	82	82	1
605	605	1	1
607	607	607	1
608	1	1	223
610	610	610	1
613	613	613	1
614	614	614	469
615	615	615	179
620	620	620	1
622	1746	1	453
625	625	74	1
627	74	74	1
628	628	628	1
629	629	1	1
630	630	630	1
631	71	1	40
632	2	1	1
633	74	74	1
634	74	74	1
636	82	82	552
637	637	637	41
639	261	261	510
640	640	1	304
641	1	1	423
642	162	162	410
645	645	645	177
650	650	650	1
651	651	41	1
654	654	41	1
655	1260	78	362
656	656	656	654
657	1915	106	1
660	660	660	1
662	662	662	321
663	663	663	1
664	664	1	1
666	666	666	1
667	95	1	1
668	668	19	164
670	48	48	1
671	671	261	639
677	13	1	437
678	678	678	1
679	679	41	654
682	682	37	205
683	683	683	545
685	165	165	165
686	243	243	243
687	687	687	499
688	688	688	1
690	105	1	398
691	691	691	1
692	141	141	407
699	699	699	426
702	2	1	1
707	707	707	1
709	709	709	259
710	710	710	597
713	713	1	1
717	717	717	657
718	95	1	568
719	83	9	554
720	720	720	220
722	191	191	1
723	723	723	1
726	62	62	1
727	727	727	1
733	733	733	1
735	735	735	666
737	737	737	1
739	2	1	1
741	741	383	660
743	743	743	138
744	66	66	66
745	745	9	1
746	746	746	1
748	748	748	1
752	752	752	1
755	755	755	1
759	759	759	1
762	33	9	662
763	699	1	1
764	600	600	600
766	40	1	1
767	767	767	1
770	71	1	640
771	771	771	1
774	1	1	587
777	66	66	1
779	779	779	301
783	783	1	1
784	784	784	181
786	786	786	362
787	787	1	631
788	575	227	571
790	790	1	1
792	792	792	153
793	793	793	522
794	292	292	292
795	243	243	243
798	798	70	70
799	243	243	795
801	801	801	1
804	679	41	679
805	805	224	1
806	806	806	181
811	462	1	445
812	812	812	1
814	561	1	1
815	815	815	508
816	226	226	1
822	66	66	352
824	824	824	1
829	829	829	250
830	2449	9	586
832	832	832	1
833	833	1	543
834	834	834	1
836	836	836	270
839	839	19	222
840	840	121	1
841	11	11	1
843	843	843	1
844	844	844	552
845	845	845	1
846	846	846	664
848	275	224	1
850	137	1	846
851	851	78	362
852	852	852	344
855	244	244	1
856	41	41	41
857	41	41	804
858	141	141	692
865	865	38	1
867	867	867	1
869	869	11	1
871	871	871	1
873	873	873	596
874	874	874	387
877	5	5	707
878	878	1	1
880	880	880	1
881	881	162	1
882	882	882	1
885	885	885	36
886	886	886	1
888	11	11	1
890	890	890	844
891	891	891	1
892	892	892	741
893	41	41	651
894	894	1	1
895	895	895	352
896	33	9	834
898	898	80	1
899	899	899	877
901	901	901	1
902	162	162	241
903	903	903	309
906	906	906	1
907	1	1	269
909	220	19	1
911	51	1	132
913	913	11	1
916	916	916	290
917	917	917	425
918	918	1	1
919	5	5	899
920	820	820	1
923	923	66	1
927	927	1	1
931	931	931	1
932	932	932	88
934	100	100	1
937	937	937	462
938	351	162	427
939	34	34	1
941	941	941	392
942	942	942	377
944	825	825	1
949	949	366	366
950	950	5	1
951	951	951	271
952	952	52	710
955	216	74	1
956	956	5	469
957	3684	1	1
958	958	958	1
960	960	960	426
961	383	383	1
962	962	962	1
964	2928	100	331
967	74	74	1
970	51	1	198
976	778	778	1
977	1	1	1
979	979	979	1
982	982	982	1
985	985	985	1
986	986	986	1
989	989	1	608
990	1019	74	1
991	991	66	392
994	261	261	1
1005	309	309	1
1006	1006	1006	1
1009	95	1	595
1010	1746	1	871
1012	467	467	1
1014	301	301	301
1015	1015	1015	1
1018	41	41	651
1019	1019	74	1
1021	1021	1021	1
1023	1023	1023	956
1025	1025	1025	1
1026	1026	1026	17
1028	111	38	369
1030	1	1	1
1031	5	5	5
1034	2	1	449
1035	1035	91	91
1036	1036	1036	874
1037	1037	1037	1
1038	1038	1038	1025
1040	1040	1040	315
1041	1041	1041	1
1048	1064	1	677
1049	1049	5	919
1054	1054	1054	1
1056	1056	1056	882
1057	1761	13	743
1060	52	52	262
1068	59	59	1
1072	1072	1072	814
1073	1073	1073	806
1075	662	9	662
1078	1078	11	1
1081	1081	1	1072
1082	22	22	1
1083	11	11	1
1084	1084	1084	774
1086	1	1	92
1088	1088	1088	839
1092	1092	5	1031
1093	1093	1093	1
1094	11	11	888
1095	106	106	1
1096	346	346	1
1097	1097	1097	1
1098	1098	244	1
1100	1100	1	1
1101	1101	1101	1
1106	1106	1106	1
1111	1111	1111	315
1113	1113	1113	1
1114	1114	1114	1
1115	1	1	557
1118	1118	1	1
1119	2	1	1
1120	1120	1120	426
1121	71	1	229
1122	1122	1122	490
1123	342	342	342
1124	1124	1124	1
1125	383	383	1
1126	1126	224	1
1128	1128	1128	132
1130	1130	1130	855
1131	64	9	1
1132	1132	1132	269
1133	216	74	1
1135	1135	1135	1
1136	134	134	1
1137	1137	1137	815
1139	1139	1139	867
1143	214	214	1
1147	1147	1147	460
