PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
6	6	6	1
11	328	1	3
13	13	13	1
15	15	15	1
17	17	17	1
30	30	30	13
39	24	17	1
43	43	43	1
50	50	50	1
52	52	52	1
55	52	1	1
62	62	62	1
66	66	66	1
69	69	69	1
72	72	72	1
74	43	43	43
77	77	77	1
78	78	1	1
81	81	81	1
84	84	84	1
87	87	87	1
95	95	95	15
98	218	1	1
104	50	50	50
107	25	25	81
109	109	109	1
112	112	112	1
115	115	30	30
119	119	1	1
120	120	30	1
121	121	121	1
123	123	123	1
126	126	126	1
130	130	130	11
131	131	1	1
140	140	10	1
142	142	142	1
143	143	143	1
145	145	75	1
146	146	146	1
147	147	147	17
151	151	25	1
156	156	156	119
162	151	25	107
166	166	166	39
169	256	1	143
170	170	170	1
172	172	62	62
179	179	179	1
182	328	1	1
184	30	30	1
185	185	185	30
187	187	187	1
191	191	191	87
198	198	198	1
199	83	1	78
204	204	204	1
208	208	208	1
210	9	1	1
212	212	212	107
213	213	213	1
214	83	1	55
217	217	217	191
218	777	1	1
222	222	222	52
224	224	224	1
228	228	1	130
235	235	235	95
241	241	241	208
242	242	242	39
253	253	253	98
254	254	254	1
258	258	1	1
261	261	261	1
262	262	1	217
265	265	1	1
266	93	25	170
267	267	267	1
269	269	1	1
272	338	10	1
277	256	1	1
279	279	279	1
280	280	280	1
285	285	285	1
287	287	25	151
289	289	289	185
291	291	291	1
292	292	292	1
300	300	1	217
301	301	1	267
304	304	10	121
305	305	305	1
306	306	306	1
308	308	308	1
310	310	1	1
311	199	1	1
313	313	313	184
314	314	314	204
317	317	317	1
318	9	1	55
320	15	15	1
323	1	1	318
324	324	96	1
326	326	326	1
327	327	327	1
328	28	1	1
330	330	330	1
332	60	60	1
334	334	334	1
337	9	1	1
338	338	338	121
340	340	15	15
344	344	344	241
350	32	17	1
351	15	15	15
352	352	352	285
353	353	353	292
356	24	17	1
359	24	17	1
360	360	360	1
364	364	1	267
365	365	30	179
366	366	366	210
367	367	10	1
368	1	1	1
370	370	370	1
371	371	1	1
374	374	374	30
375	96	96	1
376	13	1	217
377	24	17	242
378	378	378	1
385	385	385	1
388	17	17	39
391	391	391	1
394	30	30	120
398	398	81	327
401	401	30	120
402	402	402	1
405	405	1	301
409	409	409	365
410	25	25	266
411	32	17	242
412	412	412	1
415	185	30	1
418	154	1	1
419	419	419	1
425	425	425	1
426	96	96	324
427	427	427	1
431	431	431	1
432	432	432	1
434	434	434	1
439	439	439	1
441	441	441	418
443	25	25	123
447	447	412	412
448	448	448	371
449	449	412	447
451	451	451	1
452	452	452	1
454	454	454	1
458	458	58	330
459	459	30	1
461	461	461	1
463	463	463	451
464	70	70	1
470	17	17	305
471	32	17	147
472	472	472	1
474	474	474	1
475	605	77	1
477	477	477	279
482	482	482	30
483	483	483	366
484	484	484	1
485	485	485	1
486	66	1	1
487	425	1	1
489	489	489	1
490	247	30	394
491	218	1	441
493	493	493	326
494	117	117	391
495	495	495	1
496	496	496	1
498	498	498	419
500	500	500	104
501	501	501	95
503	503	503	1
505	387	387	1
506	506	506	145
508	508	508	218
509	509	509	115
512	3	3	1
518	9	1	269
519	25	25	410
522	522	522	1
524	1	1	213
526	526	526	1
527	527	527	1
528	4	1	1
529	529	529	334
531	531	531	1
533	205	1	366
534	534	96	498
535	608	58	330
538	1	1	418
540	540	540	1
541	541	70	204
542	542	542	1
543	543	1	323
546	546	546	477
547	547	547	1
548	548	548	1
553	553	553	305
556	556	556	1
558	558	558	1
559	559	559	1
560	560	26	1
562	30	30	401
565	565	143	1
567	567	567	1
570	1	1	1
571	571	17	166
572	96	96	1
574	574	574	528
575	14	1	364
577	577	62	172
580	580	580	179
582	582	582	338
583	348	26	360
584	15	15	484
586	218	1	493
588	101	101	1
589	1	1	1
590	590	10	1
591	591	1	1
596	596	596	1
597	597	13	13
598	2463	10	1
601	1	1	169
602	17	17	553
603	603	1	483
605	605	77	77
608	608	58	458
609	609	609	213
614	614	1	368
617	432	126	432
618	1	1	1
619	605	77	489
621	621	621	1
622	622	622	475
624	624	624	17
625	625	1	210
626	151	25	151
627	43	43	43
628	628	628	222
629	154	1	285
633	633	633	443
634	24	17	356
635	635	635	1
640	640	640	1
642	30	30	459
643	1	1	1
644	256	1	1
645	645	645	621
646	646	646	1
647	647	387	1
648	715	81	398
649	649	649	198
651	651	651	1
652	296	296	1
654	42	10	1
655	256	1	1
660	126	126	617
662	662	662	62
663	243	96	1
664	1739	1	253
666	70	70	1
669	669	669	458
670	1152	43	627
671	671	671	166
675	675	675	1
678	678	62	662
679	679	679	1
680	680	680	1
682	15	15	1
683	1	1	570
684	168	1	418
686	686	686	78
687	687	687	285
688	688	688	376
689	689	689	1
690	690	690	1
692	131	1	586
693	367	10	140
694	694	43	670
695	17	17	471
699	699	699	304
700	700	700	1
704	704	704	241
705	705	10	1
710	710	710	642
711	711	711	1
714	714	714	1
715	715	715	398
718	718	718	1
719	15	15	1
720	720	720	156
721	721	17	305
724	724	1	1
726	58	58	669
727	727	727	635
729	70	70	1
730	126	126	126
731	297	297	1
732	732	732	300
734	734	1	1
735	735	735	666
738	738	1	182
739	739	81	327
741	741	1	1
743	743	1	734
746	746	746	443
748	748	748	289
750	131	1	732
751	751	1	609
752	9	1	683
753	3	3	512
754	754	754	619
756	756	756	77
760	760	1	743
761	761	761	1
762	762	1	1
768	24	17	1
770	770	770	750
771	3494	30	1
774	774	774	684
776	592	492	1
777	1942	1	628
779	779	779	1
785	785	785	1
788	1	1	258
790	15	15	1
791	791	1	1
792	1	1	1
799	799	799	338
802	95	15	501
803	256	1	644
806	806	806	353
808	808	808	1
809	190	10	344
812	812	812	1
813	813	813	688
816	279	279	279
817	817	817	1
818	15	15	680
819	819	819	305
821	412	412	1
822	15	15	1
823	53	53	1
825	825	58	458
826	826	826	472
828	828	828	1
829	829	1	487
831	27	27	1
835	835	835	503
836	13	1	1
838	81	81	1
839	296	296	1
842	842	842	816
845	367	10	1
847	847	847	353
848	848	848	679
851	851	50	714
854	854	854	565
855	194	194	1
862	862	862	645
863	863	863	1
864	864	864	799
865	865	865	1
866	95	95	95
867	9	1	1
870	9	1	738
871	13	13	597
872	872	872	30
874	874	874	1
875	875	88	1
876	70	70	1
877	296	296	503
878	286	286	1
879	879	879	1
880	58	58	1
882	1	1	732
883	4	1	609
885	27	27	69
886	886	1	750
887	887	887	1
889	889	889	880
891	891	891	454
892	892	892	1
894	894	143	565
895	24	17	305
896	17	17	471
897	1	1	119
898	898	898	81
900	900	900	314
901	901	901	1
907	2328	1	609
908	592	492	1
909	43	43	627
910	910	910	1
911	911	911	505
912	912	912	1
913	913	913	779
914	914	914	718
915	915	915	1
916	181	181	1
919	919	30	365
920	920	920	131
921	921	921	1
922	922	922	1
924	924	924	1
925	925	925	1
926	62	62	662
928	186	186	527
930	930	930	730
932	932	932	1
937	432	126	1
939	939	939	1
940	940	58	535
941	941	941	571
945	945	50	714
946	279	279	892
947	280	280	280
948	1189	1	724
949	14	1	518
950	950	950	1
951	951	951	870
954	218	1	1
955	30	30	1
957	66	1	66
958	958	81	648
960	960	960	454
962	3350	15	1
963	1	1	1
964	154	1	366
968	968	968	1
970	24	17	350
971	971	971	1
972	260	260	1
973	973	973	1
975	975	975	1
977	66	1	1
978	978	1	1
979	979	979	1
980	705	10	367
981	981	15	340
984	984	984	1
986	986	437	1
988	70	70	1
989	154	1	977
990	990	990	1
991	991	70	1
995	995	995	1
996	218	1	688
1004	1004	1004	74
1006	154	1	1
1007	1007	1007	411
1008	1008	1008	151
1011	1011	1011	485
1013	1013	1013	1
1014	771	30	30
1018	685	685	1
1020	1020	1020	799
1021	30	30	955
1022	1022	1022	1
1024	1024	1024	519
1026	1026	1026	996
1028	83	1	371
1029	1029	1029	602
1031	1031	1	791
1034	1034	1034	1018
1037	194	194	901
1038	1038	1038	633
1040	1040	1040	1
1042	425	1	425
1043	1043	1043	883
1044	1044	387	647
1045	1045	1045	471
1046	1046	1046	626
1047	31	31	1
1048	66	1	1
1049	247	30	459
1050	50	50	50
1051	1051	1051	872
1053	1053	1053	1
1055	1055	6	6
1056	423	53	823
1057	1057	1	978
1058	218	1	1
1059	1059	1059	327
1060	1060	1060	705
1067	432	126	617
1070	1070	409	409
1073	1073	1073	760
1074	1074	220	1
1075	623	623	1
1079	1079	1079	367
1082	1082	1082	753
1087	685	685	1
1088	1088	1088	813
1089	166	17	1
1090	1090	225	1
1093	2500	1	1
1095	1095	1095	1
