PID	PGID	SID	PPID
1	1	1	0
12	1	1	1
16	16	16	1
17	89	1	1
18	1	1	12
21	21	21	1
23	1	1	1
24	24	24	1
36	36	36	17
40	40	1	1
41	41	41	1
42	1	1	1
43	43	43	23
45	7	1	1
46	46	46	1
47	47	47	42
48	48	48	1
51	1	1	1
52	52	52	1
55	55	1	1
56	1	1	1
57	57	57	1
58	1	1	56
59	59	59	51
61	34	34	1
63	63	63	41
65	65	65	1
67	34	34	61
68	68	68	16
70	70	1	48
74	74	74	1
75	75	75	1
76	76	76	23
79	5	5	1
81	1	1	1
83	83	83	1
85	85	85	1
86	86	86	1
87	87	87	1
89	89	1	1
91	91	91	12
92	34	34	67
93	1	1	81
94	21	21	21
95	105	1	81
97	97	97	59
99	1	1	87
105	105	105	1
108	108	21	94
109	1	1	68
110	1	1	55
112	112	112	95
113	40	1	12
117	1	1	40
118	118	118	24
120	120	120	68
121	1	1	76
122	246	31	85
124	34	34	1
125	125	125	1
127	1	1	68
128	128	115	1
131	5	5	41
134	134	1	109
136	136	1	1
137	137	137	1
139	139	139	1
142	142	1	1
144	144	1	70
145	145	1	55
146	146	43	43
147	147	147	137
149	1	1	51
150	150	150	128
151	85	85	85
154	154	154	122
155	155	1	1
156	156	156	1
157	157	157	47
158	158	158	1
159	159	159	58
160	160	160	156
161	161	161	1
162	162	162	125
167	167	167	79
168	43	43	43
169	144	1	149
170	170	170	43
172	43	43	1
175	7	1	45
176	34	34	1
177	177	177	169
178	178	178	156
179	43	43	1
180	180	180	1
182	43	43	1
184	184	184	56
185	4	4	1
187	187	187	1
188	1	1	178
189	1	1	51
190	85	85	85
194	194	194	137
196	1	1	42
198	198	198	1
199	199	199	185
201	74	74	74
202	43	43	65
204	204	204	179
205	1	1	87
206	1	1	1
207	207	207	199
209	209	43	172
210	210	210	1
212	212	212	1
213	213	213	81
214	43	43	1
215	215	215	85
217	46	46	46
222	226	1	1
224	224	1	121
225	144	1	1
226	226	1	1
227	43	43	170
229	118	24	1
230	85	85	190
232	232	232	142
233	43	43	1
234	234	234	1
235	1	1	1
237	50	1	1
240	1	1	1
243	243	243	232
244	244	244	1
246	246	31	198
248	248	248	1
250	250	250	131
252	252	252	234
253	253	253	177
254	254	254	1
258	24	24	118
260	1	1	56
262	262	262	40
263	263	263	145
264	264	264	229
265	1	1	1
266	266	266	151
267	160	1	1
268	144	1	40
269	16	1	268
272	272	272	1
274	274	1	12
277	277	46	46
278	278	278	1
279	59	59	1
280	280	280	52
282	282	282	1
283	1	1	243
284	284	284	46
285	285	285	125
287	287	287	136
292	1	1	1
293	293	293	1
294	294	1	112
299	299	299	179
300	300	300	1
302	1	1	76
304	1	1	1
307	147	147	147
308	1	1	1
309	309	309	199
310	262	262	262
312	312	312	1
314	314	59	279
316	316	43	1
317	317	317	21
318	318	318	1
319	319	319	149
320	16	1	1
321	321	321	207
322	322	322	263
323	145	1	145
324	40	1	268
325	136	1	260
326	1	1	224
327	57	57	57
328	1	1	1
329	120	120	120
331	331	120	120
332	115	115	150
333	333	333	81
335	335	335	1
336	1	1	308
337	226	1	252
339	339	24	24
341	341	341	299
345	1	1	89
346	346	346	74
347	21	21	1
349	349	349	320
350	350	350	260
351	194	194	194
352	352	352	325
353	1	1	1
354	354	354	254
355	355	355	91
357	125	125	125
358	358	358	1
359	359	359	1
360	123	123	1
361	21	21	108
362	126	27	254
363	264	264	264
364	364	364	227
365	365	365	300
366	118	24	1
368	368	368	155
369	1	1	1
370	47	47	47
371	89	1	89
372	1	1	187
374	4	4	199
375	33	1	243
376	155	1	70
377	377	377	89
378	47	47	47
380	380	380	1
381	381	381	300
382	46	46	365
383	1	1	1
385	43	43	168
386	386	386	58
387	387	1	235
388	388	388	320
389	136	1	287
391	391	391	124
392	392	1	1
393	393	393	68
394	70	1	1
395	115	115	139
396	43	43	385
397	126	27	254
400	252	252	252
401	43	43	209
403	403	43	401
404	261	1	1
405	405	405	85
406	406	406	397
407	1	1	99
408	408	408	365
409	43	43	209
410	89	1	58
411	411	411	269
412	47	47	378
415	415	415	177
417	1	1	1
418	59	59	279
419	5	5	75
420	24	24	366
423	423	423	1
424	424	424	408
425	425	425	319
426	224	1	224
427	21	21	108
428	7	1	1
429	429	429	355
431	261	1	350
432	432	432	1
433	160	1	267
434	46	46	408
437	1	1	1
439	318	318	1
440	440	440	1
441	241	1	1
443	443	443	308
444	444	1	260
445	445	445	1
446	89	1	349
447	241	1	1
448	448	448	443
449	1	1	1
450	1	1	388
451	451	451	339
454	1	1	210
455	5	5	79
456	456	59	314
457	59	59	456
458	458	1	433
459	459	459	1
460	262	262	262
461	461	461	190
464	70	1	70
466	85	85	266
469	1	1	1
470	470	470	365
471	808	63	63
472	158	158	158
473	85	85	1
474	136	1	287
475	475	475	144
477	339	24	451
479	380	1	380
481	85	85	85
482	318	318	1
484	162	162	278
485	43	43	1
486	486	486	1
487	21	21	94
489	489	405	405
490	490	490	327
491	356	74	1
493	161	161	1
494	494	494	368
495	74	74	423
496	43	43	485
498	498	1	42
501	252	252	400
502	1	1	350
505	144	1	45
506	91	91	91
508	65	65	65
509	4	4	374
510	408	408	408
511	511	21	427
512	21	21	94
513	513	513	1
514	514	514	206
515	1	1	235
517	1	1	149
520	36	36	36
