PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
15	15	15	1
17	17	1	1
19	19	19	1
22	22	22	1
26	26	26	22
27	27	27	1
29	29	29	15
31	719	1	3
36	36	36	22
42	2914	1	3
48	48	48	1
49	49	49	1
50	50	50	1
56	56	1	1
57	2	1	1
58	58	58	22
60	60	60	22
62	62	1	1
66	66	66	31
69	69	69	36
71	71	71	1
72	72	72	1
74	74	74	1
77	77	77	1
80	80	80	1
82	82	82	26
84	84	84	1
86	86	86	1
91	91	91	69
92	92	92	1
93	2	1	56
94	94	94	1
95	215	1	93
96	2	1	1
98	98	98	1
99	99	99	1
100	100	100	1
113	113	1	98
123	49	49	49
124	124	124	22
129	129	129	26
132	522	44	71
134	134	134	62
135	135	135	71
136	1	1	1
144	144	15	15
145	145	145	77
150	150	150	1
151	151	151	145
155	95	1	129
156	296	22	58
157	4548	69	69
165	165	165	1
168	1	1	1
172	172	172	1
173	173	173	1
175	175	175	1
176	176	176	132
177	177	177	74
178	580	1	175
181	181	181	36
184	2435	1	1
186	186	186	1
189	189	189	1
190	190	190	91
191	191	191	1
193	193	193	1
194	194	194	86
199	199	199	1
203	203	203	42
206	206	206	1
208	208	208	71
212	212	212	1
214	214	214	1
215	215	215	1
217	217	1	1
218	2	1	1
222	222	1	1
225	225	225	1
226	1	1	1
229	229	229	1
231	231	231	124
235	2	1	1
240	240	240	206
251	4762	1	1
254	47	1	155
255	36	1	1
256	1	1	19
257	257	257	1
258	258	258	1
261	261	261	1
265	265	82	82
270	270	270	1
274	274	274	1
276	276	150	150
277	277	277	229
279	2346	66	66
284	284	284	1
285	285	285	1
287	287	1	74
288	53	1	218
289	1850	49	49
291	291	291	1
295	295	295	144
297	22	22	58
298	298	298	193
302	302	302	235
314	314	314	1
322	2	1	1
334	334	334	1
335	335	335	274
336	336	1	1
342	1	1	1
343	343	343	229
344	344	344	1
355	355	44	132
358	124	124	124
367	367	367	342
372	372	372	84
373	59	59	1
377	377	377	1
382	382	382	1
384	1	1	186
385	2	1	1
388	2139	1	1
389	389	389	155
393	1	1	1
394	394	394	1
395	395	80	80
400	400	1	1
401	401	401	1
404	2	1	394
406	406	406	62
408	44	44	135
410	410	1	1
416	2	1	1
417	417	52	1
421	421	421	270
424	424	424	1
426	426	1	394
429	95	1	1
431	431	1	1
432	432	432	1
434	59	59	1
435	435	1	191
440	440	440	156
441	441	441	1
444	444	444	1
449	1237	1	1
450	450	22	1
452	452	1	113
457	457	457	1
461	461	461	1
464	464	108	1
465	49	49	1
466	454	108	1
467	467	467	449
468	468	468	342
469	95	1	1
470	470	470	373
473	473	473	1
474	474	474	58
478	478	478	251
479	479	479	355
480	2	1	212
481	481	481	208
483	483	483	265
484	484	484	1
485	485	22	297
489	489	489	57
491	491	491	1
492	53	1	461
494	50	23	50
495	53	1	461
496	496	496	334
503	503	503	1
508	508	508	1
510	510	510	1
511	2	1	1
519	519	519	168
520	1	1	1
521	521	521	1
529	529	529	1
535	535	535	480
536	536	536	1
537	537	537	484
538	538	538	49
543	543	543	1
545	296	22	189
546	546	546	86
547	547	547	1
550	550	550	1
552	552	552	479
560	560	560	322
562	69	69	69
567	567	567	56
570	570	570	1
571	571	571	1
572	572	208	1
576	4415	1	1
578	578	578	191
580	580	1	535
581	2	1	1
582	189	22	189
584	59	59	434
587	2528	1	1
588	331	331	1
589	2	1	1
591	331	331	1
593	593	593	1
594	594	594	1
595	376	22	474
597	1	1	1
600	2	1	254
601	15	15	593
602	2	1	372
603	603	603	1
605	1	1	1
608	608	608	1
609	283	150	1
613	1	1	1
614	614	614	597
615	193	193	1
618	618	618	1
619	619	619	1
622	622	1	1
623	257	257	257
624	216	49	1
628	628	628	288
629	464	108	1
634	634	1	1
638	638	324	1
639	639	639	529
641	1	1	435
643	643	643	580
644	644	644	511
647	296	22	1
653	1458	22	156
654	654	654	222
655	655	1	1
657	2	1	1
659	659	659	1
665	665	665	58
666	666	666	1
667	667	667	1
668	668	668	279
671	671	671	492
673	673	673	449
675	675	1	452
677	677	677	1
687	1146	49	603
691	691	344	344
692	111	111	261
693	693	693	1
695	695	15	593
696	696	1	1
699	291	108	291
702	296	22	1
707	1	1	597
708	708	150	150
709	227	227	1
711	1	1	96
712	1	1	1
713	1	1	1
714	149	149	1
715	22	22	440
717	717	717	408
720	720	98	98
721	83	1	457
723	723	723	1
724	724	724	1
728	728	728	1
729	1746	1	535
731	2	1	729
736	736	736	1
737	737	737	714
743	1	1	1
745	98	98	720
747	747	150	150
748	748	748	673
750	750	750	135
751	59	59	1
755	755	755	578
756	756	756	355
757	757	757	1
758	108	108	1
761	761	761	401
762	762	762	1
764	764	1	367
766	766	766	132
767	767	767	17
769	769	769	19
770	770	770	1
771	771	325	1
772	772	772	1
774	774	774	457
776	776	776	715
781	781	781	723
782	782	782	1
784	95	1	1
785	785	785	1
787	787	787	1
789	789	789	265
790	790	790	608
792	499	499	1
793	793	793	1
796	796	796	172
798	798	798	1
801	50	23	50
803	803	803	1
807	807	807	71
808	2	1	1
809	809	809	1
811	811	811	1
814	814	814	1
815	815	815	1
816	1	1	406
820	820	820	1
822	822	822	560
823	823	823	1
825	825	825	1
826	4444	92	92
828	828	828	511
830	830	1	743
835	1892	1	1
836	836	836	429
842	257	257	623
855	855	855	150
856	1	1	1
857	2	1	550
858	1	1	1
861	2	1	1
862	1	1	858
864	864	864	1
870	405	1	1
874	874	874	184
876	1	1	1
877	2	1	1
879	1	1	1
880	1	1	729
882	882	882	1
883	883	883	334
884	884	884	157
887	887	887	757
889	889	889	1
891	44	44	132
893	893	44	479
899	2	1	781
900	1	1	1
902	902	902	66
905	52	52	1
908	908	908	1
910	910	910	1
912	912	912	1
914	914	914	95
916	1	1	1
918	2	1	1
920	920	920	1
921	2	1	1
922	87	1	899
925	1	1	1
926	926	926	1
927	1	1	578
928	928	928	1
929	44	44	1
931	92	92	92
932	932	932	1
933	66	66	1
935	935	1	1
937	1	1	822
940	940	108	1
943	943	3	3
946	2993	208	1
948	2	1	1
949	949	949	1
952	952	27	1
953	953	953	1
954	1385	1	1
956	2	1	770
957	957	957	186
960	22	22	1
962	962	962	1
963	963	1	215
964	964	964	1
965	965	965	1
966	966	966	665
969	969	969	1
970	970	970	1
971	971	971	801
973	278	278	1
974	974	974	1
977	1	1	1
980	2	1	1
981	1	1	1
985	985	985	1
986	986	986	297
987	459	459	1
997	368	325	1
999	999	1	1
1001	1001	1001	1
1003	1003	1	1
1004	1	1	1
1006	1006	1006	1
1007	2	1	251
1010	1	1	1
1011	1011	1011	823
1012	1012	1012	1
1014	1014	1014	1
1015	2	1	922
1016	1016	1016	801
1017	1017	1017	1
1018	1018	1018	3
1019	1019	98	720
1020	331	331	1
1022	1022	27	1
1023	2	1	240
1027	1027	1027	1
1028	1028	1028	1
1030	1	1	1
1031	193	193	1027
1032	2	1	377
1033	1033	22	1
1034	1034	1034	927
1036	1036	1036	864
1037	1037	1037	464
1039	1039	1039	974
1043	129	1	17
1044	66	66	933
1045	1045	1045	1
1046	66	66	902
1047	2	1	876
1048	52	52	417
1050	1050	1050	1
1051	1051	1051	1
1052	108	108	1
1060	1060	1060	1
1061	119	119	667
1064	1064	1064	771
1065	524	524	1
1067	15	15	601
1068	66	66	279
1069	1069	1069	1
1072	1072	1072	503
1073	1073	1073	709
1075	1075	1075	1
1076	1492	1	181
1077	431	1	1
1079	1079	1079	755
1081	1081	1	1010
1083	1083	111	692
1085	1085	1085	634
1087	1087	1087	1072
1088	22	22	1033
1091	1492	1	1
1092	1558	1	576
1093	22	22	1087
1094	83	1	1
1095	1095	92	931
1097	1097	1097	113
1099	95	1	731
1107	1107	1107	1
1108	2	1	48
1109	1109	1	1
1115	1115	1115	257
1116	108	108	932
1118	2	1	1
1120	1120	1120	1
1121	1121	1121	1
1124	2	1	429
1125	1	1	1
1126	1126	1126	723
1130	820	820	820
1131	1131	1131	926
1132	1	1	816
1133	314	314	1
1134	1134	1134	1
1135	150	150	276
1136	1136	1136	1
1139	1139	117	1
1140	1140	150	855
1146	1146	1146	49
1147	1147	25	1
1148	1148	1148	261
1149	1	1	100
1150	1150	1150	668
1151	665	665	665
1153	1153	1153	1
1157	1157	1157	1
1161	1161	1161	91
1162	2	1	1
1163	1163	1163	758
1166	455	455	1
1167	179	1	1
1169	1169	1169	588
1171	524	524	1
1174	1174	1174	803
1177	1177	124	358
1179	1179	1179	921
1182	834	834	1
1184	1184	1	1
1186	1186	1186	948
1187	1187	1187	1
