PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
11	11	11	1
16	16	16	1
18	18	18	1
23	23	1	1
25	25	25	1
28	28	28	1
30	30	15	1
31	15	15	30
34	34	34	11
36	36	36	1
41	1	1	1
45	45	45	1
47	47	47	1
50	50	50	18
59	783	11	34
61	61	61	1
68	77	47	47
69	69	1	1
70	70	70	1
73	73	1	23
87	1	1	1
88	88	88	1
98	98	98	1
102	102	102	1
105	105	105	1
110	8	1	25
113	113	113	1
114	293	1	45
116	116	1	1
117	11	11	1
118	118	118	1
120	120	120	1
123	1	1	1
124	1	1	1
128	128	128	87
131	131	131	1
134	134	1	25
135	135	135	23
136	136	136	34
137	137	137	1
139	8	1	41
140	140	140	1
141	141	141	105
142	2227	47	1
149	149	149	1
154	8	1	139
156	156	156	36
160	2988	1	70
170	170	170	1
175	175	22	170
178	178	178	1
179	179	179	123
180	180	47	1
182	182	7	7
183	183	183	1
186	186	186	120
187	187	187	1
199	199	1	1
202	202	202	1
205	205	205	137
206	206	206	1
210	210	210	1
215	215	215	1
216	216	216	1
219	219	219	1
221	221	221	116
224	224	224	105
226	226	226	1
228	228	228	1
233	233	233	1
235	235	235	1
237	237	237	1
239	239	239	154
242	118	22	118
243	243	243	1
244	244	244	88
248	248	248	1
249	249	249	1
251	251	251	205
252	252	252	221
253	253	253	206
261	261	261	135
265	265	265	1
267	267	267	1
269	269	269	1
271	271	35	1
272	231	1	244
273	273	273	136
274	274	274	128
275	275	275	224
278	278	278	1
281	281	281	1
284	284	22	140
285	285	285	1
286	286	286	135
288	288	288	128
290	11	11	1
291	291	291	205
292	292	292	41
296	296	15	1
302	302	22	175
316	316	316	137
317	205	205	291
319	319	36	36
322	2363	35	235
323	323	323	69
325	1065	240	1
327	47	47	1
331	1	1	135
335	335	47	1
336	336	336	134
339	339	339	1
340	340	340	243
347	22	22	118
348	348	348	1
349	349	349	1
359	55	55	1
361	361	361	1
364	1	1	1
366	366	366	1
367	367	367	73
368	368	368	1
369	369	369	183
371	371	371	1
372	1	1	272
377	5291	47	1
380	380	380	1
384	384	384	1
385	385	1	149
391	391	391	1
394	15	15	380
396	396	396	199
400	8	1	1
406	406	406	1
409	409	409	1
410	11	11	1
412	412	412	1
413	7	7	7
414	414	414	221
419	419	419	69
421	421	421	1
424	424	424	202
425	1	1	385
426	46	46	1
427	1	1	248
429	443	1	124
430	1	1	1
431	431	431	1
432	432	432	187
433	433	433	284
436	436	436	1
440	37	37	1
441	1699	22	1
443	443	443	1
445	445	445	1
447	447	447	1
450	450	450	1
451	451	451	202
454	22	22	1
455	455	455	1
462	86	1	349
463	463	463	186
467	467	467	1
471	471	471	1
474	8	1	1
477	687	1	1
478	478	1	372
482	482	482	1
483	190	46	1
485	485	485	1
486	486	486	1
487	143	1	414
488	1404	18	1
489	489	489	414
490	490	490	1
493	493	35	1
494	494	494	426
496	496	15	1
498	498	498	278
499	91	91	1
503	503	503	1
505	505	1	73
509	509	509	359
510	46	46	1
511	955	215	215
517	517	517	487
519	519	519	364
524	115	115	1
526	526	526	436
527	91	91	1
531	531	531	1
532	402	35	1
534	534	534	1
535	535	535	265
536	1376	46	494
538	538	538	1
540	540	540	249
546	546	546	210
548	1	1	1
551	551	551	1
555	555	555	1
556	556	556	396
560	86	1	1
562	562	36	319
563	1	1	244
566	86	1	556
568	363	363	1
569	105	105	224
570	570	570	505
571	571	571	235
575	575	575	1
576	576	576	1
583	583	583	1
584	783	11	1
586	586	586	1
587	1	1	1
588	1	1	239
593	3372	37	424
598	89	18	1
599	135	135	1
600	600	600	175
603	8	1	421
604	604	11	1
606	606	486	1
607	35	35	1
610	42	42	1
611	1054	1	1
614	614	614	1
615	615	615	454
616	616	616	1
622	622	622	1
627	627	627	141
629	629	629	275
630	630	630	1
631	1	1	1
632	632	632	1
635	635	635	1
638	638	638	265
639	203	46	494
642	11	11	1
646	646	646	371
647	647	647	59
648	648	648	443
650	650	534	534
651	651	651	1
652	652	652	431
654	654	654	490
656	656	656	1
657	171	171	1
661	661	661	274
664	664	664	474
667	667	667	267
670	15	15	526
672	185	47	361
674	674	674	1
679	679	285	1
683	120	120	120
684	35	35	1
685	685	685	384
686	18	18	50
687	293	1	661
688	182	7	413
690	2380	1	1
691	171	171	657
694	694	11	555
696	696	696	1
697	697	697	1
699	699	1	425
703	703	703	1
704	308	115	1
717	717	329	1
721	1	1	450
722	15	15	1
724	724	42	610
726	11085	35	571
729	275	275	1
730	1	1	269
731	731	731	1
732	732	732	1
735	735	36	1
736	736	736	1
739	1	1	548
742	742	742	1
743	743	743	431
749	107	107	1
750	750	750	1
751	77	47	180
753	753	753	499
754	754	754	1
755	755	755	1
757	757	757	348
758	758	1	1
760	760	1	134
764	8	1	1
765	589	589	1
767	1054	1	631
768	768	768	687
774	774	774	1
775	8	1	1
781	781	1	1
782	782	782	775
787	787	787	1
790	790	790	1
794	794	7	182
797	143	1	244
798	798	798	436
802	4118	1	477
805	805	805	794
806	146	146	1
808	808	316	1
810	2400	47	1
811	811	811	1
812	987	47	672
813	364	1	1
816	816	816	1
817	817	817	377
818	818	818	316
822	822	1	1
823	823	823	114
825	825	825	445
826	826	826	467
828	34	34	34
829	91	91	527
834	22	22	754
835	22	22	1
836	836	836	394
838	1770	120	463
840	840	840	826
843	18	18	1
845	2096	15	31
849	849	849	1
854	205	205	1
856	856	856	224
857	857	857	436
860	860	860	1
865	865	205	317
869	869	869	1
870	870	870	1
871	871	871	1
873	873	873	490
874	1	1	1
878	878	22	118
879	879	879	828
880	880	880	210
882	882	882	1
883	3118	37	424
884	884	884	1
886	47	47	1
887	717	329	1
889	889	889	1
890	4805	46	743
891	364	1	519
895	1	1	45
896	205	205	1
898	1	1	244
901	2138	321	685
902	902	902	1
905	905	905	817
910	3092	1	221
911	911	911	1
917	4211	1	1
918	918	918	571
920	1984	321	384
921	921	921	840
922	359	55	359
924	924	924	1
925	925	55	359
927	927	927	1
928	928	928	267
931	931	931	1
932	77	47	178
933	933	933	1
936	936	936	1
940	940	940	1
942	942	942	1
944	944	944	331
946	946	1	1
948	948	948	600
949	34	34	828
950	950	950	1
954	954	954	215
955	955	215	954
956	956	956	1
957	957	957	1
960	960	960	1
961	152	152	1
962	470	47	1
969	969	969	1
971	22	22	467
972	972	972	1
974	3937	22	1
976	976	976	1
977	977	977	865
978	978	107	1
979	817	817	1
982	15	15	882
984	46	46	1
985	985	985	427
988	988	988	835
991	299	299	1
992	992	992	600
995	995	995	1
996	188	188	1
997	997	997	1
998	11	11	1
1001	1001	1001	563
1006	1006	1006	882
1010	1010	1010	845
1013	1013	1	1
1014	1014	1014	1
1015	1015	11	1
1016	15	15	732
1017	1017	1017	1
1018	1018	1	1
1020	364	1	519
1021	1021	1021	1
1022	185	47	1
1023	1023	210	210
1027	1027	1027	1
1028	77	47	1
1029	1029	1029	835
1032	22	22	1
1034	120	120	186
1035	1969	136	1
1036	1036	1036	1
1045	1045	15	1
1046	514	514	1
1048	129	1	1
1052	735	36	1
1054	1054	1	782
1056	120	120	120
1060	18	18	697
1061	1061	205	854
1062	1062	1062	1
1063	1063	1063	471
1065	1065	240	1
1067	1	1	1
1069	22	22	1
1071	111	111	1
1072	11	11	731
1073	1073	1	400
1074	1074	1074	569
1075	1075	1075	1
1080	1080	1080	1
1081	758	1	758
1084	1084	1084	1
1086	1086	1086	1
1087	1087	1087	1034
1088	1088	1	69
1089	91	91	1
1090	380	380	380
1092	1092	1092	1
1094	2331	514	1046
1096	1096	1096	889
1102	384	321	901
1104	1104	1104	1
1106	105	105	105
1107	275	275	1
1108	1	1	563
1109	1109	1109	1
1110	351	351	1
1113	1113	1113	1
1115	1115	1115	869
1116	326	326	1
1118	185	47	1
1121	1121	218	1
1124	185	47	1
1126	203	46	1
1127	1127	1127	1
1132	1132	1132	1035
1133	1133	1133	272
1134	107	107	978
1135	281	281	281
1136	1136	102	102
1139	273	273	273
1140	1140	1140	1
1141	1141	1141	1
1145	2001	47	1
1149	521	521	1
1150	215	215	955
1156	1156	11	860
1157	1157	1157	1
1159	8	1	1
1161	11	11	1
1163	1163	1163	569
1164	1	1	69
1166	146	146	1
1167	1167	1167	1
1168	1168	1168	1
1169	1376	46	1017
1170	1106	105	1
1172	1172	1172	1
1176	1176	188	996
1178	1178	1178	1
1179	1179	1179	726
1180	1180	1180	1
1182	1182	1182	940
1185	1185	15	1010
1186	2228	22	1167
1188	15	15	845
1190	8	1	767
1194	1194	273	1139
1195	1195	1195	1
1197	1197	1197	1006
1199	1199	1199	538
1200	1125	1	267
1203	1203	1203	467
1207	2931	1	1
1208	297	297	1
1209	1209	285	1
1210	1210	1210	1
1213	1213	1213	429
1215	963	963	1
1216	1216	1216	1
1217	1	1	782
1218	1218	47	1
1219	1219	1219	954
1220	1220	1220	1
1221	1221	1221	400
1223	1223	1223	1
1225	1225	1225	180
1226	1226	1226	870
1227	8	1	560
1230	1230	210	1023
1231	135	135	1
1234	1234	1	1
1235	224	224	856
1236	362	362	1
1237	1237	1237	696
1238	1238	1238	650
1240	1240	1240	1116
1241	413	7	1
1242	22	22	284
1244	1244	1244	1021
1245	1245	1245	1
1246	1065	240	1
1247	1743	205	1
1250	1250	1250	1
1252	1252	1252	1
1253	1253	1253	911
1257	1257	1257	1
1260	1260	205	317
1264	1984	321	1
1265	1265	1265	736
1267	1267	1267	412
1268	1268	1268	532
1269	1269	1269	1
1270	35	35	1
1271	1271	1271	1268
1274	47	47	1
1275	8776	47	674
1276	1276	1276	1
1277	1277	1277	1
1279	1	1	1
1283	1283	1283	1
1284	15	15	857
1286	589	589	1
1287	1287	1287	1
1290	1290	47	1
1294	1	1	1
1296	1296	1296	187
1297	1297	1297	732
1299	11	11	642
1300	1300	1300	1
1303	470	47	178
1304	540	540	540
1305	1305	1305	98
1311	1311	1311	1
1313	1313	1313	817
1314	1314	42	1
1316	1316	1316	114
1319	15	15	1127
1320	361	361	361
1321	105	105	1
1323	1323	1323	1
1324	1324	1324	1
1327	1581	486	1
1328	1328	1328	1
1329	1329	1329	1
1331	1331	1	239
1332	1332	1332	1048
1333	521	521	884
1334	1	1	1207
1340	89	18	1
1342	1342	1342	228
1344	1	1	372
1345	1345	1345	704
1348	1348	1348	1236
1350	600	600	948
1352	1352	1352	1
1354	1354	1354	1
1355	91	91	1
1356	1356	1356	977
1357	1357	1357	878
1359	15	15	1
1360	1360	1360	1329
1363	1363	1363	1
1364	1364	11	1
1371	1371	1371	1270
1372	1372	1372	1
1373	490	490	1
1374	1374	1374	1
1376	1376	46	494
1378	1378	1378	1106
1379	1379	343	1
1380	1380	1380	806
1381	91	91	1
1383	1383	1383	1179
1386	316	316	316
1387	1387	1387	860
1389	1389	1389	1
1393	35	35	1383
1394	281	281	1
1397	3937	22	1
1399	481	1	1
1400	1400	1	1
1402	1402	1402	1
1404	1404	18	1
1405	1405	1405	1
1407	1407	1407	1
1410	1410	1410	1265
1411	1411	1411	960
1412	1412	1412	120
1414	1414	1414	1225
1415	1072	11	117
1416	179	179	179
1417	1417	32	1
1418	1418	1418	182
1427	1427	1427	1084
1431	1431	1431	1
1432	1432	1432	960
1433	1433	1433	1
1435	1435	1435	1
1440	1440	1440	1
1441	782	1	750
1443	1443	1	1
1445	1445	1445	1
1446	1	1	447
1447	1447	11	59
1449	143	1	430
1450	1450	1450	149
1451	1451	113	113
1452	1452	787	787
1453	485	485	485
1454	1454	1454	1
1455	1455	55	1
1456	1456	1456	1
1457	1457	1457	1087
1463	1	1	1
1466	363	363	568
1468	362	362	1
1469	1469	1469	672
1473	589	589	1
1476	1476	1476	732
1477	15	15	1
1478	228	228	1342
1479	1	1	471
1480	1480	1480	253
1482	171	171	1
1484	1484	1484	23
1485	8	1	1
1487	1487	1487	1210
1491	1	1	1
1492	1492	1492	1
1493	597	1	822
1494	1494	1494	1
1496	1	1	1
1497	1497	1497	1296
1500	1500	22	1
1501	8	1	1
1503	1503	1503	869
1506	1506	1506	810
1508	1508	1508	1223
1509	1	1	154
1510	8	1	1
1511	1511	1511	974
1512	1512	1	400
1516	145	145	1
1518	1518	1518	269
1519	1519	1519	992
1520	1520	1520	1
1523	1523	1523	1
1524	1524	1524	996
1525	224	224	1
1526	1526	1526	1118
1527	262	240	1
1529	1529	1529	611
1530	1530	1530	1
1531	1531	1531	1
1532	1532	1532	1
1533	1019	1019	1
1536	111	22	1029
1537	35	35	1
1538	1538	11	998
1539	940	475	940
1540	1	1	1
1541	561	561	1354
1543	1543	442	1
1546	77	47	1
1547	15	15	1359
1550	1550	1550	432
1551	1551	1	1
1552	173	173	1
1553	1553	1553	286
1554	1554	1554	1327
1555	470	47	1
1556	1556	1556	1
1557	1557	1557	1
1558	681	681	1
1559	1559	1559	1
1561	1561	506	1
1562	1562	1562	1
1563	89	18	219
1564	871	871	871
1565	22	22	1
1567	1567	1567	1
1569	1569	47	1
1571	1571	1571	1133
1573	1573	91	829
1578	285	285	1
1579	1579	47	1
1580	1	1	721
1581	1581	486	1554
1582	22	22	1069
1583	4497	46	1559
1585	1585	1585	1410
1588	275	275	275
1590	1590	47	1
1596	316	316	1277
1601	91	91	1
1607	1607	1607	1547
1608	1608	1	1
1610	1610	329	1
1613	1613	1613	467
1614	3765	11	1364
1615	1615	22	1
1617	1617	1617	1314
1625	1625	1625	1509
1626	1626	1626	1234
1628	1628	1019	1533
1630	1	1	1244
1632	1632	1632	1
1633	86	1	69
1636	1636	1636	1305
1638	1638	292	292
1639	1639	1639	1
1640	1640	1640	134
1642	1642	1642	1
1643	1	1	631
1646	228	228	742
1647	249	249	249
1650	1650	1650	1035
1652	1652	1652	1010
1655	291	291	291
1657	15	15	526
1659	442	442	1075
1660	921	921	921
1662	964	964	1
1665	521	521	1
1667	1667	35	1
1668	100	1	570
1673	1673	1673	1466
1674	1674	205	1
1676	921	921	1
1677	335	47	1
1679	143	1	699
1680	1680	1680	1477
1681	1681	1507	1
1686	77	47	1
1687	1687	326	1
1688	1040	1040	1
1693	1331	1	656
1694	110	1	1213
1696	1696	1696	813
1699	1699	22	1613
1700	470	47	1
1701	1701	1701	697
1703	1703	22	1
1704	1704	1704	1
1707	275	275	1
1709	1709	1709	1412
1710	1710	1710	1
1712	1712	1712	1
1715	1699	22	302
1717	1717	675	1
1719	91	91	1355
1720	120	120	1
1721	1721	1163	1163
