PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
8	8	8	1
12	12	12	8
15	15	15	1
19	19	19	12
22	22	22	1
25	25	25	1
28	28	28	4
29	147	1	1
35	35	35	1
41	9	1	12
51	19	19	19
63	1	1	1
79	79	79	41
81	81	1	1
83	83	83	1
86	86	86	6
87	87	87	1
88	88	88	1
94	94	1	1
97	97	97	1
99	99	99	1
101	101	1	1
103	800	1	81
104	104	104	1
105	105	105	1
108	108	1	1
110	19	19	19
112	112	112	1
118	118	118	110
122	122	122	12
124	124	124	1
134	1	1	1
135	5554	17	1
138	138	138	1
140	140	140	1
144	144	144	103
150	150	150	1
151	1	1	1
159	159	1	1
160	45	45	1
164	1	1	94
166	166	166	1
168	168	168	1
170	170	170	81
175	175	175	151
176	176	176	1
177	177	177	87
178	178	178	140
180	180	180	138
182	182	182	1
183	183	183	22
184	184	184	134
188	188	188	1
193	193	193	1
195	195	1	1
208	208	208	1
209	209	209	1
214	214	214	1
215	215	215	188
216	115	115	1
218	218	218	101
223	223	223	1
224	1	1	1
232	2625	1	108
233	233	233	1
234	234	234	1
238	1	1	1
246	246	246	1
250	250	250	1
252	252	252	1
253	253	253	1
260	260	260	166
261	261	261	1
263	194	55	1
265	265	265	1
272	272	1	260
274	274	274	1
276	276	276	1
279	1	1	1
280	280	280	274
285	285	285	1
286	286	286	166
287	287	287	1
289	289	289	1
291	291	291	1
292	292	292	1
293	293	293	29
294	6	6	234
301	301	301	1
302	302	302	1
304	304	304	1
305	305	305	1
306	306	306	260
311	311	311	1
312	55	55	1
316	316	316	1
319	319	319	1
323	323	323	19
324	324	17	1
327	327	327	1
328	95	95	1
329	1	1	183
330	330	330	208
331	331	331	1
335	335	335	1
336	336	336	166
337	1	1	1
338	176	176	176
339	1	1	164
344	344	344	1
347	1	1	1
353	353	353	28
357	65	1	1
360	1	1	337
361	1	1	1
367	55	55	1
368	368	368	1
371	371	371	1
373	373	60	1
377	909	45	1
390	390	390	1
392	392	392	1
396	396	396	1
398	398	398	1
399	399	1	1
406	406	406	1
408	408	408	216
415	478	45	1
416	416	416	1
419	101	1	302
420	420	420	408
421	421	1	1
429	429	104	104
431	431	1	144
435	435	435	6
436	436	436	377
440	440	1	22
441	441	441	1
444	444	444	1
445	445	445	135
447	282	1	1
449	449	449	276
451	451	150	150
452	452	1	344
453	453	374	1
455	455	455	1
459	459	459	1
466	466	466	1
467	467	1	302
468	214	1	1
473	473	473	292
475	475	475	177
476	476	476	361
481	481	200	1
483	17	17	1
488	488	488	1
491	491	350	1
493	493	493	208
496	6	6	1
504	4	4	1
508	508	508	398
512	512	512	1
513	513	513	291
515	515	515	1
516	516	516	451
519	519	1	1
520	520	520	1
521	1788	25	1
523	523	523	188
524	524	524	144
525	909	45	436
526	526	526	1
527	527	527	512
530	99	99	99
532	532	532	218
534	534	534	1
535	535	535	99
537	537	6	1
539	539	539	1
543	268	268	1
544	544	544	323
546	546	546	4
549	549	549	1
550	550	550	209
554	554	554	1
557	557	557	1
558	558	558	8
560	560	560	272
561	561	561	1
562	91	91	1
565	928	1	360
566	566	119	1
567	567	567	250
569	569	569	1
571	906	233	233
573	419	1	449
575	1	1	1
576	576	576	140
578	578	578	1
580	580	580	83
581	581	1	337
585	2970	1	476
589	589	589	1
591	591	591	1
597	597	597	138
598	598	598	1
600	600	600	1
601	601	601	22
602	1	1	1
604	17	17	1
605	19	19	1
608	92	92	1
613	613	613	166
614	55	55	1
615	615	615	504
617	128	8	1
619	457	1	293
623	623	623	104
626	626	626	1
627	627	627	1
628	628	628	1
629	629	629	1
631	631	1	392
633	633	633	436
636	636	636	28
645	645	645	104
647	513	1	513
649	649	649	491
650	650	650	1
654	654	654	285
656	176	176	338
659	659	659	1
665	2726	380	1
667	667	667	1
670	670	670	1
671	671	671	1
672	672	672	101
674	674	674	1
675	675	1	360
676	1	1	159
678	678	678	451
680	1	1	337
681	22	1	440
686	233	233	571
688	688	688	195
691	691	691	101
692	1984	35	35
695	320	1	360
696	153	1	695
698	698	698	1
703	703	703	449
704	704	704	63
708	45	45	567
710	17	17	600
713	713	713	1
717	19	19	19
721	721	721	1
723	723	723	520
724	724	724	1
725	725	725	475
727	481	200	327
730	233	233	233
733	928	1	214
735	735	735	1
737	737	737	1
741	741	741	327
742	742	742	1
744	17	17	324
745	1	1	1
747	181	55	1
749	749	749	667
750	184	184	1
752	752	752	1
755	755	755	645
758	1	1	1
759	310	310	1
761	761	761	1
763	763	763	1
764	764	764	1
765	765	18	1
766	766	1	585
767	767	767	717
768	768	768	1
769	115	115	671
770	1788	25	1
771	771	771	488
772	772	55	1
773	773	773	1
776	184	184	750
777	19	19	110
778	778	778	1
783	783	783	306
784	157	91	1
789	204	204	1
791	791	791	537
798	798	798	1
800	800	1	63
802	99	99	1
808	808	808	1
810	810	810	63
812	812	812	274
816	816	816	1
818	818	818	1
819	819	1	1
820	820	820	440
823	1	1	1
824	1	1	800
826	826	55	1
827	827	827	1
828	828	828	327
830	830	830	1
832	832	832	122
833	1035	115	1
838	1	1	101
844	844	844	1
846	846	846	539
853	853	853	476
854	854	1	195
855	855	45	554
856	1	1	279
857	857	95	742
858	858	828	828
861	12	12	12
863	863	863	1
864	197	197	1
868	868	4	615
869	10	1	581
872	872	872	1
874	874	874	1
875	875	875	1
876	35	35	35
880	4577	150	451
884	1	1	63
888	637	158	1
892	469	115	1
893	893	893	1
899	1	1	421
901	901	901	1
902	902	902	1
903	903	903	778
906	906	233	1
909	45	45	406
910	910	910	1
911	911	911	1
912	283	1	1
920	920	920	1
922	906	233	1
923	294	6	1
924	924	4	504
925	925	925	747
926	1	1	674
928	5076	1	1
929	45	45	1
931	931	931	1
933	513	1	928
934	934	753	1
935	935	935	1
938	2352	147	1
939	939	939	445
940	940	940	392
941	941	941	1
942	942	942	674
944	944	944	1
945	945	945	765
947	947	947	1
948	948	948	1
949	949	949	656
952	952	952	1
954	954	954	124
955	955	1	1
956	956	956	1
959	623	623	623
963	963	115	408
965	35	35	876
968	6	6	1
971	9	1	763
975	975	975	1
977	977	977	1
979	4004	1	1
980	980	980	1
982	982	982	1
983	983	983	1
984	984	290	1
985	985	985	1
986	380	380	665
987	95	95	742
988	268	268	1
989	989	989	209
990	990	990	1
991	991	991	1
993	55	55	1
996	996	996	1
997	574	574	1
998	150	150	678
999	999	999	1
1002	1002	411	1
1004	1004	45	1
1006	1006	1006	1
1007	1007	1007	1
1011	1011	45	250
1012	1012	1012	1
1014	1	1	688
1018	1018	1018	1
1019	1019	1019	1
1021	1021	1021	1
1023	1	1	253
1024	1024	1024	892
1025	244	1	1
1026	1026	1026	965
1028	101	1	101
1034	1034	1034	473
1035	1035	115	977
1036	10688	1	164
1039	1039	548	1
1040	1040	1040	1
1041	1	1	1
1043	469	115	1040
1044	1044	1044	1
1047	1047	1047	357
1048	1048	1	1
1050	175	175	175
1055	1055	1055	742
1056	1056	611	1
1057	1057	1057	934
1058	1058	1058	940
1061	675	1	1
1062	1062	1062	688
1066	1066	115	1
1067	1067	1067	263
1068	1068	1	1
1070	1070	1070	1
1071	1071	1071	1
1072	158	158	1071
1074	1074	1074	1
1077	1077	8	558
1078	163	1	947
1080	2951	115	1035
1082	33	1	1
1083	4884	788	1
1085	1085	140	140
1089	1089	1089	581
1092	1092	1092	1
1097	1097	1097	285
1098	1098	1098	656
1101	1101	1101	1
1102	1102	1102	1
1104	1104	1104	1
1105	1105	1105	1
1107	1	1	1
1108	1108	1108	1107
1110	1110	1110	1
1111	1111	8	1
1113	700	700	1
1117	1117	246	1
1119	1119	1119	1002
1121	1	1	1
1122	1122	1122	1
1123	1123	1123	293
1124	1124	1124	1
1125	1125	1125	1
1126	613	613	613
1128	1128	1128	1
1129	1129	1129	945
1130	1130	1130	521
1136	55	55	1
1139	1139	1139	1
1140	457	1	81
1144	331	331	331
1150	1	1	520
1151	1151	1151	367
1152	1152	1152	1
1154	1154	1154	1
1155	43	1	884
1156	1156	1156	1
1157	1	1	1
1158	1158	1158	1041
1159	150	150	150
1160	1160	1160	544
1161	1161	1161	1
1164	1164	1164	1
1166	1166	1166	1
1167	532	532	532
1174	206	206	1
1176	1176	1176	88
1179	43	1	823
1180	1180	1180	1
1184	1184	1184	1
1185	17	17	1161
1190	1190	1190	1
1191	1191	1191	415
1193	1193	1193	1
1198	4716	91	1
1199	4	4	546
1200	6	6	1
1201	1201	1201	193
1203	1203	55	1
1204	43	1	1082
1205	1205	1205	1
1208	1208	1208	436
1211	115	115	1
1212	1212	1212	1
1214	1214	1214	708
1218	1218	1218	1
1220	2902	12	1
1221	1221	1	1
1222	1222	6	1
1226	209	209	1
1232	1	1	1
1233	1233	85	1
1234	18	18	945
1235	1235	1235	1
1237	604	17	1185
1238	1238	1238	1
1239	1239	1239	1078
1240	1240	1240	1126
1241	55	55	747
1243	233	233	1
1244	1244	176	1
1250	1250	1250	1
1252	8	8	8
1253	1253	1253	1
1258	1	1	1
1262	1262	1262	1007
1268	1268	1268	1
1270	1270	1270	233
1271	1271	1271	1
1272	1272	1272	1
1273	1273	1273	1
1274	1274	1274	676
1275	1275	1	1
1278	12	12	1220
1283	55	55	367
1284	1284	1284	1
1286	1286	1286	1
1287	1287	1287	1
1288	115	115	319
1290	18	18	589
1292	1292	1	253
1293	61	61	1
1294	1294	1294	923
1295	1	1	214
1297	4	4	948
1298	1298	1298	827
1299	1299	1299	784
1300	1300	99	530
1302	1302	204	1
1304	1304	443	1
1305	208	208	1
1306	1306	1306	1286
1309	1309	1309	1
1312	1312	45	1
1313	1313	1313	515
1315	1315	350	1
1317	170	170	170
1318	1318	1318	1
1321	1321	1321	1
1328	1	1	1
1329	6	6	1
1330	1330	1	1
1331	1331	1331	1
1332	1332	1332	1295
1337	1337	1337	955
1339	1339	87	1
1341	320	1	1
1342	1342	1342	1
1343	8358	507	1
1345	1345	1345	399
1346	115	115	408
1347	1347	1347	902
1348	1	1	1
1351	1351	1351	1122
1355	82	82	1
1357	1357	1357	1232
1359	1359	1359	965
1361	128	8	617
1362	1362	1362	1018
1363	1363	1363	901
1365	1365	1365	1
1368	1368	1368	1
1369	1369	1	276
1371	1371	150	1
1372	1372	1372	764
1374	592	4	615
1375	1375	1375	1
1376	223	223	1101
1377	1377	1377	832
1378	1378	1378	1
1379	1379	1379	1
1380	228	1	1
1381	1381	6	1
1382	157	91	784
1383	1383	1383	1
1386	513	1	1
1388	1388	1388	1
1393	1393	1393	733
1395	1395	233	233
1396	1396	1396	1
1398	1398	330	1
1401	1401	1401	193
1403	1403	1403	1
1405	4	4	1
1408	1408	1408	1
1409	1409	1409	1405
1410	1410	1	680
1412	1412	1412	1
1413	1413	1413	1121
1414	82	82	1
1415	469	115	1
1417	1417	221	1124
1419	1419	1419	1
1421	1421	1421	1
1423	1423	1423	1
1425	221	221	1124
1426	832	832	1377
1427	1427	1	1
1430	1	1	926
1432	43	1	1179
1433	1433	1433	1
1434	172	91	1
1436	1436	1	182
1438	1	1	1393
1439	1439	1439	1
1440	1440	1	1
1441	1441	1441	118
1442	1442	1442	1
1443	1443	1443	1
1446	1446	1	447
1447	1447	1447	1377
1448	1448	1448	1070
1452	1452	1452	1
1453	1453	89	1
1458	1458	1458	1
1459	1459	1459	1
1460	12	12	1
1462	45	45	1
1463	1	1	272
1464	1464	1464	1
1465	1465	1465	1
1466	4614	22	22
1468	1468	1468	1
1471	1471	1471	1
1476	1476	1476	177
1477	3548	1	1
1479	1479	12	12
1483	1483	6	1
1484	1444	1444	1
1485	43	1	1155
1486	310	310	759
1487	987	95	1
1488	1488	1488	285
1489	1489	1489	526
1490	19	19	19
1492	1492	1492	1130
1493	204	204	1302
1494	1494	1494	1
1495	45	45	929
1496	283	1	1107
1497	3357	8	617
1498	700	700	1
1500	1500	1500	1
1507	832	832	832
1508	115	115	1
1509	1509	1509	1
1510	1510	1	1150
1516	1765	1	347
1517	1517	1	1082
1520	1520	804	1
1522	1522	1522	1
1523	1	1	1
1527	567	567	1
1529	1529	1529	1
1530	1530	1530	1
1535	1535	1535	1077
1536	194	55	263
1537	1537	1537	526
1538	1538	1538	569
1539	6	6	1
1541	1541	1541	1
1544	1544	1544	770
1545	624	6	1
1546	55	55	1136
1547	82	82	1
1550	1550	1550	1
1552	33	1	875
1553	807	807	1
1554	782	1	1
1555	1555	1555	1
1557	1557	1	476
1559	1559	1559	1220
1563	1563	1563	1
1564	490	1	1
1566	1566	1566	138
1567	1567	1	1
1569	3421	55	1268
1574	1	1	1538
1575	1575	1575	954
1579	1579	1579	1
1581	1581	1	1
1582	1088	1	1
1583	1583	1583	580
1585	352	17	1
1586	577	1	1
1590	10	1	1
1591	1591	1591	399
1592	1592	17	1185
1596	1596	1596	481
1599	1035	115	830
1603	175	175	175
1606	1	1	1
1607	1607	1607	1
1608	1608	1608	1606
1609	1066	115	892
1610	1610	1610	1226
1613	1	1	279
1614	140	140	1085
1615	1615	1615	1
1618	77	17	1
1619	1619	1	1286
1621	1621	144	144
1622	1622	1622	550
1623	43	1	1
1624	1624	1624	1
1630	1630	1	1471
1631	1796	138	597
1634	1634	1634	1
1636	1636	1636	608
1638	115	115	1211
1639	1639	567	1
1643	1643	1643	752
1645	1645	1645	1
1647	1647	1647	1
1648	1648	1648	1
1649	1449	1449	1
1650	1650	1650	1
