PID	PGID	SID	PPID
1	1	1	0
2	2	1	1
8	8	8	1
9	9	9	2
12	12	12	9
16	16	16	1
19	19	19	1
32	32	32	1
45	45	45	1
47	47	47	1
51	51	51	1
52	52	52	1
55	55	55	16
60	60	60	1
62	62	62	8
63	63	1	1
71	49	49	1
72	72	72	1
76	76	76	32
79	54	1	1
81	81	81	79
84	84	1	1
86	86	86	45
90	90	90	1
91	45	45	86
96	96	96	1
102	102	102	1
103	47	47	47
104	104	104	1
106	106	106	1
107	107	107	8
111	111	111	60
114	114	114	102
118	90	1	1
121	121	3	1
125	125	125	1
127	104	104	104
129	129	129	1
132	132	132	47
144	144	1	1
145	145	145	1
146	146	16	55
147	1	1	144
154	1	1	1
156	156	156	1
162	162	162	1
163	1	1	1
166	166	166	1
167	352	1	1
171	3	3	1
173	173	173	1
175	175	175	1
177	177	177	1
178	178	178	1
179	51	51	51
181	181	181	1
182	348	3	1
183	183	183	163
188	188	188	60
190	190	190	145
191	43	1	1
192	192	49	71
195	195	195	1
199	336	45	175
201	201	201	1
202	202	202	1
205	205	205	195
206	206	206	1
208	208	1	1
211	211	1	1
215	22	1	1
216	216	7	156
219	219	219	1
220	483	1	1
226	226	226	1
227	227	227	12
229	229	30	1
230	230	61	1
235	235	235	63
236	236	236	102
238	238	45	45
239	239	239	1
240	240	240	1
245	245	245	1
247	3	3	1
251	251	251	1
252	252	252	1
253	253	253	1
254	254	254	1
255	72	72	72
257	257	1	1
261	261	261	257
262	262	262	156
263	263	1	1
268	268	268	1
269	269	269	103
271	271	271	183
275	81	81	81
276	1	1	219
283	283	283	1
285	285	285	1
286	286	286	1
292	292	61	1
293	293	293	1
298	298	298	1
300	300	1	60
302	32	32	1
308	308	32	1
309	309	309	1
312	312	80	1
313	313	313	1
316	316	316	90
317	61	61	230
318	318	318	1
319	319	319	1
320	320	1	1
321	321	321	199
322	322	322	316
325	325	325	146
326	12	12	12
328	116	1	1
330	330	104	1
331	331	331	12
332	332	332	1
335	335	335	312
336	336	336	1
337	337	337	1
338	8	8	1
339	978	51	1
340	159	129	1
341	341	341	1
343	343	343	1
346	87	45	199
348	348	348	182
350	350	350	1
351	104	104	330
354	354	354	300
356	356	356	199
357	43	1	254
364	364	364	144
367	292	61	1
368	368	32	166
370	87	45	356
372	1	1	1
373	373	373	325
375	375	375	1
376	376	376	1
377	225	70	1
380	81	81	81
382	382	382	55
384	32	32	1
385	81	81	380
387	387	1	1
389	389	389	1
390	1	1	1
392	348	3	1
393	393	393	1
395	395	395	1
396	396	396	373
400	1	1	1
401	401	401	271
402	402	402	227
404	404	404	356
405	405	405	205
407	407	1	1
410	984	78	1
412	412	412	1
413	90	1	1
416	449	1	1
417	417	417	1
418	418	1	1
422	422	422	346
426	8	8	1
427	427	427	215
428	22	1	1
429	429	429	1
434	434	434	171
438	438	438	275
441	441	441	1
442	442	442	413
445	445	445	91
446	446	446	400
448	448	225	1
450	450	450	121
451	2	1	1
452	452	452	1
458	47	47	1
460	460	460	1
462	462	462	286
464	464	464	441
465	465	465	1
466	220	1	220
468	468	468	1
469	469	469	462
470	470	470	1
474	474	48	1
475	475	475	1
476	476	476	450
479	479	479	313
480	1	1	1
481	481	481	32
483	483	1	300
486	486	1	90
487	45	45	1
488	488	47	269
494	494	194	309
495	348	3	62
496	1	1	208
497	43	1	147
503	54	1	283
505	104	104	1
507	507	507	254
508	508	508	389
509	104	104	351
513	87	45	336
515	43	1	208
517	251	251	251
519	519	45	346
520	520	520	505
521	45	45	1
522	263	1	1
524	524	524	1
525	525	525	1
530	530	530	346
531	107	107	107
535	132	132	1
537	537	537	220
539	539	539	1
545	1	1	1
546	546	546	1
551	551	3	1
554	987	51	51
555	555	1	63
559	559	559	1
561	561	561	173
562	72	72	1
564	564	7	1
566	566	566	1
567	567	567	1
568	96	96	96
569	569	569	320
570	12	12	1
571	571	571	144
572	572	572	286
573	76	76	76
576	102	102	102
579	579	579	76
581	1	1	195
582	582	1	1
583	583	583	1
586	96	96	568
587	129	129	1
589	32	32	302
592	592	331	331
595	595	32	313
596	596	596	1
601	3	3	1
608	608	608	1
609	609	3	1
615	258	258	1
616	616	616	1
618	618	61	292
620	708	233	1
621	348	3	171
622	1399	1	245
623	623	623	535
624	624	624	1
627	627	1	322
630	630	630	393
632	47	47	1
633	633	633	1
636	636	636	579
638	218	1	254
639	639	639	1
641	641	641	1
642	1	1	1
648	648	45	513
649	649	1	220
651	263	1	1
653	653	653	1
654	18	1	1
655	54	1	202
656	656	45	1
657	2	1	1
658	658	658	1
660	3	3	247
662	662	662	1
665	261	1	1
666	666	666	1
