PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	1
5	5	5	1
6	6	6	3
8	8	8	3
16	16	16	1
21	21	1	1
23	23	23	4
25	25	25	4
26	26	26	4
34	34	34	3
42	42	42	1
48	48	48	1
50	50	1	1
51	1	1	50
60	1318	23	23
64	64	64	25
71	71	71	1
75	75	75	1
76	1	1	1
82	82	82	34
83	1	1	1
87	87	87	1
89	89	89	1
90	90	90	1
91	91	91	34
94	94	94	42
97	97	97	21
98	98	98	83
100	100	100	6
102	102	102	1
103	103	103	42
104	104	104	1
108	234	10	1
111	111	111	6
112	1	1	51
120	120	120	1
124	1100	29	102
133	133	133	1
137	29	29	1
138	223	33	1
139	139	139	1
141	141	141	21
145	77	1	1
149	149	1	1
150	150	150	82
153	153	153	124
154	1	1	104
158	1	1	1
162	1	1	1
163	77	1	1
168	168	168	1
176	176	29	153
181	181	181	1
184	184	184	1
187	187	187	25
190	190	190	97
191	1	1	133
198	198	198	1
203	353	1	48
205	205	205	120
206	206	206	98
207	207	207	23
211	211	211	145
213	213	213	1
214	214	94	94
215	215	215	75
226	29	29	1
227	227	227	8
232	79	6	1
233	233	233	111
234	234	10	108
235	45	10	1
237	237	1	48
238	238	238	23
241	79	6	215
242	242	242	1
253	253	253	184
255	5	1	203
256	256	256	1
259	259	259	4
266	266	266	94
267	267	267	1
269	269	1	83
271	271	271	256
273	273	273	211
275	15	1	1
276	276	276	1
279	279	58	1
281	281	150	150
288	288	288	1
291	291	291	64
292	292	292	1
293	293	293	253
297	297	122	1
301	301	301	149
305	305	1	237
311	311	311	42
312	312	43	1
313	313	1	1
317	317	317	1
319	319	319	1
322	1	1	1
323	323	323	288
326	326	326	82
327	327	43	1
329	82	82	82
330	1	1	1
331	331	331	1
332	332	332	269
334	334	334	1
335	335	335	48
337	15	1	1
343	343	147	1
345	345	345	207
346	29	29	1
348	348	348	1
349	491	1	213
351	351	351	1
352	352	352	1
353	1	1	1
354	354	354	1
355	355	355	163
358	358	29	137
359	1	1	1
361	361	361	1
364	364	364	293
365	365	365	327
366	366	366	1
367	23	23	23
368	1	1	349
370	370	370	1
373	373	373	267
374	6	6	1
376	376	376	1
378	378	378	235
379	379	379	97
380	380	380	361
384	384	6	241
387	387	387	60
388	388	388	1
390	390	390	1
395	395	395	1
397	397	397	255
401	401	401	149
406	406	406	145
407	1396	1	401
408	408	408	1
416	6	6	6
418	418	418	1
419	419	1	1
421	271	1	407
422	183	183	1
423	16	16	1
424	1	1	163
426	426	426	259
428	428	428	422
432	432	432	60
434	434	434	281
435	29	29	124
438	438	1	1
439	34	34	1
440	440	440	1
442	79	6	323
443	4	4	1
444	445	1	256
445	445	445	1
447	447	447	1
448	5	1	255
454	454	454	1
455	455	455	1
456	456	456	1
457	1	1	1
464	522	29	1
466	466	466	1
468	15	1	370
470	470	470	203
478	478	1	361
479	64	64	64
484	484	189	1
487	487	43	327
492	492	492	374
494	494	494	276
496	496	496	76
501	501	501	464
502	1469	66	1
503	503	503	502
505	1	1	1
506	506	506	269
508	508	508	1
509	509	509	207
510	510	510	1
512	242	242	242
517	517	517	1
518	518	518	1
520	77	1	1
521	314	1	1
522	522	29	137
523	523	523	1
524	524	524	1
529	529	529	1
536	536	179	1
537	537	537	104
538	538	211	211
540	540	540	1
543	543	543	1
546	546	1	1
547	547	547	1
548	548	548	505
550	550	550	8
552	29	29	124
553	553	553	1
554	554	554	422
555	34	34	1
558	91	91	91
559	559	559	1
560	242	242	512
562	562	562	1
563	563	64	479
564	5	1	1
566	147	147	553
567	567	567	1
568	568	568	1
570	570	570	553
571	571	23	345
572	141	141	1
573	573	573	1
574	574	574	1
575	143	143	1
576	576	576	509
580	43	43	327
581	581	581	1
583	583	583	1
584	287	287	1
585	1	1	1
586	586	586	1
588	588	588	520
590	590	590	1
592	64	64	1
596	1	1	373
597	597	1	1
598	445	1	455
600	43	43	327
601	203	1	1
603	603	603	361
604	1	1	583
605	1	1	543
608	608	1	521
609	609	609	456
610	610	610	181
612	890	244	1
620	15	1	1
621	621	621	562
622	622	622	1
624	624	23	571
625	501	29	408
626	1	1	586
627	29	29	408
628	628	1	1
633	491	1	1
634	29	1	1
635	635	1	21
636	636	1	380
639	639	43	487
640	640	640	1
641	641	641	1
643	456	10	1
645	645	34	1
647	445	1	191
648	445	1	445
650	650	38	640
651	651	651	1
652	652	652	1
653	653	653	651
654	654	654	237
655	1	1	1
656	656	656	518
658	658	6	1
659	659	659	633
661	661	661	1
662	662	662	349
663	663	663	1
665	15	1	1
666	309	1	1
667	667	667	573
670	670	670	1
674	674	674	90
675	675	1	508
676	676	676	227
677	29	29	1
678	1283	458	1
681	541	541	1
683	412	412	1
686	194	194	1
689	588	588	588
691	1	1	322
692	692	692	1
693	143	143	575
697	697	697	604
699	48	1	1
702	307	66	1
709	709	709	168
710	710	1	559
712	712	712	652
713	1	1	466
714	29	29	153
716	189	189	1
717	717	717	538
718	718	1	334
720	228	10	456
722	77	1	50
723	1058	4	259
724	147	147	553
728	728	728	1
729	729	729	1
730	730	730	6
731	731	731	1
733	6	6	416
734	734	734	354
736	77	1	675
737	737	737	1
738	203	1	1
744	744	744	42
745	745	745	608
747	80	80	1
749	749	749	90
751	751	751	326
755	366	366	366
756	756	756	1
757	757	757	1
758	758	758	1
762	762	762	689
764	764	764	677
765	765	765	1
766	491	1	547
767	77	1	523
769	769	769	206
770	1147	1	191
771	1	1	1
772	39	39	1
774	774	774	1
778	778	778	1
779	779	779	1
780	780	780	1
782	782	782	560
783	783	1	517
784	784	784	1
785	5	1	564
786	786	207	1
789	789	789	1
790	790	1	659
791	1	1	697
793	563	64	64
800	48	1	335
801	91	91	91
802	147	147	1
805	805	805	1
810	810	80	1
811	1	1	670
812	39	39	1
813	26	1	1
815	6	6	1
818	94	94	214
820	1	1	744
821	38	38	1
824	491	1	766
825	622	622	1
826	826	826	367
827	1	1	1
828	6	6	168
830	830	830	1
836	836	836	1
837	98	98	98
843	843	843	1
844	195	1	1
845	5	1	1
848	848	848	1
849	849	849	1
850	5	1	397
852	23	23	780
853	29	29	714
854	854	854	1
856	1	1	349
857	857	857	1
860	860	860	253
861	861	861	1
864	864	864	60
868	868	868	457
872	872	1	1
874	79	6	1
875	875	1	1
876	876	876	203
878	1	1	1
881	5	5	5
883	1168	40	1
884	884	884	1
885	885	885	723
886	886	1	1
887	176	29	1
888	888	888	138
889	889	1	1
890	890	890	612
894	588	588	689
896	896	80	1
898	898	6	1
899	1183	1	654
901	29	29	1
902	26	1	1
903	903	903	343
905	29	29	1
906	906	906	211
907	907	907	1
908	141	141	572
909	150	150	779
911	911	911	137
912	147	147	343
913	190	190	1
915	915	1	1
916	353	1	50
917	409	150	1
918	918	918	1
919	29	1	634
920	920	920	1
922	1	1	1
923	923	923	774
927	927	927	1
928	2433	1	581
929	143	143	1
930	269	1	1
931	262	262	1
934	934	934	112
936	936	936	1
938	1	1	313
939	34	34	1
940	940	940	1
942	433	147	1
943	1	1	349
944	242	242	512
945	945	1	89
947	947	947	198
948	622	622	1
949	48	1	899
951	1	1	184
952	952	952	353
953	953	953	674
958	958	958	1
959	248	66	1
960	960	960	651
961	961	332	1
963	248	66	1
966	966	622	622
967	150	150	917
968	968	968	559
972	972	972	1
973	207	207	509
974	974	1	424
975	1006	122	297
976	29	29	522
979	979	979	370
984	130	130	884
985	985	985	1
986	986	5	5
987	987	987	319
988	262	262	1
989	989	266	266
990	40	1	1
991	991	991	554
992	3	3	3
993	993	993	770
994	994	211	1
995	80	80	896
996	361	361	361
998	998	1	860
999	999	999	625
1000	91	91	558
1002	80	80	352
1006	1006	1006	975
1007	1007	82	751
1009	872	1	872
1011	45	10	456
1012	1012	1012	439
1013	23	23	432
1015	242	242	944
1016	1	1	1
1017	1017	1017	1
1019	1019	1019	1
1020	1020	1020	1
1021	1021	1021	898
1022	843	843	843
1027	1027	1027	150
1028	223	33	1
1029	1029	1029	975
1032	1032	86	1
1034	77	1	424
1035	29	29	1
1036	1036	1036	1
1038	1038	1038	206
1039	1	1	574
1040	1	1	722
1042	583	583	583
1044	230	1	517
1045	287	287	1
1047	1047	1047	1
1048	1048	1048	238
1050	176	29	936
1051	1051	1051	915
1053	45	10	1
1054	487	43	487
1055	625	29	999
1056	1056	1056	1
1058	1058	4	443
1062	77	1	508
1065	1065	412	683
1067	1067	1067	1
1068	262	262	1067
1069	1069	1069	1
1072	1072	1072	1
1076	396	1	857
1077	1077	64	793
1081	774	774	923
