PID	PGID	SID	PPID
1	1	1	0
7	2	2	1
9	9	3	1
10	10	10	1
11	27	3	1
13	13	13	1
15	15	15	13
16	16	16	1
17	17	17	1
21	21	21	1
25	25	25	11
28	28	28	1
32	1	1	1
34	34	34	10
37	37	37	13
38	38	38	10
40	40	40	37
41	41	41	1
43	43	1	1
44	44	44	1
46	46	46	21
47	47	47	44
55	55	55	21
56	56	56	55
58	58	58	1
64	64	1	1
65	65	65	1
68	68	68	1
69	69	69	1
82	315	1	1
83	83	83	1
86	86	86	17
88	88	88	32
89	2	2	68
91	91	91	1
95	95	95	43
96	96	96	91
99	99	99	1
106	106	106	88
114	114	114	32
115	663	3	1
119	119	119	1
122	122	122	1
123	1	1	86
124	124	124	58
127	3	3	11
132	132	132	1
137	137	137	1
138	13	13	1
143	143	1	1
153	153	153	11
154	154	50	83
156	156	156	1
157	157	157	1
160	160	15	15
161	161	1	157
162	162	162	1
164	1	1	1
165	165	165	1
168	168	168	1
169	169	169	69
172	172	172	1
176	1	1	1
179	179	179	1
181	181	1	1
183	183	183	1
185	1	1	1
189	189	189	7
192	192	192	41
193	193	193	1
194	194	194	143
195	195	195	65
197	197	197	1
198	198	198	1
201	199	1	1
203	2	2	89
204	204	204	1
205	205	205	132
207	207	207	1
216	1	1	1
227	227	227	1
229	229	50	154
231	475	1	1
232	232	232	38
236	82	1	82
237	158	158	1
240	240	240	1
242	242	19	1
243	24	1	197
246	246	34	34
251	251	251	1
255	255	255	227
258	258	258	1
259	259	259	1
263	1	1	1
264	76	1	69
265	781	1	263
266	266	15	1
268	2	2	89
272	272	272	1
273	220	99	258
276	46	46	1
277	277	277	47
278	278	278	28
279	279	279	1
282	282	3	115
289	183	183	183
298	10	10	38
300	300	300	1
302	302	302	1
305	13	13	1
310	310	310	64
312	475	1	236
313	313	313	143
315	3289	1	1
316	1	1	1
318	2	2	172
320	1	1	1
323	323	323	1
324	324	324	243
327	67	1	1
328	328	328	1
332	170	1	1
334	334	334	1
335	3	3	1
340	340	340	1
342	342	2	268
343	1	1	201
344	344	344	1
346	346	346	1
347	46	46	276
348	348	348	1
350	350	350	236
354	354	354	243
355	118	118	1
358	358	358	266
360	360	1	227
361	361	361	1
362	362	362	1
367	24	1	1
368	1	1	1
369	369	369	46
372	372	372	1
373	2	2	342
374	374	374	1
375	2009	1	320
376	376	376	1
