PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
9	9	9	6
21	21	21	1
24	24	24	1
38	38	38	24
39	39	39	1
40	40	40	1
44	44	44	1
52	52	52	1
61	12	12	1
76	76	76	1
80	80	80	1
81	29	29	1
82	82	82	1
87	87	87	1
88	30	30	1
95	95	95	1
96	12	12	1
97	97	97	76
103	103	1	1
104	104	104	1
105	105	105	1
107	107	107	1
110	110	110	1
113	9	9	1
114	114	114	110
117	117	117	1
119	119	30	1
120	120	120	1
124	124	124	1
125	125	125	1
131	131	131	1
132	132	132	131
141	141	8	1
145	145	145	1
147	30	30	1
151	151	151	1
158	158	158	105
159	29	29	1
161	161	161	1
162	162	162	95
168	168	168	87
173	173	173	1
176	49	1	1
179	179	179	103
181	40	40	40
183	183	183	1
184	184	184	1
185	15	5	1
187	187	187	97
189	189	189	1
194	33	33	1
199	15	5	1
200	200	200	1
204	204	204	183
205	205	205	24
206	206	206	1
212	79	79	1
214	214	1	1
220	220	139	1
221	221	221	1
222	15	5	110
225	225	225	1
226	226	226	1
227	227	227	221
229	229	229	1
230	230	230	1
231	231	231	212
233	233	233	1
234	234	34	1
237	237	237	1
238	44	44	132
241	241	241	1
245	42	42	1
248	248	248	1
249	249	1	1
250	250	250	227
251	251	251	248
252	252	252	1
253	253	253	1
259	259	259	1
261	29	29	1
262	262	262	1
263	263	263	1
266	106	106	1
267	220	139	220
268	472	5	1
269	269	269	1
271	271	271	1
272	272	272	124
273	273	273	1
275	275	275	200
277	277	277	1
284	284	284	1
285	253	85	253
286	286	286	1
290	290	290	204
292	106	106	266
295	295	295	262
300	300	300	183
303	2871	44	1
304	304	304	1
306	306	306	1
307	307	307	103
309	309	309	1
312	7	7	125
313	313	1	269
316	316	316	1
319	319	319	1
320	22	1	1
324	324	324	292
325	7	7	1
330	49	1	1
331	331	331	1
334	334	334	226
342	172	172	1
343	343	343	268
346	346	346	107
352	2012	162	162
354	49	1	269
355	355	30	1
359	8	8	1
361	361	361	221
365	365	18	1
366	366	366	1
367	367	301	1
370	370	171	1
372	176	1	1
378	378	378	1
380	380	130	1
382	382	27	1
383	383	383	110
384	22	1	151
395	395	395	355
396	396	396	1
397	397	397	1
400	47	11	1
401	401	401	1
403	403	403	1
406	406	406	272
409	533	8	1
410	42	42	1
412	412	412	1
413	413	122	1
415	44	44	238
417	417	417	1
419	419	419	1
421	421	421	1
429	429	429	1
437	437	437	227
443	443	443	304
444	444	18	158
445	445	445	286
449	30	30	1
453	453	5	76
454	454	454	1
461	461	461	286
468	468	468	38
471	471	471	1
472	472	472	268
477	477	477	1
481	481	135	1
482	482	482	324
483	123	123	1
484	785	211	471
485	485	5	1
487	487	487	454
488	488	488	1
493	493	5	110
494	494	494	1
495	495	441	1
496	49	1	1
497	497	497	1
499	499	499	214
502	502	502	1
506	506	259	259
507	507	85	253
508	508	508	159
513	49	1	313
516	516	516	95
520	520	520	487
521	521	42	1
523	523	523	331
528	528	172	1
529	529	529	1
534	436	44	303
535	535	535	1
543	543	543	1
546	1402	8	1
552	49	1	205
554	554	554	1
556	38	38	1
557	557	557	272
559	215	215	378
560	560	263	263
562	44	44	1
564	564	564	1
566	44	44	1
567	567	567	330
568	172	172	477
569	18	18	184
570	570	570	9
571	571	571	372
573	573	1	354
574	724	1	1
575	575	575	1
577	74	11	1
579	445	445	445
582	582	18	1
585	585	585	1
586	42	42	410
587	587	587	1
588	588	588	534
589	589	589	560
590	590	590	1
591	591	591	1
592	592	592	1
593	593	593	1
594	172	172	1
595	595	595	24
597	307	307	307
599	599	599	284
601	601	601	1
604	604	604	1
606	606	606	1
610	610	610	559
611	263	263	1
617	617	617	1
618	618	618	1
620	533	8	1
622	622	622	237
623	623	623	1
626	626	626	268
629	629	629	1
632	632	632	147
633	633	633	1
635	635	635	1
639	639	639	1
642	642	642	241
644	644	644	346
645	645	645	592
647	647	647	1
649	275	275	275
652	652	652	495
654	142	142	1
660	660	392	1
663	663	663	168
664	664	664	1
665	665	665	1
670	670	670	359
672	8	8	620
676	676	676	184
678	678	678	454
680	104	104	396
681	681	681	567
683	683	683	622
684	42	42	1
685	40	40	40
687	687	1	1
688	171	171	1
690	690	690	95
692	692	692	488
695	229	229	1
696	79	79	212
698	698	698	1
699	699	699	1
703	33	33	535
708	708	708	205
709	9	9	1
710	145	145	1
712	712	712	1
713	713	142	1
714	310	310	1
717	717	717	1
718	8	8	672
721	721	124	601
722	722	722	546
724	1909	1	1
726	726	726	1
727	727	727	1
730	730	1	1
734	734	734	1
735	162	162	352
737	737	1	103
738	738	738	1
742	742	742	1
746	320	1	687
747	747	747	104
749	749	749	1
751	751	64	1
753	753	1	1
756	756	756	746
757	44	44	1
761	38	38	692
764	764	764	1
766	766	766	495
768	106	106	324
769	33	33	1
770	770	33	1
772	79	79	212
775	775	775	286
777	777	777	557
779	40	40	1
780	4270	30	1
781	633	25	1
783	162	162	742
784	784	784	1
785	211	211	1
787	24	1	1
789	241	241	1
790	94	5	1
794	794	794	770
795	7	7	1
797	79	79	696
799	799	799	1
800	800	800	757
801	801	106	1
802	802	5	1
805	805	805	179
806	806	12	1
807	44	44	1
808	808	808	1
809	809	809	562
812	429	392	1
813	813	813	582
814	814	814	483
816	816	816	690
819	819	708	708
822	106	106	1
825	825	825	212
827	827	827	696
828	828	828	1
829	184	184	184
830	94	5	453
831	283	283	1
832	832	9	1
835	835	835	1
836	836	836	678
837	156	156	1
838	838	838	1
842	842	842	718
843	843	843	552
846	295	295	295
847	847	847	797
848	848	848	1
851	851	851	162
854	854	854	590
856	856	856	1
857	857	857	1
858	858	858	496
859	388	388	1
860	122	122	520
861	95	95	816
863	263	263	611
869	869	30	784
870	231	231	231
872	872	872	1
873	873	873	1
875	875	300	300
877	877	124	406
878	878	878	331
881	44	44	1
882	882	882	1
888	441	441	652
889	30	30	1
891	891	166	437
893	893	893	827
894	894	894	520
895	44	44	1
898	898	898	1
899	899	899	271
900	900	900	1
901	94	5	421
902	902	364	494
904	904	904	1
905	44	44	1
906	906	5	453
908	908	908	1
909	5177	8	523
910	1907	215	559
911	911	911	1
914	914	914	812
915	1961	139	284
916	107	107	1
917	640	5	808
919	1770	516	516
920	220	139	599
925	925	925	1
929	929	124	557
930	930	25	781
932	932	30	355
933	933	33	1
937	249	1	858
940	940	8	359
942	942	179	179
944	944	944	1
948	801	106	801
949	949	231	231
951	307	307	1
953	953	953	1
954	954	5	1
955	955	7	1
956	119	30	1
957	957	957	415
959	959	959	910
960	960	960	421
961	961	961	893
962	12	12	1
964	29	29	261
967	967	967	959
970	107	107	916
972	44	44	757
973	973	301	1
976	12	12	1
977	977	977	1
979	979	172	1
980	104	104	1
984	33	33	770
985	171	171	1
986	986	986	1
987	987	987	964
989	989	989	905
990	990	990	780
992	29	29	1
993	104	104	980
994	994	994	568
995	995	277	1
996	162	162	162
997	997	997	1
998	898	898	898
999	30	30	990
1003	79	79	825
1004	1004	1004	681
1006	1006	1006	994
1010	393	9	570
1011	1011	1011	1
1013	1013	1013	494
1015	44	44	1
1019	170	170	1
1021	1021	1021	835
1022	1022	1022	39
1024	472	5	954
1025	251	42	1
1026	12	12	1
1028	1028	1028	878
1029	1029	235	1
1030	1907	215	559
1031	1031	1031	894
1033	1033	1033	665
1034	782	782	1
1035	12	12	1
1038	12	12	1
1040	1040	1040	993
1042	307	307	307
1044	187	5	187
1045	1045	1045	1
1047	82	82	1
1048	1681	29	1
1049	1049	1049	710
1050	1050	1050	1
1052	1052	1052	1
1053	249	1	372
1056	813	813	813
1057	1057	12	1
1059	1059	1059	1
1062	1462	215	610
1065	567	1	564
1066	49	1	1
1067	166	166	1
1068	1068	1068	483
1070	49	1	724
1071	1071	30	784
1072	1072	1072	415
1073	1077	263	1
1076	1076	1076	1070
1077	1077	263	1
1078	2004	172	635
1079	12	12	96
1080	1080	1080	1033
1082	1082	1082	1
1083	211	211	484
1085	1085	1085	1
1086	44	44	1015
1087	1087	1087	1
1088	1088	1088	471
1089	162	162	1
1092	1092	1092	623
1093	1093	1093	1
1094	1094	1	330
1095	1095	1095	367
1096	1096	1096	807
