PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
12	12	12	1
19	19	19	1
20	20	1	12
26	26	26	1
28	28	28	1
32	32	32	1
36	36	14	1
41	41	41	1
45	45	45	19
46	46	1	1
56	1053	5	1
57	57	57	1
60	60	14	1
62	62	1	1
70	70	70	1
71	71	1	1
74	74	74	1
79	79	79	1
81	19	19	19
86	86	86	1
90	90	90	1
91	91	91	1
94	94	94	1
96	96	96	57
97	97	97	1
107	107	107	1
109	109	109	1
111	1875	1	1
113	113	113	32
115	1	1	62
116	116	116	1
118	17	17	1
119	119	15	90
121	121	121	1
123	123	123	1
128	128	128	123
133	133	133	81
136	3	1	1
137	446	17	109
140	14	14	1
142	86	86	1
147	446	17	109
149	149	149	1
160	160	160	1
163	163	7	1
164	164	164	1
168	495	37	1
169	169	169	1
171	17	17	137
172	172	15	119
173	173	14	1
174	2	2	1
175	22	22	1
177	177	177	109
179	179	179	115
201	201	19	81
203	203	14	1
206	206	206	1
209	62	1	1
214	214	1	1
216	216	216	169
217	1555	112	1
219	1	1	1
221	221	221	1
222	222	222	1
223	223	223	1
224	224	224	1
225	225	225	1
226	226	226	168
232	3	1	1
233	233	233	1
238	50	1	223
239	239	239	221
241	503	1	223
242	2	2	1
253	2	2	1
256	256	256	1
257	257	257	1
261	85	17	1
264	264	264	1
265	735	1	1
268	268	268	1
269	269	269	1
272	21	1	1
274	274	274	41
276	276	276	1
279	279	279	216
282	86	86	142
283	86	86	1
285	285	285	261
288	288	288	1
289	3	1	1
291	291	291	121
293	293	293	274
294	294	294	1
296	17	17	1
307	22	22	1
309	309	309	142
310	310	310	119
312	312	312	1
316	316	316	160
317	317	317	1
318	5	5	1
319	319	319	1
320	7	7	163
321	15	15	1
323	323	323	1
325	3	1	136
328	328	328	1
329	50	1	1
330	31	14	1
331	3	1	214
333	333	333	1
341	341	341	1
343	62	1	241
344	344	86	1
346	346	346	329
347	122	122	1
348	348	348	128
351	351	351	142
355	344	86	1
356	356	356	214
361	361	361	1
364	364	364	1
365	190	190	1
366	366	19	1
368	368	368	1
369	149	75	1
373	3	1	269
374	374	374	316
379	379	1	1
382	1	1	1
390	390	15	1
391	31	14	169
393	21	1	223
394	394	394	269
398	398	398	333
400	400	75	1
402	402	26	26
406	406	406	261
407	14	14	288
408	85	17	1
409	409	409	1
411	411	411	1
412	412	1	1
416	416	416	1
418	418	14	36
420	3	1	1
422	189	189	1
423	423	423	60
425	264	264	1
428	428	428	19
429	17	17	1
430	430	430	1
433	1	1	1
435	435	435	379
436	86	86	283
438	438	438	1
439	439	439	1
440	440	440	1
441	441	441	1
442	442	442	1
443	443	443	1
449	85	17	1
451	451	5	1
452	3	1	1
454	454	454	409
455	455	455	1
456	456	456	374
459	459	459	1
462	3	1	1
463	463	463	1
467	467	467	1
468	468	468	1
470	470	470	113
472	472	472	344
473	473	473	435
474	474	474	1
478	478	478	318
481	481	481	1
483	172	15	1
485	485	485	341
489	489	489	62
490	490	490	1
492	14	14	1
494	494	494	1
495	495	495	1
497	497	497	1
499	499	499	1
500	122	122	1
502	62	1	343
503	503	503	1
505	505	17	1
506	506	506	1
508	508	15	310
509	509	509	224
510	510	510	242
513	513	513	62
514	514	514	1
515	515	515	1
516	516	1	94
517	735	1	1
518	518	518	1
520	520	520	256
521	521	521	1
525	525	1	341
526	1	1	394
528	52	52	1
531	91	91	1
534	534	534	1
535	535	535	517
538	538	41	274
539	539	183	1
542	214	1	341
544	14	14	1
545	17	17	261
550	550	184	1
551	551	551	1
554	102	102	1
555	555	555	163
556	556	556	508
558	558	558	554
560	560	560	221
561	561	561	217
562	562	562	163
565	50	1	1
567	567	28	28
568	568	102	1
570	570	570	451
572	3	1	433
574	1594	5	1
576	576	576	472
579	183	183	1
580	580	580	1
581	581	581	1
584	771	15	1
589	589	589	1
590	590	590	1
592	592	102	558
593	7	7	221
601	184	184	550
605	605	605	490
607	607	607	1
609	609	17	1
611	17	17	514
612	612	612	368
614	183	183	579
616	616	616	391
617	617	617	1
619	619	1	1
621	621	621	1
622	62	1	1
623	623	623	509
624	869	1	473
627	368	368	612
628	628	628	454
629	629	629	239
635	14	14	407
636	636	636	544
637	637	637	1
638	638	638	418
640	640	640	265
641	641	86	1
642	21	1	542
646	119	15	556
647	2685	14	216
648	15	15	556
654	654	654	291
655	655	655	2
658	658	14	418
659	659	190	534
660	660	660	1
662	662	662	1
663	663	2	2
664	664	14	1
665	14	14	1
667	667	667	289
668	668	668	517
670	119	15	119
672	672	17	1
675	45	45	628
676	676	676	1
679	679	177	177
680	680	680	648
681	681	681	1
682	682	682	647
686	189	189	1
687	687	687	1
689	22	22	1
690	690	690	1
691	691	691	429
692	692	692	351
695	695	695	430
698	2	2	655
699	94	94	94
703	703	703	398
704	83	83	1
707	110	14	1
708	708	7	221
709	709	709	71
711	869	1	1
712	712	712	490
717	163	7	1
718	718	718	708
721	721	721	344
724	1	1	1
725	725	725	320
729	729	14	418
730	730	17	1
731	731	731	510
734	734	177	679
736	736	736	1
738	91	91	1
741	741	741	478
742	86	86	142
743	21	1	642
745	745	745	1
747	747	747	1
750	750	750	1
751	279	279	279
753	753	753	296
754	754	754	554
755	755	229	1
756	36	14	658
757	757	757	505
759	41	41	637
760	760	760	79
764	17	17	1
765	765	765	1
766	766	766	509
770	770	770	1
771	15	15	508
772	105	1	565
774	774	774	330
776	26	26	402
777	17	17	261
779	281	161	1
780	17	17	1
783	1	1	343
789	17	17	764
790	523	523	1
791	791	791	518
793	793	91	1
795	795	795	1
798	798	57	57
800	800	800	497
801	801	801	473
802	802	802	454
803	803	184	1
806	315	183	364
807	807	807	679
811	664	14	664
812	812	812	321
813	813	813	1
815	815	815	1
817	184	184	1
818	818	818	1
822	822	94	94
823	823	2	174
826	826	333	333
827	827	86	576
830	1658	1	1
831	831	831	1
833	222	222	222
834	310	15	483
836	836	22	1
837	17	17	449
838	838	86	742
839	62	1	1
845	845	845	1
846	846	846	472
848	848	848	836
849	849	849	1
851	256	256	1
852	852	852	1
853	664	14	407
854	17	17	730
858	858	858	1
860	679	177	177
861	75	75	1
862	222	222	1
863	863	863	20
866	256	256	851
869	869	1	348
870	184	184	550
872	872	872	760
873	873	873	318
877	877	877	463
879	15	15	119
882	85	17	753
883	883	883	291
