PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
10	10	10	1
11	11	11	10
13	13	13	1
23	23	23	1
25	25	25	1
30	23	23	23
38	38	38	1
40	40	40	1
41	1	1	1
43	43	43	1
47	23	23	1
51	51	1	1
52	1	1	51
53	53	53	1
63	63	63	1
64	64	64	7
66	66	23	1
67	67	67	13
68	68	68	1
72	24	1	63
74	415	18	1
77	1	1	51
80	80	1	72
91	91	91	53
95	95	95	11
97	1461	1	51
101	101	101	1
102	102	102	1
105	105	105	25
106	106	106	1
107	107	107	66
108	108	1	97
112	112	112	1
114	412	57	1
116	116	1	77
121	121	18	1
126	945	23	1
127	35	35	1
128	128	128	107
131	131	42	1
136	136	136	63
137	137	1	63
138	138	1	116
139	97	1	101
144	741	1	52
146	146	146	128
148	9	1	1
149	149	149	1
150	1	1	80
151	151	151	53
153	153	153	1
154	154	154	1
156	156	156	1
157	1236	23	1
158	158	158	105
159	159	159	1
160	160	160	1
163	114	57	114
168	168	168	148
169	717	23	23
171	171	171	30
173	173	173	1
180	180	180	1
183	84	42	1
187	187	187	183
190	190	190	1
192	92	92	1
195	195	195	1
196	196	196	43
198	198	198	157
205	205	205	1
206	206	206	138
207	89	17	1
212	212	212	1
214	214	214	1
217	217	42	1
218	218	218	1
219	219	219	1
221	23	23	1
224	224	224	1
225	255	1	1
226	1	1	1
227	60	17	1
230	230	230	1
231	80	1	80
233	233	1	1
234	234	234	212
236	236	236	218
237	237	237	1
239	239	239	1
240	9	1	1
241	1	1	77
242	18	18	1
249	249	249	77
250	250	250	1
252	1	1	97
255	255	1	226
261	24	1	1
262	1	1	231
263	263	263	23
264	781	57	1
265	265	265	1
266	266	266	1
267	267	267	74
269	269	269	97
270	270	270	1
271	271	271	242
272	1	1	1
274	274	1	106
276	276	276	53
278	77	1	97
279	279	279	252
285	97	1	97
288	256	15	1
289	289	289	221
290	12	1	1
295	23	23	1
296	296	296	1
298	298	298	236
299	18	18	267
306	306	306	226
309	275	1	1
311	311	1	249
312	312	17	1
316	40	40	1
319	1549	18	267
321	321	321	1
323	323	323	264
324	70	70	1
327	327	15	1
328	328	328	1
329	329	57	114
333	11	11	1
334	334	334	1
337	337	1	1
338	338	338	1
340	340	340	1
343	1	1	1
344	344	222	1
345	1	1	1
348	810	57	1
349	349	1	1
356	356	356	116
358	358	358	131
363	42	42	183
364	364	23	171
367	367	367	1
373	373	373	299
374	102	15	1
377	2279	18	159
378	378	378	1
379	379	379	1
380	222	222	1
383	383	383	108
384	384	384	1
390	390	1	212
391	391	391	1
392	392	392	1
393	1	1	298
399	186	23	128
401	9	1	279
403	403	403	102
404	9	1	148
406	406	406	224
411	411	411	1
414	414	414	1
415	415	415	74
418	418	418	1
420	420	420	1
421	23	23	1
422	422	422	250
423	423	1	1
425	425	425	144
426	426	44	1
427	149	149	149
428	428	428	1
429	429	429	127
430	1357	18	276
431	42	42	131
432	432	432	173
433	433	433	1
434	23	23	198
435	435	435	279
436	219	219	219
437	220	57	323
438	438	438	198
439	439	439	1
440	440	440	173
441	441	441	265
443	443	443	1
445	445	445	239
446	1	1	379
451	451	451	1
453	12	1	1
455	934	11	156
456	456	456	1
460	460	460	1
461	461	461	421
463	373	373	373
465	315	315	1
470	470	470	180
472	472	472	1
480	480	480	196
482	482	482	1
483	483	483	227
484	484	40	428
487	23	23	169
488	488	488	231
495	495	495	1
497	497	497	374
498	498	1	144
499	499	499	334
500	500	500	139
501	25	25	1
504	504	504	1
505	505	378	378
506	506	506	1
508	508	508	1
510	510	1	269
511	511	511	218
512	512	512	97
514	514	17	1
515	630	219	219
517	517	517	415
519	519	519	1
522	522	522	127
527	91	18	1
530	530	1	1
533	533	13	1
534	534	11	156
538	1359	17	1
539	222	222	380
540	222	222	270
543	116	1	1
546	546	546	1
547	1165	1	1
548	548	548	1
549	23	23	1
550	550	550	1
551	551	551	373
553	553	553	411
556	1	1	52
558	1	1	144
559	559	559	43
560	560	92	205
561	561	561	470
562	562	562	465
566	1	1	418
568	568	568	1
569	945	23	364
570	570	570	40
571	571	571	234
574	574	574	1
575	575	575	262
577	577	577	236
580	580	580	433
581	581	581	47
584	91	18	1
586	44	44	426
589	589	1	1
590	590	590	1
591	160	81	160
592	592	592	422
593	593	593	263
601	601	601	1
602	602	602	440
607	607	607	1
610	23	23	1
611	611	92	1
612	612	18	1
613	489	195	574
614	152	152	1
615	95	95	95
616	616	616	173
617	617	617	295
619	619	1	580
620	620	23	1
622	622	1	589
623	623	623	1
624	624	385	1
625	23	23	1
626	97	1	1
627	102	15	102
628	17	17	441
630	2194	219	515
631	631	631	617
632	632	632	242
634	634	634	514
640	640	640	574
641	2592	1	226
644	644	644	356
649	649	649	553
651	651	651	1
653	653	1	558
654	654	654	373
655	655	655	11
656	152	152	1
657	657	657	148
658	658	1	1
659	659	659	641
663	663	663	428
664	664	664	192
665	84	42	1
667	667	667	548
669	669	669	1
670	670	670	146
671	671	671	1
672	17	17	483
676	1	1	472
681	681	681	1
683	1	1	343
686	220	57	1
689	689	689	430
693	693	693	546
695	695	17	1
696	696	696	390
697	697	92	560
699	699	1	1
701	92	92	1
703	589	1	558
704	18	18	1
708	708	708	1
709	709	709	1
710	38	38	38
711	711	711	1
712	712	23	1
713	23	23	487
716	716	716	290
718	718	718	154
719	1	1	558
720	720	720	1
721	721	721	23
724	1	1	1
726	18	18	517
728	1	1	1
729	729	1	1
732	207	17	207
733	733	733	426
735	735	435	435
737	97	1	97
738	207	17	732
739	739	739	205
749	749	281	1
750	426	44	1
756	756	756	285
758	758	758	510
759	616	616	616
760	760	10	1
763	763	763	150
766	766	766	711
767	767	767	1
769	769	769	423
771	771	771	1
773	357	1	1
774	1	1	1
776	776	776	1
778	99	23	610
779	779	779	255
782	300	300	1
786	786	1	328
787	787	787	1
788	788	788	733
789	789	789	64
790	790	136	136
792	12	1	1
793	793	793	640
795	795	795	763
796	2299	57	1
798	385	385	1
799	799	799	1
800	800	800	363
801	801	801	713
804	804	1	556
806	97	1	1
808	808	808	1
809	342	1	1
810	810	57	437
815	815	815	168
816	114	57	1
817	817	493	1
819	819	819	1
820	97	1	626
821	821	821	328
822	289	289	289
823	823	1	709
825	825	825	1
828	23	23	30
830	830	830	439
831	831	831	107
832	382	76	1
833	489	195	613
835	835	835	214
836	836	836	1
843	444	444	1
848	848	848	306
849	849	849	146
851	851	25	158
852	852	852	713
853	42	42	363
854	854	854	121
856	11	11	333
857	857	1	472
858	858	858	1
863	1108	1	1
864	864	864	739
865	865	865	626
869	869	76	1
870	870	870	558
871	871	871	1
874	874	874	1
875	1	1	676
877	877	877	384
878	1090	1	773
880	880	880	1
883	883	17	1
886	886	886	1
887	887	887	820
888	97	1	626
889	889	889	1
890	414	414	414
892	23	23	263
893	893	893	1
897	449	18	771
900	900	900	1
901	13	13	1
906	357	1	1
908	1	1	769
909	77	1	641
912	912	912	499
913	913	1	848
916	916	916	358
917	917	92	886
918	23	23	625
924	631	631	631
925	925	925	670
926	926	926	786
929	929	929	217
933	24	1	1
934	934	11	534
935	935	1	1
937	207	17	1
939	939	358	358
941	220	57	1
942	1037	18	1
943	943	943	1
947	116	1	644
948	948	1	1
949	1006	25	1
952	24	1	1
953	953	953	1
954	499	499	912
955	1367	1	589
956	217	42	217
957	589	1	589
958	958	958	23
959	373	373	373
962	935	1	716
965	965	965	1
966	966	966	857
967	102	15	374
968	1	1	116
970	18	18	1
971	971	971	499
973	489	195	195
975	975	975	760
976	178	178	1
981	1186	40	484
987	77	1	41
992	12	1	108
993	993	53	1
995	1670	40	1
998	998	1	865
1000	1000	1000	1
1002	164	164	1
1006	1006	25	953
1008	1008	1	137
1009	1009	1009	1
1011	186	23	1
1015	975	10	760
1016	1	1	1
1017	1017	1017	1
1019	1019	1019	1
1020	10	10	1015
1021	25	25	25
1023	1023	1023	883
1024	97	1	1
1025	1025	1025	1
1028	77	1	77
1029	1029	1	1
1032	1032	23	340
1033	180	1	1
1034	1	1	1
1037	1037	18	1
1038	1	1	709
1039	1039	1039	624
1040	1040	1040	403
1043	1043	1	138
1044	1044	1044	769
1046	42	42	929
1047	1047	1047	763
1048	1048	1048	1
1049	25	25	1
1050	1050	136	136
1051	1392	23	1
1052	935	1	241
1054	1054	1054	1
1057	1057	1057	276
1059	1059	1059	40
1061	1061	1061	237
1066	1066	1066	276
1067	1067	1067	274
1068	1068	1068	973
1069	378	378	505
1071	1	1	41
1073	1073	1073	1
1076	1076	1076	1
1077	1077	23	713
1080	1080	425	425
1082	186	23	421
1083	1083	1083	1029
1087	811	811	1
1088	1660	1	77
1089	1089	1089	116
1090	1090	1	1
1091	1091	1091	815
1092	1092	1092	271
1093	92	92	192
1094	77	1	909
1095	1095	1095	789
1096	1096	1096	1
1098	1098	70	1
1100	426	44	426
1104	1104	1104	888
1105	97	1	737
1106	39	1	1
1107	110	57	1
1108	1108	1	1
1109	1109	1109	1090
1112	1112	1112	721
1113	412	57	1
1115	1115	1115	1
1118	1118	1118	615
1119	1119	1119	1
1120	1120	1120	1
1121	1121	1121	438
1122	1122	1122	589
1125	1125	1125	378
1126	1126	849	849
1127	564	564	1
1129	186	23	30
1132	1132	1132	1
1133	373	373	654
1137	1137	1137	1
1138	500	500	500
1139	1139	854	854
1140	1232	18	506
1141	547	1	1
1143	1143	15	374
1145	1145	1145	1
1146	1146	1146	836
1147	1	1	561
1151	91	18	612
1152	1152	1152	1
1154	102	15	1040
1156	1156	1156	1
1157	1157	1157	25
1159	1159	386	1
1162	1162	1162	766
1163	1423	18	121
1165	1165	1	1067
1169	2343	568	568
1170	214	214	214
1171	1171	1171	1143
1176	16	16	1
1178	1178	764	1
1179	1179	25	1
1180	1180	1180	916
1183	1183	1183	976
1184	1184	1184	1071
1185	91	18	237
1186	1186	1186	981
1187	180	1	756
1188	1188	1188	1
1189	1189	1189	1125
1192	1192	1192	1
1193	1193	1193	139
1194	1194	1194	1133
1195	1195	1195	1
1196	1196	136	1
1197	1197	92	1
1198	1198	1198	1
1201	1201	1201	434
1202	1202	882	1
1204	1	1	1
1205	24	1	1109
1208	1208	70	1
1209	746	746	1
1210	16	16	1
1212	219	219	630
1213	1213	222	540
1214	1214	1214	1092
1215	186	23	681
1217	1217	1217	1
1219	1219	1219	1009
1221	97	1	952
1222	1222	107	107
1224	3970	488	488
1226	1226	1226	1
1227	1	1	558
1228	1228	1228	1
1230	1230	1230	1
1231	1231	18	877
1232	1232	18	1
1233	583	583	1
1234	1178	764	1
1236	1236	1236	1121
1238	1238	1238	1226
1239	1239	1	657
1240	1240	1	1044
1241	9	1	1
1243	1243	1243	1
1244	1244	1244	538
1245	1245	222	540
1246	17	17	1
1248	23	23	1
1250	1250	499	499
1251	1251	136	1196
1252	186	23	1
1258	1258	1258	1245
1260	849	849	1126
1262	1262	1262	1
1263	1263	1263	656
1264	40	40	40
1267	1267	1267	1
1270	1270	1270	1
1271	1271	1271	808
1272	1272	1272	853
1273	1273	1273	498
1275	1275	1275	436
1276	1276	1276	53
1277	1	1	774
1278	1	1	108
1279	107	107	107
1283	1	1	440
1284	68	68	508
1285	1647	152	1
1287	1287	40	428
1288	1288	605	1
1293	25	25	1179
1294	40	40	663
1295	541	18	319
1296	1296	1296	1
1297	1297	499	954
1299	1914	287	1
1300	272	1	272
1303	23	23	713
1304	1304	1	699
1305	1305	743	1
1306	1306	1	580
1308	1308	623	1
1309	3047	154	154
1310	1310	1310	1212
1311	1	1	1283
1312	164	164	767
1314	1	1	390
1315	9	1	1
1317	1317	1317	540
1318	1232	18	482
1319	199	18	693
1320	605	605	1288
1321	1321	1321	539
1323	1323	1323	1
1325	40	40	1
1327	1327	389	1
1328	1328	23	1
1329	876	1	1024
1330	1330	1330	267
1332	18	18	121
1333	810	57	810
1334	1334	583	1
1335	70	70	1230
1336	107	107	1279
1337	496	496	1
1338	449	18	1054
1339	1339	1339	1
1340	1340	1	1
1342	1342	1342	106
1345	1345	422	422
1346	1346	68	1
1349	1349	490	1
1350	1350	1350	1
1352	1352	1352	1
1354	541	18	1
1357	1357	18	1
1359	1359	17	1
1360	164	164	1002
1361	1361	1361	676
1362	44	44	750
1364	1364	1364	1
1367	1367	1	498
1370	1370	1370	566
1371	1165	1	393
1373	2305	1	641
1374	1374	508	508
1376	1376	1376	285
1378	1647	152	1285
1382	315	315	562
1384	1384	1384	1140
1386	564	564	1127
1387	17	17	1
1388	1388	1388	1
1389	1389	743	1
1390	540	222	1
1391	1391	1391	771
1392	2170	23	1
1393	1393	1393	771
1397	1397	1397	403
1398	1398	1398	1371
1400	1400	1400	53
1401	219	219	1275
1404	222	222	539
1405	180	1	80
1406	23	23	1
1408	1408	1408	345
1409	1409	167	1
1410	1410	1410	1
1411	1411	1411	383
1412	1412	1412	1044
1413	186	23	1328
1415	1415	1415	1
1417	370	370	1
1419	1	1	1029
1420	1420	1420	787
1421	1421	1421	514
1424	24	1	1340
1425	1425	1425	212
1426	1426	1426	1
1427	1427	13	669
1428	1428	18	897
1429	1429	92	1
1430	1430	1430	874
1431	1431	1431	7
1433	23	23	1
1436	449	18	415
1437	196	196	1
1439	1439	1439	1
1440	1440	1440	1121
1441	25	25	851
1442	1	1	906
1444	916	916	916
1447	91	18	430
1449	1449	1449	1
1450	77	1	865
1451	726	18	632
1453	114	57	114
1454	23	23	1
1456	1456	1456	1
1457	1457	1457	1184
1458	9	1	1457
1459	1459	1459	1
1460	1460	1460	1076
1461	1461	1	1304
1462	764	764	1137
1465	1465	1	1
1467	270	270	270
1468	508	508	508
1469	1469	1469	586
1470	23	23	1
1471	1471	1471	1
1472	1472	1	180
1473	1473	75	495
1474	1474	1474	298
1475	1	1	1108
1477	1477	1477	1248
1478	1359	17	1421
1479	1	1	1376
1480	610	23	295
1481	1481	1481	1
1483	1483	1483	1243
1484	564	564	1386
1486	1486	1486	653
1490	1490	1490	1037
1491	1491	1491	41
1492	1492	1492	1
1493	1493	1493	822
1494	1494	57	1388
1496	1	1	1
1497	105	25	1
1499	91	18	1119
1500	1	1	1314
1501	24	1	1
1502	1502	1	1
1503	1503	444	843
1504	1504	1504	1
1505	217	42	1
1507	1507	1507	1239
1508	97	1	626
1509	23	23	128
1510	1510	1510	108
1511	1511	1104	1104
1512	1512	1512	1093
1513	426	44	750
1517	1517	23	1
1518	296	296	296
1521	91	18	632
