PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
7	7	7	1
10	10	10	1
18	18	18	1
20	20	20	1
22	22	22	10
23	23	23	1
27	27	27	1
28	28	28	20
36	36	36	1
38	38	38	1
39	39	39	7
44	44	44	1
47	47	47	18
51	51	51	1
60	1	1	20
62	1	1	1
65	65	65	1
67	67	67	1
68	68	68	1
69	69	69	1
71	71	71	1
81	81	81	1
85	85	85	1
89	89	1	28
97	97	97	1
98	98	98	1
105	105	105	97
114	114	114	1
116	92	19	1
122	122	122	1
123	19	19	1
125	125	125	1
126	126	1	114
131	131	131	1
133	133	19	1
134	134	134	1
142	49	49	1
144	144	19	1
146	146	1	1
148	148	148	1
150	150	150	1
154	154	154	1
156	156	156	20
157	157	20	20
159	19	19	1
160	19	19	1
161	81	81	81
164	164	164	1
166	166	166	4
167	167	167	126
171	171	19	1
173	173	1	1
175	175	175	1
176	176	176	1
181	300	1	1
183	183	183	134
184	184	184	1
185	185	185	134
187	187	187	1
190	190	1	1
192	192	192	1
195	195	195	146
203	1237	1	47
206	206	206	1
207	2026	1	1
211	211	211	1
212	212	212	44
217	217	141	1
220	220	220	1
221	221	221	1
222	1044	19	176
224	224	19	1
228	228	228	1
231	231	231	157
233	173	1	126
235	235	235	1
243	243	243	1
244	244	182	1
247	33	1	212
248	8	8	1
252	252	252	1
253	253	253	1
259	259	259	1
260	1	1	1
262	196	19	185
263	173	1	190
267	92	19	1
268	268	268	1
271	1087	18	1
276	276	19	38
277	277	277	1
279	279	279	1
281	281	281	89
283	283	283	131
286	286	286	146
287	287	287	1
288	288	288	1
291	291	291	1
295	295	295	1
296	1	1	1
298	298	298	1
299	299	19	1
301	301	301	181
303	303	303	1
304	304	304	1
305	305	1	1
307	307	307	1
308	308	308	260
311	311	311	1
315	1	1	1
317	317	317	1
322	20	20	231
325	120	120	1
328	328	18	220
332	1561	19	1
336	336	336	1
337	337	337	44
338	1	1	47
339	339	339	1
341	18	18	1
345	345	345	203
346	346	346	1
347	92	19	267
349	349	349	1
352	352	352	1
355	355	355	1
357	357	357	305
359	19	19	1
362	362	362	1
365	1	1	1
370	370	370	1
371	19	19	123
376	376	376	224
377	111	1	291
378	378	378	161
380	1	1	212
382	382	382	268
386	386	386	1
388	300	1	1
389	389	389	277
390	390	390	1
392	33	1	337
394	167	167	167
396	19	19	1
397	397	397	322
398	398	19	1
399	92	19	1
401	401	401	1
402	18	18	328
405	405	405	1
406	92	19	105
407	407	120	1
408	408	408	1
410	73	19	243
412	412	412	1
413	413	413	217
417	20	20	397
418	418	418	1
419	419	419	1
426	426	426	36
427	1346	167	167
430	575	8	418
434	78	1	263
435	435	435	131
438	438	438	407
439	439	439	4
441	441	441	148
443	443	443	1
445	445	445	164
452	452	8	1
456	89	1	28
460	460	460	1
461	461	19	1
462	462	462	1
464	464	19	1
466	466	466	1
469	33	1	1
470	470	470	1
472	472	472	190
473	473	473	220
475	475	81	1
476	476	476	1
477	477	477	259
479	479	71	1
480	480	480	410
481	120	120	407
482	92	19	1
483	19	19	1
484	484	484	18
485	485	485	176
486	486	486	413
490	490	490	133
493	493	493	1
495	78	1	337
496	1493	71	71
498	498	498	303
502	502	502	1
504	504	504	1
505	505	505	1
506	506	506	235
507	33	1	1
508	508	8	68
509	509	509	116
510	510	510	1
511	511	1	4
513	513	120	325
514	514	19	1
517	517	517	1
522	3248	166	1
523	523	523	486
524	524	524	359
528	528	59	1
529	326	326	1
530	530	530	332
533	533	533	1
535	535	535	1
537	916	1	203
538	538	538	22
539	539	539	98
541	541	541	1
543	8	8	1
549	549	549	1
550	550	550	477
556	33	1	1
557	196	19	1
559	559	1	308
561	561	561	430
563	563	563	352
564	564	564	1
566	8	8	390
568	44	44	44
569	569	8	508
570	570	570	1
571	571	571	341
572	201	19	398
576	576	576	498
582	6276	1	1
584	584	584	44
588	588	588	22
590	590	590	1
591	591	591	171
594	594	594	307
595	555	1	89
597	597	597	267
598	386	386	386
604	2330	19	1
605	605	605	1
606	221	19	483
608	608	608	308
610	356	49	1
611	611	611	244
616	616	616	116
618	618	1	1
624	1601	120	1
625	625	625	355
626	626	229	1
627	1	1	1
628	628	628	271
629	387	8	131
632	632	232	1
636	1998	174	355
637	637	81	1
639	639	639	190
640	640	1	281
642	19	19	1
644	644	644	582
645	645	645	1
647	629	8	430
648	1	1	1
651	175	175	175
654	654	654	279
655	655	19	304
656	656	656	1
657	657	1	1
659	1	1	146
662	387	8	1
664	664	664	1
665	665	665	62
668	175	175	651
676	676	676	591
678	678	678	1
679	679	1	1
682	22	22	588
683	683	683	1
685	685	685	557
686	686	686	311
687	629	8	470
689	689	689	154
691	691	691	556
692	692	692	676
693	693	693	81
694	694	694	192
698	33	1	260
699	699	699	222
700	1123	1	1
701	116	19	1
708	19	19	570
709	709	709	1
710	710	710	1
711	711	1	1
712	712	712	1
722	722	722	283
730	730	730	1
734	81	81	1
735	735	735	1
736	736	736	1
737	737	737	472
739	170	170	1
741	741	741	243
743	49	49	1
746	746	746	1
749	92	19	1
751	173	1	263
755	755	755	161
756	756	756	1
759	759	759	1
761	8	8	68
763	763	763	1
764	514	19	1
765	765	765	417
769	555	1	1
770	770	770	743
772	772	772	495
774	8	8	1
775	398	19	709
776	776	776	659
778	778	778	1
780	105	19	483
786	302	1	1
787	8	8	1
788	144	19	476
789	789	789	1
791	791	1	737
792	792	792	28
797	797	797	628
799	799	250	1
802	802	802	296
803	107	107	1
805	805	805	390
806	806	806	1
809	73	19	1
810	19	19	570
812	812	812	1
815	815	815	1
821	821	19	685
825	825	1	1
826	826	174	498
827	827	19	1
828	92	19	1
829	98	98	1
832	832	832	1
834	26	26	1
836	78	1	1
838	838	838	1
839	839	839	328
844	844	844	39
845	845	845	576
847	78	1	291
848	848	848	67
850	850	850	1
851	18	18	271
852	852	852	1
859	859	65	65
860	1485	1	1
864	18	18	1
865	865	865	443
866	866	866	1
868	139	139	1
873	873	873	1
877	877	877	541
879	879	879	829
880	92	19	1
882	8	8	1
883	283	283	1
885	885	885	1
886	886	886	1
887	887	887	1
888	888	888	735
890	890	890	1
893	19	19	642
896	896	896	243
898	898	533	533
899	139	139	1
900	900	900	698
901	901	901	315
902	229	229	1
903	903	903	1
907	907	907	303
908	908	1	1
917	917	917	479
918	6659	195	1
922	922	922	1
924	924	924	176
927	927	927	1
928	928	928	918
929	929	929	1
930	930	930	412
932	932	932	1
933	933	933	1
937	937	937	1
939	283	283	1
940	940	940	529
944	92	19	1
948	948	948	756
950	950	19	1
951	951	951	1
953	953	19	1
954	954	954	98
959	1877	18	402
960	73	19	1
961	2939	18	484
963	963	19	1
964	964	964	206
965	644	1	507
966	20	20	1
967	967	967	27
970	970	692	692
971	33	1	1
973	973	973	359
974	476	476	476
980	33	1	1
981	326	326	529
983	983	555	1
984	175	175	1
985	985	985	212
989	116	19	1
991	991	991	973
995	995	995	665
997	1	1	1
1000	1000	1000	1
1006	1006	1006	1
1007	23	23	1
1008	1008	1008	960
1010	1086	19	606
1011	490	19	741
1015	196	19	1000
1016	1475	448	1
1019	1	1	377
1020	1020	1020	1
1021	1021	1021	746
1024	1024	1024	283
1025	2886	19	701
1031	22	22	538
1032	187	187	187
1033	1033	1033	679
1037	1037	1037	898
1039	1039	936	1
1040	19	19	144
1041	1041	1041	571
1044	1044	1044	1
1045	1045	19	399
1046	1046	283	1
1047	1047	1047	632
1048	1048	1048	1
1049	1049	1049	1
1050	1050	460	460
1052	799	250	1
1053	1053	1053	1
1059	19	19	1
1060	283	283	883
1061	1061	1061	559
1067	98	98	829
1068	1068	361	1
1069	665	665	995
1070	1070	1070	1
1072	1072	1072	105
1074	19	19	903
1076	1076	1076	1
1077	1077	1077	1
1078	1078	1078	1
1080	1080	20	20
1081	1081	1081	1
1083	195	195	763
1086	1086	19	1
1087	1087	18	961
1091	1091	1091	1
1092	1092	1092	233
1093	1093	1093	537
1096	1096	1	887
1097	1097	1097	1
1098	1098	1098	983
1099	1099	1099	1
1100	300	1	301
1105	1105	1105	1
1106	1106	1106	1105
1109	1109	1109	443
1110	1	1	792
1112	1112	1112	944
1113	1113	443	1109
1115	1115	1115	1
1116	1116	175	651
1117	1117	1117	430
1118	22	22	22
1119	1	1	792
1120	1120	250	1052
1124	92	19	1
1125	1125	232	1047
1126	113	1	1100
1128	1601	120	407
1129	1129	1129	1
1132	1132	1132	1006
1133	19	19	1
1135	1135	1135	341
1136	1136	1136	1
1147	227	227	1
1148	146	1	836
1152	1152	1152	1
1153	504	504	504
1155	1155	1155	971
1158	1158	1158	1
1161	1161	1161	932
1162	1162	1162	1
1164	139	139	1
1165	1165	1	1
1166	1166	1166	1
1168	1168	1168	1093
1169	1169	1169	1
1170	1170	31	1
1173	92	19	788
1174	1174	1174	1
1175	1175	1175	161
1176	18	18	1
1178	292	292	1081
1183	1183	22	538
1184	174	174	1
1186	422	422	1
1189	1189	19	1133
1191	794	141	1
1193	300	1	1
1194	311	311	311
1195	1195	1	582
1196	1196	1196	1
1197	208	208	1
1198	651	175	1116
1199	1	1	1
1200	18	18	839
1204	1204	141	1
1207	1	1	901
1209	47	1	47
1210	1210	1210	1
1213	1213	1213	668
1214	1123	1	1
1217	19	19	1
1220	1220	1220	482
1221	1221	580	1
1222	244	182	1
1223	1223	1223	954
1224	1224	1224	1
1227	19	19	655
1231	453	453	1
1232	1232	1232	1
1233	1233	1233	1
1234	1234	1	1
1235	326	326	981
1236	1236	1236	1
1237	1237	1	656
1244	208	208	1
1245	692	692	1
1251	1251	1	1061
1253	1253	1253	1
1256	170	170	1
1258	1258	1258	1
1259	1259	1259	243
1261	1261	1261	222
1262	1262	1262	1
1264	51	51	1
1265	201	19	1
1266	1266	1	1
1268	1268	1268	396
1269	1269	1269	582
1272	116	19	1
1273	1273	1273	502
1275	1275	1275	651
1276	916	1	1232
1277	1277	8	68
1278	1278	1278	18
1280	1280	1280	1
1281	1281	1281	1164
1284	18	18	1
1287	1287	678	1
1291	1291	1291	1
1292	1292	19	1078
1293	1293	1293	626
1295	1295	1295	430
1297	1297	1297	1
1298	1298	1298	1
1299	33	1	751
1300	372	19	749
1302	26	26	834
1304	2682	19	1
1306	1306	1306	1
1307	1307	19	810
1308	1308	1308	287
1309	677	677	1
1310	92	19	1
1316	1316	1316	778
1317	303	303	907
1321	1321	1321	1
1323	1323	1323	380
1325	1325	1325	1
1328	1328	1	190
1330	1330	1330	1
1335	1335	1335	1105
1337	1337	1337	1280
1338	19	19	1
1340	174	174	636
1341	1341	1341	1
1342	33	1	1
1343	1343	1343	1
1344	314	314	1
1346	1346	167	167
1349	1349	1349	590
1351	1351	1351	1
1353	1353	1353	1
1354	2533	283	939
1356	1356	1356	954
1357	160	19	160
1359	314	314	1
1360	629	8	248
1361	1361	1361	595
1363	2095	8	1
1364	1364	1364	1
1367	1367	8	1
1368	19	19	1053
1370	1370	1370	1
1372	1372	150	150
1373	1	1	1
1374	1374	1374	1
1380	1380	443	1113
1382	1382	1382	1
1388	1388	1388	382
1389	1389	1389	1
1394	1394	1394	654
1395	816	816	1
1397	1397	1397	624
1398	1398	1398	1
1400	1400	869	1
1406	92	19	399
1407	1407	1407	341
1408	339	339	1
1411	20	20	157
1415	128	1	279
1417	1417	1417	1
1418	81	81	1
1419	1419	1419	692
1421	1421	1421	1
1422	1422	1	751
1423	1423	1423	1
1425	1425	646	1
1426	185	185	185
1429	1141	1	1
1430	33	1	1
1431	1431	1431	1
1433	1433	12	1
1435	146	1	772
1436	428	428	1
1437	1437	1437	1
1440	1	1	1429
1441	1441	19	1
1442	307	307	1
1443	665	665	665
1444	1444	1444	183
1445	1445	1445	1
1447	1447	1447	1
1448	1448	1448	97
1451	398	19	398
1456	10231	65	859
1457	454	454	1
1463	428	428	1436
1465	1465	1465	1
1468	1468	1468	1272
1470	128	1	1033
1471	302	1	1430
1472	533	533	898
1475	1475	448	1016
1478	1478	1478	508
1479	19	19	1300
1482	73	19	461
1484	1484	1484	1262
1487	1487	1487	1
1489	405	1	405
1490	1490	339	339
1491	649	1	1
1492	1496	18	341
1493	1493	71	479
1494	781	781	1
1496	1496	18	1
1498	1498	1	751
1499	116	19	1
1500	1500	1500	206
1501	1501	1501	85
1503	1503	1503	1010
1504	1	1	7
1505	1123	1	791
1506	19	19	1
1507	1507	97	97
1509	1509	1509	1504
1512	18	18	1
1513	1513	1513	1373
1516	339	339	1408
1518	443	443	1113
1519	1519	440	1
1520	120	120	1128
1525	174	174	636
1527	1527	1527	1105
1531	1531	1531	1262
1532	1532	1532	1
1533	1533	22	1031
1534	1534	1534	770
1535	1535	1535	1
1536	1536	1536	1343
1538	1	1	689
1539	44	44	584
1540	1123	1	1
1541	1541	1541	370
1544	224	19	1
1546	128	1	1
1549	44	44	568
1552	1552	549	549
1555	3076	18	1284
1557	283	283	722
1558	1558	1558	1
1561	1561	1561	1482
1562	33	1	1
1563	517	517	1
1564	1564	1564	1
1565	195	195	1
1567	1567	1567	1
1568	1568	1568	756
1569	1569	18	756
1570	1570	1570	1
1573	8	8	1
1574	1574	1574	505
1576	611	611	611
1577	1577	1577	616
1578	1578	1578	1444
1579	1579	1579	386
1583	1583	19	116
1584	833	383	1
1585	1585	1585	1
1586	195	195	928
1588	18	18	1087
1589	1589	1589	844
1590	1590	19	1
1592	33	1	1299
