PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
6	6	6	5
7	7	7	6
14	14	14	7
15	15	15	1
16	16	16	6
20	20	20	1
28	28	28	16
33	33	33	6
39	39	39	1
42	42	1	1
43	43	1	39
45	45	45	14
47	47	47	1
48	48	1	1
53	53	53	1
55	55	55	1
67	67	1	48
71	71	71	1
81	81	1	1
84	84	84	14
89	89	89	1
91	91	91	1
93	14	1	55
94	94	94	1
96	96	96	1
98	98	98	1
101	101	101	5
105	105	105	1
118	442	1	1
120	460	1	1
125	7	1	93
128	128	128	1
132	132	132	1
136	136	1	1
138	138	138	39
144	14	1	1
153	153	153	138
154	154	154	48
159	159	159	1
165	165	1	89
166	166	166	1
176	24	24	1
177	177	177	1
178	178	66	1
181	181	181	1
182	182	1	1
183	183	183	1
188	1	1	1
190	190	190	93
197	197	197	1
200	113	113	1
201	201	201	1
202	202	202	1
206	206	206	1
207	207	207	1
209	209	209	1
212	212	212	1
214	214	214	1
215	215	215	1
220	220	220	91
223	223	223	16
226	226	226	1
227	227	227	89
229	229	229	1
235	235	235	16
237	193	193	1
251	1236	1	1
252	3	1	45
255	119	119	1
257	257	257	1
259	259	259	1
260	260	260	207
261	1	1	47
264	264	264	1
265	265	265	1
268	125	1	1
273	273	128	128
275	275	275	1
276	276	276	215
277	1	1	257
280	280	280	1
284	1	1	7
286	286	286	1
287	14	1	264
288	1	1	1
289	289	1	1
290	290	290	1
292	292	292	1
294	294	294	136
295	295	295	1
296	296	1	1
302	83	19	1
306	306	1	43
307	307	1	1
309	1	1	1
312	111	1	1
316	316	316	1
318	318	318	91
324	14	1	45
326	326	326	1
328	328	328	1
334	334	334	284
335	335	335	118
340	340	340	1
341	341	1	1
346	346	1	154
350	350	350	67
352	352	1	1
358	358	94	94
363	363	363	1
365	365	365	1
366	1	1	1
376	376	376	16
379	379	114	1
380	380	1	55
381	381	381	1
384	384	384	1
386	814	1	1
389	389	389	1
393	393	393	1
398	398	1	393
400	400	400	181
401	401	401	1
408	83	19	1
409	409	409	209
417	417	417	326
418	706	113	1
420	316	316	316
421	16	16	1
422	422	422	1
425	240	240	1
430	1	1	1
432	432	432	1
435	435	435	1
442	442	1	1
445	445	445	226
448	448	448	1
451	451	451	302
452	1	1	1
456	456	456	1
457	457	19	1
458	458	1	448
459	459	459	251
461	461	461	421
466	466	466	1
475	475	475	1
476	476	476	1
480	480	480	1
481	1950	64	1
485	485	485	1
486	228	1	257
487	487	487	1
492	465	1	1
493	493	1	1
494	494	494	1
495	1	1	452
496	496	103	1
497	36	1	6
501	30	30	1
502	502	1	1
505	178	66	1
507	507	507	380
509	296	1	1
510	510	29	183
513	513	513	1
517	517	517	28
519	519	519	286
520	520	520	1
539	539	19	1
540	239	239	1
542	542	542	264
543	451	451	451
548	341	1	288
550	550	550	485
551	551	551	1
552	552	1	14
553	553	553	214
558	558	558	1
561	561	561	1
563	563	1	452
567	567	567	384
568	30	30	1
571	571	571	93
574	574	574	1
575	131	1	260
578	228	1	1
582	582	582	132
584	584	584	5
585	585	585	486
586	316	316	316
589	589	589	1
591	591	591	1
592	592	592	487
594	594	594	1
596	596	596	1
598	14	1	1
599	599	599	1
603	603	1	306
604	604	604	296
608	1236	1	1
609	609	609	1
612	612	612	1
613	613	613	584
619	14	1	1
621	621	621	1
622	622	622	1
623	623	623	598
624	624	624	1
628	391	391	1
631	91	91	91
632	14	1	1
634	634	1	144
637	637	1	1
638	638	638	1
639	639	639	586
640	111	1	624
644	644	644	1
647	276	19	1
650	650	650	1
653	83	19	1
654	654	654	1
656	656	656	1
657	657	657	212
659	659	1	1
663	663	592	592
665	1785	1	252
668	30	30	159
669	669	669	1
670	1	1	487
671	78	1	1
672	119	119	1
674	674	1	1
676	676	676	1
678	678	1	1
680	228	1	1
681	681	215	215
682	143	143	1
683	683	24	1
684	2947	1	1
685	685	685	389
686	1236	1	1
687	687	687	1
688	688	688	1
689	689	689	1
690	14	1	1
693	693	693	1
695	695	695	432
697	14	1	623
698	698	698	1
699	699	15	1
706	706	113	418
708	708	708	1
711	711	711	1
712	712	1	634
713	131	1	1
717	111	1	1
719	719	719	574
720	720	1	1
723	2132	1	1
724	119	119	1
727	727	727	1
729	729	729	669
733	5846	119	1
734	986	1	1
741	119	119	1
742	742	742	693
744	14	1	638
745	193	193	693
749	83	19	1
751	1	1	1
752	27	27	1
754	754	754	448
