PID	PGID	SID	PPID
1	1	1	0
10	33	3	1
11	11	11	1
17	971	2	1
22	1	1	1
28	28	28	1
29	29	29	11
30	63	2	1
53	53	18	1
61	61	61	1
62	11	7	1
66	66	66	1
69	974	2	1
74	74	74	17
79	79	79	22
81	81	81	1
85	85	85	1
89	89	89	1
93	93	93	1
94	94	94	1
99	99	99	1
109	109	109	69
120	120	120	89
121	121	121	1
126	126	126	1
132	132	132	1
140	140	140	11
144	1705	7	1
152	152	152	1
155	11	7	1
160	160	160	1
163	163	163	1
167	25	25	1
168	1	1	1
169	61	61	1
170	170	170	53
177	177	177	1
178	178	178	74
180	180	180	1
188	188	188	1
189	189	189	1
194	194	194	1
195	72	72	1
200	234	165	1
202	28	28	28
206	2	2	1
207	207	207	1
208	208	1	1
209	209	209	207
211	211	211	126
212	212	212	160
213	213	213	1
214	40	2	1
216	216	7	1
217	217	217	1
219	219	219	1
223	223	223	188
226	226	226	1
229	229	229	1
231	79	79	79
233	233	233	1
236	3676	18	170
238	238	2	121
239	239	239	1
242	242	242	1
243	243	243	209
244	244	244	1
246	246	2	69
253	253	253	216
255	255	255	1
256	256	256	1
259	259	259	1
261	261	261	1
262	262	262	1
264	264	264	10
265	265	265	66
266	266	266	1
273	273	273	1
276	209	209	1
278	278	2	1
282	40	2	17
284	284	284	1
285	285	285	177
288	288	288	1
290	290	290	1
291	291	291	1
296	296	296	144
297	297	28	28
300	300	300	140
304	304	4	1
305	11	11	300
306	306	306	231
307	307	66	265
308	308	308	273
309	400	3	259
313	11	7	261
316	316	7	1
318	2	2	1
319	400	3	99
320	320	320	1
322	322	2	1
323	107	107	266
324	1	1	1
325	11	7	1
328	328	328	99
332	332	25	1
333	333	333	1
334	334	334	30
336	336	336	243
337	337	337	323
338	142	7	1
340	766	1	1
341	341	341	22
344	344	344	305
346	346	3	264
348	348	3	10
349	349	349	1
351	351	351	213
354	354	354	1
355	355	355	282
357	40	2	211
364	266	107	284
368	368	368	189
370	370	370	81
371	371	371	1
378	378	378	1
380	380	380	109
381	381	381	163
383	383	383	336
385	385	385	1
387	616	4	242
388	388	388	284
389	389	389	1
392	1589	66	66
394	394	394	1
396	396	396	22
397	397	397	1
398	398	398	109
399	399	399	1
402	402	402	1
403	403	403	207
409	2	2	1
411	4198	1	22
413	357	2	1
418	418	418	1
420	420	420	1
421	421	421	1
425	66	66	392
428	428	428	1
433	433	433	1
436	1074	3	1
438	438	438	309
439	72	72	1
440	11	7	1
442	442	442	1
444	222	2	109
445	445	445	264
447	447	447	1
448	230	186	1
451	451	451	1
452	452	452	85
453	2673	2	282
455	79	79	306
456	94	94	94
457	457	457	300
459	11	7	1
460	460	2	1
464	464	464	1
466	152	18	170
468	468	468	1
470	470	470	378
472	472	472	306
475	475	475	1
477	477	7	1
479	2231	2	1
482	482	482	380
484	484	484	1
488	488	488	1
489	489	489	1
491	491	491	1
492	492	492	1
493	3	3	1
495	1326	7	1
496	496	496	324
498	498	498	1
500	500	500	1
501	501	501	1
502	383	209	1
503	503	503	89
506	209	209	502
512	11	11	344
513	2	2	1
514	514	514	1
520	520	520	1
521	2	2	121
522	522	522	1
523	523	523	433
525	525	525	1
527	527	273	1
529	460	2	1
535	535	535	1
539	266	107	266
541	541	541	438
548	548	548	1
553	18	18	236
555	555	555	1
558	558	4	1
560	222	2	1
561	561	4	1
562	2	2	1
563	563	563	1
566	61	61	535
567	567	66	1
568	568	568	488
570	570	570	1
571	571	571	502
574	574	574	297
576	576	2	560
578	578	209	571
579	579	579	1
580	66	66	392
581	581	581	1
584	584	99	99
585	585	107	1
588	11	7	1
591	591	591	1
592	592	592	242
594	99	99	1
598	352	2	1
604	2	2	562
611	611	4	1
614	2	2	498
615	615	615	442
617	72	72	1
618	341	341	341
619	619	619	1
620	620	620	297
621	621	621	525
626	626	626	425
627	627	627	615
629	629	629	211
633	633	633	495
635	329	329	1
638	638	638	1
639	99	99	619
646	646	646	611
648	648	648	468
649	649	649	1
651	651	651	1
653	653	89	89
654	72	72	1
657	165	165	200
659	659	659	1
660	40	2	479
661	1379	25	332
662	662	662	649
665	665	665	1
666	974	2	1
668	668	668	1
670	266	107	266
671	671	671	654
672	672	219	219
673	673	673	1
675	357	2	17
676	676	676	1
678	311	7	1
681	351	3	1
684	684	684	354
685	685	685	413
687	142	7	1
688	242	4	387
689	689	689	472
691	691	691	349
695	695	2	409
697	697	176	1
699	3	3	568
701	701	701	1
702	585	107	266
704	704	704	1
708	708	708	1
709	709	709	665
712	11	7	1
713	713	713	456
717	717	717	1
718	3876	2	1
719	719	719	344
721	721	721	1
726	66	66	66
727	727	727	568
729	729	729	336
732	732	732	1
734	734	734	619
737	737	737	1
739	739	739	1
740	18	18	1
741	41	6	1
743	743	743	28
745	745	745	555
754	754	2	1
755	616	4	1
756	1027	89	89
758	758	2	1
760	120	120	120
761	107	107	1
762	762	762	1
764	764	764	717
765	695	2	109
767	767	7	1
772	11	11	719
776	776	66	1
777	777	777	1
779	779	779	1
786	786	786	1
787	787	787	1
788	4840	3	1
790	790	790	81
791	61	61	61
792	792	792	320
793	793	793	1
795	795	795	239
796	796	1	396
799	799	799	1
800	222	2	560
802	802	2	591
803	2	2	718
804	804	804	1
805	805	805	1
806	728	288	1
807	128	2	1
809	72	72	671
811	811	165	570
815	815	815	413
816	816	816	1
818	818	818	578
820	820	820	717
822	822	822	555
824	824	107	1
825	825	825	1
826	826	120	760
829	579	4	1
832	4793	209	578
835	835	1	1
836	836	836	1
838	271	271	1
839	4577	3	1
844	844	844	685
847	165	165	811
849	849	120	120
850	850	850	1
852	852	852	1
857	857	72	1
858	858	858	1
860	860	860	328
861	861	2	591
862	79	79	1
863	863	2	1
864	3	3	1
865	865	865	588
867	867	867	681
874	253	253	253
876	876	876	862
877	877	877	1
878	878	878	1
883	377	3	309
885	885	885	120
886	886	886	1
887	887	887	1
888	888	2	1
891	891	891	835
893	893	893	266
896	896	209	209
897	897	897	790
899	899	899	1
901	901	81	897
902	902	66	1
903	767	7	477
904	25	25	1
905	905	420	420
908	908	908	1
910	253	253	253
911	911	911	1
914	4460	2	1
917	917	917	472
918	453	2	836
922	383	209	1
923	923	923	457
925	72	72	857
926	926	926	1
927	927	285	285
928	612	612	1
929	1705	7	1
930	930	165	847
931	931	931	1
933	933	933	163
934	934	7	1
938	938	938	1
940	767	7	1
944	944	944	874
949	949	949	684
952	952	7	1
955	285	285	285
958	209	209	506
959	242	4	1
960	960	960	1
962	962	962	1
965	965	7	1
967	172	172	878
968	968	968	838
969	4568	7	732
971	971	971	238
973	973	973	1
974	974	974	844
975	975	975	74
976	242	4	820
978	978	978	1
980	621	621	621
985	3098	7	1
987	987	7	678
988	390	72	1
992	992	992	1
993	993	993	380
994	994	994	732
998	998	998	1
999	999	165	847
1000	1000	7	1
1001	2	2	754
1002	1002	1002	1
1003	1875	2	1
1004	1004	3	1
1006	2	2	126
1014	766	1	1
1015	2524	181	1
1017	1017	1017	1
1018	1018	1018	1
1020	1020	1020	993
1022	1022	1022	1
1023	1023	1023	1
1026	383	209	832
1027	1027	89	89
1028	2	2	397
1029	1029	244	911
1030	1507	66	726
1032	1032	189	189
1034	29	7	313
1035	222	2	1
1036	1036	1036	1
1037	1037	2	1
1038	1038	1038	1
1040	2	2	1
1041	1041	1041	578
1043	1043	107	1
1044	1044	1044	811
1045	3	3	438
1046	2455	271	1
1047	11	7	1
1050	1050	1050	974
1051	61	61	1
1052	1052	1052	661
1053	1053	1053	144
1054	11	7	403
1058	1058	1058	877
1061	8	8	451
1062	1062	1062	925
1063	1063	1063	1
1064	1064	2	1
1067	2	2	598
1069	1069	1069	208
1071	1071	1071	457
1074	1074	1074	493
1079	222	2	1
1082	1082	1082	188
1085	1085	1085	1
1086	1086	1086	1
1090	1090	1090	1
1092	1092	1092	772
1093	1093	1093	1
1094	1094	426	1
1096	1096	1096	1
1098	165	165	930
1099	1099	1099	1
1100	1100	1100	1
