PID	PGID	SID	PPID
1	1	1	0
9	9	1	1
17	17	17	1
19	19	19	1
24	24	24	1
25	25	25	1
43	43	43	1
46	46	46	1
50	1	1	1
55	34	1	1
60	60	60	9
65	65	65	1
72	72	72	1
75	75	75	1
77	77	77	9
82	82	82	1
83	1	1	75
84	84	84	1
86	86	18	1
92	92	92	1
95	95	95	1
98	34	1	1
100	100	100	1
102	102	102	1
103	103	1	100
104	104	104	83
106	106	106	92
107	107	21	1
109	1	1	1
112	6	1	1
113	113	113	1
118	118	118	113
120	120	120	1
125	125	125	1
128	75	1	98
129	129	15	1
131	131	131	1
133	133	133	1
135	135	25	25
137	137	60	1
139	139	22	1
140	140	140	1
144	2014	25	1
145	145	145	1
146	9	1	1
148	48	48	1
151	151	151	1
152	152	152	1
156	156	156	102
158	178	1	1
166	1	1	1
167	167	167	1
168	168	168	24
169	169	25	25
173	21	21	1
174	174	174	166
181	181	181	1
185	185	185	1
186	186	186	1
190	190	190	145
195	195	195	1
199	199	199	113
201	201	201	17
205	205	205	1
209	209	209	1
221	221	1	92
224	18	18	1
228	228	228	1
231	231	1	1
233	233	1	1
234	234	234	1
241	241	241	1
244	244	1	1
246	246	246	1
247	1	1	1
252	252	252	25
255	255	255	1
259	259	259	1
260	76	76	255
262	22	22	102
263	263	263	158
266	31	31	1
267	113	113	113
269	269	269	1
270	1	1	1
273	273	273	255
275	275	275	1
276	276	229	1
283	283	283	1
284	284	284	234
285	285	285	1
287	287	287	19
289	60	60	60
296	296	296	1
299	299	299	1
303	22	22	1
311	311	201	1
312	22	22	199
313	313	313	1
316	316	232	1
318	318	318	1
320	320	320	285
321	321	321	1
325	26	1	1
326	326	326	125
327	327	327	107
330	337	132	1
331	331	331	1
332	332	332	112
335	1	1	104
341	341	341	158
348	348	348	1
349	349	349	321
351	351	351	1
357	357	357	348
362	362	362	109
363	363	1	1
365	365	365	1
367	367	367	181
369	247	1	348
370	370	76	255
372	372	372	332
374	374	374	1
375	375	375	1
377	22	22	118
379	379	379	75
380	380	1	1
382	382	382	241
385	385	385	1
387	387	387	1
388	388	21	1
389	389	389	273
391	391	391	1
392	392	392	1
394	394	394	174
395	526	21	327
400	1	1	1
402	402	402	77
406	406	406	263
409	409	409	167
414	414	414	299
419	419	48	1
420	420	420	1
421	421	421	1
422	56	1	326
424	424	424	1
427	427	427	1
428	337	132	1
429	429	429	1
430	430	1	1
431	431	431	1
437	25	25	1
438	438	438	406
439	439	1	341
442	442	442	1
443	443	443	273
446	446	446	1
447	447	447	1
449	190	190	190
452	452	452	24
461	21	21	107
463	463	463	1
467	467	467	1
468	468	468	1
470	60	60	1
475	475	25	1
476	22	22	262
479	479	479	1
481	481	481	75
482	482	62	479
483	1	1	400
484	484	484	1
487	1	1	369
492	492	492	1
494	494	1	1
495	495	25	169
503	503	1	284
505	120	120	120
506	244	1	244
508	143	143	1
509	1	1	1
510	510	1	1
511	723	143	1
513	513	513	1
516	6	1	1
518	518	518	1
521	521	521	1
522	74	74	1
523	523	523	1
527	300	1	1
528	121	1	1
530	311	201	201
531	531	1	325
535	1	1	104
536	215	1	1
537	537	201	530
538	538	1	372
539	47	47	1
541	541	541	527
545	545	545	255
546	1	1	231
553	553	1	1
554	554	554	377
557	557	25	437
558	558	558	299
560	560	560	330
561	561	561	392
563	563	563	438
564	564	564	209
566	47	47	539
567	567	567	420
568	18	18	1
569	1	1	1
570	201	201	537
573	573	1	369
575	575	575	1
577	577	577	1
579	579	579	365
580	580	580	1
582	582	582	1
584	584	108	1
586	586	586	1
588	588	588	1
591	591	591	82
594	48	48	1
595	595	595	1
596	596	596	476
599	599	599	1
600	600	600	125
603	603	603	475
604	201	201	201
608	608	608	1
610	22	22	518
612	47	47	1
615	615	615	1
617	56	1	1
619	619	188	1
620	8120	21	1
623	623	1	1
628	628	628	1
630	630	630	140
632	222	82	1
633	22	22	1
634	634	634	538
635	1	1	1
638	638	638	421
639	639	639	1
640	1	1	1
641	641	641	414
642	642	82	632
644	21	21	1
646	646	646	1
647	647	647	19
648	421	22	1
649	649	649	330
652	652	652	1
654	654	654	266
657	657	657	1
660	660	1	104
663	35	35	639
665	665	665	535
667	667	1	1
669	669	669	1
671	671	39	1
673	535	1	1
677	677	677	1
681	1312	1	385
685	685	1	65
686	686	686	1
687	22	22	633
689	689	1	98
691	691	691	1
693	693	25	1
696	193	25	495
698	698	698	1
702	6	1	516
703	1	1	1
704	383	383	1
705	705	1	1
706	1	1	1
708	3209	82	657
709	21	21	1
710	605	605	1
711	337	132	649
712	712	712	553
713	713	1	429
714	714	714	600
715	715	715	1
717	717	717	1
718	60	60	269
720	76	76	1
721	721	721	1
723	723	143	1
724	724	724	654
725	725	725	107
726	5426	48	1
727	727	727	1
732	732	732	1
733	733	733	1
737	737	737	133
741	343	343	1
742	215	1	646
745	745	745	566
748	83	1	447
749	682	682	1
750	18	18	568
751	751	751	1
752	752	752	673
753	753	753	1
754	754	514	1
755	755	755	1
756	756	756	560
757	1	1	1
758	2428	1	536
759	759	1	528
763	763	1	1
765	765	765	446
766	9	1	660
771	771	771	1
772	135	25	1
776	776	776	1
778	778	778	316
780	780	76	370
781	3740	1	1
784	784	18	1
788	431	431	1
789	789	789	541
791	791	383	1
793	793	793	1
799	367	367	367
803	22	22	1
804	251	251	1
805	60	60	289
809	314	1	617
813	813	813	1
815	815	815	327
816	48	48	732
819	819	819	580
821	821	431	788
822	822	822	513
823	76	76	260
825	825	1	1
829	829	829	1
830	830	830	185
831	431	431	431
832	283	283	283
836	836	836	414
841	841	841	367
844	844	844	402
845	845	845	55
846	1	1	1
847	1	1	1
848	848	47	484
849	849	849	112
853	22	22	391
854	540	383	704
855	855	855	50
862	222	82	708
863	863	863	1
864	864	864	1
865	247	1	447
866	866	866	1
868	868	868	60
870	870	870	1
872	872	60	718
873	159	1	1
875	875	200	1
876	876	358	1
877	877	256	1
878	878	878	733
879	605	605	1
880	880	880	1
881	881	108	1
883	883	883	1
884	1	1	185
885	885	22	1
887	1	1	1
888	162	162	1
894	894	894	855
896	726	48	1
898	898	898	1
900	900	900	776
902	902	902	1
904	904	48	1
906	906	906	1
907	907	74	1
909	909	909	527
910	910	1	1
911	284	1	1
913	389	76	389
916	254	254	1
917	917	917	1
918	918	1	558
920	920	920	1
921	921	921	1
922	922	922	711
923	864	47	698
924	924	924	654
929	929	929	1
930	930	1	1
931	931	75	75
932	31	31	924
933	933	933	65
937	937	937	732
938	938	938	1
939	939	1	1
940	940	940	1
944	108	108	1
945	945	22	1
946	946	946	1
947	947	226	1
948	948	948	421
952	952	952	487
954	954	954	1
955	955	955	778
957	9	1	918
958	9	1	911
959	959	959	557
960	25	25	1
962	31	31	924
964	178	1	920
967	22	22	1
968	968	968	620
971	74	74	1
976	976	976	1
978	978	978	1
984	257	257	1
985	985	985	1
988	988	988	1
991	991	991	269
992	2201	187	1
993	993	993	604
997	997	997	906
999	999	69	1
1000	1	1	1
1001	6	1	1
1004	1004	1004	793
1007	132	132	560
1009	1009	1009	1
1010	1010	1010	363
1013	1	1	1
1014	1014	25	492
1015	1015	1015	470
1017	1017	1017	962
1018	1018	189	1
1020	1020	1020	367
1023	22	22	1
1025	1025	1025	330
1026	1026	1026	1
1027	1027	1027	1
1028	507	507	1
1029	1029	1029	247
1030	1030	1	766
1032	1032	1032	1
1035	22	22	1
1036	21	21	1032
1037	360	360	1
1038	162	162	1
1040	1040	1040	135
1042	1042	1042	1018
1043	1043	1043	759
1044	21	21	644
1045	1045	1045	1
1046	1046	1046	1
