PID	PGID	SID	PPID
1	1	1	0
9	9	5	1
13	13	5	9
31	31	31	1
37	37	37	1
41	41	41	1
42	42	42	1
49	49	49	1
51	51	51	1
54	54	54	1
57	57	57	1
59	59	59	1
63	5	5	1
64	64	64	57
68	68	68	1
71	71	2	57
73	4	1	1
74	74	74	1
75	75	75	1
80	80	1	41
81	81	81	1
83	83	83	75
84	4	1	1
86	687	1	1
89	89	89	1
94	4	1	1
100	4	1	1
101	101	101	1
102	102	102	1
103	5	5	13
104	104	1	1
109	109	109	57
117	117	117	1
119	119	5	63
121	121	121	1
126	126	89	1
128	128	128	59
138	138	138	1
141	141	141	1
142	142	142	1
145	727	89	89
159	159	159	1
163	75	21	75
164	164	164	1
173	173	173	1
176	4	1	1
177	177	105	1
178	22	1	1
182	4	1	1
186	186	1	1
189	189	189	117
193	137	1	142
195	195	195	102
196	196	196	75
197	197	197	1
198	198	198	1
199	199	199	1
201	201	201	119
204	4	1	1
205	205	205	1
209	209	209	1
210	210	210	1
212	212	212	205
214	214	214	1
215	215	215	164
220	71	2	71
222	133	2	1
224	224	224	176
234	234	18	197
236	236	99	1
242	4	1	80
243	243	243	1
245	429	2	1
246	246	246	1
247	247	247	1
248	5	5	1
249	249	249	1
257	257	64	64
258	258	258	1
259	2	2	1
263	11	1	1
264	264	264	182
265	265	1	182
269	269	269	177
270	49	49	49
274	274	2	245
276	276	276	1
278	278	278	264
280	280	1	1
281	281	281	1
284	284	284	9
286	286	286	276
287	287	287	1
288	288	2	205
289	2	2	222
291	53	53	1
293	41	1	41
296	296	296	1
297	297	297	1
305	305	305	287
306	306	306	197
309	309	309	243
311	11	1	84
312	312	1	1
314	687	1	1
315	21	21	1
319	319	319	1
321	321	321	1
324	324	324	1
326	326	326	1
328	328	328	195
329	329	329	1
332	332	332	196
334	334	334	1
335	288	2	288
336	336	336	74
337	337	337	1
338	4	1	1
340	96	1	280
341	341	64	1
342	342	342	293
345	345	345	1
353	353	353	1
354	354	354	1
357	357	1	1
358	358	358	41
359	359	359	1
360	360	360	94
362	362	362	1
363	363	363	195
366	366	366	312
368	64	64	1
373	4977	5	1
376	5	5	214
379	379	379	1
381	381	1	263
382	382	382	1
383	383	2	71
388	388	388	1
