PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
18	18	18	1
33	33	33	1
36	33	33	33
47	17	17	1
61	61	61	1
65	65	65	10
68	68	68	1
70	70	70	1
74	74	74	1
75	75	75	1
77	77	77	1
80	80	18	70
83	467	9	1
89	89	89	1
90	90	90	1
93	10	10	1
99	550	5	1
101	101	101	1
103	13	13	1
108	15	6	101
109	644	22	1
110	31	1	1
111	111	111	108
112	1243	10	1
117	89	89	89
122	122	122	1
125	125	125	1
136	136	136	1
137	137	60	1
138	138	138	1
139	68	68	68
146	10	10	1
151	151	141	1
153	153	153	1
155	155	155	1
156	156	156	1
157	157	157	1
159	5391	18	1
163	163	163	1
164	164	164	77
170	15	6	1
171	3597	10	1
172	68	68	1
175	175	175	1
176	176	176	1
177	177	89	1
178	95	95	1
181	181	181	1
182	22	22	109
184	184	184	1
186	186	186	110
187	187	6	1
189	189	189	89
190	190	190	1
191	191	191	1
195	18	18	1
196	196	196	1
199	199	89	1
200	200	200	1
203	203	203	1
205	205	205	1
206	206	206	1
208	208	208	61
210	210	210	195
211	211	211	1
214	214	6	1
216	216	216	163
217	18	18	80
227	5142	33	1
228	228	228	195
229	229	229	1
235	3200	10	1
236	236	236	1
237	237	237	1
238	238	10	112
241	241	241	217
244	244	244	1
247	247	247	210
248	248	248	1
249	1719	39	1
252	1	1	1
254	254	254	1
255	255	255	1
257	257	257	156
258	258	258	1
259	259	1	252
260	260	260	1
261	261	261	1
262	33	33	1
264	264	113	206
265	265	265	195
266	266	18	241
270	270	270	1
272	272	10	93
274	7	7	1
278	33	33	138
279	279	279	278
282	72	1	1
284	10	10	203
286	1	1	270
288	10	10	93
289	289	289	217
290	290	290	138
294	294	17	1
295	18	18	1
297	297	10	260
305	305	305	264
307	307	141	151
308	308	308	159
310	310	310	1
313	313	313	1
319	319	319	47
326	326	326	1
328	328	328	1
330	330	330	1
332	10	10	1
334	334	18	217
336	336	336	1
337	337	337	1
339	339	339	190
340	340	340	252
342	342	342	112
344	344	344	1
347	347	60	1
348	147	6	1
351	33	33	1
356	356	356	328
360	360	360	70
367	367	367	171
368	18	18	1
370	370	370	1
372	2	2	1
373	261	261	261
375	375	6	111
376	376	376	260
378	132	132	1
380	380	13	1
381	381	381	1
382	186	1	259
384	7	7	274
387	387	387	1
391	391	391	272
394	394	394	157
396	396	396	1
397	310	62	211
399	399	399	171
400	153	153	153
401	15	6	170
402	402	402	266
404	404	5	75
407	1664	33	1
410	410	410	125
411	2	2	1
412	412	412	181
414	414	414	258
415	415	33	36
419	419	419	1
420	420	420	310
423	423	423	328
424	424	424	47
426	1495	1	1
430	430	430	1
431	1138	18	1
432	234	10	235
433	433	433	1
434	1708	9	1
435	435	18	402
436	10	10	203
437	33	33	227
439	439	261	261
440	1	1	1
441	441	10	330
443	15	6	248
444	444	444	1
445	10	10	1
446	5741	19	1
447	447	447	1
448	448	448	415
450	15	6	111
452	33	33	415
453	95	95	178
456	456	456	420
458	458	458	178
459	459	39	1
460	33	33	1
462	462	462	117
470	22	22	1
473	473	85	200
475	475	475	447
476	476	10	146
479	479	479	1
483	13	13	103
485	485	485	1
486	486	1	61
488	488	488	278
490	490	490	1
494	494	494	216
495	2624	6	1
500	500	500	217
501	501	501	216
502	502	502	424
505	505	505	1
506	506	506	1
507	118	118	1
508	573	18	360
509	3424	62	420
510	188	188	1
512	512	512	1
513	513	513	1
515	515	515	1
517	517	1	1
519	519	519	1
520	10	10	476
522	522	522	101
523	523	523	1
524	524	524	1
525	1090	1	259
527	527	527	47
529	529	529	446
531	89	89	89
532	532	532	367
533	33	33	191
536	536	140	1
538	538	538	483
542	542	542	1
543	543	543	177
544	2277	68	68
546	546	546	1
550	550	5	1
551	551	551	1
554	79	79	381
556	556	18	387
560	560	560	1
562	562	562	1
569	569	569	89
570	570	570	400
572	572	572	1
575	575	575	1
577	577	577	529
580	580	580	332
583	583	583	262
588	33	33	326
589	5	5	1
590	590	590	286
594	594	594	308
598	289	289	289
599	599	599	1
601	601	125	410
602	602	602	217
603	10	10	1
606	733	1	1
608	95	95	178
610	610	610	211
611	611	611	1
612	612	612	1
613	613	613	155
615	615	5	344
623	87	87	1
624	5	5	550
626	9	9	1
628	153	153	1
630	630	630	1
631	631	631	445
634	136	136	1
635	84	84	1
637	637	637	1
638	638	638	1
639	13	13	1
640	640	188	1
642	642	642	1
643	643	643	210
648	79	79	381
652	15	6	170
654	654	654	110
655	655	655	1
657	657	657	610
658	658	658	1
660	261	261	439
662	1090	1	1
663	663	663	460
664	664	664	336
665	665	665	1
669	669	669	1
673	673	673	1
677	677	677	89
680	310	62	211
682	682	682	258
684	684	684	513
685	33	33	1
687	687	687	248
690	690	690	1
691	447	447	447
692	18	18	1
693	5	5	624
695	695	22	1
696	10	10	235
698	698	698	1
699	112	10	10
701	701	87	1
704	10	10	288
707	707	707	1
712	447	447	691
713	713	713	1
714	714	714	527
715	715	715	411
718	136	136	1
720	2277	68	68
721	721	22	1
725	725	725	1
729	729	729	397
731	731	731	1
733	733	1	259
735	173	19	577
738	738	738	441
739	739	739	264
740	740	33	1
742	742	742	235
745	745	745	628
747	747	747	1
749	3185	275	1
750	750	750	1
751	751	751	1
752	18	18	1
756	756	756	404
757	757	757	1
758	758	22	695
759	759	759	1
760	760	760	1
761	17	17	1
764	764	764	178
766	177	89	419
767	767	18	1
768	768	370	370
769	290	290	290
771	771	771	485
772	10	10	284
774	123	60	137
775	2031	22	1
778	778	132	378
779	779	779	523
781	781	781	739
782	782	782	339
784	235	10	713
786	786	125	125
789	789	789	1
790	5	5	99
792	264	113	305
793	1152	1	506
794	794	17	1
796	796	796	485
797	797	324	1
798	72	1	665
806	806	806	473
809	809	809	1
812	812	261	439
815	87	87	623
816	816	816	1
817	817	817	1
818	818	818	1
819	819	819	522
820	820	820	1
821	821	68	139
823	823	77	164
825	17	17	1
827	827	17	761
828	828	153	153
830	456	62	680
838	838	9	1
842	842	33	407
844	844	844	1
847	847	18	1
850	850	850	254
851	328	328	423
854	854	854	1
860	860	560	560
862	862	60	347
863	863	18	1
865	865	10	441
866	866	866	139
867	250	33	407
868	698	698	698
870	448	448	448
871	871	871	110
872	872	872	340
874	874	874	524
875	95	95	1
876	336	336	336
878	878	878	1
879	879	18	1
880	2	2	638
881	881	881	172
882	2495	62	817
885	885	18	1
886	18	18	508
887	803	60	137
888	888	888	690
889	33	33	227
891	891	891	305
893	893	893	693
895	895	895	1
897	897	897	1
899	10	10	1
901	901	901	1
902	236	5	236
905	905	905	1
911	911	5	1
913	913	913	634
916	916	607	1
918	918	918	1
920	920	920	1
929	929	929	330
932	932	932	376
936	936	551	551
941	941	941	823
947	290	290	769
953	953	953	61
955	136	136	634
956	956	956	313
958	187	6	1
959	959	959	1
960	18	18	1
962	962	962	1
963	963	216	494
965	965	965	790
967	920	270	1
969	969	18	479
970	970	970	380
971	370	370	1
972	972	972	515
973	973	973	1
974	974	974	1
975	975	5	1
977	5	5	589
979	979	979	880
981	18	18	1
983	216	216	1
984	984	984	1
986	986	986	798
988	988	988	1
989	989	989	1
990	211	62	657
991	991	10	258
993	993	993	782
994	994	994	1
996	996	996	887
997	997	10	631
998	72	1	486
999	999	999	747
1000	1000	1000	1
1001	13	13	1
1002	1002	1002	1
1003	18	18	1
1004	1004	1004	797
1006	376	376	376
1010	1010	1010	1
1011	1011	1011	1
1012	1012	1012	662
1013	18	18	431
1014	1014	1014	206
1015	5	5	756
1016	1016	1016	959
1017	1017	1017	993
1018	1018	1018	443
1021	89	89	1
1022	136	136	684
1023	176	176	176
1024	1024	1024	1
1025	1664	33	1
1026	1026	1026	1
1028	18	18	901
1032	1	1	1
1033	1033	1033	1
1035	1035	1035	420
1036	2352	22	337
1041	412	412	412
1042	33	33	33
1043	18	18	1
1044	1044	1	1
1046	5	5	1
1047	1047	1047	1
1048	28	28	1
1049	1049	1049	745
1050	1050	1050	241
1051	10	10	1
1052	1052	1052	589
1054	140	140	536
1055	1055	1055	1
1056	10	10	520
1057	1057	1057	1
1059	10	10	742
1060	1060	1060	525
1061	1061	551	551
1062	10	10	899
1064	909	17	1
1065	1065	1065	798
1066	367	367	1
1067	1067	1067	692
1068	644	22	109
1069	1069	1069	297
1071	560	560	860
1073	637	637	637
1076	413	413	1
