PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	5
8	8	8	1
10	10	10	1
11	11	11	10
12	12	12	1
18	18	18	7
21	90	12	1
23	23	23	10
26	26	5	5
27	27	27	1
28	28	28	1
32	32	32	23
33	414	12	1
38	38	8	1
39	39	39	1
42	42	42	1
48	48	48	1
49	165	30	1
53	983	12	21
54	54	54	27
56	56	56	1
58	58	58	1
63	63	63	1
67	67	67	7
68	68	68	1
69	69	1	1
70	5	5	1
71	71	71	7
74	74	74	8
75	75	75	1
77	77	12	1
81	81	1	28
83	5	5	5
84	10	10	1
86	37	12	1
87	87	87	1
88	88	88	81
91	91	91	1
93	93	93	7
96	96	96	1
98	5	5	1
100	23	23	23
102	102	102	1
103	103	103	1
104	104	104	26
106	106	106	1
111	30	30	49
115	115	115	1
117	103	103	103
120	120	120	1
124	435	8	1
125	125	125	1
126	107	107	1
130	130	130	1
137	137	5	26
138	138	138	18
139	139	139	21
140	140	140	1
141	141	141	71
142	142	142	5
145	145	145	1
148	148	148	1
149	149	149	1
150	150	150	58
152	152	152	21
153	153	153	71
154	154	154	1
155	155	155	1
156	12	12	1
159	159	159	33
160	160	160	126
162	162	162	1
164	1	1	1
165	165	165	49
167	167	1	1
170	170	170	87
171	1	1	1
173	173	8	1
176	228	1	1
178	178	1	1
182	182	182	1
186	186	186	1
188	188	188	67
189	189	1	1
190	190	190	1
194	194	12	1
195	195	195	1
196	22	12	1
198	198	87	1
200	12	12	1
201	12	12	12
202	202	202	1
203	1	1	1
205	54	12	1
206	22	12	125
208	208	5	1
209	209	23	23
212	11	11	11
215	87	87	1
216	216	216	10
218	55	55	1
219	8	8	38
220	220	220	1
222	222	222	200
223	223	223	1
224	224	32	32
227	5	5	1
228	228	1	178
229	229	229	1
232	232	232	141
233	233	233	100
234	427	8	1
235	629	1	186
236	236	236	104
237	237	237	171
239	113	113	1
241	8	8	1
247	16	12	1
249	249	12	202
250	414	12	21
253	103	103	117
254	1	1	1
255	5	5	236
258	258	258	1
259	12	12	250
260	1182	1	7
261	261	261	1
267	267	267	223
268	268	268	222
269	269	269	39
270	270	270	260
271	271	271	145
272	272	272	1
274	274	274	38
275	275	275	201
276	178	1	88
277	113	113	239
278	278	8	42
279	279	279	167
280	280	1	167
281	103	103	103
287	287	287	1
290	12	12	77
293	5	5	1
294	16	12	250
297	297	297	1
299	299	299	269
304	103	103	281
306	306	306	38
307	307	307	1
308	140	140	140
309	309	309	7
313	5	5	142
315	12	12	194
317	317	317	1
318	275	12	275
320	320	8	241
321	321	321	67
322	5	5	5
323	323	92	1
324	324	324	194
325	325	325	1
326	326	326	149
327	327	113	1
328	107	107	258
329	1	1	261
330	22	12	259
331	275	12	317
334	334	12	1
336	90	12	1
338	8	8	124
342	1	1	1
344	78	78	272
347	1	1	329
349	16	12	206
350	90	12	336
351	351	351	324
352	1	1	276
353	353	353	349
356	356	356	167
357	357	357	299
359	359	359	1
361	8	8	38
363	363	12	1
369	71	71	153
370	370	370	234
371	371	113	327
372	327	113	277
373	12	12	363
374	374	374	1
376	309	309	309
378	378	5	1
380	52	12	196
381	22	12	190
382	87	87	1
385	385	385	139
386	386	386	250
387	1	1	1
388	388	388	171
389	12	12	1
390	390	390	1
392	71	71	141
393	393	393	1
394	1	1	7
395	395	395	1
396	103	103	281
397	397	397	1
398	52	52	1
402	402	402	372
403	107	107	1
406	406	406	1
407	36	36	1
409	445	71	141
413	8	8	306
416	52	52	393
417	427	8	241
418	5	5	26
423	423	423	33
424	424	424	331
425	8	8	413
426	12	12	395
427	427	427	42
428	428	284	1
429	54	12	205
430	8	8	124
432	432	233	233
433	130	130	130
434	22	12	162
435	435	8	1
437	437	12	1
438	438	438	195
439	439	71	369
441	441	441	126
443	5	5	83
445	439	71	141
446	52	12	334
447	23	23	209
450	5	5	443
451	451	12	351
452	35	1	342
453	453	453	98
455	455	455	67
456	10	10	397
458	1	1	359
459	459	459	406
461	90	12	459
463	71	71	369
464	22	12	75
466	466	10	1
467	467	103	103
468	468	12	307
470	154	154	1
471	87	87	198
472	1	1	164
473	473	473	322
474	474	474	275
475	475	475	48
480	8	8	1
481	1	1	178
482	983	12	196
483	483	483	1
484	484	484	203
485	485	485	1
487	487	487	1
488	22	12	1
489	155	155	1
491	23	10	84
492	492	12	1
494	494	494	357
495	16	16	1
498	711	1	1
500	275	12	275
502	502	71	463
