PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
18	18	18	14
19	19	19	1
21	21	21	1
23	23	4	14
28	28	28	1
33	33	33	1
40	9883	10	1
41	41	41	1
43	43	43	1
49	49	49	1
54	54	54	1
58	58	10	1
66	66	66	1
72	72	72	1
73	73	73	1
81	81	81	14
83	83	83	1
85	85	85	23
90	90	39	1
93	93	93	41
95	95	95	1
97	97	97	1
99	10	10	1
102	102	4	1
105	571	4	23
106	106	106	41
108	108	108	1
110	110	110	1
111	111	111	41
118	118	118	1
119	1	1	1
121	121	121	99
122	122	122	1
128	128	128	97
129	129	129	54
132	132	132	1
137	82	82	1
141	141	141	21
143	143	4	1
146	146	146	1
148	148	148	1
151	151	151	41
152	152	152	1
159	159	159	1
160	160	160	1
162	162	162	106
163	163	163	19
166	38	38	1
170	170	4	1
171	171	10	1
172	357	4	1
173	173	4	1
176	176	176	1
179	179	10	1
182	182	182	143
185	185	185	111
187	8	4	1
192	1714	1	1
193	193	193	105
194	82	82	1
201	201	201	151
205	205	205	1
210	322	4	1
211	211	211	1
214	91	91	1
215	215	215	1
217	217	217	192
218	218	218	1
219	219	219	143
222	222	10	1
225	225	225	1
226	226	226	1
227	28	10	83
234	234	234	1
235	49	12	72
241	105	4	173
246	268	10	97
247	12	12	110
248	248	248	73
249	249	4	1
250	250	250	99
257	257	257	102
258	258	38	148
260	19	19	163
261	261	261	1
266	266	266	217
269	269	269	1
271	271	271	40
272	82	82	1
274	274	274	1
276	276	276	1
277	277	277	72
278	278	278	235
280	171	10	1
283	283	4	1
284	284	284	1
285	8	4	170
288	288	94	1
290	290	290	1
293	293	293	1
297	297	297	1
298	631	12	269
302	302	1	1
305	305	305	258
309	117	117	1
310	310	310	1
311	311	142	1
314	105	4	1
315	315	315	1
317	317	317	193
320	320	320	1
321	321	321	205
323	323	323	1
326	326	326	119
329	329	329	1
330	330	330	1
333	333	333	1
336	336	336	146
342	117	117	309
343	58	10	1
344	344	10	1
347	347	347	314
349	349	349	1
352	72	12	72
354	354	354	1
357	357	4	1
358	358	358	146
359	359	359	1
365	82	82	95
368	368	368	19
370	370	370	1
372	372	372	1
373	373	373	1
374	374	374	1
381	381	1	1
384	384	384	185
388	388	388	1
390	390	390	160
391	391	391	1
393	393	393	210
396	396	396	1
398	60	60	1
399	399	399	172
400	143	4	347
402	184	4	317
407	407	407	1
408	408	408	398
411	411	183	1
412	10	10	388
414	327	71	1
415	58	10	205
416	460	19	368
418	418	418	1
420	420	420	105
421	421	421	1
422	422	47	329
423	423	423	246
426	426	426	1
427	294	4	1
430	219	4	219
434	434	434	1
437	437	437	357
438	438	438	23
439	439	439	1
440	440	440	151
447	447	447	321
448	311	142	1
449	449	449	342
450	23	4	314
463	71	71	1
465	465	465	1
466	881	4	1
471	471	12	352
472	472	472	118
475	82	82	1
476	476	476	173
480	480	480	1
481	62	10	480
482	482	10	343
483	38	38	1
487	487	487	1
489	489	489	1
490	490	19	1
495	184	4	357
499	499	60	261
500	431	1	1
502	502	502	247
503	236	82	272
506	506	506	343
507	80	80	1
508	508	10	343
513	513	513	1
522	522	522	214
523	523	523	1
524	524	524	422
529	62	10	310
530	10	10	106
533	915	10	1
536	536	536	1
537	38	38	148
538	538	538	1
539	539	539	1
541	411	183	411
543	543	91	1
546	546	546	23
547	547	547	1
549	460	19	1
550	58	10	93
551	1704	82	1
554	554	10	529
555	47	47	422
556	97	97	97
560	117	117	1
561	561	561	551
564	564	564	502
569	105	4	172
571	571	571	85
575	575	575	1
577	185	185	185
578	410	4	1
580	580	580	1
581	581	581	1
582	582	582	1
586	586	4	1
587	587	587	1
588	588	588	560
589	143	4	314
590	244	244	1
591	7942	47	218
594	460	19	1
597	12	12	1
598	598	598	1
600	2891	10	1
602	602	602	261
604	12	12	564
609	609	609	1
610	610	610	475
613	613	91	522
616	616	616	1
618	618	618	1
619	619	619	1
620	620	620	604
626	60	60	1
628	628	628	1
629	629	629	1
631	631	12	269
633	633	633	118
635	635	635	480
641	641	641	1
643	643	82	137
645	645	645	1
651	651	651	538
652	460	19	1
653	160	160	390
657	657	4	285
662	662	662	1
665	665	665	448
668	49	49	49
670	670	670	374
673	1885	38	1
675	675	675	578
677	677	677	483
679	116	116	215
680	49	49	1
681	669	76	1
682	682	49	1
683	683	683	141
685	685	147	234
687	687	687	219
688	688	688	277
693	693	47	591
694	5813	4	1
695	47	47	1
697	697	697	677
698	219	4	1
700	663	131	1
701	701	4	105
702	702	702	1
706	10	10	40
707	707	707	1
708	12	12	110
709	709	709	1
710	710	710	1
724	724	77	547
727	727	727	587
729	729	729	1
733	74	74	707
734	734	114	1
736	736	736	522
737	411	183	1
738	738	738	393
743	743	49	49
744	744	243	1
745	745	745	393
749	77	77	1
754	754	43	1
755	755	304	1
757	439	439	439
760	760	760	1
761	2829	38	1
762	762	762	132
763	38	38	129
765	765	765	226
766	766	766	290
769	769	769	384
771	771	771	1
773	773	773	152
778	778	778	1
780	117	117	342
781	781	118	633
785	4	4	569
786	786	19	1
793	793	793	1
797	797	797	317
798	1323	324	1
799	799	799	1
800	572	572	1
801	801	801	1
803	395	395	1
807	2578	60	1
809	54	38	1
811	422	47	555
813	813	813	152
820	147	147	685
821	821	821	760
824	824	824	1
827	329	329	329
828	828	828	734
829	10	10	106
831	831	4	1
832	832	832	628
833	833	47	1
834	834	834	1
836	836	53	1
837	837	837	780
838	184	4	578
842	842	842	1
845	845	845	695
849	4498	60	1
852	865	244	421
853	10	10	600
854	499	60	1
856	856	856	95
861	315	315	315
862	151	151	1
863	35	1	326
865	337	244	1
866	10	10	508
867	867	867	1
873	58	10	1
874	1415	82	1
875	875	373	1
878	878	10	539
881	881	4	143
883	883	883	415
884	884	884	439
888	447	447	447
889	889	889	589
893	893	893	1
894	1704	82	272
895	895	91	613
896	56	1	762
897	897	897	1
899	899	899	1
901	901	163	163
902	902	902	1
903	903	484	1
907	58	10	391
909	77	77	724
910	386	386	727
911	19	19	1
914	47	47	1
915	915	10	310
916	373	373	1
919	919	10	179
921	921	921	745
922	922	922	1
923	49	49	668
925	221	47	695
928	928	928	1
929	49	49	680
930	930	930	554
932	126	126	1
934	934	934	1
936	936	936	1
937	937	937	682
938	938	938	249
939	1	1	1
942	942	60	1
943	128	128	1
944	331	38	148
950	950	950	1
951	80	80	1
953	8	4	1
954	954	954	849
955	955	955	1
957	957	957	1
959	959	959	1
964	964	964	1
965	965	965	1
966	966	966	737
967	967	967	1
968	484	484	1
972	972	972	1
977	977	977	1
979	979	979	1
980	980	980	909
983	983	983	1
984	460	19	594
986	986	986	1
989	989	354	354
993	993	993	1
995	995	995	1
1003	1003	1003	483
1006	1006	1006	1
1008	315	315	861
1012	58	10	1
1015	1015	1015	1
1017	1017	1017	641
1019	19	19	1
1020	1020	1020	1
1022	1022	4	1
1023	1023	1023	863
1024	1024	1024	820
1027	1027	1027	1
1031	58	10	1
1032	1032	1032	1
1034	38	38	1
1035	1035	1035	883
1036	471	12	1
1041	8	4	1
1042	3636	1	1
1043	1043	38	483
1044	1044	1	1
1047	1047	10	506
1048	38	38	483
1049	1169	10	1
1051	1051	1051	414
1052	1052	4	1
1054	69	12	1
1056	1056	1056	1
1057	1057	1057	616
1058	4867	10	930
1059	171	10	205
1061	460	19	1
1062	1062	271	1
1063	1063	1063	555
1064	977	977	977
1065	1065	4	1
1066	1066	1066	865
1067	1067	1067	1
1068	1068	1068	1023
1070	411	183	966
1072	1072	128	1
1073	1073	1073	1
1075	1075	1075	953
1076	1076	1076	1
1077	105	4	257
1078	76	76	1
1079	1079	740	1
1080	95	82	643
1082	324	324	1
1083	1083	1083	173
1084	95	82	643
1087	487	10	1
