PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
12	684	1	1
18	18	18	1
19	19	19	1
24	24	24	1
38	38	38	1
45	45	45	5
51	51	51	1
55	55	55	1
57	57	1	24
60	60	60	1
62	62	62	1
64	34	1	1
65	65	65	1
67	67	67	45
70	70	70	1
79	79	79	1
84	84	84	1
86	86	86	1
88	88	88	1
91	91	91	1
93	93	93	1
94	94	94	1
98	98	98	60
107	107	107	1
110	110	1	1
112	112	112	1
121	121	121	1
124	124	1	5
130	130	130	1
132	132	1	93
134	30	30	1
137	1	1	1
142	142	142	1
143	143	143	1
145	1	1	1
150	150	150	107
154	154	154	1
157	157	157	1
158	158	158	1
160	160	1	1
162	162	162	143
167	167	167	1
170	170	170	1
171	171	171	1
172	172	172	1
174	174	174	5
175	175	175	51
177	177	177	1
178	178	178	86
179	179	1	1
183	183	183	93
187	187	187	1
195	195	195	1
198	198	198	1
207	207	207	93
208	208	208	1
212	212	212	1
213	4	1	1
217	217	217	98
219	219	219	1
229	229	229	1
231	58	58	1
236	236	236	1
237	237	237	1
239	1	1	1
241	241	58	1
242	242	242	1
243	243	1	1
244	244	1	60
251	251	251	1
252	355	107	1
253	253	253	1
258	258	46	172
262	262	262	229
269	186	186	1
271	271	1	1
276	276	276	177
277	277	277	1
278	278	278	1
284	284	284	1
288	30	30	1
289	289	289	1
291	278	278	278
292	97	97	1
298	298	1	1
302	302	302	1
307	307	307	1
311	311	311	1
316	316	316	1
317	317	317	1
319	319	319	1
322	322	322	67
323	40	1	1
324	324	324	1
326	1163	1	207
327	327	327	1
329	30	30	150
330	330	330	1
333	333	333	1
334	334	334	326
336	336	336	212
341	341	341	1
345	345	345	55
347	347	347	1
348	348	348	1
353	353	112	112
354	354	354	1
356	356	356	1
358	358	358	1
363	58	58	311
366	8	1	1
368	368	368	1
369	369	369	1
370	370	370	84
375	375	1	167
377	21	21	1
380	380	380	1
385	385	385	1
387	387	387	1
390	390	390	298
393	393	1	198
395	395	395	1
396	396	396	212
401	401	401	1
402	1	1	1
404	404	404	1
407	407	407	354
409	409	253	253
410	1	1	67
413	115	28	289
416	416	416	171
419	34	1	316
421	421	421	1
422	115	28	1
424	424	424	1
427	618	91	1
431	431	431	1
434	434	434	112
435	532	265	1
436	436	436	60
437	437	437	1
443	6094	98	98
445	30	30	1
448	448	1	229
454	454	454	1
455	455	455	1
459	459	459	284
460	460	460	377
461	461	461	1
463	463	30	445
464	464	45	1
469	1	1	1
473	473	473	269
474	474	474	1
475	475	475	375
478	478	478	1
479	479	479	1
482	75	1	62
483	483	483	473
484	484	484	427
487	57	1	1
490	273	273	302
493	493	493	1
494	292	97	1
500	500	500	1
501	75	1	1
502	502	502	1
504	504	107	252
505	505	505	1
506	506	506	323
508	508	508	1
509	509	509	1
510	510	510	483
511	511	511	1
514	514	514	1
520	520	520	483
521	521	521	1
522	522	522	269
523	40	1	1
524	524	524	1
526	526	526	1
528	5	1	213
529	79	79	1
530	530	1	1
531	531	531	431
532	532	265	435
533	533	533	390
534	1	1	1
537	537	537	393
540	540	89	1
542	542	542	302
543	543	543	145
546	546	546	1
549	549	549	1
550	550	550	487
554	40	1	487
557	557	557	1
558	558	558	469
560	560	107	252
563	563	563	1
565	565	565	1
567	952	79	79
569	569	569	1
570	2247	1	1
574	574	574	387
575	575	575	1
576	75	1	57
577	577	577	504
579	118	1	407
582	1159	1	1
584	584	584	187
585	86	86	86
587	587	587	1
588	285	285	1
589	952	79	565
591	1265	1	57
592	592	592	1
593	593	593	584
600	2588	1	1
601	601	601	1
604	604	1	1
606	606	606	1
607	607	607	1
608	40	1	554
611	611	611	174
618	618	91	91
619	619	619	1
620	620	620	1
621	621	621	1
623	623	623	419
625	178	178	1
626	626	89	317
627	627	627	455
628	628	628	1
629	629	629	1
633	633	633	585
637	637	637	618
641	641	641	1
642	642	1	1
646	646	646	316
648	1	1	1
650	650	650	1
654	654	253	409
656	19	1	1
657	1	1	171
658	658	658	494
659	659	659	1
661	1	1	132
662	662	662	1
663	663	663	1
666	118	1	1
670	107	107	1
671	671	671	19
672	672	672	577
674	674	674	396
677	677	677	347
678	21	21	1
680	680	1	1
684	684	1	167
687	687	687	1
688	146	1	1
689	689	689	419
693	2067	91	1
694	694	694	1
695	695	695	1
696	5	1	419
697	1	1	579
699	699	699	1
700	1	1	298
701	701	701	1
703	703	222	1
706	706	706	1
