PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
16	16	16	1
33	33	33	1
35	35	35	9
37	1	1	1
38	38	38	1
40	40	40	1
41	41	41	16
43	43	43	33
44	2	2	1
45	45	45	41
48	48	48	16
52	52	52	1
56	56	2	1
59	59	59	1
60	60	60	1
61	2	2	1
63	63	1	1
68	68	68	1
72	72	72	1
73	73	73	1
74	74	74	16
76	2	2	1
79	49	49	1
83	83	83	72
85	48	13	48
88	48	13	1
90	34	2	1
91	91	3	1
92	92	92	35
93	93	93	37
95	95	95	1
97	97	97	1
104	49	49	1
105	9	9	9
108	108	108	88
112	112	49	79
114	114	114	45
115	115	115	1
120	120	120	1
130	130	130	1
131	131	2	61
132	132	5	1
133	133	133	1
135	124	124	1
136	388	2	1
137	137	137	1
140	34	2	1
142	2	2	1
143	143	143	88
145	2	2	1
148	148	148	52
150	150	150	73
155	155	155	1
157	157	157	137
158	158	158	1
159	159	2	130
160	818	2	1
161	161	8	1
162	162	2	1
165	25	2	136
169	169	169	108
170	170	170	1
172	172	172	105
173	173	173	1
175	175	175	1
176	176	176	112
179	179	179	60
181	181	181	130
184	91	3	91
185	49	49	1
186	186	13	72
187	187	187	1
190	190	2	131
193	193	193	1
194	194	9	1
195	315	2	136
196	196	196	1
199	199	199	1
200	200	200	1
201	201	201	1
204	204	204	193
208	208	208	1
214	214	214	1
215	215	65	1
218	218	40	40
222	72	13	72
223	223	223	1
224	224	13	204
226	226	13	1
227	227	227	1
233	233	13	1
235	1	1	1
236	9	9	208
237	9	9	208
239	239	239	1
240	9	9	1
242	242	242	150
243	49	49	1
246	2	2	61
250	73	73	242
252	337	13	1
254	254	254	45
258	258	258	226
259	259	259	1
262	188	1	63
265	124	124	1
269	269	73	250
270	63	1	1
272	272	272	1
274	49	49	1
276	276	276	1
279	279	279	274
280	49	49	1
281	13	13	193
282	45	45	45
283	283	283	93
284	284	284	68
291	114	114	114
293	9	9	9
295	295	295	1
299	299	13	1
302	302	9	35
303	303	303	193
304	9	9	236
307	307	73	269
309	309	309	304
311	311	311	40
312	10	2	190
313	257	83	1
315	315	2	1
316	2	2	1
319	319	319	1
320	320	320	1
321	321	45	1
322	188	1	262
325	325	325	1
326	326	326	1
330	330	49	1
332	332	2	76
333	333	333	170
335	2	2	1
336	40	40	218
340	340	49	104
342	342	342	336
344	51	1	1
345	345	3	184
346	346	346	1
348	25	2	1
349	349	349	193
351	351	351	218
352	352	352	262
355	2	2	1
356	273	273	1
358	9	9	1
360	360	360	108
361	361	361	158
362	362	362	1
363	363	363	1
367	45	45	1
368	368	368	355
369	369	369	169
371	371	371	45
373	373	373	281
374	175	13	85
376	33	33	33
377	2	2	1
378	992	13	252
379	379	379	1
380	2	2	1
382	25	2	1
384	384	384	304
386	386	386	282
390	390	124	135
393	278	278	1
394	349	349	349
395	395	2	136
396	396	396	356
401	401	401	1
402	402	402	1
404	404	404	196
405	405	405	1
406	406	1	1
407	1	1	187
408	2	2	1
409	194	9	302
410	410	410	60
411	411	411	1
413	48	13	1
415	43	43	43
416	416	416	311
418	418	418	362
419	419	2	157
421	421	9	384
422	6	6	1
423	423	423	150
424	424	424	172
427	427	2	1
428	428	428	1
432	9	9	309
433	257	83	313
434	434	434	159
435	435	2	1
436	436	436	283
437	437	437	1
438	885	92	1
439	439	439	1
440	9	9	172
441	49	49	280
444	253	253	1
446	446	446	436
449	34	2	1
450	450	450	312
451	451	451	161
453	48	13	402
454	454	454	222
459	2	2	348
463	463	2	142
465	465	1	93
466	466	466	413
467	467	467	1
468	468	468	45
469	469	43	415
470	470	470	1
471	471	471	242
472	130	130	130
473	421	9	105
474	474	474	176
475	475	124	319
476	476	476	1
478	78	78	1
479	133	133	133
481	45	45	321
482	482	482	252
483	483	372	1
484	484	484	246
486	51	1	1
487	390	124	1
488	337	13	1
489	2	2	355
492	161	8	161
493	493	493	1
495	641	2	140
496	496	496	332
497	497	497	282
499	2	2	335
502	390	124	390
503	503	503	1
504	504	504	413
505	505	505	332
508	1	1	1
509	509	509	1
510	510	510	1
511	511	511	1
512	1	1	1
515	721	49	1
516	516	516	510
517	48	13	224
520	520	78	478
521	40	40	311
522	522	522	1
523	49	49	243
524	524	524	90
525	525	2	76
526	526	526	1
527	527	527	215
529	529	529	379
530	51	1	344
532	2	2	239
533	533	533	1
534	91	3	91
536	175	13	1
537	537	537	136
541	25	2	1
542	542	542	133
543	543	1	235
544	544	83	313
545	2	2	190
546	1	1	283
548	548	548	367
552	552	552	532
555	101	2	239
556	556	361	361
557	193	193	1
558	91	3	346
559	2	2	1
560	560	560	155
561	372	372	483
564	2	2	510
565	2	2	1
566	566	8	492
567	1	1	1
568	568	568	265
569	569	569	437
570	189	189	428
571	571	571	541
572	572	65	527
573	567	1	322
574	334	99	1
575	575	575	1
576	1	1	352
577	577	2	1
579	579	579	335
580	361	361	1
581	581	9	1
582	582	284	284
583	2	2	355
585	2	2	382
586	175	13	226
587	587	587	1
588	588	588	159
594	40	40	351
595	25	2	44
596	51	1	530
598	598	598	1
599	599	599	565
601	108	13	360
602	602	602	552
603	138	138	405
605	92	92	92
606	606	606	596
607	607	108	108
609	363	363	363
610	610	13	526
611	247	247	1
614	25	2	312
616	99	99	1
622	622	622	1
625	625	625	416
626	48	13	88
628	628	628	1
629	330	49	441
630	2	2	196
631	520	78	520
632	632	1	573
633	633	98	529
635	108	108	607
637	258	258	258
638	98	98	633
639	99	99	1
640	9	9	172
641	641	2	160
642	642	642	1
645	120	120	120
646	646	646	44
647	2	2	510
648	1192	13	504
649	9	9	409
650	2	2	1
651	651	256	1
652	146	13	299
653	13	13	186
657	525	2	136
659	659	659	469
661	661	2	559
662	465	1	543
663	124	124	265
665	665	78	1
667	667	667	602
668	93	93	1
669	13	13	1
670	670	670	404
671	671	2	533
676	13	13	143
678	678	678	649
679	1242	404	670
680	63	1	486
681	188	1	322
684	2	2	522
685	685	685	622
687	687	687	1
688	279	279	279
689	326	326	326
690	124	124	663
691	691	691	269
692	692	314	1
694	694	694	97
698	48	13	402
699	158	158	158
701	701	701	115
703	138	138	405
705	705	705	1
709	48	13	453
710	9	9	293
712	25	2	382
717	717	717	358
718	50	13	648
719	49	49	104
720	48	13	373
721	721	49	330
722	722	43	415
723	49	49	1
724	48	13	373
726	726	726	159
727	48	13	281
729	278	278	1
730	730	730	243
731	731	731	1
732	256	256	1
733	161	8	566
734	13	13	155
736	257	83	313
737	737	737	1
739	2	2	1
740	740	740	92
742	2	2	1
743	138	138	603
744	744	314	692
745	226	13	1
746	746	746	632
748	158	158	1
751	1	1	576
752	752	752	360
753	332	2	1
755	428	189	1
756	51	1	1
757	757	757	115
758	13	13	115
759	759	759	1
760	81	81	1
762	175	13	1
763	208	208	208
764	2	2	1
765	765	765	1
767	767	767	1
769	48	13	1
773	372	372	1
774	361	361	556
775	242	242	1
776	776	2	439
778	778	49	1
780	780	780	465
781	2	2	657
782	782	13	1
783	51	1	344
784	529	98	529
786	242	242	242
787	130	130	472
788	788	788	1
790	790	790	1
791	791	791	1
792	792	792	396
794	60	60	1
795	256	256	1
796	796	6	422
797	2	2	1
799	799	799	1
800	800	800	542
802	246	2	476
803	2	2	505
804	284	284	582
805	13	13	1
806	806	40	594
808	423	423	423
809	321	45	321
810	49	49	185
814	273	273	356
815	34	34	1
818	818	2	495
819	819	819	1
820	820	820	717
821	821	821	326
822	242	242	471
823	823	823	804
824	49	49	730
825	108	108	635
826	51	1	407
828	124	124	819
829	9	9	710
831	9	9	820
832	832	9	293
834	1	1	1
835	121	121	1
836	836	836	130
837	256	256	651
838	138	138	1
839	45	45	468
840	840	326	326
841	201	201	628
844	844	844	59
845	13	13	1
847	321	45	321
848	848	848	818
849	849	74	1
850	16	16	16
851	48	13	299
852	604	604	767
854	854	854	411
856	856	856	748
857	77	77	1
858	858	9	1
860	13	13	709
861	48	13	1
862	862	16	1
864	242	242	775
866	9	9	194
868	120	120	120
869	9	9	236
870	870	870	1
871	871	193	1
872	872	872	797
873	442	442	1
874	874	874	1
876	1	1	406
878	101	2	1
879	879	879	270
881	278	278	729
882	1	1	344
883	51	1	1
884	175	13	586
885	885	92	1
886	76	2	1
888	48	13	860
889	2	2	380
890	269	73	691
891	1266	2	131
892	178	2	140
894	9	9	358
895	2	2	516
896	38	38	38
898	50	13	1
899	188	1	270
901	567	1	567
902	93	93	93
903	2	2	739
905	2	2	1
906	40	40	342
909	909	2	1
910	910	910	882
911	2	2	200
912	273	273	356
913	913	913	1
914	170	170	333
916	9	9	1
917	917	917	574
919	919	919	1
922	922	1	262
923	9	9	421
924	414	2	1
925	925	925	575
926	124	124	135
928	179	179	1
929	388	2	909
931	931	931	348
932	13	13	143
933	933	193	1
934	9	9	710
935	935	935	788
936	936	936	304
937	330	49	515
938	9	9	820
939	256	256	1
940	940	940	919
941	9	9	649
942	942	942	611
944	944	944	520
946	946	946	1
948	948	13	155
949	2	2	1
951	279	279	279
952	952	9	473
953	953	953	1
956	48	13	453
957	2	2	496
960	273	273	912
961	961	279	951
962	51	1	1
963	963	963	586
964	964	964	1
965	965	965	1
966	40	40	218
967	967	967	803
968	968	968	681
969	969	969	524
970	970	970	575
972	972	972	885
973	442	442	1
974	361	361	774
975	309	309	309
977	977	6	509
978	721	49	919
979	6	6	970
980	980	980	931
983	9	9	473
985	2	2	905
986	130	130	130
987	987	2	797
988	101	2	671
989	1182	83	736
991	360	360	752
993	476	2	985
994	520	78	520
995	2	2	564
997	388	2	895
998	244	244	1
1000	442	442	973
1001	9	9	1
1003	1003	2	583
1006	673	673	1
1007	9	9	894
1008	25	2	878
1009	1009	1	486
1010	1010	2	1
1011	138	138	1
1012	321	45	367
1013	258	258	258
1014	9	9	640
1015	1	1	751
1016	1016	13	948
1018	1018	1018	583
1019	1019	108	825
1020	421	9	916
1021	40	40	1
1023	108	13	1
1025	2	2	661
1027	188	1	262
1028	1028	1028	742
1029	326	326	821
1031	3	3	68
1032	1032	1032	1
1033	49	49	274
1034	1034	1034	1
1035	43	43	1
1038	9	9	1
1039	9	9	941
1040	2	2	427
1041	99	99	616
1043	1043	13	1
1044	1044	83	313
1045	1045	1045	332
1046	1046	1046	434
1049	1049	1049	561
1050	214	214	214
1051	572	65	572
1052	1052	1052	340
1053	93	93	902
1055	1055	1055	259
1057	45	45	321
1058	91	3	1
1059	482	482	1
1060	161	8	161
1061	1	1	37
1062	242	242	471
1064	330	49	1
1066	1066	1066	196
1067	108	108	635
1069	157	157	157
1070	120	120	645
1072	1072	1072	1
1073	2	2	931
1075	178	2	1
1076	543	1	876
1077	33	33	376
1078	2	2	499
1079	175	13	586
1080	1080	1080	1
1081	1081	1081	1012
1082	25	2	1
1083	2	2	145
1084	40	40	1
1085	1085	124	828
1086	45	45	481
1088	1088	157	1069
1089	1089	1089	170
1090	34	34	815
1092	1	1	901
1094	1094	1094	1083
1097	2	2	142
1098	1098	1098	427
1099	33	33	376
1100	1100	1100	581
1102	1102	1102	575
1103	1103	1103	922
1104	2	2	142
1107	9	9	1
1108	799	799	799
1109	1109	1109	559
1110	1110	278	881
1111	1111	1111	919
1112	434	434	1046
1113	1113	1113	561
1114	13	13	1
1115	93	93	1
1116	175	13	884
1117	10	2	516
1119	526	526	526
1120	1120	257	1
1122	1122	1122	684
1123	543	1	543
1124	1124	1124	1
1125	1125	625	625
1126	108	13	759
1127	1127	1127	565
1129	1129	1129	803
1130	175	175	175
1132	2	2	259
1133	114	114	114
1134	9	9	964
1135	1135	6	422
1137	98	98	1
1138	257	257	1
1139	388	2	929
1140	1140	1140	1
1141	1141	1141	516
1142	257	83	736
1145	1145	1145	1
1146	1146	1146	346
1147	1147	1147	1
1148	1148	49	1
1149	1149	1149	61
1151	13	13	233
1152	661	2	44
1153	1153	13	745
1154	1154	49	362
1155	1155	13	669
1156	1156	1156	281
1158	101	2	1
1159	1159	1159	808
1160	388	2	1
1164	51	1	486
1166	247	247	942
1167	40	40	906
1168	97	97	97
1169	1169	537	537
1170	242	242	1062
1171	1171	1171	1070
1173	854	854	854
1175	625	625	625
1176	13	13	1151
1177	2	2	499
1178	2	2	742
1179	45	45	839
1180	1180	277	1145
1182	1182	83	313
1183	1183	1183	874
1186	34	2	348
1187	1187	1187	1
1188	1188	1188	557
1191	121	121	1
1192	1192	13	222
1194	120	120	868
1196	1196	1196	919
1198	1198	1198	1
1199	1199	1199	841
1202	45	45	481
1203	33	33	33
1204	543	1	543
1205	520	78	631
