PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	1
7	7	7	1
9	9	9	1
12	12	12	1
26	26	2	1
28	28	28	1
29	29	29	12
32	2	2	1
42	42	42	1
44	44	2	26
47	47	47	1
50	50	50	1
52	52	52	4
54	54	22	1
55	55	25	1
58	58	2	32
61	61	61	1
62	62	62	1
68	1	1	1
70	70	70	1
71	22	22	54
73	73	22	54
74	74	74	1
75	75	75	42
76	76	76	3
77	77	77	12
78	78	78	55
79	514	1	1
80	80	80	1
85	19	19	1
87	87	87	76
89	89	89	1
90	54	22	71
97	97	3	42
99	99	99	1
100	100	100	1
103	103	103	9
105	105	19	1
107	81	81	1
111	111	111	99
113	113	113	1
115	625	1	52
122	6	6	1
124	124	124	68
125	1	1	1
128	128	128	1
129	129	129	1
130	33	33	100
131	131	131	1
132	1	1	1
133	133	33	1
135	22	22	71
138	138	138	1
140	1	1	1
141	19	19	1
145	1	1	115
146	146	146	1
147	147	147	1
150	150	150	1
152	152	1	147
153	1	1	1
156	156	156	1
158	158	6	1
159	159	159	1
160	160	160	1
161	161	161	1
163	163	1	1
164	164	6	113
165	237	3	97
166	166	166	97
167	167	1	70
173	22	22	90
174	1	1	79
175	15	15	80
176	535	19	1
177	177	1	1
178	178	19	176
179	179	179	161
181	181	181	1
182	182	182	147
185	185	185	1
187	187	187	61
188	33	33	130
190	190	190	146
191	191	2	1
192	483	1	1
196	23	2	1
198	198	198	1
199	23	2	159
201	19	19	181
202	59	19	1
204	204	204	156
206	206	206	113
207	207	207	4
209	19	19	111
210	2	2	198
213	213	22	73
214	6	6	50
215	215	215	145
216	216	216	1
218	218	218	174
219	19	19	1
220	158	6	158
221	1	1	125
224	224	224	1
225	225	225	145
226	226	226	159
227	227	227	1
228	120	2	1
229	229	229	32
230	164	6	122
231	163	1	147
232	232	6	164
239	19	19	181
240	240	240	1
241	241	94	1
243	19	19	179
246	1	1	124
248	248	248	80
251	51	51	1
252	252	252	190
254	254	103	103
255	226	2	196
256	256	256	173
258	19	19	181
261	261	261	239
265	265	19	156
267	267	267	128
268	268	1	7
269	269	269	1
270	270	270	214
271	2	2	228
272	272	272	1
273	19	19	1
274	19	19	176
275	275	275	1
276	276	276	145
277	19	19	201
278	278	278	254
279	279	22	73
280	280	6	1
282	282	282	113
283	7	1	7
286	286	286	163
288	298	172	1
289	19	19	105
290	290	290	1
292	51	2	271
294	1	1	182
295	3	3	165
297	297	1	1
301	301	301	1
302	302	302	156
303	303	303	1
305	305	305	226
307	307	19	1
309	309	33	1
311	311	311	1
312	1	1	163
313	19	19	302
314	103	103	103
317	317	317	78
318	318	318	282
319	319	319	225
321	321	321	1
325	325	325	1
329	19	19	176
330	330	330	9
331	19	19	303
332	81	81	1
333	22	22	1
334	421	19	219
335	335	335	332
336	336	336	1
337	337	337	230
339	19	19	128
340	340	1	167
341	341	341	145
342	256	256	256
343	343	343	314
346	279	22	135
347	2	2	159
348	348	348	218
349	349	349	1
351	19	19	269
352	1	1	1
355	355	355	175
360	19	19	219
361	217	217	1
362	6	6	230
363	363	363	1
364	364	1	312
365	365	365	1
368	6	6	232
369	1	1	1
370	370	30	185
371	371	1	336
372	19	19	179
373	373	373	1
374	374	374	1
375	19	19	269
376	35	35	1
377	7	1	283
378	1	1	369
379	113	6	1
382	382	382	160
383	383	383	135
384	384	384	216
385	1	1	340
386	81	81	1
387	42	42	42
388	6	6	1
389	1111	22	383
390	97	3	97
391	391	1	340
392	1	1	321
396	172	172	288
397	397	397	178
398	450	1	321
399	1	1	1
400	400	400	1
401	35	35	1
403	403	403	198
404	404	404	329
406	406	406	204
408	225	225	319
409	19	19	99
410	410	410	399
411	81	81	332
413	413	413	346
417	417	417	1
420	420	420	1
422	422	422	1
423	423	423	7
424	424	424	1
425	1	1	276
426	426	426	228
427	22	22	90
430	430	62	1
431	172	172	396
433	217	217	361
434	6	6	379
435	1	1	349
436	436	436	28
437	437	437	1
438	29	29	29
439	35	35	1
441	441	441	1
442	111	111	111
443	35	35	376
446	446	446	1
447	447	42	42
448	23	2	1
449	1	1	422
450	450	1	283
451	216	216	216
453	453	453	1
454	113	6	434
455	22	22	333
456	456	46	1
457	1	1	378
458	458	458	1
459	459	22	173
460	97	3	1
461	1	1	52
462	462	462	85
463	1	1	140
464	2	2	426
465	23	2	255
466	23	2	448
468	35	35	401
469	469	6	454
470	146	146	146
472	472	472	396
473	21	21	1
475	81	81	107
476	7	1	268
477	477	1	349
478	1	1	436
481	481	481	463
482	482	482	221
484	484	22	1
485	485	485	370
486	486	486	76
487	1	1	423
488	1	1	341
489	17	1	1
491	51	51	1
493	493	493	460
496	496	496	404
497	531	35	1
499	499	499	1
500	500	500	1
501	501	501	1
502	225	225	319
503	503	503	441
504	260	77	420
506	309	33	1
507	507	2	363
508	22	22	365
511	23	2	228
512	410	1	294
513	513	513	360
515	1	1	1
516	19	19	375
517	517	217	433
519	519	6	164
520	520	520	100
523	1	1	1
524	558	81	411
525	1	1	321
526	183	183	501
527	527	527	337
530	530	259	1
531	531	35	1
532	532	532	1
533	1	1	457
534	534	77	77
535	535	19	372
537	537	19	446
538	76	76	76
539	539	2	1
540	163	1	533
541	541	541	294
543	58	2	229
544	1064	22	427
545	113	6	1
546	1	1	515
547	237	3	460
548	548	22	333
550	1	1	132
552	552	75	75
553	553	553	1
556	1	1	349
558	558	81	411
559	1	1	341
561	561	51	1
563	563	1	1
565	29	29	438
566	800	81	386
567	567	2	1
568	568	1	1
571	6	6	164
572	514	1	192
574	63	63	1
575	217	217	517
577	15	15	1
578	578	578	1
579	1	1	52
580	155	155	1
581	19	19	1
582	1	1	371
583	1	1	140
584	584	584	426
586	586	586	439
587	22	22	1
588	588	588	469
589	44	2	305
591	591	591	1
592	592	75	552
593	35	35	376
594	216	216	216
596	1	1	399
597	597	597	152
598	147	147	147
599	599	599	335
600	600	600	161
603	603	603	489
604	81	81	1
606	534	77	534
607	106	33	1
608	15	15	175
609	51	51	491
610	81	81	386
612	612	612	167
614	614	614	115
616	1	1	1
618	181	181	181
619	81	81	524
620	2	2	292
621	621	621	388
622	7	1	450
623	42	42	447
624	6	6	1
625	1	1	297
626	1	1	478
627	627	627	1
628	628	628	376
629	371	1	626
631	631	631	1
632	632	632	1
633	51	51	1
634	23	2	191
635	48	48	591
636	273	19	258
637	183	183	1
638	43	43	301
641	1	1	477
642	19	19	1
643	1	1	463
644	51	2	1
645	645	645	362
646	646	19	273
648	106	33	417
649	1	1	489
650	163	1	540
651	21	21	1
653	19	19	219
655	21	21	1
656	413	413	413
658	658	658	26
659	659	1	478
660	660	660	520
661	661	661	346
662	23	2	191
664	48	48	1
666	666	666	286
667	19	19	406
668	6	6	532
669	103	103	343
671	671	671	1
672	672	413	413
673	1	1	364
674	674	22	503
676	113	6	379
678	678	678	1
679	2	2	584
680	680	680	624
681	235	235	1
682	682	682	216
683	22	22	279
684	19	19	1
685	35	35	439
686	686	686	62
687	1	1	246
688	169	169	1
689	43	43	1
690	29	29	29
691	691	6	624
692	260	77	504
694	19	19	406
695	695	235	681
696	696	696	373
697	697	697	132
698	303	303	303
699	699	699	1
701	19	19	642
702	702	702	516
705	705	100	100
707	43	43	1
708	501	501	501
709	106	33	417
710	185	30	370
711	711	711	153
712	712	1	626
713	713	713	1
714	51	51	1
715	715	715	44
716	553	2	543
717	113	6	318
718	22	22	333
720	1	1	525
721	9	9	9
722	41	2	1
723	723	217	433
725	725	725	688
726	33	33	1
729	160	160	160
730	730	730	1
731	445	445	1
734	734	2	679
735	1	1	1
736	736	35	1
737	737	363	363
738	738	6	668
739	739	739	270
740	482	482	482
741	229	2	229
742	33	33	1
743	22	22	459
744	744	42	387
746	169	169	1
747	747	326	1
748	256	256	342
750	19	19	351
751	146	146	470
752	19	19	302
753	22	22	71
754	754	1	568
756	756	756	122
757	757	757	581
759	2	2	1
760	51	51	491
761	761	761	577
762	384	384	384
763	15	15	761
764	764	453	453
765	501	501	501
767	365	365	365
768	768	768	468
770	353	2	1
773	2	2	679
776	169	169	746
778	778	19	156
779	779	77	1
781	81	81	619
784	501	501	501
785	19	19	1
786	786	22	71
787	1	1	712
788	19	19	1
789	1	1	385
790	206	206	206
791	670	670	1
792	421	19	778
793	54	22	54
795	672	413	413
796	63	63	574
797	98	98	1
798	1	1	425
799	799	77	606
800	800	81	411
804	23	2	773
805	235	235	681
807	257	257	1
808	6	6	122
809	147	147	147
810	19	19	1
811	811	811	764
812	260	77	779
813	106	33	417
