PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	8	8	1
12	12	12	1
13	13	13	12
15	1	1	1
16	16	16	1
17	17	17	15
18	18	18	6
20	20	20	1
23	23	23	12
35	35	35	16
36	36	36	20
38	38	38	35
40	40	40	15
42	42	42	1
49	49	49	1
52	1	1	1
63	63	63	1
66	66	66	1
82	82	82	1
89	89	89	1
91	91	91	1
93	93	1	1
105	1	1	1
108	1	1	23
109	3149	1	1
112	1	1	93
116	116	116	1
117	117	117	13
118	40	40	40
120	120	120	109
121	121	121	1
122	122	122	1
126	126	26	1
127	127	7	89
128	128	128	1
130	130	130	1
131	131	131	122
134	134	134	122
137	1	1	1
141	141	141	18
147	147	147	1
148	148	148	128
149	149	149	1
150	20	20	1
151	151	1	8
152	152	152	63
156	156	156	1
158	158	158	126
168	2482	26	1
170	170	170	20
172	172	172	126
173	173	17	17
174	655	17	17
175	175	175	1
178	178	178	112
180	180	20	1
187	187	187	13
190	190	190	152
191	191	191	1
194	20	20	180
195	1	1	109
198	1	1	1
199	199	199	117
200	200	200	1
207	727	37	1
210	1	1	1
216	216	216	1
218	218	34	1
219	219	219	1
220	220	220	35
222	222	222	1
226	226	226	191
229	1314	1	121
232	232	1	1
236	236	17	1
237	237	237	1
239	732	20	20
240	240	91	1
245	245	245	116
246	246	246	240
250	250	250	93
252	252	252	198
253	253	253	1
255	255	255	232
256	256	256	1
257	257	257	13
259	259	259	1
261	40	40	1
265	1	1	1
268	138	20	1
269	1	1	1
270	642	20	20
274	274	274	1
275	275	275	1
276	276	276	1
277	1127	106	1
285	285	285	1
290	3	3	128
293	293	293	1
297	297	297	1
300	300	172	172
302	302	302	42
304	304	304	1
310	310	310	199
313	313	313	1
314	314	314	1
315	315	315	1
319	319	319	134
322	322	85	1
331	331	331	310
338	338	171	1
340	340	340	1
342	127	7	1
346	346	346	319
348	657	1	1
351	351	13	257
353	1561	36	1
354	354	1	1
360	1	1	1
363	363	363	1
366	366	366	354
367	13	13	187
369	369	178	178
372	760	1	16
373	373	91	1
377	377	377	1
378	1	1	1
380	380	120	313
384	91	91	246
385	385	385	1
389	389	389	1
390	390	390	1
391	1	1	1
392	35	35	363
394	394	394	112
395	395	395	1
396	396	396	1
397	397	397	1
399	399	399	1
400	1	1	1
401	401	401	1
406	406	406	1
409	1	1	1
411	106	106	275
415	82	82	1
420	420	420	1
421	421	421	315
422	422	422	1
425	1	1	391
427	427	427	1
428	49	49	1
430	277	106	1
436	106	106	1
437	437	120	1
438	438	260	293
445	120	120	313
447	447	447	220
448	448	448	315
449	449	449	200
450	450	450	1
454	85	85	1
455	455	455	1
457	457	272	1
460	460	460	1
463	463	463	430
464	464	464	1
465	37	37	200
466	466	466	367
467	163	163	1
469	469	469	1
470	470	470	1
477	477	477	310
478	478	478	1
479	479	479	399
480	480	480	377
482	1	1	348
483	483	483	1
484	484	484	348
485	485	485	1
486	486	486	1
487	646	132	420
488	488	3	421
489	489	13	117
490	490	490	1
492	492	492	232
494	563	35	35
495	495	495	1
496	496	496	1
500	500	500	314
501	591	34	1
505	505	505	1
509	732	20	180
510	171	171	495
511	511	511	127
513	513	513	1
514	120	120	1
517	179	31	1
520	520	31	1
521	12	12	12
523	523	523	121
526	526	526	1
529	3	3	1
530	530	530	20
532	532	532	460
533	533	533	428
534	534	62	1
542	542	542	199
546	546	546	390
547	547	547	310
551	551	551	1
553	3	3	1
555	192	1	1
556	556	556	1
558	558	558	1
559	216	216	1
562	562	6	6
563	563	35	479
564	91	91	91
573	573	573	563
574	1	1	229
575	575	575	128
576	85	85	454
577	577	577	1
580	580	580	226
582	3	3	1
583	583	583	1
584	3	3	488
585	585	585	1
587	587	587	150
588	2650	18	1
589	589	589	310
591	591	34	218
593	593	593	511
597	597	597	478
598	598	598	1
599	599	599	1
600	427	427	427
602	6060	377	480
603	603	85	1
604	120	120	1
605	605	605	534
606	264	1	1
607	607	607	588
609	1021	1	1
610	610	610	1
611	611	611	1
613	613	613	1
615	615	615	348
617	171	171	1
618	618	171	1
620	620	1	1
623	623	623	1
625	625	625	1
628	3	3	1
629	629	291	1
630	277	106	1
631	631	631	494
632	632	69	1
633	633	633	1
634	634	171	338
636	13	13	1
637	637	637	109
638	1	1	1
639	67	67	1
640	640	640	609
642	642	20	530
644	644	106	464
646	487	132	1
649	178	178	369
650	650	650	510
653	653	49	496
654	654	654	1
655	17	17	236
657	657	1	360
658	658	658	392
660	660	660	1
662	662	662	150
664	120	120	313
666	666	666	479
667	667	1	1
668	668	668	487
669	148	148	148
672	672	67	639
674	674	674	1
675	675	675	130
677	1790	199	542
682	682	682	1
684	3	3	1
685	685	260	1
689	689	1	1
693	174	17	174
696	696	696	1
698	12	12	12
701	295	295	1
703	417	417	1
708	708	36	1
709	709	709	18
712	712	712	1
716	716	716	466
718	642	20	20
720	720	720	1
724	2044	91	564
725	49	49	496
728	728	728	1
731	731	556	556
732	732	20	450
733	172	172	172
734	1	1	1
735	735	735	558
736	736	736	1
739	739	241	1
743	978	1	425
744	20	20	718
748	748	106	411
756	1228	18	588
757	757	40	485
759	211	211	1
760	760	1	1
761	609	1	598
763	763	763	373
764	13	13	489
766	1	1	15
768	768	193	1
769	769	769	1
771	17	17	236
772	772	772	625
774	774	774	1
775	775	120	514
778	1124	3	575
779	779	280	1
781	91	91	724
782	782	199	542
783	3	3	575
786	786	786	1
787	787	787	1
788	1	1	1
789	789	789	380
790	790	790	1
793	1	1	378
794	1	1	585
795	795	17	693
796	796	796	1
797	797	797	275
802	4142	13	1
804	47	1	1
805	805	35	658
806	806	806	725
808	808	808	304
811	811	811	367
812	199	199	547
813	813	813	1
816	816	816	23
817	817	817	219
818	818	818	1
820	657	1	1
821	256	256	256
822	727	37	1
825	130	20	1
829	829	829	1
830	1719	332	1
832	261	40	1
837	837	837	639
838	838	838	392
839	839	839	1
842	908	131	131
844	727	37	1
845	845	845	1
849	40	40	1
851	851	851	664
852	852	852	1
853	121	121	121
854	1	1	195
855	855	3	778
860	573	573	573
861	861	861	175
863	863	172	733
865	172	172	300
869	869	869	832
872	872	872	1
873	873	873	732
874	1351	206	1
875	633	633	633
879	879	879	873
880	880	880	1
881	881	881	1
882	882	882	805
885	885	1	1
886	886	886	1
888	888	888	603
889	216	216	216
892	892	892	1
893	293	260	293
894	47	1	804
897	979	31	1
898	855	3	1
900	900	900	1
901	901	901	893
904	904	904	597
905	905	905	399
907	907	907	728
908	908	131	131
909	909	106	1
910	910	169	904
911	911	911	1
913	913	913	910
915	3	3	513
916	241	241	1
917	235	235	1
918	171	171	510
919	919	919	1
920	920	920	1
921	921	921	392
923	1	1	1
925	40	40	505
926	926	18	1
927	20	20	642
929	3	3	898
930	930	930	1
931	931	931	593
932	932	932	930
934	13	13	466
937	937	3	290
938	938	938	917
941	241	241	916
942	219	219	817
943	943	943	1
944	944	944	875
945	945	945	908
946	946	946	1
947	947	947	669
948	948	948	1
952	172	172	172
955	216	216	1
959	959	526	526
962	962	962	290
964	49	49	725
967	967	967	851
972	972	190	190
976	976	131	842
977	1	1	1
979	979	31	1
980	980	980	1
982	1	1	1
985	985	145	1
986	222	222	222
987	171	171	650
990	256	256	256
991	991	991	660
992	7	7	931
993	993	993	1
994	994	106	1
996	996	1	265
998	338	171	1
999	999	999	976
1000	1000	37	1
1003	3	3	898
1004	1004	1004	898
1006	1006	272	911
1008	2577	26	168
1010	1010	1010	735
1012	1012	136	1
1013	1	1	894
1014	3	3	314
1017	1017	1017	708
1019	1019	586	1
1020	264	1	1
1026	1026	1026	712
1029	138	20	239
1030	1030	1030	1
1031	37	37	787
1033	1033	20	642
1034	106	106	277
1036	1036	152	980
1037	511	511	511
1038	1038	1038	1
1042	1042	1042	999
1044	148	148	947
1045	2650	18	1
1046	1046	1046	1
1047	264	1	845
1050	1050	3	582
1058	1058	309	1
1059	49	49	496
1060	1	1	546
1065	1065	309	1
1066	1066	1	886
1067	1067	156	1
1068	1068	1068	1
1069	772	39	772
1072	1072	1072	1
1073	1073	1073	1
1074	1074	1074	771
1076	1076	1076	1072
1078	1078	280	1
1082	91	91	1
