PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
5	5	5	1
10	10	10	1
33	33	33	1
34	34	34	3
37	37	37	1
43	43	43	37
50	40	40	1
55	55	55	34
56	56	56	50
59	59	59	1
62	62	62	1
67	2	2	1
68	316	1	1
70	70	70	1
75	75	75	1
78	78	78	1
84	84	84	34
87	87	87	1
88	88	88	1
91	91	91	1
92	40	40	50
96	96	96	1
97	1	1	1
99	99	99	1
100	108	1	1
102	102	1	1
104	7	1	1
111	111	10	10
112	112	1	1
114	114	114	87
115	115	115	1
118	118	118	1
119	119	119	37
121	121	121	1
122	122	122	1
128	128	128	1
133	133	133	3
134	299	75	75
138	4345	1	88
141	141	141	1
143	143	143	84
144	3	1	55
145	145	145	1
149	149	149	96
151	151	151	5
153	153	153	1
156	178	40	56
164	164	164	84
171	171	171	1
172	172	172	1
175	175	1	1
178	178	178	92
179	179	179	1
185	185	185	112
187	187	187	1
190	190	190	102
192	192	40	1
197	197	2	99
202	202	202	1
203	203	203	1
204	40	40	1
206	206	206	1
207	207	40	1
210	210	210	1
212	212	212	1
216	216	216	1
217	217	1	88
218	1	1	1
222	222	222	217
223	223	3	3
228	228	228	156
232	326	1	37
234	234	234	175
235	414	78	78
237	237	237	1
238	238	238	1
239	239	239	141
240	240	240	1
241	241	1	1
242	1328	75	1
243	1	1	1
244	126	1	1
248	248	248	1
251	251	251	1
252	192	40	1
253	253	253	1
256	256	256	1
257	257	257	243
259	259	259	1
260	260	163	1
262	26	26	1
263	263	1	102
265	929	1	1
266	266	266	241
270	270	1	84
271	33	33	33
272	272	20	1
273	273	273	1
275	275	275	175
276	276	276	37
280	489	3	3
281	281	1	1
283	283	1	1
285	3	1	1
286	286	286	1
287	287	287	96
289	289	85	1
291	291	291	192
292	292	1	1
301	301	301	1
303	303	303	1
306	306	306	1
307	307	307	5
312	151	151	151
316	316	316	84
318	318	40	207
319	319	319	237
320	320	320	1
322	1	1	1
326	326	1	164
328	328	328	234
329	75	75	1
331	331	331	5
332	651	1	1
334	40	40	92
335	335	3	280
337	337	32	240
339	339	339	1
340	4	4	1
347	347	347	1
351	351	95	1
353	353	353	1
361	361	361	1
362	1	1	1
363	3048	40	156
368	2	2	99
369	369	369	1
377	377	377	285
378	326	1	281
379	379	379	351
380	1	1	1
381	381	381	339
389	6	6	1
391	391	391	351
392	392	392	87
395	395	395	318
396	396	396	1
398	398	40	91
399	399	26	1
401	401	40	252
402	163	163	1
403	403	403	1
404	404	404	1
409	409	409	1
410	410	410	1
412	148	1	1
416	163	163	260
420	420	420	1
423	423	423	1
424	424	424	1
426	426	426	1
427	61	61	1
428	428	428	128
429	429	429	1
430	61	61	1
431	431	431	1
434	434	1	190
435	1	1	266
438	178	40	1
439	439	439	1
442	55	55	55
443	443	443	1
446	446	446	1
447	1663	1	1
448	448	448	210
449	841	40	204
450	450	1	1
454	454	454	334
457	457	1	322
458	458	458	1
463	463	463	1
464	4	4	1
465	203	203	203
466	589	1	259
469	469	469	1
470	141	141	1
476	476	95	429
477	299	75	1
478	299	75	134
480	4	4	347
484	484	484	399
485	485	1	145
486	796	117	301
488	488	488	312
489	489	489	280
490	5269	163	402
496	616	1	322
497	497	497	379
500	500	238	238
503	337	32	240
504	78	78	443
505	505	505	1
508	508	136	1
513	369	369	369
515	1	1	378
517	352	352	1
518	1	1	1
519	519	519	1
522	522	75	396
524	524	1	410
526	1	1	1
527	527	527	88
528	528	528	464
530	78	78	1
531	117	117	1
532	95	95	1
533	533	533	1
534	534	534	1
536	1	1	524
538	186	186	1
541	541	541	431
545	545	163	1
549	40	40	1
550	56	56	56
555	3123	194	1
557	557	557	410
559	75	75	477
560	560	560	1
563	40	40	1
564	564	564	480
568	568	568	204
569	1	1	380
570	570	570	1
573	1520	40	1
575	575	575	156
579	579	579	431
581	581	581	490
582	582	33	33
583	1143	78	78
584	369	369	513
586	586	586	1
587	95	95	429
588	588	588	1
589	1	1	1
590	590	590	559
592	592	592	1
593	593	151	488
595	1	1	435
597	597	597	443
599	6047	40	575
600	600	4	1
602	1	1	410
603	603	603	67
604	126	1	1
605	123	1	1
608	608	608	1
609	3	1	144
610	610	25	1
613	613	613	1
615	615	615	439
618	618	618	1
619	40	40	426
620	40	40	619
622	1	1	1
623	1381	40	424
626	626	626	1
630	630	1	1
631	631	631	623
632	632	632	389
633	633	633	1
636	636	25	1
637	603	603	603
639	639	639	599
640	640	640	1
643	40	40	1
644	644	644	172
645	645	645	1
651	651	1	34
658	658	341	1
659	1	1	244
662	191	1	1
663	663	663	581
665	475	475	1
669	1	1	435
673	673	673	541
674	674	674	156
675	1	1	1
676	676	676	1
677	2617	78	1
678	186	186	1
681	681	681	1
685	685	685	1
686	686	686	234
687	687	687	429
688	688	688	1
695	191	1	1
696	696	696	480
703	703	542	1
706	1	1	404
708	708	708	172
709	709	709	586
711	148	1	1
712	712	712	190
713	713	713	232
714	714	714	568
715	715	715	686
716	716	716	1
717	717	717	1
718	718	718	1
721	721	721	1
722	341	341	658
723	874	475	1
724	1	1	332
729	729	729	1
730	40	40	1
731	1328	75	477
734	489	3	3
735	735	735	1
737	737	737	586
739	75	75	1
743	70	70	70
746	746	746	1
747	727	194	1
748	748	748	172
749	599	40	463
751	751	751	639
752	752	752	223
753	753	753	1
755	5	5	1
756	163	163	1
757	757	757	1
758	758	1	1
761	761	761	1
762	61	61	1
763	153	153	153
765	1	1	515
767	767	3	489
771	771	771	485
772	772	772	630
775	398	40	1
778	778	778	1
779	316	1	1
782	782	782	1
783	783	783	532
786	40	40	1
788	270	1	1
789	789	789	291
790	153	153	763
793	793	793	735
794	381	381	381
795	795	1	1
796	796	117	531
798	798	798	1
800	800	1	362
802	306	306	306
803	4013	75	1
804	804	804	663
805	805	805	1
806	806	806	1
809	809	809	223
810	196	196	1
811	811	811	1
812	188	188	1
813	813	40	749
814	40	40	1
815	815	815	1
816	816	816	575
817	817	817	747
818	818	5	1
819	819	819	1
820	1	1	1
822	822	822	428
828	828	828	588
829	505	505	505
830	1	1	1
833	40	40	714
834	834	4	1
835	835	835	1
836	1182	560	560
838	838	838	809
839	341	341	722
841	841	40	156
844	132	132	1
845	1	1	778
846	846	846	519
848	848	40	207
849	3946	188	812
851	851	851	332
853	853	4	737
855	855	855	1
856	856	856	1
858	446	446	446
859	1	1	845
860	860	860	1
861	176	176	1
863	863	863	1
869	869	105	1
870	870	870	1
871	141	141	1
872	1	1	283
873	213	213	1
874	874	475	1
876	876	876	270
877	877	171	171
881	881	881	568
883	1	1	1
884	884	884	232
885	885	885	519
888	888	888	253
889	889	889	564
890	1	1	1
891	891	891	715
892	892	892	1
893	151	151	593
894	1	1	450
895	2018	190	1
896	896	896	1
897	897	897	263
901	901	901	1
903	326	1	1
906	18	18	1
908	352	352	517
909	909	75	242
910	910	910	1
911	911	911	88
916	916	916	1
917	361	361	361
919	172	172	644
920	337	32	503
921	921	10	1
922	922	922	1
923	33	33	1
924	924	924	771
926	4	4	480
929	929	1	1
930	589	1	292
931	1	1	1
933	443	78	443
934	934	934	665
937	937	937	1
940	940	940	1
942	891	891	891
943	148	1	845
945	945	945	252
946	946	946	340
948	948	1	929
951	951	951	717
952	952	475	1
955	955	955	115
956	108	1	1
958	958	958	794
961	961	961	240
963	963	963	114
965	965	1	448
967	4	4	696
969	1	1	133
970	542	542	703
973	973	973	518
975	975	3	1
980	354	354	1
981	141	141	1
982	982	982	758
983	983	983	622
985	985	128	428
986	986	341	658
987	987	1	119
988	1	1	830
989	989	989	873
991	991	991	424
992	992	992	876
994	3	1	144
995	141	141	981
996	996	996	723
998	998	998	1
1000	1000	1	1
1002	1002	1002	1
1003	126	1	811
1005	1005	10	1
1006	1006	1006	1
1007	1007	1007	853
1008	1008	194	860
1009	1	1	270
1010	658	341	658
1012	377	377	377
1013	1	1	420
1016	207	40	674
1018	1018	1018	1
1022	1022	1022	434
1023	111	10	921
1025	1025	1	706
1026	1	1	1
1028	109	20	1
1029	1029	687	687
1031	1031	1031	1
1032	1032	5	818
1035	1035	1035	256
1036	1036	1036	1
1038	40	40	1
1039	163	163	753
1040	1040	1040	963
1041	1041	1041	466
1043	149	149	1
1044	1044	1044	605
1046	111	10	1
1048	1048	1048	1
1049	141	141	995
1050	1050	1050	1
1052	1052	1052	1
1055	64	26	1
1056	1056	1056	1
1058	1058	1058	1
1059	1059	1059	228
1061	398	40	1
1062	196	196	1
1068	1	1	987
1069	1069	1069	1
1070	1070	1	97
1071	1071	1071	283
