PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
18	18	18	1
20	20	20	1
23	23	1	1
30	30	30	23
32	32	32	1
34	34	34	1
40	40	40	23
41	41	41	1
42	42	42	18
44	1131	1	32
46	46	4	18
47	47	47	1
49	49	13	47
58	58	58	1
59	59	59	1
60	60	60	1
61	61	61	1
63	63	63	1
70	70	70	1
72	72	72	1
76	76	76	1
80	80	80	1
85	988	13	1
87	87	1	1
88	88	88	1
89	89	89	61
94	20	20	1
95	3	1	1
96	96	96	1
97	97	97	87
98	5742	1	1
99	99	99	1
102	102	102	1
104	623	13	47
112	112	4	1
113	26	26	1
114	114	114	1
115	115	115	1
127	127	127	30
132	132	132	1
140	8	1	102
141	988	13	1
144	144	144	1
145	52	52	1
150	150	150	44
156	156	156	20
158	158	158	102
160	160	13	141
165	1	1	144
166	166	166	1
167	167	167	1
172	49	13	104
174	174	174	1
175	1	1	1
176	176	176	23
177	177	177	1
181	3	1	1
187	187	187	1
188	49	13	49
189	104	13	172
201	201	201	1
203	203	203	1
204	204	4	112
206	247	152	1
209	1	1	1
210	210	22	1
211	211	211	76
214	214	214	34
215	215	215	1
217	217	1	176
218	218	105	1
224	224	224	1
226	226	226	1
227	572	26	1
228	228	228	144
236	236	236	18
237	349	1	1
239	239	239	1
240	240	240	1
243	243	13	1
244	244	244	1
247	247	247	1
254	254	254	1
257	257	16	1
258	258	2	2
260	1851	1	1
263	263	263	1
265	265	265	47
266	266	266	98
267	267	267	217
268	268	268	1
269	269	269	1
272	272	272	80
274	274	274	114
276	24	12	201
283	283	283	40
291	291	13	1
292	1	1	88
293	95	1	95
295	2101	1	127
298	24	12	1
304	247	152	206
309	309	309	243
310	310	310	1
311	311	311	18
312	1	1	1
314	314	314	96
315	315	315	1
318	4	4	46
319	319	319	1
324	324	324	1
329	329	329	319
330	1	1	1
331	331	331	61
333	333	333	1
336	336	336	1
337	337	337	1
342	4	4	204
345	105	105	1
347	347	347	239
349	349	349	1
351	351	351	1
352	352	352	94
355	355	355	175
356	1	1	349
361	4948	28	1
362	1	1	244
365	365	365	1
367	367	367	365
372	372	372	1
373	373	1	1
375	375	375	89
383	383	383	1
385	278	278	1
388	388	58	58
392	24	12	1
400	400	400	243
404	404	404	291
409	409	409	365
414	414	414	1
415	415	1	1
419	104	13	1
428	428	428	1
432	432	432	145
435	30	30	1
436	26	26	167
437	437	437	1
438	438	438	276
439	104	13	404
442	281	281	1
445	1	1	1
446	8	1	1
447	447	447	1
449	105	105	1
451	451	219	1
455	95	1	1
457	58	58	1
459	459	459	1
460	460	1	127
464	464	464	347
465	903	4	1
468	3133	164	1
469	469	469	1
471	471	471	1
472	472	4	1
473	473	473	373
475	475	475	96
476	30	30	1
478	36	36	365
483	57	57	1
485	1	1	165
486	486	486	428
488	302	302	1
491	3751	278	1
493	493	13	419
495	495	22	210
497	497	497	1
498	498	498	432
499	4522	13	188
500	4	4	46
501	501	501	1
502	158	158	158
504	236	4	1
505	570	149	1
506	506	506	23
508	508	508	1
510	510	1	59
513	513	513	1
516	3699	105	1
518	4	4	486
520	8	1	1
525	3	1	254
526	81	81	263
527	527	527	132
531	531	12	1
532	184	12	1
534	132	132	527
535	24	12	531
536	536	536	1
538	538	142	1
540	540	540	80
541	104	13	172
544	115	13	291
545	545	545	1
546	546	278	385
549	1	1	362
550	550	550	1
555	555	555	383
556	829	142	1
557	557	557	1
559	559	559	1
561	561	561	1
564	564	564	1
565	565	565	63
566	126	13	243
567	3	1	1
570	149	149	1
571	571	571	1
572	26	26	113
574	2	2	2
575	81	81	263
576	429	429	1
577	577	577	1
578	4884	81	575
582	26	26	572
584	584	584	1
586	3	1	1
588	19	19	1
590	590	590	1
591	177	177	177
593	593	593	1
594	1	1	1
596	596	596	267
598	598	13	115
601	601	601	188
605	383	383	383
609	609	609	1
611	611	611	534
612	612	612	1
613	613	4	1
614	1	1	1
615	615	615	240
616	102	102	102
617	617	81	526
621	621	621	165
622	622	622	1
623	623	13	1
624	624	624	598
626	626	626	304
629	4	4	236
633	633	633	293
634	634	1	1
635	635	635	298
636	636	636	1
637	542	302	1
638	638	638	1
640	640	52	1
641	641	641	243
645	115	13	115
650	650	650	345
651	651	315	315
653	653	653	1
654	654	654	645
655	655	655	1
659	640	52	1
661	661	19	1
663	24	12	1
664	30	30	435
665	13	13	1
667	667	667	61
669	40	40	283
670	670	670	1
673	24	12	276
675	675	675	475
676	676	676	471
678	72	72	72
679	679	679	1
685	685	685	1
686	686	686	1
687	687	687	566
691	691	41	1
692	2617	1	176
694	694	694	1
695	695	695	1
696	4	4	1
697	697	697	318
698	698	698	538
701	701	701	1
703	703	703	1
704	704	704	309
705	705	705	1
706	706	706	94
708	708	708	1
710	710	4	1
713	16	16	1
714	90	4	1
715	715	715	1
716	716	20	94
720	720	720	428
723	723	723	1
726	726	726	1
727	727	727	723
735	735	735	1
739	739	4	629
740	740	740	692
742	8	1	1
743	743	743	1
745	745	745	1
746	746	746	1
747	104	13	265
749	749	749	1
750	750	30	1
752	752	251	1
757	757	757	1
758	429	429	1
759	429	429	685
760	169	36	1
761	761	761	621
765	481	307	1
769	769	177	591
771	771	771	765
772	772	772	1
773	773	773	1
777	770	2	1
778	778	778	670
779	779	779	1
781	781	781	1
783	95	1	633
784	784	431	1
785	785	785	1
788	788	52	432
790	4	4	1
791	791	333	333
792	4	4	318
797	797	13	104
798	798	798	97
801	801	801	617
802	802	97	559
804	804	804	520
805	805	805	1
808	808	808	1
810	810	4	708
811	811	811	160
813	813	813	349
817	817	817	1
820	820	1	1
822	822	822	1
825	825	825	655
826	826	826	469
828	828	828	516
829	698	142	698
830	830	830	1
831	4637	223	1
833	1078	223	329
836	26	26	113
837	837	1	1
843	105	105	828
844	844	844	1
847	847	1	349
849	105	105	1
853	1	1	176
856	186	186	1
857	132	132	132
858	1	1	692
864	864	864	1
866	866	866	626
870	870	870	1
872	872	872	1
873	247	152	1
875	875	1	1
876	876	876	1
877	877	877	460
880	1	1	727
881	881	881	641
882	882	882	1
886	886	132	611
887	887	887	293
888	888	72	1
889	889	13	1
890	890	773	773
892	892	892	436
893	893	893	1
894	894	894	1
895	105	105	218
896	896	896	1
897	897	897	1
898	898	898	1
900	900	900	636
902	105	105	843
907	907	13	85
