PID	PGID	SID	PPID
1	1	1	0
11	48	1	1
14	14	14	1
15	15	15	1
16	16	16	1
20	80	1	16
22	22	22	1
23	23	23	1
29	29	29	1
30	30	1	29
38	38	38	1
43	43	43	1
45	585	1	30
47	47	47	22
48	48	1	45
51	1	1	1
55	77	1	43
60	60	60	1
62	323	15	15
70	70	70	1
76	76	76	45
79	79	79	15
80	80	80	1
82	82	82	1
88	88	88	82
96	96	96	1
100	100	1	88
106	106	1	1
110	110	110	1
111	111	111	1
112	112	112	62
116	116	116	1
118	118	118	1
119	119	1	1
120	120	120	1
121	121	121	82
122	122	122	80
123	123	123	106
127	127	127	1
132	68	27	1
134	134	27	1
135	57	1	1
141	104	1	1
147	147	147	112
150	1	1	1
151	101	1	118
153	153	153	88
154	154	154	1
157	3590	23	23
158	158	158	96
161	161	161	1
162	162	162	1
163	1	1	88
169	169	169	1
173	5	5	1
175	175	1	1
179	179	1	116
181	181	1	16
187	187	187	1
188	188	188	1
192	192	192	1
193	193	193	1
194	12	12	192
196	196	196	1
199	199	199	1
203	116	1	1
206	206	206	1
209	1031	5	173
213	213	1	1
215	215	215	1
225	225	225	30
226	226	226	1
227	227	227	16
236	12	12	1
237	237	237	1
243	1	1	118
250	68	27	1
253	72	72	1
254	254	254	1
256	256	256	1
257	257	257	1
260	12	12	1
263	263	263	1
264	1127	1	1
265	265	265	253
266	266	266	1
275	29	1	80
278	1	1	151
280	280	1	181
282	282	282	1
283	283	283	266
284	284	1	70
286	286	286	20
290	290	290	1
296	296	296	119
297	297	297	1
303	1	1	1
305	305	305	1
306	306	306	1
309	82	1	1
311	311	311	1
313	313	313	1
314	314	1	181
316	316	316	227
320	320	320	106
324	324	14	14
328	328	328	135
329	329	69	1
333	333	333	51
334	334	1	1
336	196	196	196
337	337	337	1
338	338	338	1
339	57	1	1
340	340	340	1
341	341	341	199
344	344	37	1
347	347	347	175
348	348	348	256
356	356	356	1
358	116	1	227
360	502	1	1
366	3047	1	1
367	367	367	347
368	368	368	1
370	370	370	348
372	372	372	1
373	373	373	225
378	2154	27	132
379	379	379	1
380	380	380	1
381	381	381	1
382	68	27	297
383	383	383	1
387	101	1	1
390	390	390	1
391	72	72	1
393	1	1	51
394	82	1	284
396	396	396	116
401	401	401	1
403	11	1	48
404	404	404	1
405	185	1	1
410	141	1	1
412	412	412	297
413	413	413	1
415	90	90	1
417	23	23	23
419	419	419	348
421	57	1	1
422	422	422	203
