PID	PGID	SID	PPID
1	1	1	0
15	15	15	1
24	1	1	1
25	15	15	15
27	71	1	1
29	29	29	15
41	41	41	1
42	42	42	1
43	43	43	1
53	53	1	43
56	56	56	1
58	58	12	1
60	320	6	1
69	69	69	1
73	73	73	1
74	74	15	1
81	81	81	1
82	82	82	1
86	86	86	1
89	7	7	1
92	510	12	58
94	94	94	86
96	96	96	1
103	103	103	1
105	105	105	1
106	106	1	1
113	113	113	1
114	114	114	1
116	116	116	1
118	118	118	1
119	119	119	1
122	1	1	106
124	124	124	1
125	33	33	124
129	129	1	103
132	132	132	1
133	133	133	1
135	135	135	1
140	140	15	1
146	146	146	1
148	148	148	122
152	152	152	1
153	15	15	29
154	1	1	24
156	156	156	82
157	157	157	1
158	158	158	148
163	163	163	82
166	166	166	133
170	170	170	1
176	176	176	1
178	178	178	1
181	1434	9	1
183	254	15	140
185	155	155	1
188	188	188	1
189	189	189	1
191	6	6	1
193	193	193	122
194	71	1	24
197	197	197	1
200	200	200	82
202	202	202	1
203	203	203	1
204	204	204	1
205	176	176	176
206	6	6	1
207	207	207	60
209	209	209	1
213	213	213	197
214	214	214	207
216	216	16	188
218	218	218	1
220	220	220	1
232	232	232	1
237	237	237	27
240	240	240	1
241	241	1	1
242	242	242	206
243	216	16	1
245	245	245	1
247	6	6	207
248	248	248	1
253	71	1	1
258	258	1	132
259	259	259	119
262	262	262	197
263	263	263	156
264	264	264	204
270	270	270	74
271	271	271	183
276	694	163	1
284	284	43	1
286	163	163	163
292	427	6	1
293	124	124	124
294	6	6	1
295	295	1	209
296	200	1	200
298	298	298	1
301	301	301	1
302	302	73	73
305	67	67	1
314	314	1	82
316	1	1	82
317	317	317	1
318	318	318	1
320	320	320	1
322	6	6	294
324	324	324	248
328	328	328	1
329	58	12	1
331	71	1	1
332	332	332	203
335	335	335	271
336	336	336	298
339	339	1	1
341	341	341	191
343	343	343	1
345	345	345	1
346	346	346	1
351	351	7	1
353	353	353	24
357	357	357	320
361	1	1	1
362	74	15	1
365	25	15	25
369	369	369	156
371	15	15	94
373	373	373	1
374	374	374	1
376	376	376	1
378	378	378	153
380	672	36	1
384	384	6	1
392	176	176	1
393	393	393	81
394	394	394	1
396	124	124	293
398	398	398	1
400	523	15	1
402	402	402	1
403	403	403	373
405	405	405	1
406	67	67	1
407	29	29	29
409	409	409	69
410	410	410	1
416	416	416	1
417	6	6	1
419	419	6	320
420	15	15	400
422	71	1	1
424	424	424	1
427	427	6	1
430	430	430	417
431	431	431	1
432	432	432	1
437	437	437	263
443	6	6	1
444	444	444	336
447	447	55	1
450	46	46	1
451	6	6	1
457	457	155	1
459	459	459	1
464	259	259	1
467	467	6	242
469	469	469	1
470	470	470	1
471	471	471	213
472	472	7	1
475	6	6	170
476	476	476	1
477	477	477	1
478	163	163	444
479	479	479	214
481	320	6	1
483	483	483	1
484	484	484	324
485	706	16	189
486	486	486	202
487	487	487	343
488	2098	7	1
491	491	124	124
493	493	493	1
495	158	158	1
496	496	496	1
497	72	72	1
499	254	15	1
502	847	1	493
503	503	503	92
505	505	505	53
506	506	506	1
507	507	507	1
508	508	508	185
510	510	510	1
514	514	514	113
516	516	516	202
517	517	517	241
520	520	56	1
521	521	521	1
523	523	523	1
525	525	525	203
526	526	526	475
527	6	6	1
529	7	7	351
530	530	530	1
531	531	121	1
532	532	532	258
535	535	535	516
536	536	536	1
539	6	6	170
542	33	33	125
545	545	469	469
546	546	93	220
547	547	6	1
551	551	551	451
553	553	553	129
554	93	93	546
559	559	559	209
560	1	1	470
561	561	561	1
562	55	55	1
563	563	563	373
564	564	564	336
565	565	52	1
566	566	566	1
570	570	570	1
571	571	571	1
572	572	572	1
576	576	576	29
577	577	577	1
578	578	9	1
579	73	73	302
583	46	46	570
585	585	585	1
587	587	587	1
588	588	588	1
589	589	589	1
591	591	591	1
592	592	1	264
594	289	178	1
595	56	56	402
596	596	596	1
597	330	67	1
598	598	598	188
600	93	93	487
603	603	603	1
604	604	1	132
605	605	605	378
608	608	608	1
609	609	609	594
611	611	611	587
615	67	67	1
618	618	618	444
619	619	619	1
622	469	469	545
625	46	46	1
626	56	56	1
628	628	628	114
