PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
8	8	8	1
19	19	19	1
20	20	20	1
24	24	24	1
27	522	1	8
35	35	35	1
37	37	37	2
40	40	40	1
42	42	42	1
48	48	48	2
53	53	53	1
62	62	62	1
68	68	68	19
69	180	1	2
72	72	72	1
73	73	73	1
75	27	1	1
80	80	80	35
81	81	81	1
83	16	1	1
87	87	87	1
88	88	88	1
89	89	89	1
90	90	90	8
97	97	97	1
103	103	103	53
104	104	104	1
105	121	25	87
109	109	109	73
112	573	1	1
116	76	76	1
120	120	120	1
121	121	25	1
122	122	122	105
126	126	23	1
128	128	128	1
129	129	129	1
132	132	17	1
138	138	138	1
141	141	72	72
142	1	1	1
143	25	25	1
145	145	145	129
146	351	127	1
149	149	149	1
154	154	154	83
155	155	155	1
156	16	1	1
164	164	17	1
166	166	166	1
169	169	169	1
171	60	60	169
172	172	42	1
174	13	13	1
177	177	177	1
178	178	178	109
179	47	47	1
180	180	180	156
182	67	1	145
187	187	42	42
188	90	90	90
192	192	53	1
195	195	195	1
196	196	196	1
197	197	197	1
198	198	198	1
201	13	13	174
203	489	1	182
205	28	28	1
206	36	36	1
210	210	210	1
212	17	17	1
213	213	213	69
216	12	12	1
219	13	13	1
222	222	222	1
223	223	223	212
224	224	224	1
228	228	44	1
230	160	1	1
232	232	232	1
233	233	233	1
237	237	237	1
241	8	1	8
243	243	243	1
244	244	1	73
246	160	1	196
247	68	1	68
248	248	248	206
250	250	37	1
251	251	251	90
252	27	1	196
253	253	253	1
254	28	28	1
256	12	12	216
257	257	17	1
259	50	1	1
261	261	261	1
263	263	1	1
266	266	157	1
270	270	270	87
272	272	272	230
273	273	17	233
274	274	274	1
279	279	279	174
280	13	13	1
286	286	286	250
287	160	1	1
291	53	53	1
292	292	292	1
294	294	294	1
295	28	28	254
296	296	296	103
297	297	297	97
300	13	13	279
304	304	304	1
305	17	17	1
310	310	310	1
311	13	13	219
313	25	25	122
316	17	17	20
319	319	1	24
321	321	321	1
322	322	322	1
325	325	325	121
326	13	13	300
327	327	327	75
328	328	42	1
330	383	135	210
332	332	37	1
334	334	334	263
335	28	28	1
336	336	76	1
337	337	37	37
338	43	17	233
340	340	29	1
341	341	1	1
342	342	342	1
343	343	343	198
345	345	345	1
347	2336	12	216
350	350	350	244
351	687	127	146
354	2	2	2
355	355	355	335
361	351	127	351
363	363	363	254
365	224	224	224
366	366	366	1
367	367	367	195
369	369	2	2
370	209	209	1
371	29	29	1
372	47	47	177
374	80	80	80
375	375	375	322
376	376	279	279
377	377	377	1
378	489	1	112
379	26	26	1
381	381	381	222
382	382	382	1
383	383	135	1
384	384	384	174
388	388	44	1
391	391	1	1
392	392	392	196
395	395	395	1
396	396	396	40
398	398	37	332
399	135	135	1
400	90	90	188
401	76	76	1
404	126	23	126
409	28	28	1
412	412	412	72
414	414	40	40
416	16	1	142
418	418	418	327
420	312	13	232
422	25	25	325
424	424	41	62
425	425	425	1
430	154	154	1
431	13	13	1
432	432	432	1
433	433	1	142
435	435	435	1
436	436	436	1
437	437	437	1
441	13	13	326
442	442	442	88
443	443	17	132
444	106	1	1
445	3	1	180
446	446	446	1
447	1288	128	1
451	451	1	75
452	452	452	1
453	132	17	1
457	123	36	1
459	459	459	1
462	462	462	1
463	463	463	1
465	465	465	188
466	332	37	337
467	467	1	287
468	232	13	1
469	103	103	1
470	25	25	143
471	37	37	250
472	13	13	326
473	473	473	1
474	676	1	391
478	13	13	1
480	480	480	250
481	17	17	1
482	42	42	1
483	483	483	1
484	90	90	400
485	485	44	1
488	488	488	156
489	489	489	1
492	492	492	311
494	494	494	216
495	228	44	1
496	496	496	473
498	498	498	128
499	72	72	141
500	42	42	297
502	133	1	198
503	50	1	488
504	504	504	105
505	505	505	1
506	506	506	164
508	508	508	122
509	8	8	8
510	141	72	499
511	25	25	504
512	512	60	171
514	273	17	261
515	515	515	69
517	517	517	1
520	20	20	20
524	524	524	1
526	25	25	422
529	180	1	1
530	530	530	351
531	531	531	496
532	60	60	1
533	533	533	472
534	534	534	1
536	536	536	166
537	537	537	482
538	538	538	1
542	50	1	1
543	543	543	75
544	73	73	73
545	545	357	1
549	549	549	149
550	50	1	341
553	553	553	366
554	554	554	549
555	555	1	1
556	44	44	1
557	135	135	1
559	559	559	401
560	560	560	1
562	562	562	401
563	563	563	295
565	565	565	243
566	28	28	355
567	567	567	228
569	569	569	237
571	571	571	1
572	72	72	1
573	573	573	436
574	8	1	259
575	575	72	72
576	28	28	1
577	577	577	166
579	1	1	1
580	1	1	1
581	243	243	243
583	1143	1	1
584	584	584	126
585	13	13	478
586	586	586	584
587	17	17	1
589	50	1	1
591	591	591	573
592	592	13	420
593	121	25	1
596	596	596	420
597	332	37	398
598	37	37	250
599	599	599	1
600	586	586	586
602	38	1	1
603	603	127	351
604	604	604	580
605	13	13	1
606	606	90	294
607	12	12	347
608	248	36	248
611	13	13	478
612	612	612	463
613	351	127	351
614	586	586	600
615	615	615	286
617	617	617	1
620	23	23	1
622	356	1	542
625	625	17	534
626	626	626	198
628	628	628	1
630	418	1	418
631	72	72	412
632	632	632	1
634	357	357	545
635	356	1	1
636	289	37	398
637	367	367	367
639	639	221	1
641	641	641	1
642	642	642	1
643	643	25	1
645	645	44	1
646	646	646	482
647	647	647	537
648	648	648	422
649	649	649	529
650	13	13	280
652	289	37	1
653	357	357	634
655	655	655	138
657	657	1	1
658	23	23	404
660	660	660	504
662	1956	76	562
663	13	13	1
664	664	13	174
667	8	8	509
669	232	13	1
670	670	670	313
671	611	13	605
672	251	251	251
673	209	209	1
674	674	674	492
675	675	23	404
676	676	1	345
677	209	209	370
679	679	25	660
683	683	13	1
684	684	684	1
685	58	58	1
686	686	686	1
687	687	127	603
689	133	1	345
691	351	127	687
692	692	692	241
693	55	55	641
694	694	452	452
695	695	695	636
697	47	47	1
698	698	698	1
699	699	699	684
700	17	17	481
701	1	1	444
703	703	703	626
707	319	1	319
708	36	36	608
709	709	709	322
710	710	710	430
711	711	711	343
712	357	357	1
713	72	72	1
714	714	714	19
716	112	1	112
717	717	717	1
718	53	53	253
719	25	25	670
724	724	80	374
725	725	725	304
726	726	726	536
727	727	727	296
728	728	728	340
729	26	26	1
730	730	1	247
731	129	129	129
732	732	732	172
