PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
19	19	19	1
21	12	12	1
22	22	22	1
24	24	24	1
29	29	29	1
32	32	32	1
35	35	35	1
36	36	36	24
37	99	1	1
38	38	38	1
41	41	41	1
45	45	45	1
48	48	48	21
52	52	52	1
55	55	55	24
57	28	9	1
63	63	63	38
67	67	67	1
69	69	69	1
70	70	70	19
74	74	74	1
75	6	1	1
79	79	79	52
81	81	81	41
82	82	1	1
84	84	84	24
85	85	85	1
86	12	12	1
89	89	89	1
93	93	93	38
100	100	18	1
101	101	18	67
103	103	103	22
104	28	9	1
106	106	106	1
109	12	12	48
112	19	1	19
115	115	115	109
117	17	17	1
118	118	18	1
119	119	119	22
123	123	123	1
129	33	33	1
130	130	130	1
131	131	131	104
135	135	1	1
137	137	137	29
138	138	138	79
140	140	9	1
147	147	33	129
149	149	149	1
150	150	150	1
152	152	152	129
154	154	154	119
155	155	155	1
156	119	119	154
158	158	158	37
159	159	159	1
161	161	70	1
169	169	169	1
170	6	1	93
177	177	177	1
178	178	178	1
179	149	9	149
182	182	182	104
185	185	29	1
187	187	187	1
188	188	188	35
189	753	9	1
191	191	9	57
192	192	119	1
196	1	1	1
198	68	68	1
200	200	200	1
201	201	201	191
202	202	202	119
203	203	203	74
205	21	12	21
206	206	206	63
209	209	209	1
214	214	1	81
218	218	30	169
220	220	220	1
223	223	223	1
224	63	63	1
232	232	1	1
233	384	1	220
234	234	234	1
235	44	9	1
240	240	240	1
242	242	242	203
244	244	1	1
245	6	1	82
246	178	178	178
247	28	9	179
250	250	9	1
255	392	49	1
257	68	68	1
259	12	12	86
260	260	260	1
261	945	89	1
262	29	29	1
263	28	9	247
264	264	264	242
265	265	265	150
270	270	270	263
272	272	17	1
274	274	18	1
277	164	164	1
281	71	12	1
283	99	1	1
286	55	55	1
289	289	289	1
294	63	63	206
297	297	297	257
298	1930	12	1
300	300	300	200
301	301	9	1
303	101	18	1
304	304	7	1
307	79	52	1
308	12	12	298
309	309	309	1
310	310	310	1
311	1390	1	1
313	313	313	29
314	6	1	1
315	68	68	1
316	1	1	1
317	317	317	301
318	318	318	1
320	320	1	283
323	6	1	220
324	24	24	24
327	327	327	1
329	74	74	74
334	55	55	1
337	337	184	1
339	339	339	82
340	68	68	1
341	341	341	246
342	342	342	69
343	1	1	232
344	344	29	1
346	346	9	300
347	347	347	346
348	392	49	1
349	1	1	196
350	350	1	1
351	351	1	1
353	353	60	1
354	143	143	1
355	350	1	1
356	356	1	232
357	357	357	1
358	358	358	1
360	360	360	235
361	361	361	119
362	452	68	257
365	6	1	1
368	12	12	1
369	13	1	244
372	17	17	272
373	452	68	1
374	374	68	1
377	46	46	1
379	29	29	1
380	63	63	187
384	384	1	69
386	12	12	1
387	52	52	1
389	101	18	101
392	392	49	1
394	1196	5	1
395	139	139	1
396	119	119	361
397	100	18	1
398	6	1	232
404	404	46	377
405	29	29	1
406	71	12	115
407	63	63	206
409	46	46	1
411	411	411	115
412	412	412	112
413	204	49	1
415	415	415	324
419	118	18	101
422	827	1	412
424	424	424	37
425	917	119	156
426	63	63	206
427	427	427	262
428	243	243	1
431	13	1	244
433	55	55	1
434	434	434	67
435	44	9	360
441	441	441	1
443	443	443	1
444	6	1	1
446	68	68	198
447	447	447	1
449	449	449	1
451	451	18	274
452	452	68	1
453	1229	52	307
457	457	457	182
459	459	459	396
460	460	460	1
461	461	461	196
462	462	462	5
463	463	164	1
464	464	203	203
465	264	264	264
466	29	29	449
467	467	467	1
468	55	55	1
469	469	469	104
470	203	203	203
471	471	9	1
472	79	52	1
473	473	276	309
474	229	229	1
475	475	475	1
476	24	24	24
479	479	60	1
481	350	1	69
482	482	482	100
484	484	484	1
486	486	486	1
487	487	1	223
488	44	9	317
489	49	49	1
491	12	12	406
492	492	492	63
494	63	63	1
496	44	9	300
499	55	55	1
500	115	12	1
502	502	502	1
503	29	29	405
504	6	1	351
505	7	7	1
506	125	125	441
508	508	1	504
510	510	510	1
512	218	30	169
513	12	12	130
515	203	203	242
518	518	518	468
519	519	519	1
520	520	520	1
521	521	24	24
522	55	55	433
525	88	1	1
526	526	526	234
527	527	527	460
528	528	528	240
530	6	1	283
531	531	531	1
534	63	63	492
535	886	9	496
536	17	17	486
540	540	540	468
543	55	55	468
544	45	45	45
545	545	545	447
548	68	68	198
553	553	553	1
555	6	1	320
557	44	9	247
560	12	12	1
