PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
13	13	13	1
20	20	20	1
21	21	21	1
24	24	24	1
30	30	30	1
31	1	1	1
33	33	33	1
36	1	1	1
38	38	38	1
41	41	41	1
44	44	44	1
45	45	45	1
46	15	1	36
49	7	2	1
50	50	50	1
55	55	3	1
56	2	2	1
60	60	60	1
61	61	61	1
63	63	1	1
64	64	64	24
66	66	66	1
70	6	6	50
71	71	71	1
72	1	1	1
73	73	73	1
79	66	57	1
83	83	83	72
86	86	86	1
92	1	1	1
93	93	93	1
98	1	1	83
99	99	1	73
100	51	51	1
101	101	101	71
105	105	105	63
108	108	108	1
109	109	1	1
115	323	90	1
116	116	116	1
121	121	121	72
122	122	3	93
125	125	74	1
126	74	74	125
128	1	1	1
129	14	1	21
130	77	59	1
139	74	74	1
141	51	51	1
144	144	144	70
145	145	145	73
146	146	146	98
148	148	148	122
154	154	154	1
159	159	159	1
161	161	161	145
162	162	162	1
163	163	163	1
164	1	1	86
165	165	165	38
175	175	175	1
180	848	21	21
181	181	181	1
183	77	59	1
186	186	186	56
188	188	188	1
191	191	191	1
192	192	192	1
193	193	29	1
197	197	197	36
198	1	1	99
199	1	1	1
202	202	202	1
206	206	206	1
209	209	209	1
211	2	2	7
214	214	59	130
216	216	1	105
217	217	57	1
218	218	218	45
221	193	29	1
224	224	224	116
227	290	90	1
228	228	228	50
231	39	39	1
233	233	233	1
234	234	234	1
235	235	235	41
239	63	1	216
240	240	240	1
242	242	242	1
243	1	1	1
244	1	1	46
247	247	247	1
248	248	248	56
250	250	250	1
252	39	39	175
253	1	1	128
254	254	254	231
256	256	256	121
257	257	257	1
261	167	1	105
262	6	6	70
264	264	264	1
267	59	59	1
268	2	2	1
270	1	1	86
271	1	1	1
274	274	89	181
275	44	44	1
279	2	2	49
280	280	280	224
282	282	110	1
287	287	287	218
288	288	288	253
290	323	90	1
291	291	291	1
294	294	294	1
296	296	296	146
297	74	74	1
298	298	74	1
300	74	74	297
302	1	1	1
306	55	3	122
307	307	307	1
309	309	309	1
310	6	6	1
311	37	3	1
313	24	24	1
314	314	314	83
315	315	315	61
316	224	224	224
317	317	317	122
319	122	3	1
321	321	321	1
323	323	90	1
324	324	324	20
328	328	328	70
329	235	235	235
330	330	330	1
334	334	334	1
335	51	51	1
339	1	1	1
342	342	342	1
343	343	343	108
346	346	24	1
347	151	151	1
348	348	348	159
349	1	1	302
350	467	3	1
353	122	3	1
354	1	1	243
355	44	44	44
356	356	356	1
357	357	357	1
358	358	358	1
359	359	359	306
360	360	360	261
361	1	1	244
362	362	362	1
364	364	364	1
365	51	51	1
366	366	366	1
368	1	1	38
369	21	21	180
370	44	44	1
372	122	3	122
377	377	377	282
378	378	378	270
379	379	379	228
381	381	381	271
382	382	382	108
383	383	74	1
384	384	1	46
385	385	1	1
386	1	1	257
387	6	6	321
388	388	224	224
390	390	390	1
391	391	391	359
393	393	393	162
394	394	1	1
395	202	202	202
396	396	396	1
397	397	44	44
398	398	1	165
400	400	400	1
401	401	1	1
402	77	59	183
404	77	77	1
407	1	1	1
408	408	408	1
409	6	6	1
412	412	412	279
414	1	1	38
415	140	140	1
418	418	1	1
419	419	419	279
420	420	420	1
423	106	1	1
424	193	29	1
427	14	1	1
429	429	429	1
430	15	1	1
431	1	1	314
432	432	432	311
433	433	433	328
434	434	434	350
435	435	435	1
437	1	1	314
438	438	74	125
440	440	440	1
443	443	443	359
446	1	1	1
447	447	447	20
448	448	1	309
449	449	449	1
450	6	6	1
451	44	44	44
453	453	453	1
457	75	75	1
458	458	1	31
459	3	3	1
464	464	464	1
466	466	466	1
467	467	3	391
470	470	470	1
471	140	140	188
473	473	473	415
474	474	474	427
477	264	264	264
478	2	2	412
479	479	1	437
483	51	51	335
487	181	89	274
489	489	489	471
491	491	224	224
495	1	1	314
496	842	1	38
497	497	497	355
498	1	1	233
501	501	501	1
502	502	502	1
503	503	90	115
504	426	426	1
507	1	1	1
508	508	1	243
509	63	1	474
511	511	511	121
512	193	29	1
513	513	513	1
515	74	74	125
518	44	44	1
519	519	519	45
520	520	1	191
521	75	75	1
522	1	1	314
524	524	144	1
526	526	526	93
527	44	44	242
528	1	1	1
529	116	116	116
530	530	530	1
531	531	2	1
533	533	533	1
534	1	1	437
537	154	154	154
539	539	539	508
540	51	51	483
541	209	209	209
542	2	2	56
543	24	24	1
545	545	545	214
546	50	50	228
547	1	1	1
548	548	548	424
549	224	224	388
552	552	552	191
553	233	233	233
557	557	224	280
558	1	1	520
559	234	234	234
561	561	1	83
564	564	564	1
566	566	1	534
568	1	1	385
569	116	116	1
570	44	44	44
572	15	1	496
573	573	573	216
577	577	577	537
580	33	33	33
581	581	581	30
582	3	3	1
583	1585	44	397
584	584	584	116
585	216	1	109
586	586	586	1
587	1	1	1
590	590	590	1
591	51	51	141
592	592	592	294
593	234	234	559
594	1	1	1
595	114	114	1
596	904	1	1
597	597	597	528
598	1	1	566
600	600	2	1
604	222	222	1
606	48	48	1
608	608	1	598
609	116	116	1
613	613	613	1
614	614	334	334
615	615	615	424
617	617	617	1
618	618	224	557
620	90	90	323
621	621	621	592
623	623	224	388
624	624	624	414
625	508	1	38
628	216	1	256
630	2	2	49
633	71	71	71
634	634	634	38
635	1	1	1
638	1	1	1
640	640	3	350
641	641	641	98
642	1	1	453
643	140	140	471
644	508	1	1
645	645	645	228
646	74	74	1
647	647	647	221
648	648	648	224
649	649	649	470
650	650	1	36
651	651	651	1
653	653	653	183
657	657	657	302
659	74	74	139
660	660	1	191
661	1	1	1
662	662	662	1
663	663	663	348
664	664	664	297
667	1	1	46
668	1789	1	498
669	2	2	470
671	1	1	508
672	224	224	388
673	673	673	365
677	20	20	20
678	280	224	557
681	1187	209	1
682	682	160	1
683	1	1	1
684	74	74	1
686	1	1	1
687	21	21	180
689	264	264	264
690	690	690	662
691	618	224	280
692	692	692	183
693	44	44	275
694	694	694	1
695	695	695	247
696	43	2	412
697	44	44	693
699	699	699	697
700	1	1	1
701	74	74	125
702	48	48	606
703	39	39	1
705	705	24	313
708	708	708	569
712	1	1	642
713	209	209	541
714	77	59	402
715	1	1	590
716	85	85	240
717	717	717	180
718	718	44	583
720	720	720	581
721	20	20	20
723	626	101	1
725	101	101	723
726	726	726	1
727	727	592	592
728	1	1	1
729	44	44	1
730	1299	3	1
731	74	74	1
733	38	1	1
736	736	736	1
737	1	1	1
738	738	1	628
740	740	740	687
742	742	742	547
743	743	743	547
744	116	116	116
745	1	1	1
746	420	420	420
747	1	1	683
749	603	603	1
750	38	1	733
751	751	751	227
755	755	755	45
756	383	74	125
757	1	1	1
758	758	20	447
760	760	760	583
761	39	39	726
762	762	762	743
764	764	764	440
765	6	6	450
766	1	1	164
767	767	767	1
769	769	769	250
770	49	2	696
772	262	6	262
774	1	1	145
775	122	3	432
777	777	777	1
778	778	360	360
780	780	2	1
781	116	116	569
782	782	782	694
786	122	3	434
787	787	787	451
788	640	3	122
789	122	3	640
790	790	790	467
791	791	791	100
792	419	2	419
793	800	24	1
795	795	795	1
798	360	360	778
799	799	799	164
800	800	24	1
803	836	1	1
804	44	44	760
805	805	805	531
806	806	44	1
807	77	59	714
808	14	1	129
809	809	809	1
810	810	2	792
811	224	224	491
812	812	812	1
814	154	154	577
815	105	105	105
816	816	77	404
817	817	817	511
819	819	819	617
820	820	820	20
821	1	1	401
822	822	822	672
824	2	2	248
825	154	154	814
826	74	74	300
827	653	59	653
828	828	828	56
829	829	21	1
830	830	830	1
831	831	831	1
832	224	224	280
833	39	39	761
834	234	234	234
835	835	835	760
836	836	1	414
837	837	837	1
838	838	838	1
840	840	2	1
841	841	1	1
842	842	1	1
843	373	373	1
845	845	44	787
846	846	846	511
849	1	1	270
850	90	90	227
851	851	1	216
852	852	1	1
853	853	177	1
854	854	116	651
855	855	855	1
858	858	858	1
859	74	74	297
860	860	860	798
861	861	861	515
862	862	862	1
863	863	2	542
864	1	1	795
865	106	1	864
870	870	870	723
872	649	649	649
873	873	1	1
874	398	1	1
875	1789	1	1
876	421	421	1
877	90	90	115
878	878	878	537
880	880	44	527
881	140	140	471
882	882	45	755
884	884	884	729
886	592	592	592
887	887	1	1
888	116	116	584
890	890	511	511
891	891	891	139
892	892	892	717
894	894	1	650
895	278	33	1
896	1	1	243
897	122	3	640
899	899	899	1
901	282	110	282
903	160	1	449
904	904	1	1
908	908	908	584
909	262	6	1
913	913	913	121
915	915	163	163
916	916	44	408
917	917	24	705
920	1	1	385
921	76	1	539
923	41	41	1
924	924	924	315
925	2	2	419
926	175	175	1
927	24	24	1
928	109	1	458
929	236	1	594
932	932	932	786
933	116	116	708
934	934	2	696
935	323	90	1
937	937	74	515
938	75	75	457
939	939	939	1
940	1	1	849
941	941	941	154
944	944	3	432
945	945	945	700
946	8	1	841
947	947	947	36
948	90	90	935
949	14	1	339
950	44	44	806
951	951	951	569
952	952	952	774
955	955	955	952
957	734	734	1
959	959	224	491
960	960	960	835
961	567	567	1
962	269	80	1
963	162	162	162
964	964	964	836
965	250	250	769
966	966	13	13
967	1	1	296
968	968	968	1
970	970	294	1
971	338	338	1
973	394	1	967
975	1	1	686
976	653	59	653
979	15	1	650
982	982	982	1
983	14	1	920
985	985	649	649
986	1	1	1
989	29	29	1
990	990	990	973
991	991	525	1
993	242	242	1
994	44	44	518
995	995	995	79
996	109	1	109
997	197	197	197
998	998	998	108
999	122	3	775
1002	154	154	537
1003	1	1	1
1004	844	844	1
1005	1005	3	999
1006	290	90	1
1008	74	74	861
1009	899	899	899
1011	1547	694	694
1013	460	460	1
1016	290	90	1006
1017	1	1	1
1020	323	90	323
1021	106	1	1
1022	242	242	1
1024	360	360	860
1025	1025	1	967
1026	154	154	1
1027	1027	1027	584
1028	245	245	1
1029	323	90	935
1030	655	33	1
1031	1031	90	227
1032	682	160	682
1033	383	74	383
1036	1036	1036	540
1037	1	1	967
1038	75	75	457
1039	1	1	495
1040	1040	1040	1
1044	44	44	44
1045	1	1	1
1046	29	29	989
1048	7	2	279
1049	1049	1	986
1050	1	1	874
1051	1051	208	1
1053	1053	1053	1
1054	1054	44	497
1055	1055	381	381
1056	1	1	849
1059	694	694	694
1060	1060	1060	372
1061	2	2	211
1064	1064	1064	623
1065	1	1	642
1066	1066	242	993
1067	1067	1067	1
1068	1	1	1
1069	1	1	109
1073	432	432	432
1075	1075	1075	638
1076	597	597	1
1077	1077	140	1
1078	224	224	1
1079	140	140	473
1080	159	159	159
1081	224	224	811
1082	1082	71	71
1083	434	434	434
1084	1	1	1
1085	383	74	756
1086	1	1	1
1088	1088	74	659
1089	1105	358	358
1090	228	50	645
1092	116	116	529
1093	1093	1093	218
1094	1299	3	122
1095	1095	1095	1
1096	1096	1096	895
1097	1097	1097	243
1098	660	1	448
1099	33	33	1
1100	1	1	700
1101	13	13	13
1102	1102	1102	835
1104	71	71	633
1105	1105	358	1089
1106	1	1	661
1107	24	24	346
1108	1	1	1
1110	655	33	1030
1111	64	64	64
1112	163	163	915
1113	1113	1113	647
1114	592	592	886
1115	1115	734	1
1116	694	694	694
1117	122	3	1094
1118	472	1	1
1120	224	224	691
1121	1121	1121	518
1122	1	1	349
1123	1123	360	778
1124	154	154	1
1125	1125	1125	1120
1126	77	59	130
1127	694	694	1116
1131	74	74	684
1132	420	420	746
1135	122	3	1094
1136	358	358	1105
1137	1137	1137	206
1138	779	779	1
1139	1139	1139	253
1140	6	6	409
1142	1	1	852
1145	90	90	323
1146	1146	2	1
1147	1	1	446
1148	1148	1148	1
1149	384	1	1
1150	77	77	404
1151	1151	1151	1
1152	38	1	572
1153	1153	1153	645
1155	363	363	1
1156	325	325	1
1157	1157	1157	467
1158	160	1	841
1160	106	1	99
1162	85	85	716
1163	1299	3	1
1167	1167	1167	1
1168	1	1	700
1169	1169	1169	1
1170	2	2	1
1172	1172	1172	1
1173	49	2	630
1174	1174	1174	356
1175	995	57	1
1176	15	1	430
1177	1177	1177	733
1178	165	165	165
1179	242	242	1066
1180	383	74	1033
1181	44	44	858
1182	44	44	880
1184	590	590	590
1185	1185	1185	1016
1186	1316	1	407
1187	1187	209	713
1188	408	408	408
1189	1	1	635
1191	1191	1191	938
1192	1192	1192	378
1193	209	209	541
1194	121	121	913
1196	358	358	1105
1197	44	44	1
1198	109	1	109
1199	1199	1199	93
1200	1200	1200	1099
1202	1	1	398
1203	1203	59	807
1204	106	1	1149
1205	1205	1205	782
1207	154	154	577
1208	1208	1	46
1209	1209	1209	1030
1210	1210	1210	701
1211	1211	1211	895
1212	122	3	1135
1213	15	1	191
1214	574	2	1
1216	791	791	791
1217	1217	1217	248
1220	508	1	1086
1221	184	184	982
1223	726	726	726
1224	334	334	334
1226	49	2	1173
1227	1316	1	990
1228	1	1	161
1229	66	57	1
1230	1	1	747
1231	1231	1231	398
1232	1232	1232	1
1233	1233	2	696
1234	2	2	1061
1235	1316	1	1
1236	660	1	660
1237	1237	1237	1075
1238	29	29	989
1239	8	1	1
1240	44	44	1054
1242	1242	1242	982
1243	748	1	1
1244	1	1	1
1245	1245	1245	216
1246	140	140	881
1247	154	154	1026
1248	1248	1248	694
1251	1251	154	1
1252	822	822	822
1253	1253	1	1
1254	116	116	1
1255	1255	1255	7
1257	1257	1257	357
1258	841	1	841
1260	29	29	1113
1261	1261	1261	497
1262	343	343	343
1263	44	44	950
1265	1265	245	1
1266	39	39	833
1267	1	1	1149
1268	1268	74	1210
1269	167	1	690
1270	15	1	364
1272	71	71	1104
1273	90	90	115
1275	2	2	863
1278	7	2	924
1279	1279	1279	1
1280	154	154	1251
1281	44	44	1261
1284	77	59	807
1285	1285	74	515
1286	74	74	297
1287	154	154	537
1288	1288	1288	798
1289	734	734	1053
1290	1290	2	1146
1291	122	3	1
1293	122	3	775
1294	1294	1294	775
1295	1	1	836
1296	165	165	1
1297	1297	1	873
1298	1	1	1230
1299	1299	3	1157
1300	75	75	1038
1301	1	1	1
1303	1303	291	291
1305	254	254	254
1307	7	2	7
1308	1308	1308	1
1309	116	116	708
1310	66	57	995
1311	1	1	715
1312	74	74	1
1313	1313	1313	608
1314	234	234	559
1315	1315	1315	568
1317	44	44	370
1318	1318	1318	920
1320	1	1	949
1323	1	1	1084
1324	224	224	280
1325	1325	1	986
1327	1104	71	1082
1329	1866	334	334
1330	1330	1330	863
1331	890	511	890
1333	71	71	633
