PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
13	13	13	1
14	1	1	5
16	16	16	13
22	22	22	1
24	24	24	1
27	27	27	1
31	324	1	27
33	33	33	1
34	34	34	27
35	35	35	1
36	36	36	1
41	962	1	1
45	45	45	1
46	1	1	1
50	50	50	24
51	1	1	1
61	61	61	45
62	62	62	1
65	45	45	45
66	66	66	46
74	74	74	1
78	78	78	5
79	79	79	78
81	81	1	27
82	82	82	1
84	84	84	16
85	85	85	1
90	90	90	65
91	962	1	1
92	92	92	14
96	96	96	82
101	101	101	27
102	102	102	1
103	55	8	1
105	22	22	1
107	107	107	1
110	45	45	65
111	111	18	1
113	70	1	79
115	115	115	1
119	119	119	1
121	121	1	1
123	123	123	45
124	124	1	121
128	128	128	1
133	133	133	16
134	134	44	1
137	137	137	1
140	44	44	1
141	141	141	1
142	7	7	1
145	145	145	61
147	147	147	62
148	22	22	22
154	1	1	1
155	155	155	1
156	156	156	1
157	1	1	50
158	158	118	1
159	159	159	66
160	160	160	1
162	1	1	61
164	1140	1	50
165	165	1	1
166	166	166	1
169	169	169	46
170	170	170	124
172	172	172	79
174	174	174	1
176	176	176	31
178	178	178	1
183	70	1	1
189	189	189	1
191	191	191	85
192	192	192	1
193	193	193	142
194	194	194	1
195	195	195	1
196	196	196	1
197	1	1	141
198	198	198	1
199	199	1	51
200	200	200	1
201	201	201	1
202	302	1	1
203	968	1	1
204	204	204	1
205	205	205	169
207	207	207	1
208	66	66	1
209	209	209	82
210	210	210	91
211	211	211	183
214	214	214	1
215	215	215	45
216	45	45	123
217	111	18	111
219	13	13	1
220	220	220	1
225	2075	1	1
226	226	226	1
228	1	1	81
229	1	1	192
231	127	1	1
232	232	232	81
233	233	1	14
240	240	240	62
242	1	1	231
245	245	1	170
246	1	1	1
248	21	21	1
252	55	8	200
254	48	48	166
257	48	48	1
258	258	258	195
261	261	261	252
262	262	119	119
265	265	265	96
267	1	1	170
268	1	1	1
271	1	1	1
272	272	272	103
273	273	273	1
274	274	274	35
277	1	1	246
278	962	1	1
281	281	281	211
286	286	286	1
287	1	1	14
288	288	288	155
290	290	290	1
291	291	8	252
292	292	8	1
293	293	293	61
295	1	1	121
296	93	93	1
301	301	301	271
302	302	1	211
305	305	1	91
306	22	22	1
307	307	307	219
308	308	308	306
311	1	1	207
314	314	314	242
317	317	1	268
318	145	145	145
319	319	319	1
321	21	21	1
322	322	322	31
323	323	323	147
324	324	324	165
325	325	325	1
328	328	328	1
329	329	329	1
330	330	330	1
332	332	332	142
335	335	335	176
337	22	22	148
341	341	341	110
344	344	344	1
345	345	345	1
347	347	347	115
348	348	348	154
349	349	151	1
350	1	1	1
351	351	29	1
352	21	21	248
353	353	353	1
354	354	354	337
355	367	59	1
359	66	66	66
363	363	363	245
368	962	1	197
369	39	39	1
371	70	1	1
372	41	1	305
373	373	373	211
374	374	66	214
375	29	29	1
377	114	114	1
378	378	378	1
379	379	379	1
380	380	380	321
381	70	1	286
382	382	382	314
383	383	383	1
385	22	22	1
386	367	59	1
387	999	1	1
389	1	1	281
394	394	394	258
396	1	1	164
399	399	399	1
400	400	7	1
401	1	1	1
402	402	402	1
404	404	404	1
405	29	29	375
410	207	1	1
411	1	1	1
412	412	412	178
413	413	413	147
414	414	414	354
415	415	415	61
416	332	332	332
417	417	417	413
419	419	419	1
420	420	420	1
421	421	421	219
422	11	1	286
423	423	1	378
426	426	426	1
427	427	427	1
431	853	8	1
432	432	432	81
433	433	433	1
434	1	1	1
435	435	435	16
436	436	436	1
437	437	437	41
438	438	438	1
442	1	1	1
444	444	444	1
445	7	7	273
446	446	198	1
447	447	447	1
451	451	451	371
454	454	454	79
456	528	66	1
457	332	332	332
458	458	458	142
459	459	187	1
460	1	1	387
461	7	7	273
462	462	462	322
463	463	463	1
465	465	465	202
466	1	1	396
467	467	179	1
469	469	469	382
470	59	59	325
471	5	1	1
473	473	473	50
474	81	1	81
475	475	145	1
476	21	21	380
477	22	22	1
478	478	478	1
479	1	1	229
483	483	483	380
487	487	487	148
489	55	8	1
493	493	493	451
494	494	494	207
495	495	495	1
496	496	496	422
499	349	151	349
500	500	500	1
501	337	22	337
503	503	503	1
506	292	8	292
507	507	1	50
510	510	205	205
521	194	194	194
522	1	1	1
523	523	523	1
524	21	21	248
526	526	526	1
527	527	527	1
528	528	66	159
530	530	530	459
536	536	8	444
537	1	1	1
