PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
7	7	7	1
13	13	13	1
15	15	15	13
18	1	1	1
24	24	24	1
27	27	27	13
29	29	29	1
37	37	37	1
39	39	1	1
42	42	42	1
47	7	7	42
53	1	1	1
54	1	1	1
55	55	55	1
62	62	62	1
64	92	1	1
66	66	66	39
69	69	69	1
71	3	1	39
75	75	75	55
77	3	1	1
78	1	1	64
79	37	37	1
80	80	80	71
86	86	1	62
87	87	87	53
89	89	89	1
90	90	90	1
92	120	1	1
95	95	95	66
96	96	1	64
99	99	99	24
101	101	101	1
102	102	102	92
103	75	1	80
106	106	106	78
108	108	108	1
110	18	1	18
112	112	112	1
114	12	1	1
115	115	32	1
124	124	124	6
127	3	1	15
131	6	1	1
132	132	132	131
134	134	134	1
136	136	136	1
138	138	138	1
139	28	1	1
140	140	140	106
143	143	32	115
144	144	144	1
145	145	145	1
147	147	147	24
148	148	27	27
150	150	150	1
152	32	32	1
153	153	87	1
154	154	154	71
156	32	32	134
158	196	17	1
159	7	7	1
162	1277	7	1
163	163	1	147
168	168	168	159
170	170	170	47
174	1	1	1
175	175	175	77
179	179	179	1
180	180	180	1
181	181	181	1
186	1	1	1
187	187	187	54
188	188	37	79
189	32	32	1
190	1	1	92
191	191	191	1
192	192	192	1
197	197	197	1
201	201	201	1
202	202	202	78
203	203	203	139
204	204	204	101
207	207	207	114
209	209	209	13
213	213	213	1
215	215	88	1
216	216	216	1
218	32	32	1
219	219	219	1
223	223	223	92
225	225	225	1
227	102	102	102
229	28	1	1
230	230	230	110
231	231	1	1
233	233	1	175
236	1	1	24
237	392	1	1
238	238	238	1
239	239	239	1
240	240	240	89
241	922	52	213
245	87	87	153
246	246	246	1
248	248	248	246
250	250	1	75
255	255	255	78
258	1	1	1
261	261	261	1
263	263	263	89
264	264	264	1
268	12	1	187
269	269	269	204
270	270	270	241
271	26	1	230
272	1	1	163
273	273	273	261
274	274	73	1
277	277	277	1
280	280	280	192
282	597	1	1
283	283	283	1
284	37	37	37
285	285	285	114
287	7	7	1
288	3	1	175
289	289	4	1
290	290	290	1
292	292	270	270
293	1	1	272
294	294	63	1
298	298	298	215
299	299	299	13
300	300	22	261
301	62	62	62
302	302	302	106
305	305	305	168
308	7	7	1
309	309	309	1
311	311	17	1
312	73	73	274
313	313	313	191
317	150	22	300
318	318	4	239
320	320	320	240
322	322	322	218
324	324	324	144
327	327	327	140
328	1	1	271
329	329	63	1
330	1	1	1
331	331	331	1
332	3	1	309
334	334	334	1
335	335	255	255
336	336	336	317
337	73	73	1
339	339	339	294
340	1120	1	1
341	98	1	1
342	342	342	80
343	210	210	1
345	345	345	1
347	347	347	1
354	354	210	1
361	361	361	1
362	362	362	1
365	365	365	261
366	196	17	311
367	367	1	1
368	368	368	1
374	120	1	1
375	375	375	1
377	377	377	219
379	379	1	1
380	380	1	341
381	381	381	188
382	382	382	1
383	383	383	1
384	89	89	263
389	592	1	1
390	390	390	1
391	391	391	1
392	392	1	380
393	393	32	1
394	394	27	148
395	395	395	342
396	147	147	147
397	87	87	153
399	246	246	246
401	401	401	108
403	403	403	311
405	405	1	293
407	1	1	71
408	408	408	54
409	409	409	1
411	345	345	345
412	412	412	1
413	413	413	1
414	62	62	301
416	416	416	261
417	417	417	309
420	255	255	255
422	120	1	374
423	423	423	75
428	118	1	1
429	56	56	1
430	386	386	1
431	1	1	99
432	432	432	1
433	433	433	1
435	435	435	237
437	437	437	423
441	6	1	330
442	442	442	395
443	443	443	394
444	444	444	294
445	445	445	331
447	447	447	13
449	28	1	1
450	1	1	367
454	255	255	420
455	26	1	230
456	456	106	302
457	457	457	191
458	458	458	219
459	56	56	458
460	460	460	127
462	462	462	7
467	179	179	179
470	470	470	233
472	472	472	334
473	473	473	1
474	116	1	1
475	32	32	391
477	477	477	1
481	3	1	139
482	260	260	1
483	483	483	147
484	89	89	89
486	486	486	282
487	1	1	383
488	196	17	403
489	489	489	313
491	1	1	1
492	492	1	1
495	246	246	246
497	497	497	1
498	498	144	144
502	323	1	1
503	503	503	1
505	505	1	1
506	96	1	313
507	507	507	1
510	510	510	422
512	150	22	390
513	92	1	481
514	118	1	1
515	515	515	442
516	516	7	1
517	1	1	299
518	156	32	1
519	7	7	1
520	150	22	361
521	521	32	322
522	522	1	1
528	528	1	174
529	529	529	1
530	31	31	1
531	531	89	240
532	213	213	213
533	775	1	1
534	534	534	1
538	538	538	1
539	62	62	301
540	540	540	354
541	1	1	138
543	3	1	1
544	192	192	192
545	545	545	1
546	37	37	188
548	98	1	380
549	549	443	443
552	118	1	180
554	554	554	331
556	556	556	1
557	150	22	512
558	558	558	1
559	559	31	1
560	560	37	188
561	561	17	1
562	562	562	1
564	56	56	458
566	278	1	1
568	32	32	1
569	153	87	375
570	42	42	1
571	571	571	1
572	572	572	1
573	573	573	342
574	289	4	1
575	1	1	1
578	42	42	570
582	582	582	154
583	583	583	328
584	584	1	442
589	589	1	401
591	591	591	1
594	93	93	1
595	28	1	203
596	26	1	1
597	597	1	1
600	600	600	518
601	601	601	250
603	98	1	380
606	606	260	482
607	215	88	215
613	150	22	1
615	75	1	103
616	120	1	1
617	1	1	522
618	618	618	444
619	619	619	557
621	621	1	514
622	622	1	1
624	215	88	298
625	106	106	106
630	55	55	55
632	1	1	114
633	28	1	340
634	634	634	548
635	635	635	110
636	215	88	607
638	638	1	617
639	32	32	591
642	196	17	1
645	3	1	473
646	646	646	174
647	58	7	1
649	649	649	114
650	650	650	374
651	1	1	481
652	652	652	1
653	653	653	192
654	55	1	413
656	32	32	1
658	1	1	491
660	95	95	95
661	1	1	558
662	4	4	289
663	1	1	645
665	150	22	520
666	666	246	399
668	668	668	510
669	669	73	571
671	116	1	201
672	672	672	368
674	674	674	574
675	675	246	495
678	66	66	66
679	3	1	1
680	4	4	1
682	682	682	393
683	386	386	1
684	98	1	103
685	3	1	1
686	686	686	473
687	32	32	1
688	28	1	282
689	689	689	1
690	503	503	503
692	3	1	77
695	1	1	617
697	1	1	341
698	698	56	1
700	32	32	591
701	69	69	69
705	705	401	401
707	6	6	6
708	1	1	487
709	112	112	112
710	710	1	684
712	75	1	710
714	28	1	139
715	32	32	1
716	716	362	1
718	718	718	433
719	1	1	15
720	720	720	597
721	461	210	1
723	118	1	720
724	32	32	600
725	725	29	29
727	727	56	377
728	728	178	1
729	729	729	454
730	1	1	405
732	732	732	1
733	733	733	1
734	664	664	1
735	42	42	42
736	736	736	1
737	26	1	1
738	738	738	583
739	63	63	1
740	179	179	467
743	743	743	64
745	451	451	1
746	3	1	522
747	747	747	134
748	302	302	302
749	3	1	1
750	56	56	1
751	751	1	692
753	37	37	79
754	754	754	650
755	755	1	649
756	756	102	102
757	824	357	1
758	7	7	1
760	760	43	409
761	761	761	1
764	764	1	671
766	28	1	595
768	344	56	1
770	290	1	290
771	771	1	634
772	772	772	1
773	255	255	454
774	7	7	672
776	126	126	1
778	778	296	1
779	364	364	1
781	781	781	374
783	783	783	635
784	7	7	47
785	785	785	1
787	1003	62	414
788	788	349	1
789	290	1	1
790	43	43	1
791	439	209	1
792	160	160	1
795	795	795	679
796	796	562	562
797	435	435	435
799	799	799	389
801	195	195	1
802	1	1	638
803	803	803	589
804	393	32	322
805	805	805	95
806	806	806	1
807	807	285	285
808	808	808	422
809	809	1	99
810	130	32	687
811	1	1	632
812	73	73	1
813	813	813	408
814	118	1	723
815	162	7	162
816	816	816	392
817	817	817	236
818	818	818	557
819	55	55	55
823	32	32	656
824	824	357	757
825	7	7	331
826	826	73	812
827	120	1	223
828	28	1	229
830	830	830	1
831	7	7	672
832	832	832	705
834	1	1	789
835	213	52	1
838	7	7	477
839	32	32	747
840	323	1	502
842	28	1	828
843	760	43	409
844	1	1	379
845	775	1	1
846	289	4	680
848	848	848	140
849	849	849	433
850	120	1	71
851	851	93	1
853	96	1	474
854	854	192	544
855	855	855	114
857	7	7	308
859	27	27	394
860	87	87	569
862	862	862	1
863	525	90	1
864	864	864	1
865	6	1	1
866	43	43	843
867	106	106	1
868	445	7	497
869	869	209	1
870	445	7	368
871	96	1	506
872	3	1	685
