PID	PGID	SID	PPID
1	1	1	0
11	11	11	1
12	12	12	1
14	1	1	11
16	16	16	1
21	21	1	1
22	22	22	1
24	24	24	1
29	29	1	22
31	31	31	1
32	32	1	12
37	37	37	1
40	40	31	31
42	42	42	1
43	43	43	14
45	45	45	43
48	48	48	45
50	50	50	1
51	51	12	12
53	11	11	11
54	54	20	1
55	12	12	1
57	57	57	1
60	12	12	57
64	1	1	21
68	68	11	53
72	115	4	1
74	1	1	1
76	76	76	60
77	77	4	1
81	81	81	1
87	87	87	1
89	89	89	31
90	90	1	45
96	96	1	1
98	98	98	37
99	99	99	64
105	20	20	1
109	109	109	1
114	114	114	89
115	115	4	1
118	118	4	1
119	119	69	1
120	120	120	1
121	121	121	1
122	122	1	1
125	125	125	76
128	128	128	122
129	129	129	1
134	134	24	24
137	4	4	72
138	138	138	1
141	141	12	138
146	146	146	1
149	149	149	1
151	68	11	1
154	154	154	60
155	155	155	21
156	156	156	1
158	158	12	141
161	12	12	1
163	1	1	1
165	165	165	1
166	166	166	1
172	172	172	122
174	174	1	1
175	68	11	1
176	176	176	172
177	177	177	1
179	179	179	1
184	184	184	1
185	91	91	1
194	194	194	42
195	195	195	121
196	196	196	137
200	20	20	1
202	202	202	1
205	205	205	55
208	46	46	1
210	1	1	1
211	24	24	134
212	212	212	1
214	11	11	1
215	46	46	208
216	216	216	200
217	217	217	212
220	220	220	1
222	222	222	1
224	647	12	1
226	226	1	1
227	227	227	137
229	229	229	1
230	4	4	1
232	1	1	1
233	233	233	1
234	234	234	137
238	238	238	1
239	239	239	1
241	241	1	1
243	243	11	53
244	244	244	129
245	4	4	115
246	24	24	24
247	31	31	31
250	71	71	1
253	1	1	226
254	254	254	122
256	156	156	156
257	24	24	24
263	263	50	1
265	265	265	1
266	266	266	45
267	12	12	205
270	270	270	229
273	273	20	1
274	4	4	230
275	22	22	22
277	277	50	263
278	219	4	137
279	279	116	1
280	12	12	141
281	281	31	1
284	284	1	241
285	1	1	172
286	286	71	250
287	41	41	1
288	288	288	149
289	289	289	76
293	293	293	154
294	294	294	285
295	295	295	115
296	1	1	29
297	21	1	14
298	298	298	48
299	115	4	1
301	301	24	257
302	302	302	57
303	303	303	1
305	7	1	1
306	12	12	267
308	141	12	158
309	309	1	129
310	12	12	1
313	21	1	1
314	50	50	277
315	315	315	51
317	48	1	254
318	112	1	222
321	1	1	294
322	32	1	1
324	324	324	1
326	326	326	1
327	327	327	24
328	328	328	1
330	330	330	301
331	331	331	1
334	12	12	293
335	335	335	68
337	4	4	1
338	338	338	77
342	255	1	233
343	343	343	163
346	346	346	1
347	219	4	1
348	70	18	1
352	352	352	185
355	355	12	57
356	91	91	352
359	87	20	1
360	360	360	245
361	12	12	239
364	12	12	60
365	365	365	305
366	1	1	14
368	368	1	122
369	369	300	1
371	1	1	265
372	372	372	68
376	4	4	274
378	68	11	372
379	379	22	275
381	252	252	1
382	382	382	324
383	383	383	338
384	40	31	1
385	31	31	1
386	386	386	233
387	87	20	1
388	21	1	21
389	1	1	174
392	392	392	241
393	857	4	1
395	395	395	149
396	12	12	1
397	397	397	1
398	7	1	1
399	12	12	267
400	400	400	348
401	324	324	324
402	402	12	125
405	71	71	1
408	29	1	309
410	21	1	1
411	21	1	296
412	386	233	386
413	24	24	301
414	414	414	263
415	415	415	301
418	418	418	324
420	104	104	1
421	421	421	368
422	12	12	1
423	423	423	77
427	427	427	90
428	428	428	243
429	4	4	227
431	431	431	1
432	213	213	1
434	434	12	315
435	435	435	1
436	1	1	163
438	115	4	1
440	406	303	1
441	441	441	1
442	324	324	324
443	443	1	226
444	444	444	1
445	68	11	1
446	446	446	21
447	45	45	1
448	149	149	1
449	449	449	1
451	451	451	1
454	454	454	196
455	455	455	389
456	456	456	105
457	12	12	1
458	42	1	194
459	459	459	1
460	460	460	257
461	24	24	177
462	1	1	1
463	463	109	109
467	141	12	51
468	468	1	298
469	469	469	229
470	1	1	313
472	104	104	420
473	50	50	1
474	474	474	1
478	478	478	1
479	479	220	220
480	480	149	1
481	152	152	1
482	50	50	1
483	483	483	1
485	24	24	1
486	486	486	172
488	488	152	1
490	490	490	434
491	303	303	440
492	492	492	1
495	495	1	365
498	498	498	445
499	87	20	1
500	500	500	1
501	501	501	378
502	4	4	1
503	503	503	227
504	504	324	1
506	20	20	216
507	507	75	1
508	508	446	446
509	509	149	1
511	511	511	444
512	7	1	1
513	513	12	1
514	4	4	278
515	515	515	383
516	205	205	205
517	50	50	473
518	518	518	472
519	114	114	114
520	109	109	463
521	112	1	1
523	523	523	398
524	750	148	1
525	4	4	1
526	141	12	1
528	528	528	286
529	529	529	1
531	50	50	277
532	87	20	1
533	533	533	202
535	535	535	318
536	1	1	1
537	7	1	468
538	538	1	343
544	544	544	233
545	12	12	1
546	546	12	1
548	4	4	1
549	549	213	1
550	550	1	96
551	24	24	177
552	552	552	315
553	553	553	1
554	554	554	137
555	88	88	1
556	556	556	121
557	557	1	392
558	50	50	473
560	21	1	1
562	562	199	397
565	565	149	1
566	867	270	1
567	567	567	342
568	351	351	1
569	569	1	1
570	21	1	21
571	56	56	1
572	572	1	241
573	573	1	495
574	213	213	1
575	575	324	442
576	273	20	387
577	577	577	324
578	24	24	301
581	581	4	1
583	21	1	388
584	584	584	334
585	71	71	528
586	114	114	114
587	11	11	195
588	588	588	328
589	324	324	575
590	76	76	76
591	406	303	1
592	115	4	77
594	71	71	1
595	595	595	243
596	1	1	521
597	115	4	449
598	598	1	1
600	4	4	115
602	602	602	244
603	603	4	429
605	12	12	57
607	272	272	1
608	115	4	1
609	609	609	524
611	12	12	1
614	614	614	1
615	615	615	1
616	616	616	565
617	617	617	360
618	24	24	551
620	620	620	387
621	406	303	1
623	623	623	243
624	12	12	364
625	1	1	1
627	46	46	208
629	12	12	229
630	12	12	584
631	252	252	381
632	632	1	313
635	148	148	609
637	87	20	499
639	421	1	421
640	640	640	202
641	4	4	326
643	87	20	387
644	50	50	482
645	645	121	121
646	32	1	1
647	647	12	310
648	648	648	623
649	490	490	490
650	48	1	1
651	490	490	490
653	24	24	618
654	386	233	386
655	655	1	32
657	657	657	1
658	658	658	1
659	11	11	11
660	71	71	405
661	109	109	463
662	21	1	421
663	46	46	208
664	664	664	129
667	667	217	1
668	182	1	1
669	669	669	470
670	11	11	492
671	671	671	528
672	71	71	671
674	674	674	42
677	46	46	627
679	48	1	129
680	680	680	233
681	24	24	618
682	11	11	623
683	141	12	158
686	324	324	382
688	688	688	597
690	71	71	120
691	277	50	277
692	692	12	125
693	693	693	297
694	486	486	486
695	324	324	401
696	115	4	1
699	383	383	383
702	702	702	639
703	703	703	569
704	141	12	158
708	41	41	287
709	709	4	581
710	71	71	459
711	711	609	609
712	87	20	637
714	714	714	575
718	32	1	32
719	11	11	243
720	720	720	1
723	96	1	74
725	12	12	55
726	726	22	379
728	20	20	1
730	12	12	629
731	731	71	672
732	732	202	640
733	733	180	1
734	122	1	368
735	1158	11	1
737	737	24	301
738	87	20	643
739	739	212	1
740	740	740	352
