PID	PGID	SID	PPID
1	1	1	0
4	30	1	1
8	8	8	4
11	11	11	1
17	17	17	1
25	25	25	1
26	26	26	1
27	27	27	1
28	28	21	1
29	29	29	1
35	35	35	1
36	36	5	1
41	41	41	35
43	43	43	1
45	45	1	4
46	46	46	1
50	50	50	1
52	1	1	1
53	53	53	1
54	54	54	1
55	55	1	35
60	60	60	1
61	55	1	1
69	69	69	1
74	74	1	69
77	77	43	43
79	50	50	50
80	45	1	69
81	81	81	1
84	1	1	53
85	85	85	1
87	1	1	4
89	89	89	52
90	90	7	1
93	93	1	74
95	1	1	80
98	65	65	1
100	1	1	61
102	30	1	4
105	105	105	1
106	106	106	1
108	108	1	102
109	122	21	1
111	111	111	1
113	113	113	95
119	119	119	25
122	122	21	1
125	125	125	17
128	128	128	1
129	129	129	1
131	131	131	43
137	137	137	129
140	140	140	45
141	141	141	1
142	142	142	61
144	144	144	1
146	146	1	113
147	132	132	1
149	203	1	1
150	1	1	1
151	5	5	36
155	1	1	1
156	156	156	1
157	157	157	1
158	1	1	89
159	159	159	50
161	161	161	1
162	113	113	113
165	165	1	100
169	169	169	159
170	170	170	1
174	174	174	131
175	175	175	144
176	176	176	144
178	178	178	1
179	179	179	137
180	180	180	93
182	21	21	1
183	65	65	178
184	43	43	174
186	186	186	1
188	188	10	1
189	189	1	35
191	191	191	98
192	20	20	1
193	30	1	106
194	194	194	26
195	195	1	119
198	198	198	140
200	200	200	161
201	201	1	1
202	202	202	178
207	207	207	147
209	774	29	1
213	213	213	1
216	216	216	1
218	9	9	1
222	10	10	188
223	86	86	1
224	1	1	144
226	226	226	1
228	228	228	89
229	43	43	174
230	230	230	11
231	231	231	1
232	232	5	1
238	169	169	169
239	239	239	1
240	240	1	193
242	242	8	1
243	21	21	122
244	244	10	1
248	248	248	1
251	9	9	218
252	252	252	1
253	1	1	1
255	255	255	53
259	259	259	242
260	50	50	79
264	264	264	102
267	142	142	142
270	270	1	1
272	272	272	1
275	275	275	1
276	276	276	60
277	277	65	1
278	658	1	239
279	43	43	77
281	5	5	1
282	27	5	1
287	287	1	84
289	289	289	159
290	290	290	4
291	1	1	1
295	1	1	156
296	296	296	157
299	299	299	4
300	1	1	290
302	9	9	272
303	232	5	232
304	304	304	194
306	306	306	1
307	307	307	230
308	169	169	1
311	311	311	1
312	312	10	222
313	313	313	1
315	315	315	1
316	268	1	84
317	317	317	1
320	320	320	141
321	43	43	1
322	169	169	169
323	323	323	1
326	194	194	194
327	1	1	1
329	329	235	1
330	330	330	1
331	1	1	1
333	8	8	259
335	335	335	333
336	120	120	1
337	337	7	90
338	1	1	1
341	341	341	1
343	343	343	290
348	1	1	239
350	7	7	1
351	351	351	195
352	352	352	141
353	353	202	202
354	21	21	311
355	94	1	1
356	356	356	1
358	358	358	90
359	359	359	1
361	361	361	228
362	105	105	105
363	363	363	290
365	365	365	36
367	367	367	180
369	21	21	243
370	120	120	336
374	1	1	55
375	1	1	4
376	376	376	251
377	377	377	312
378	1	1	193
381	381	9	272
384	384	1	327
385	774	29	1
386	9	9	1
387	199	199	1
388	388	50	289
389	389	1	338
390	390	390	336
391	391	391	1
392	392	392	386
394	394	1	1
396	1	1	1
397	21	21	109
399	399	399	1
400	142	142	142
402	402	5	27
403	403	199	1
404	404	404	80
405	405	405	287
407	86	86	1
409	409	7	1
412	412	412	289
416	416	416	343
417	1	1	327
418	866	1	287
422	17	17	1
425	259	8	1
429	429	429	1
432	432	1	1
433	8	8	1
434	170	170	170
435	435	435	85
436	436	194	304
438	188	10	222
440	440	440	361
441	465	1	189
442	65	65	1
445	126	126	1
446	235	235	1
447	213	213	1
449	449	169	322
450	450	450	53
451	451	451	1
453	323	1	1
455	1	1	1
456	456	456	162
457	457	457	1
459	459	199	1
461	461	461	122
462	4	1	453
463	463	463	323
464	213	213	213
465	465	1	1
466	50	50	79
468	309	309	1
472	43	43	1
473	473	11	11
474	474	1	374
475	475	475	330
476	476	476	175
481	1	1	84
482	482	482	323
484	323	1	150
486	486	486	1
488	488	5	282
490	490	1	141
492	492	492	275
495	495	495	186
496	290	1	290
497	1	1	375
498	8	8	242
499	410	199	1
504	504	1	1
505	505	505	175
506	506	506	1
507	550	1	253
508	508	29	1
509	167	50	1
513	194	194	436
515	515	515	277
517	517	517	1
518	99	99	1
519	86	86	407
520	520	520	231
521	521	521	158
523	29	29	356
524	1	1	497
525	525	525	517
526	1	1	418
527	527	527	1
529	86	86	407
530	530	530	317
531	203	1	1
533	1	1	165
534	170	170	1
