PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
8	8	8	1
10	21	1	1
11	11	1	1
14	14	14	1
20	20	20	1
21	21	1	20
22	15	1	1
24	24	24	1
27	27	27	22
28	28	28	14
30	30	30	1
32	32	1	1
34	34	34	11
35	35	35	8
39	39	39	1
43	43	43	22
44	11	1	1
46	46	46	1
47	47	47	1
48	48	48	1
49	49	16	1
50	1	1	21
52	52	52	30
53	889	14	47
56	56	56	47
57	57	57	1
61	61	14	47
62	1	1	1
65	65	65	57
67	67	67	62
69	1	1	62
73	73	14	56
74	74	1	1
77	36	36	1
80	80	80	57
81	1	1	2
84	84	84	1
85	85	85	11
91	91	91	1
94	94	94	1
99	14	14	1
104	104	104	61
105	105	105	65
106	106	1	34
108	108	14	61
109	109	109	1
119	119	119	57
123	123	123	104
124	1	1	1
128	128	14	119
129	129	129	1
130	130	130	1
132	132	132	123
133	15	1	32
137	137	14	80
138	14	14	1
143	143	143	1
147	147	147	1
149	149	16	1
151	151	151	1
153	1	1	74
155	155	39	39
156	156	156	1
160	13	13	1
161	161	161	53
162	162	35	1
163	163	163	1
164	164	164	119
166	166	166	124
168	246	14	53
170	14	14	1
173	173	1	34
176	176	176	1
177	177	1	1
178	178	178	11
180	14	14	119
181	181	181	1
184	184	184	1
186	401	1	1
189	189	67	67
192	192	192	21
193	14	14	61
198	14	14	138
199	199	199	1
201	201	201	1
206	35	35	1
207	68	68	1
208	208	208	1
210	210	1	173
214	214	214	84
217	217	47	1
218	218	218	77
221	221	221	44
223	84	84	84
225	225	16	1
226	18	14	1
227	227	227	1
228	26	1	1
229	14	14	1
230	11	1	11
234	1	1	1
236	236	236	1
237	1	1	1
239	239	239	1
240	240	240	1
243	243	14	99
245	245	245	156
249	17	17	48
251	2	2	2
252	149	16	1
253	253	253	226
254	215	16	1
255	255	255	62
256	110	110	1
257	110	110	1
258	21	1	30
261	261	261	199
263	263	263	1
264	184	184	184
266	38	13	143
268	110	110	1
271	271	271	104
273	16	16	1
274	16	16	1
276	14	14	28
285	285	285	1
287	1	1	129
293	293	293	1
294	294	294	1
298	298	298	35
299	299	299	1
300	149	16	285
302	402	1	52
303	303	303	276
304	304	304	1
305	305	305	1
308	1	1	1
311	311	311	163
313	313	1	1
314	14	14	1
315	315	315	99
316	38	13	91
317	317	317	257
318	318	318	253
320	320	320	143
321	14	14	1
322	322	322	105
323	15	1	21
324	324	110	257
325	325	325	308
326	326	47	47
330	13	13	1
331	36	36	1
333	333	333	1
335	335	84	84
337	26	1	186
338	26	1	1
339	339	339	1
342	342	342	313
344	68	68	1
348	348	348	105
350	1	1	237
353	353	353	1
354	354	354	73
355	355	355	178
356	356	356	1
359	39	39	1
360	16	16	1
362	1	1	1
363	363	1	1
364	68	68	344
365	173	1	156
367	71	16	49
368	368	368	243
371	371	371	214
374	374	14	119
378	378	13	1
381	1	1	313
382	68	68	1
383	1806	1	1
384	384	384	28
385	385	385	217
387	387	14	276
388	388	388	239
389	36	36	1
390	390	390	355
391	18	14	1
392	392	392	198
393	393	393	303
395	395	395	1
397	14	14	53
398	398	398	1
399	399	399	273
400	74	1	1
401	401	1	228
402	402	1	69
403	403	403	1
404	404	1	178
405	14	14	73
407	2	2	251
408	408	408	356
409	21	1	1
411	44	1	338
412	288	13	1
414	15	1	1
415	415	415	333
416	1	1	381
419	419	419	398
420	420	420	56
421	149	16	149
422	422	422	276
423	14	14	128
424	36	36	389
426	152	152	1
427	1	1	43
428	428	1	287
429	39	39	155
431	431	431	408
432	149	16	149
435	435	227	227
436	436	436	218
437	288	13	1
439	439	439	273
441	441	441	435
442	442	13	1
443	443	443	77
444	444	444	1
445	445	445	1
446	90	1	199
448	1	1	1
449	149	16	421
450	1	1	1
451	451	451	181
452	452	452	381
453	453	453	305
455	455	1	1
460	2	2	251
461	461	461	252
462	14	14	422
463	463	463	449
464	464	1	411
465	465	465	129
466	466	466	48
467	467	467	192
470	470	470	331
472	472	472	1
473	14	14	1
476	476	476	1
477	477	477	393
478	478	478	35
479	14	14	138
480	16	16	461
483	483	1	1
484	484	484	1
485	75	75	353
486	75	75	1
487	487	1	1
488	1	1	1
489	489	13	1
490	490	13	91
492	492	492	1
493	493	493	274
494	1	1	210
497	602	299	299
498	498	498	1
500	1	1	69
504	14	14	137
506	506	506	392
507	93	13	1
508	508	17	48
511	1	1	237
513	387	14	387
515	1	1	1
516	516	14	73
517	517	517	1
518	1	1	124
520	110	110	1
521	1	1	106
522	16	16	399
523	189	67	1
526	14	14	462
529	1	1	427
530	530	105	105
531	162	35	206
532	13	13	46
533	208	208	208
535	36	36	1
536	442	13	1
538	538	538	1
539	539	67	67
541	288	13	442
542	110	110	1
543	1	1	124
545	373	373	1
547	2	2	2
548	16	16	493
549	549	549	1
550	550	130	130
551	551	84	1
552	38	13	1
555	555	555	201
556	556	556	149
557	557	557	536
558	558	558	360
559	559	559	552
560	184	184	184
561	561	227	227
562	562	562	67
563	563	68	1
564	38	13	1
565	18	14	314
567	1	1	43
569	569	569	489
570	39	39	155
571	571	571	442
573	573	573	225
574	163	163	311
577	577	2	1
578	578	578	465
579	579	579	381
580	580	580	522
582	13	13	564
585	585	585	570
587	39	39	1
588	588	147	147
590	14	14	104
591	163	163	574
592	592	1	11
594	61	14	1
596	596	208	533
597	597	597	465
599	599	68	344
601	219	219	1
602	602	299	497
603	2	2	460
604	604	604	317
605	605	605	234
606	606	606	234
607	105	105	348
608	608	608	1
609	1	1	511
610	27	27	240
612	612	612	69
615	1	1	1
617	1	1	515
619	68	68	207
621	1	1	487
623	623	1	404
625	1	1	258
628	68	68	364
630	38	13	378
631	16	16	1
633	633	633	263
634	2	2	1
635	635	635	1
638	149	16	274
639	15	1	133
640	640	640	1
641	15	1	567
643	36	36	389
644	644	644	411
645	1	1	109
649	649	649	1
650	15	1	133
651	215	16	638
652	47	47	385
653	263	263	263
654	219	219	1
655	655	655	1
656	656	36	1
657	2	2	407
659	21	1	1
661	661	75	486
664	664	1	608
666	666	36	656
667	13	13	1
668	668	668	507
670	670	670	1
671	67	67	67
672	672	672	1
674	320	320	320
675	93	13	507
676	676	458	1
677	677	14	1
678	26	1	1
679	110	110	256
681	91	13	489
683	36	36	1
684	39	39	1
685	173	1	106
686	36	36	294
687	687	687	1
