PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
12	12	12	1
21	21	21	1
24	24	24	1
26	26	26	1
30	30	30	26
36	36	36	1
44	44	44	1
45	45	45	26
53	1	1	1
56	56	56	24
58	58	58	1
64	64	64	1
65	65	3	1
69	69	69	1
76	76	76	45
81	81	81	36
85	85	85	1
86	33	1	1
87	87	87	1
91	91	3	1
93	93	93	58
94	94	94	1
96	96	96	1
97	97	1	1
100	100	100	1
101	1	1	30
104	104	104	1
105	105	105	1
110	110	110	1
117	117	20	24
124	124	124	105
126	126	126	86
132	132	132	1
133	133	1	1
136	1	1	1
138	138	138	1
146	146	146	1
147	147	1	1
150	150	150	1
152	3	3	1
154	154	3	91
165	165	1	1
167	167	12	12
171	171	171	1
172	172	172	1
177	2420	68	1
179	179	179	91
180	553	20	117
182	182	182	1
186	186	186	1
187	187	187	1
188	188	188	1
189	189	189	1
191	191	191	1
193	193	193	1
195	195	195	1
199	199	199	1
201	201	201	195
203	203	203	36
204	1005	1	101
207	207	207	1
208	208	1	1
211	211	211	1
212	212	212	1
216	216	106	1
217	217	217	87
218	218	45	1
221	221	221	1
225	225	225	1
226	226	226	85
239	239	239	1
241	12	12	167
242	242	242	1
244	244	100	100
246	246	246	1
247	8963	14	1
250	250	250	1
255	255	255	12
257	3643	1	1
258	258	258	100
259	259	259	1
260	260	260	1
261	261	261	1
262	262	262	1
267	267	267	188
268	33	1	1
269	33	1	1
271	3	3	154
272	45	45	105
274	1146	1	1
275	275	275	1
276	276	276	1
279	279	279	94
280	280	280	1
287	287	287	1
289	340	3	1
291	291	291	287
292	292	292	1
304	304	304	1
306	1002	1	1
307	307	50	1
308	308	308	104
309	309	309	1
310	310	310	1
313	313	313	201
315	54	54	193
317	317	317	1
322	322	322	1
323	323	323	1
324	324	324	1
326	326	106	216
327	636	1	1
329	329	1	1
331	331	331	182
332	332	332	1
334	334	334	1
337	337	12	1
341	341	267	267
342	342	106	323
343	343	343	1
347	347	347	1
348	348	348	268
350	350	350	247
351	351	351	1
357	357	357	1
360	360	3	1
362	362	362	1
366	366	366	186
370	370	370	1
371	371	371	239
372	372	1	1
374	2445	74	1
377	74	74	1
378	56	20	117
380	380	380	188
384	192	192	1
386	386	386	1
390	45	45	1
391	45	45	390
397	397	397	1
402	402	98	195
403	403	403	1
406	3	3	310
409	409	409	257
411	411	411	177
415	415	45	343
418	418	418	221
423	423	74	1
424	1	1	1
427	427	47	1
429	429	3	1
431	431	431	1
436	436	436	1
437	120	14	1
438	244	100	244
439	72	72	280
440	124	45	1
441	441	441	1
442	442	442	380
443	2278	124	124
448	448	1	1
452	504	1	1
453	87	87	87
456	456	456	9
459	459	123	1
463	1	1	1
464	464	464	1
465	72	72	1
468	468	468	1
470	106	106	221
472	472	472	453
474	474	474	1
478	478	478	1
483	85	85	1
485	485	485	472
486	486	486	1
492	492	492	1
497	497	106	1
501	501	501	1
502	502	3	1
503	1	1	1
504	2613	1	1
505	505	505	1
506	506	506	360
514	182	182	1
515	515	515	1
517	517	517	306
520	520	520	429
521	521	521	1
523	523	1	1
525	525	525	1
530	530	85	1
531	531	531	56
535	535	535	289
536	536	536	402
537	537	1	324
540	540	540	1
541	541	541	1
542	245	1	357
547	547	547	1
548	548	548	1
550	165	1	1
553	553	20	56
555	3184	349	1
556	556	556	474
559	12	12	1
560	12	12	1
562	6354	1	250
568	68	68	403
571	338	338	1
574	574	574	1
575	575	575	154
577	577	577	1
579	579	579	1
580	580	580	1
581	581	581	1
582	582	582	86
583	583	583	1
584	584	584	1
585	585	585	1
589	589	1	448
591	165	1	165
592	106	106	470
593	165	1	591
595	595	595	211
596	596	596	1
599	599	599	1
603	603	603	1
607	607	607	317
608	33	1	1
610	610	610	411
613	33	1	523
618	4584	1	138
621	621	621	1
622	622	622	203
623	623	623	1
626	626	626	596
628	628	628	1
630	69	69	69
633	633	633	618
634	634	634	21
636	636	1	250
637	245	1	504
638	638	638	1
646	120	14	1
647	647	647	1
653	5341	3	535
654	654	654	1
655	1002	1	517
656	656	656	21
661	624	45	343
664	664	664	478
667	667	667	504
668	74	74	1
670	670	217	1
672	672	1	1
674	674	674	289
677	677	106	1
678	678	678	1
681	681	681	390
686	686	1	1
688	167	12	1
689	689	689	1
691	691	1	138
696	696	696	1
698	267	267	267
701	701	119	1
702	702	72	1
703	703	703	1
704	704	704	1
705	705	705	1
706	267	267	579
708	708	708	1
709	709	709	1
711	711	711	705
712	712	712	101
714	3027	100	244
717	717	717	101
718	718	718	1
719	45	45	390
726	726	726	171
728	728	728	1
729	3945	365	1
732	74	74	377
735	735	76	76
736	736	736	1
737	737	737	1
738	738	738	1
740	740	740	1
741	42	3	502
744	68	68	599
746	43	43	1
748	748	748	1
749	700	3	289
751	751	751	1
755	755	8	1
756	756	756	1
757	757	757	708
758	106	106	677
759	759	759	1
760	33	1	250
761	1	1	1
763	287	287	287
764	76	76	735
766	1	1	1
767	767	767	12
768	768	768	1
769	1	1	550
773	773	20	531
774	774	478	664
775	775	775	1
776	776	776	1
780	36	36	1
781	781	781	1
785	33	1	292
789	789	789	1
791	791	791	307
794	794	794	459
795	123	123	1
798	798	798	1
799	74	74	1
800	800	800	1
802	33	1	1
803	803	803	443
806	806	806	1
807	807	807	517
809	809	809	324
812	812	812	100
813	813	813	1
814	111	111	1
818	37	1	726
819	819	819	1
821	795	123	459
826	826	826	427
827	827	827	1
830	37	1	1
832	832	832	1
833	833	833	1
835	835	239	239
836	137	137	556
839	839	212	212
841	841	349	555
842	842	842	1
845	210	210	1
846	846	846	1
847	54	54	315
852	852	852	208
853	853	853	1
854	165	1	1
855	4137	375	1
856	856	100	100
858	858	858	686
865	76	76	735
870	56	20	553
872	872	3	1
875	875	1	1
877	8	1	1
883	883	883	794
885	885	885	1
886	886	886	759
887	887	887	259
889	889	889	1
891	42	3	331
892	892	892	703
894	894	894	1
897	897	897	686
898	33	1	1
899	216	106	1
902	902	902	1
903	610	610	610
904	904	904	486
906	1449	64	1
907	45	45	390
908	245	1	613
910	910	910	1
911	911	911	515
913	375	375	1
914	914	914	847
915	915	915	1
916	916	916	179
917	917	917	58
918	918	918	44
920	42	3	1
923	923	81	81
925	1229	3	916
927	927	47	427
930	338	338	1
933	933	3	1
934	934	934	1
935	935	98	536
936	192	192	1
937	937	937	351
938	938	938	889
939	939	939	755
940	940	940	1
946	946	946	774
949	365	365	729
952	203	203	203
954	569	569	1
955	955	955	304
958	958	338	1
960	960	960	887
962	962	962	258
963	165	1	798
964	964	964	96
967	967	967	1
968	968	968	463
970	970	970	913
971	971	971	914
974	100	100	1
977	977	43	1
981	981	981	741
982	12	12	827
984	984	984	1
986	986	986	1
987	36	36	1
989	989	100	1
990	708	708	708
992	992	992	898
993	993	993	1
998	998	998	1
999	999	123	794
1000	2560	12	241
1001	637	1	1
1002	1002	1002	911
1003	267	267	698
1006	1006	615	1
1007	1007	1007	217
1010	1010	1010	1
1011	1011	1011	781
1012	1012	1012	1
1018	1018	182	1
1020	137	137	556
1021	1021	3	920
1024	1024	225	225
1025	1025	1025	847
1027	1027	1	562
1028	1028	1028	1
1029	33	1	306
1030	74	74	423
1032	1032	1032	904
1033	1033	1033	1
1035	1035	1035	429
1037	1037	1037	1
1038	795	123	821
1039	1039	1039	226
1040	1040	1040	821
1041	1041	1	1
1042	1042	1042	870
1046	1046	1	1
1047	5770	3	1
1048	182	182	1
1052	3502	1	268
1053	1053	1053	1
1058	5032	45	681
1059	1059	1059	749
1060	1060	1060	1
1061	347	347	347
1063	1063	1063	1
1064	1064	1064	958
1065	329	1	329
1067	1067	1067	1
1068	33	1	53
1069	1069	1069	773
1072	234	64	1
1073	4063	93	93
1075	33	1	324
1077	46	46	1
1079	1079	1079	705
1085	1085	106	1
1087	1087	1087	180
1092	1092	1	1
1093	1093	132	132
1094	1094	812	812
1095	224	224	892
1097	33	1	242
1099	1099	1099	357
1101	1101	1101	1097
1102	1102	1102	920
1103	123	123	1
1104	1104	1104	193
1105	318	318	1
1108	1108	1108	677
1116	33	1	1099
1117	1117	1117	1
1118	21	21	21
1122	90	90	1
1124	1124	1124	592
1130	338	338	1
1131	1131	1131	698
1135	1135	1135	1
1140	1140	8	574
1143	1143	1143	854
1145	1145	106	418
1147	1147	87	472
1148	1148	1148	656
1150	3	3	981
1152	44	44	44
1153	1153	1153	1
1155	790	3	1
1156	1156	1156	1
1157	1157	1157	1
1158	1024	225	225
1159	42	3	1
1160	100	100	962
1161	1161	1161	483
1164	1164	1164	81
1165	1165	1165	1
1166	54	54	1033
1167	10630	12	638
1168	147	1	1
1170	1170	1170	390
1171	1171	1171	592
1172	1172	1172	1
1173	165	1	329
1175	1175	1175	621
1177	1	1	1
1179	228	1	1
1181	1181	1181	391
1183	1183	1183	1
1185	1185	1185	199
1189	1189	1189	608
1190	1	1	1
1193	124	124	443
1194	1194	1194	260
1198	1198	1198	1
1199	1199	1	1001
1200	1200	1200	1060
1202	42	3	748
1204	451	451	1
1210	1210	1210	960
1211	1211	498	1
1213	1213	1213	984
1214	1214	1214	1
1215	1215	1215	877
1217	1217	1217	1
1221	1221	1221	1
1223	1223	450	1
1224	299	299	1
1225	1225	1225	1
1227	747	747	1
1228	1228	182	1
1229	1229	3	1102
1230	12	12	1
1231	1231	1231	1
1237	1237	1237	1
1239	531	531	531
1243	1243	1243	1046
1246	1246	1246	204
1249	123	123	795
1250	1250	130	1
1251	1251	1251	1
1252	3184	349	555
1253	42	3	1
1254	1254	1254	785
1255	1255	1255	1167
1256	1	1	1231
1259	1259	68	1
1261	3	3	1
1263	700	3	271
1264	1264	1264	386
1265	1265	1265	36
1266	864	864	1
1267	1267	1267	1259
1268	310	310	310
1269	1269	1269	583
1270	413	14	1
1272	1272	1	1
1275	610	610	903
1279	106	106	1
1282	1596	369	1
1283	1283	227	1
1285	1285	1285	1
1289	1289	1289	1
1293	1293	119	1
1295	1295	3	1
1299	1299	1299	1
1300	1300	1300	1
1301	1301	1301	1
1302	777	777	1
1303	1303	1303	1
1304	1304	1304	1
1307	1307	1307	1
1309	287	287	763
1310	1310	66	1
1314	1314	199	1
1315	45	45	1
1319	3	3	406
1321	1321	217	670
1322	119	119	1293
1323	1888	106	470
1327	21	21	656
1329	1406	47	1
1331	1331	1331	1
1332	1332	3	91
1336	931	931	1
1337	1337	1337	1124
1338	1338	3	1
1340	1340	1340	595
1344	1344	1344	547
1345	375	375	1
1347	735	76	76
1348	1348	1348	272
1349	1349	1349	1
1355	1	1	1199
1357	93	93	1073
1358	1358	1358	1
1361	1361	1361	1
1364	1364	1364	1
1366	1366	1366	1
1367	864	864	1266
1369	158	1	854
1371	1371	1371	1329
1372	33	1	1002
1373	1373	1373	775
1374	1374	1374	764
1376	1376	1376	1
1377	1	1	800
1379	1379	1	1
1380	1380	1380	1366
1382	1382	1382	1
1383	1383	1383	701
1388	1388	1388	1
1391	1391	375	913
1393	890	890	1
1395	1395	1395	1
1397	1397	1397	1
1398	12	12	12
1399	1399	890	1
1401	1401	45	343
1403	1403	1403	1302
1405	1405	1405	117
1409	1409	1409	1
1411	1411	1411	1
1412	1412	1412	45
1414	1414	1414	1165
1415	1415	1415	126
1417	47	47	1
1418	234	64	1
1420	1420	1420	1
1421	589	1	718
1422	1839	1	1
1425	1425	365	1
1429	1429	1429	1
1430	1430	1	1
1431	2416	1	1
1433	9	9	1
1437	45	45	984
1438	1438	3	740
1441	1441	1441	1
1442	1442	182	1
1443	636	1	736
1445	451	451	1
1446	130	130	1
1447	118	3	502
1448	199	199	1185
1451	8	1	1
1452	12	12	638
1453	118	3	1263
1454	1454	1454	1
1456	1456	299	1224
1457	1457	1457	1
1459	1459	1459	1
1461	1461	1461	1
1463	1463	366	366
1465	365	365	949
1467	1467	834	1
1469	1469	1469	1
1470	1470	1	257
1472	1472	1472	468
1473	989	100	244
1476	342	106	326
1478	1080	386	1
1479	1479	1479	1476
1480	1146	1	1
1481	100	100	962
1483	1483	1483	767
1484	33	1	165
1485	1485	1485	835
1486	1486	1486	523
1487	1487	1	756
1488	409	1	409
1490	1490	1490	1
1493	90	90	1
1494	1494	1494	1
1495	365	365	1
1497	1	1	1
1498	1498	1498	1
1500	1500	1500	1161
1501	1501	1	1198
1502	1502	1502	1
1506	1449	64	1
1507	386	386	1
1508	1508	1	541
1510	609	609	1
1511	342	106	1
1512	1512	1512	1
1515	42	3	207
1516	375	375	855
1518	1518	3	1338
1520	1520	366	1463
