PID	PGID	SID	PPID
1	1	1	0
10	10	1	1
13	13	1	1
14	14	14	1
15	15	15	1
17	17	17	14
18	18	18	1
29	29	29	14
41	41	41	1
45	45	7	1
49	49	49	1
50	50	50	1
56	13	1	1
57	57	57	1
59	59	59	1
60	60	60	1
62	62	62	1
64	64	64	1
65	4	4	1
71	71	71	1
73	73	73	49
74	4	4	65
77	1	1	1
81	81	81	56
85	85	85	50
86	86	86	1
88	88	88	1
94	31	31	59
99	99	99	1
100	24	24	1
101	101	101	1
102	102	102	10
107	107	107	1
113	113	113	1
114	114	114	1
115	115	115	1
128	128	128	1
142	142	142	1
145	145	145	1
147	147	147	1
148	148	148	85
150	150	150	77
153	153	153	1
154	2053	1	29
157	157	157	1
158	158	1	1
159	1	1	1
160	160	1	1
167	167	167	73
170	170	170	1
176	147	147	147
177	177	177	1
179	179	179	1
180	180	180	177
182	930	1	1
184	184	184	49
186	52	52	1
188	1	1	1
191	191	191	1
201	201	201	1
204	204	204	1
205	205	1	1
206	206	206	1
210	15	15	170
215	215	215	71
216	216	216	170
220	220	220	176
223	223	223	179
230	230	230	1
233	1	1	1
242	242	40	1
245	245	245	1
248	248	1	1
249	249	249	1
250	250	250	50
253	253	253	1
255	255	15	1
257	257	257	142
258	523	1	1
262	262	262	1
272	272	147	147
273	273	273	1
276	276	1	77
284	284	284	1
285	363	49	49
287	6	6	1
289	289	289	201
291	291	291	1
297	297	297	99
302	520	37	201
304	304	304	1
307	307	307	1
311	1366	62	62
312	312	312	1
313	313	7	45
316	316	316	64
318	318	318	1
319	622	1	1
322	322	322	1
324	324	324	60
326	115	31	1
330	264	264	1
335	335	247	1
336	336	336	1
339	339	339	1
340	340	340	1
341	147	147	1
342	342	342	1
345	345	345	1
354	354	354	114
355	355	355	1
356	356	356	250
360	360	360	1
363	1191	49	1
366	366	366	1
370	370	370	1
371	371	52	186
375	375	375	1
376	376	376	160
378	378	55	1
379	1	1	1
381	381	381	1
382	382	382	41
385	385	1	1
387	387	387	1
388	388	388	1
389	4	4	1
390	390	390	1
391	1	1	1
397	397	397	145
398	555	15	1
404	460	1	13
406	406	406	49
408	60	60	1
412	1	1	188
414	414	268	1
418	418	418	114
419	419	419	1
423	64	64	1
424	622	1	77
425	2346	171	1
426	426	426	363
431	431	431	273
437	437	437	1
439	439	439	1
441	15	15	1
444	82	82	1
446	446	52	1
448	448	448	381
449	449	49	49
451	410	410	1
453	453	453	230
457	457	129	1
459	459	459	1
463	463	463	330
464	464	1	10
465	465	4	1
467	467	467	1
468	145	145	145
470	86	86	86
475	4	4	366
476	476	476	1
477	60	60	408
479	479	479	157
480	480	480	1
481	481	481	1
485	165	165	1
486	486	193	1
490	490	490	406
492	492	492	360
494	67	1	1
496	4682	1	1
499	499	499	1
511	55	55	1
512	7	7	1
514	514	514	1
516	516	516	1
517	517	52	371
518	518	518	170
520	201	37	302
521	1	1	492
522	522	522	1
523	523	1	1
524	524	524	206
526	526	1	1
528	111	111	1
530	530	530	1
532	1	1	1
534	460	1	391
536	177	1	204
537	537	537	1
541	1	1	1
542	542	1	1
544	544	7	1
545	545	545	1
547	547	547	1
548	548	548	459
551	551	1	1
552	552	552	1
554	554	554	1
555	555	15	210
556	91	91	552
559	403	57	57
564	564	564	1
569	569	569	102
573	147	147	147
576	576	576	537
582	582	1	1
584	584	584	1
585	4	4	366
587	102	102	102
591	1	1	1
593	593	593	1
594	1	1	29
596	134	15	1
597	49	49	1
601	601	132	1
609	609	609	1
612	612	612	1
614	60	60	1
615	1065	15	1
616	616	616	1
618	618	618	1
621	621	247	547
622	1	1	1
623	623	340	340
626	626	626	616
629	629	629	1
630	62	62	273
632	632	632	1
634	634	634	1
636	636	636	465
638	638	638	397
642	642	642	1
644	947	1	1
646	646	646	1
649	247	247	621
650	650	650	71
651	651	651	345
654	6110	62	1
655	655	655	1
658	658	1	437
659	659	659	1
660	64	64	64
661	55	55	1
667	279	279	1
668	668	1	564
669	268	268	414
672	672	41	41
673	673	40	1
681	681	681	1
682	682	682	1
683	683	683	242
685	139	15	1
687	369	369	1
688	688	688	287
689	55	55	1
697	697	697	1
698	698	698	673
699	699	699	316
700	700	279	667
701	147	147	1
702	702	702	681
703	703	703	638
705	705	279	646
706	706	706	1
707	85	85	1
708	595	595	1
709	709	709	385
710	710	710	1
712	712	712	1
713	713	713	1
714	714	1	424
716	716	716	1
717	717	85	1
719	37	37	302
721	2117	40	516
723	723	723	1
724	724	724	682
728	1	1	1
730	730	730	114
731	731	731	719
732	732	732	520
733	129	129	1
736	736	736	1
738	284	284	1
739	67	1	582
741	741	741	1
744	202	202	1
746	746	55	661
751	751	751	1
752	752	752	179
753	45	7	512
755	755	755	1
756	133	1	10
757	1	1	1
759	86	86	1
761	761	761	389
