PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
19	19	19	1
20	20	20	1
23	23	23	1
38	38	38	1
39	39	39	1
42	42	42	1
52	69	19	1
57	57	57	1
58	58	58	52
59	59	10	1
63	63	63	1
67	67	67	1
71	1040	10	1
78	78	78	1
81	81	81	1
85	85	85	1
89	89	19	52
90	90	90	85
91	91	1	1
94	42	42	42
95	95	95	1
98	98	98	1
99	99	99	1
100	100	100	1
109	109	109	1
110	110	110	95
116	116	20	1
119	54	1	1
122	122	122	1
126	126	126	1
127	277	1	1
132	132	132	1
133	133	133	1
137	137	137	1
145	145	145	1
146	146	146	1
150	150	150	1
152	152	152	1
153	153	153	1
154	154	154	63
155	155	155	23
157	157	157	20
158	158	19	1
161	161	22	1
167	167	167	1
170	170	170	1
175	68	68	1
179	179	29	1
182	182	182	1
186	186	186	1
190	190	42	42
191	277	1	1
195	195	195	175
196	196	196	195
203	203	203	1
204	204	204	1
208	208	208	1
210	210	210	1
211	19	19	1
217	217	217	1
220	91	1	1
223	223	223	1
229	229	229	153
230	28	28	1
236	236	236	229
238	238	238	1
241	8	8	1
244	3081	2	122
245	245	1	1
246	246	29	1
251	251	251	85
252	252	252	1
253	253	253	1
254	254	254	1
258	258	33	67
260	260	42	42
261	261	261	1
262	262	262	152
268	268	268	1
269	54	1	1
271	271	271	1
276	193	193	1
278	278	278	186
281	281	281	1
283	283	72	1
284	605	19	1
289	289	289	39
291	51	22	1
292	33	33	1
293	293	293	203
296	296	10	59
298	33	33	258
300	300	300	109
302	20	20	1
303	303	303	1
312	312	312	1
315	758	10	1
317	317	317	90
323	323	139	1
325	715	19	1
328	328	328	1
331	1218	1	1
332	332	20	1
335	335	335	154
337	28	28	1
339	339	339	1
340	340	340	1
344	344	344	81
345	345	345	312
351	351	351	278
352	352	14	271
353	353	353	230
354	354	354	340
356	356	356	19
357	357	357	1
358	358	358	1
359	359	62	1
361	361	361	351
363	80	72	340
364	1764	35	1
365	365	365	1
366	366	366	1
369	250	63	1
370	370	33	292
371	19	19	1
375	375	375	1
377	377	377	1
379	379	379	246
382	382	382	1
389	389	389	271
394	394	19	325
396	83	29	1
397	397	397	1
398	398	398	1
401	68	68	223
402	402	402	1
403	403	403	1
404	404	404	1
405	405	405	158
406	406	406	1
410	410	410	382
412	9	9	1
414	414	414	291
416	20	20	345
418	918	19	19
422	19	19	158
425	2520	68	1
426	426	426	245
428	428	428	426
431	431	431	1
433	433	433	1
434	223	68	1
436	42	42	190
437	437	437	1
439	68	68	1
440	38	14	1
441	441	441	153
443	443	443	1
447	447	447	1
449	267	267	1
450	450	450	431
452	452	452	398
453	453	453	1
454	454	404	404
455	455	455	284
456	456	29	1
459	459	459	1
460	42	42	260
461	461	461	1
462	54	1	1
466	466	466	1
467	467	467	1
475	475	475	328
476	3580	72	403
479	8	8	241
480	480	480	1
481	481	481	351
482	155	155	155
485	485	19	268
486	63	63	1
490	62	62	1
492	22	22	414
498	587	28	1
499	499	499	1
501	501	501	315
504	504	504	1
505	505	505	358
506	679	90	90
507	51	22	492
508	508	508	71
510	510	63	1
514	19	19	58
515	19	19	1
516	516	516	515
517	517	517	1
519	519	519	1
521	521	521	1
522	462	1	462
524	524	224	1
526	526	526	1
531	531	531	1
533	586	19	317
535	535	535	1
536	536	29	361
541	33	33	1
542	542	126	126
543	543	8	1
544	544	33	1
545	545	29	246
548	548	548	1
549	1	1	1
551	551	551	67
555	8	8	152
556	62	62	339
558	558	19	1
562	562	562	186
564	564	564	544
567	567	567	1
568	568	109	1
569	80	72	1
570	570	570	122
574	574	574	549
583	583	583	1
584	2366	1	462
594	594	62	490
597	597	33	1
598	598	598	291
599	599	599	1
600	600	600	564
601	4073	267	449
603	83	29	1
604	2649	20	1
605	605	19	558
606	566	33	1
608	608	608	1
609	609	609	562
610	610	610	1
612	194	194	1
613	54	1	584
615	615	615	78
616	616	616	1
617	617	617	276
627	1387	10	57
632	394	19	1
635	635	635	568
637	10	10	59
638	638	638	1
639	87	29	1
641	29	29	396
646	73	73	1
647	54	1	1
648	648	63	486
649	649	649	1
651	33	33	606
653	484	484	1
654	654	1	1
657	83	29	1
659	659	659	1
665	665	665	90
667	19	19	1
668	668	109	300
669	669	669	1
675	186	186	609
678	678	33	551
679	679	90	506
680	767	8	152
682	73	73	646
683	683	683	1
685	1470	63	1
688	688	688	405
689	20	20	157
691	54	1	191
692	692	692	20
694	1	1	1
695	695	695	1
697	697	697	1
698	698	698	1
700	700	700	1
701	701	701	1
703	703	703	594
705	705	705	241
707	707	707	1
708	2287	29	303
709	709	709	396
710	710	710	363
712	146	146	1
715	715	19	1
717	354	72	354
718	718	718	1
721	90	90	90
722	722	29	1
724	724	724	1
727	727	727	1
729	83	29	361
731	731	731	609
732	732	732	1
733	733	19	1
735	735	735	1
736	134	134	683
738	738	738	1
739	4686	63	154
740	740	740	521
741	741	741	315
748	748	1	365
757	80	72	1
760	38	14	732
761	196	196	1
763	763	33	1
768	768	19	325
772	772	772	292
773	773	773	146
774	774	774	63
775	775	775	379
776	776	776	1
778	778	778	396
779	779	779	1
780	780	8	100
784	784	784	1
785	785	8	100
786	786	786	1
790	790	790	1
791	791	19	1
792	339	62	556
794	794	794	402
795	795	795	1
796	796	72	717
798	8	8	705
799	62	62	1
800	800	800	126
801	801	801	230
806	8	8	262
807	807	807	456
809	29	29	303
811	811	10	296
812	199	2	1
814	814	814	1
816	816	816	1
817	817	817	137
825	358	358	1
828	828	828	562
829	829	829	635
832	832	832	461
835	19	19	418
836	836	836	1
837	83	29	361
838	838	838	510
839	839	839	466
841	30	10	1
842	126	126	1
843	19	19	733
844	116	20	1
846	846	846	1
847	272	272	1
848	848	848	796
850	63	63	154
852	852	852	1
853	152	152	152
855	855	855	535
857	857	857	109
858	568	109	568
859	859	859	401
860	860	860	1
861	861	861	780
863	186	186	1
870	870	870	1
871	871	871	1
873	196	196	761
878	878	878	768
879	134	134	1
880	880	880	325
883	883	883	544
884	8	8	785
885	885	139	1
886	886	886	1
888	888	888	1
889	889	889	543
890	890	890	760
891	891	891	116
893	83	29	837
896	917	29	1
901	901	901	858
906	906	906	1
907	907	907	1
908	908	908	809
909	909	28	1
911	911	911	665
912	912	912	1
913	913	913	1
915	915	915	682
917	917	29	456
918	918	918	1
921	921	921	604
923	923	923	1
926	185	185	1
930	930	213	669
931	931	2	244
934	934	934	1
935	586	19	1
937	937	937	396
939	939	939	335
940	940	940	843
941	941	941	1
943	943	943	1
944	944	86	1
945	945	945	1
946	946	299	1
948	948	948	67
949	949	949	738
951	951	951	1
953	953	1	428
954	954	954	1
955	955	955	1
956	956	956	1
957	2045	20	1
961	961	961	657
964	964	964	505
966	966	966	449
967	967	274	450
970	970	970	253
971	971	971	943
972	366	366	366
975	1889	68	1
976	976	976	1
977	918	19	1
979	196	196	1
980	980	980	707
982	982	982	1
986	986	986	1
987	987	987	1
989	63	63	850
990	990	990	170
991	991	991	733
992	992	992	806
993	1	1	1
994	217	217	217
997	997	997	210
1000	1000	8	599
1001	1001	1001	1
1002	28	28	1
1003	505	505	1
1004	1004	1004	1
1005	1005	1005	852
1007	1007	1007	945
1008	8	8	479
1009	1009	271	389
1010	1010	1010	1
1014	1014	1014	1
1015	1015	1015	1
1018	1018	1018	1
1019	1019	1019	564
1020	1020	22	1
1021	63	63	1
1024	1024	1024	486
1029	1029	1029	1
1030	1030	1030	1
1031	63	63	939
1032	210	210	1
1033	91	1	1
1034	1034	1034	1
1035	3157	20	1
1036	1036	1036	543
1037	9	9	412
1039	1541	28	801
1040	1040	1040	1
1042	1042	1042	1
1046	355	203	1
1049	19	19	786
1054	1054	1054	1
1055	1055	1055	729
1057	1057	1057	519
1058	80	72	848
1059	8	8	1
1060	1060	271	271
1061	1061	1061	757
1062	1062	1062	1
1063	1063	1063	1
1065	1065	14	1
1066	1066	14	453
1069	1069	109	568
1071	1071	1071	1
1075	1075	1075	1
1078	1078	1078	1
1079	200	200	1
1080	152	152	853
1082	1796	101	1
1083	1083	1083	1
1084	116	20	1
1086	1	1	1
1090	1090	1090	1033
1093	33	33	564
1094	342	342	1
1096	1096	1096	186
1097	91	1	1090
1099	1099	1099	1
1101	1101	1101	1
1102	63	63	1
1106	1106	1106	1
1107	1107	1107	682
1108	1108	1108	1001
1113	1113	1113	1
1114	196	196	1
1115	83	29	402
1119	29	29	893
1120	1120	8	98
1125	73	73	646
1126	961	961	961
1127	852	852	852
1128	1128	1128	109
1129	505	505	964
1132	253	253	970
1133	1133	1133	217
1135	2520	68	1
1136	131	20	1
1138	1138	1138	1
1141	122	122	122
1143	1143	62	649
1145	3204	29	1
1151	1151	1151	729
1153	62	62	1
1155	236	236	236
1158	7544	134	736
1159	1159	1159	603
1168	1168	1168	570
1169	223	68	1
1171	1171	8	1
1174	930	213	1
1176	1176	1176	667
1177	1177	19	1
1178	1178	1178	116
1181	1181	1181	700
1183	1183	1183	328
1184	1184	1184	401
1185	10	10	296
1187	666	294	1
1188	1188	1188	1
1190	1190	1190	492
1191	1191	1191	23
1192	1192	1192	1
1196	1196	1196	499
1197	2242	738	738
1200	1200	68	859
1202	83	29	729
1203	568	109	1
1204	1204	1204	71
1205	1205	713	1
1207	1207	1207	1
1209	1209	1209	1
1210	20	20	891
1211	775	775	775
1212	1212	1212	508
1214	20	20	20
1215	1215	1215	1
1216	1216	1216	982
1219	254	1	462
1221	1221	1221	1
1223	358	358	934
1225	1225	1225	1
1226	1226	1226	733
1227	152	152	1
1230	1230	1230	775
1231	1231	1231	837
1232	62	62	1
1234	1234	1234	1037
1235	83	29	481
1237	19	19	1
1238	1238	273	1
1239	1239	1239	524
1240	1240	1240	89
1242	1242	1242	1114
1243	83	29	1
1245	1245	28	801
1247	1247	1247	665
1248	1549	252	252
1250	167	35	167
1251	1251	1251	1
1253	210	210	1
1257	355	203	1
1259	1259	1259	941
1262	1262	1262	1
1263	1263	19	715
1264	272	272	526
1265	1265	1265	1
1266	1266	1266	1
1267	1267	1267	1014
1268	20	20	921
1270	1270	409	1
1271	1271	1271	1
1273	1273	28	1
1274	1274	1274	1
1275	33	33	564
1278	1278	1278	1
1279	1279	29	1
1280	1280	1280	1
1282	122	122	1
1283	39	39	1
1284	1284	1284	811
1285	961	961	1126
1288	2435	10	1
1292	1292	1292	1248
1293	1549	252	1292
1297	69	19	1
1298	1298	1298	1
1299	1299	1299	1
1301	1301	1301	1
1302	83	29	361
1305	1305	1305	1259
1307	409	409	1270
1308	126	126	842
1310	1310	1310	1
1311	1311	1311	289
1317	91	1	1
1318	20	20	1
1319	403	403	403
1321	1321	1321	155
1322	33	33	1
1323	1323	1323	987
1325	1325	1325	1
1327	1327	14	1
1331	19	19	1
1333	852	852	852
1335	1335	19	1
1336	1336	1336	1
1338	1441	73	915
1339	1339	1339	1
1340	1340	19	1
1343	1343	1343	467
1347	1347	1347	1
1348	1348	1348	1285
1351	273	273	1238
1352	272	272	1
1353	1353	1353	1
1356	51	22	507
1358	1358	1358	153
1360	1040	10	1040
1361	62	62	1232
1363	1363	855	855
1366	403	403	403
1368	326	326	1
1369	954	33	1
1370	1370	1370	1
1371	1371	1371	1
1374	1374	1374	1030
1375	1375	1375	946
1377	1377	1377	1327
1378	1378	194	612
1379	1379	1379	850
1380	358	358	825
1381	1381	1381	1
1382	1382	1382	1
1383	1383	1383	939
1384	1384	68	1
1385	1385	1385	252
1386	1386	299	946
1397	1	1	1
1398	1398	517	517
1399	1399	1399	1083
1400	20	20	1035
1401	1401	1401	133
1406	153	14	1
1408	29	29	809
1409	223	68	531
1410	2863	217	1133
1415	1415	1415	708
1416	1416	20	1
1418	1418	344	344
1420	19	19	1177
1423	527	527	1
1424	1424	1424	1
1425	1425	63	1
1427	1427	1427	1054
1428	1428	840	1
1429	186	186	609
1430	1430	1430	1427
1432	1432	33	597
1434	1434	1434	1
1435	1435	1435	524
1436	1436	1436	886
1437	42	42	1
1438	355	203	1
1440	1440	1	1
1441	1441	73	1338
1443	1443	1443	466
1444	1444	840	1
1445	1445	1445	1
1446	961	961	961
1447	203	203	1
1450	431	431	1
1451	1451	692	1
1452	409	409	1071
1453	1139	8	1000
1455	1455	1455	1
1456	1456	1456	1432
1457	1457	1457	1
1458	1458	1458	262
1459	28	28	1002
1460	30	10	1
1463	1463	1463	1126
1466	2	2	1
1470	1470	63	1
1471	1471	1471	1219
1472	83	29	1
1473	80	72	1
1474	459	459	459
1475	90	90	721
1477	1477	1477	1385
1478	8	8	785
1479	51	22	1
1480	1480	1480	1008
1481	86	86	1
1483	476	72	1061
1484	1484	62	792
1485	774	63	369
1486	961	961	1285
1487	8	8	479
1490	1490	1	245
1492	83	29	1151
1493	1493	1493	675
1496	1496	1496	957
1497	197	197	1
1499	1499	1499	1
1500	1500	1500	1
1501	83	29	467
1502	1502	1502	505
1504	10	10	1
1508	1508	1508	1
1509	2863	217	217
1510	1510	1510	1019
1512	1512	1512	1285
1513	1513	1513	1450
1515	392	392	1
1521	1521	1521	1097
1522	10	10	1
1524	1524	1524	210
1525	1525	8	884
1527	524	224	524
1528	1528	33	1
1530	663	663	1
1532	84	19	667
1533	29	29	1
1534	1534	1534	1075
1535	558	19	880
1536	1536	20	689
1537	1537	1537	1
1538	1538	62	1
1540	1540	20	1268
1541	1541	28	1
1544	228	228	1
1546	4190	33	541
1547	204	204	1010
1549	1549	1549	252
1550	287	29	1
1551	42	42	1
1552	1552	1552	886
1553	1553	1553	1
1555	1555	1555	278
1556	1556	1556	254
1557	277	1	522
1558	38	14	453
1562	1562	1562	1
1564	1564	1564	1551
1565	1565	213	1
1566	299	299	1
1568	1568	1568	126
1569	1569	1569	682
1570	101	101	1430
1573	1573	1573	1
1574	723	723	1
1576	274	274	967
1582	1582	1582	603
1587	54	1	1
1588	83	29	945
1590	1590	1590	836
1591	758	10	1
1592	1592	1592	190
1593	1593	1593	709
1595	1595	1595	339
1597	1597	1597	1
1598	1598	20	1
1599	1599	29	1007
1603	273	273	1238
1604	301	1	1323
1610	19	19	1
1611	961	961	1285
1613	1613	1613	1532
1615	1615	1615	452
1616	8	8	1059
1617	1617	1617	1550
1619	239	239	1347
1623	1623	90	1
1624	84	19	422
1625	146	146	146
1627	723	723	1
1628	358	358	358
1631	418	19	418
1633	122	122	122
1634	1387	10	627
1635	131	20	1
1636	1636	1636	1
