PID	PGID	SID	PPID
1	1	1	0
4	18	2	1
10	10	10	1
21	21	21	1
24	1774	2	1
25	25	25	24
27	27	27	1
33	33	33	1
34	34	34	1
43	43	43	1
55	55	55	1
58	58	58	1
60	60	60	21
64	64	64	1
70	70	70	1
73	73	73	1
75	590	3	1
80	80	80	33
83	83	83	1
89	89	89	1
90	90	2	1
92	92	92	1
93	93	93	1
101	101	101	1
104	104	104	1
105	105	105	33
114	114	114	1
117	117	117	1
121	121	121	43
129	129	129	1
130	130	130	1
139	139	139	34
147	147	147	1
154	590	3	1
156	156	156	1
158	158	2	60
159	118	118	1
163	163	163	1
164	164	2	4
170	170	170	1
171	171	171	1
172	60	2	60
174	174	174	1
177	177	177	1
180	180	180	58
182	182	182	1
187	6	2	1
188	5552	73	1
190	190	20	1
191	191	191	1
196	133	133	1
202	133	133	1
204	204	204	60
207	207	1	1
214	214	214	1
217	217	217	1
225	225	225	1
238	13	13	1
239	239	239	105
242	584	3	1
243	243	243	1
244	58	2	1
246	84	84	243
252	252	252	1
253	253	253	174
256	1206	1	1
257	257	16	1
266	266	266	101
267	115	82	1
271	415	2	1
273	1	1	170
274	13	13	1
275	1156	2	1
277	277	277	55
279	115	82	267
281	281	281	1
284	1	1	1
287	43	1	1
290	290	290	60
291	291	291	239
292	292	292	1
293	2237	198	1
298	177	177	177
300	300	300	267
301	301	2	24
302	302	302	1
305	305	3	242
308	308	73	73
309	309	2	90
316	316	316	1
317	317	317	170
319	319	319	1
323	323	323	298
324	324	324	21
331	331	331	1
334	334	114	114
337	337	337	300
338	338	338	284
339	339	339	337
343	343	343	1
345	345	345	1
348	348	348	1
349	349	1	214
350	350	350	172
352	352	352	339
353	353	353	309
354	354	354	33
355	355	355	1
357	114	114	1
358	358	2	129
365	365	365	275
366	366	366	1
367	367	60	60
369	369	369	172
376	376	376	1
378	378	378	1
380	380	380	1
382	382	84	243
386	386	386	358
387	6	2	4
388	388	388	1
391	391	391	1
398	157	157	1
402	13	13	1
404	404	404	121
405	277	2	1
407	115	82	1
409	409	409	1
412	25	2	139
413	413	413	1
415	415	415	1
420	420	420	1
422	168	2	1
423	423	423	1
425	595	2	1
426	426	426	1
430	430	430	1
431	431	431	1
432	174	174	388
433	543	2	1
437	437	437	338
442	442	442	1
443	443	443	1
446	177	177	1
448	448	448	271
449	449	449	1
451	451	29	1
457	457	457	317
461	461	461	1
462	253	174	174
463	83	83	1
467	467	467	291
469	469	469	1
472	472	472	1
473	473	473	1
477	164	2	1
479	479	1	1
480	480	480	1
483	4	2	1
484	484	484	1
486	486	486	462
493	493	493	1
496	496	496	388
497	497	497	386
498	498	498	1
499	499	499	1
500	519	59	1
502	502	502	238
503	503	503	352
507	507	507	25
511	511	511	1
515	113	73	1
516	516	516	1
520	520	520	1
525	525	525	1
526	43	1	273
528	528	528	1
529	529	529	1
530	530	530	1
531	531	2	1
532	21	2	1
535	115	82	279
536	536	536	1
545	288	2	1
557	557	557	1
559	559	559	114
563	563	563	1
565	1034	82	300
566	115	82	407
576	576	576	1
578	6719	83	426
583	543	2	1
584	584	3	1
585	585	252	1
588	588	2	1
590	2565	3	75
593	593	593	1
594	594	594	590
595	595	2	1
596	16	16	1
598	598	598	284
602	602	602	382
604	604	604	1
605	605	605	1
608	608	608	1
613	114	114	1
614	614	614	1
617	617	617	1
618	618	618	1
620	620	13	1
621	621	621	415
622	18	2	1
624	1282	130	130
627	84	84	1
634	634	634	1
637	637	637	139
639	18	2	55
644	115	82	1
645	645	645	1
646	646	646	1
650	650	116	1
651	584	3	1
653	653	653	1
655	25	2	595
656	98	15	1
659	659	659	1
661	16	16	1
663	663	663	1
664	664	664	1
665	59	59	1
667	667	667	1
668	4	2	1
671	4	2	1
673	507	2	507
676	676	676	594
677	677	677	503
678	678	678	1
681	681	681	1
685	297	297	1
687	89	1	1
690	690	690	253
700	16	16	1
703	703	703	1
705	705	1	256
709	709	709	1
710	710	710	191
712	90	2	1
715	715	184	1
717	58	2	1
718	4	2	415
720	4	2	583
722	722	722	503
724	724	724	1
726	726	60	1
727	727	727	1
728	114	114	1
730	730	530	530
735	735	735	1
736	3	3	594
737	737	737	1
739	590	3	343
742	742	742	1
743	743	743	101
745	745	745	1
746	116	116	650
757	1610	114	1
761	761	761	1
767	767	27	27
769	769	769	1
771	771	771	596
772	722	722	722
773	773	773	1
774	774	60	1
775	775	775	1
779	18	2	158
781	781	781	1
782	4	2	1
785	785	785	1
788	115	82	1
790	790	790	101
791	791	791	317
793	793	114	1
803	803	2	588
810	810	810	1
812	115	82	1
813	813	813	1
814	114	114	1
815	815	815	104
816	133	133	202
819	1	1	1
820	820	820	1
823	823	823	1
824	65	65	1
825	825	825	277
826	297	297	685
827	115	82	1
831	831	831	1
832	832	832	273
833	833	833	1
836	836	836	1
837	837	837	614
839	839	83	1
840	840	2	1
841	841	841	1
846	846	846	1
847	104	104	104
850	585	252	252
853	853	853	1
857	857	857	1
863	863	863	1
865	865	865	745
867	174	174	1
868	868	868	1
869	90	2	484
870	870	870	685
872	268	268	1
875	875	29	1
876	723	177	177
881	676	3	1
882	882	882	1
883	13	13	1
885	885	885	331
886	886	886	1
887	887	887	531
892	892	2	1
893	893	893	617
894	894	297	685
895	90	2	1
896	896	896	1
897	897	897	1
899	584	3	1
903	903	903	1
907	907	907	1
908	908	908	1
909	13	13	557
911	43	1	457
913	16	16	1
918	918	918	617
922	991	1	1
923	923	923	214
927	339	339	339
928	757	114	728
930	4497	2	1
932	180	180	180
933	933	933	302
935	33	33	1
938	4	2	1
939	939	939	442
940	940	940	1
941	1747	84	1
945	73	73	188
946	946	114	1
947	947	947	349
949	949	2	1
950	950	60	726
952	952	13	909
956	380	380	380
957	693	693	1
958	268	268	872
959	959	959	1
960	960	960	257
961	961	961	1
964	964	964	1
965	965	965	909
966	966	573	1
968	968	1	1
969	969	969	1
971	1	1	526
972	67	67	1
974	25	2	1
980	980	980	376
981	981	981	1
983	983	983	1
984	984	984	158
986	986	65	1
987	901	1	284
991	991	1	1
993	993	993	735
994	994	2	1
995	995	995	1
997	997	997	1
998	998	998	1
999	999	999	1
1001	1001	423	423
1002	3167	461	461
1004	1004	2	1
1010	1010	1010	339
1013	1013	2	727
1014	1011	2	1
1015	1015	134	1
1017	1017	1017	1
1019	1019	1019	83
1020	1020	1020	1
1021	1021	65	824
1025	115	82	1
1029	996	166	1
1031	1031	1031	1
1033	1033	1033	590
1034	115	82	1
1035	1035	1035	1
1036	1036	703	703
1037	1037	1037	1
1038	1038	1038	1
1040	6	2	908
1041	1041	177	298
1045	6	2	1
1046	1046	13	1
1048	1048	1048	1
1049	1	1	1
1052	1052	1052	1
1054	1054	1054	1
1055	180	180	1
1059	1059	1059	338
1061	1061	1061	676
1064	1763	82	1
1067	1067	1067	700
1068	1068	1068	154
1077	1077	1077	496
1078	1078	1078	1
1085	177	177	1
1086	1086	1086	1061
1087	1015	134	1015
1088	115	82	1064
1090	78	2	1
1091	1091	1091	316
1092	1617	2	355
1093	1093	1093	1
1095	16	16	1
1096	1096	2	1
1097	1097	1097	825
1098	4	2	4
1099	1099	1099	703
1100	1100	1100	1
1103	25	2	1093
1104	1104	1104	479
1105	1105	1105	1
1106	1106	1106	939
1107	1107	1107	661
1111	1111	573	966
1112	519	59	500
1113	82	82	1
1114	1114	2	1
1118	1118	1118	1
1119	1119	1119	1
1120	1120	1120	1
1122	1122	1122	1
1123	4	2	1014
1126	1126	20	1
1129	89	1	89
1130	1130	1130	404
1133	1133	599	1
1134	25	2	887
1135	1135	1135	736
1136	113	73	1
1137	1137	1137	957
1138	1138	1138	1
1141	1	1	983
1143	1143	1143	1
1146	3538	60	60
1147	1147	1147	535
1150	1150	1150	618
1151	3	3	1061
1152	1152	10	1054
1153	1153	20	529
1154	1154	1154	354
1155	1155	1155	323
1156	168	2	930
1157	1157	1157	461
1162	1162	1162	462
1164	1164	2	24
1170	1170	1170	366
1172	4556	73	366
1174	1174	1174	664
1175	1175	1175	1
1176	996	166	1
1177	1177	1177	1174
1178	1178	1178	1
1179	1179	1179	1
1182	316	316	316
1185	83	83	1
1187	1015	134	1087
1188	1188	1188	1
1189	1189	1	1
1190	1190	1190	815
1191	1	1	1141
1193	177	177	1085
1194	1013	2	1
1196	360	360	1174
1198	1198	1198	736
1199	1199	1199	1
1200	1200	1200	826
1201	920	83	1
1202	4	2	1
1203	1455	116	650
1204	404	404	404
1206	1206	1	1
1208	4	2	1
1209	1209	84	382
1217	1217	1217	1
1218	1218	1218	1
1222	602	602	602
1223	1223	1223	253
1225	1225	1225	1
1227	1227	1227	1
1228	1228	2	1
1230	1230	1230	1
1231	1231	1231	1015
1234	34	34	781
1236	16	16	1
1238	600	600	1
1239	1239	1239	204
1240	1240	1240	391
1241	24	2	1
1245	1245	1245	1
1246	1246	1246	620
1248	115	82	1034
1250	1250	2	1
1253	1253	1253	1
1255	1255	1255	1
1256	1256	1256	668
1258	1258	1258	1
1260	1260	33	1
1264	1264	1264	746
1265	1265	1265	1
1266	4	2	129
1267	84	84	246
1268	1268	1268	1
1269	1269	2	1
1271	1271	1271	1
1272	1272	2	1004
1273	1273	1273	1122
1276	723	177	1041
1278	1278	1278	1
1281	4	2	1
1282	1282	1282	130
1285	115	82	1
1287	1287	1287	1
1288	1288	1288	1
1291	1291	1	968
1292	1292	1292	376
1294	555	555	1
1295	1295	16	913
1296	1296	1296	1085
1298	1298	1298	984
1304	1304	1304	847
1307	1307	1307	1
1309	1309	1309	946
1310	1310	16	1
1312	1312	1312	960
1313	1313	1313	105
1315	1315	1315	1059
1317	584	3	1292
1320	1131	1131	1
1321	1321	1321	532
1322	1322	1322	323
1323	1548	13	502
1325	1325	1325	1046
1327	25	25	1
1328	1328	1328	380
1329	268	268	1
1330	1330	1330	1
1334	1	1	1
1335	1335	1335	994
1340	3	3	651
1346	365	2	365
1348	1348	1348	1
1351	1351	229	907
1353	1353	1353	387
1356	1356	1356	1
1357	1357	1357	1
1358	73	73	945
1359	168	2	1
1363	1363	849	1
1364	1364	1364	1100
1365	1365	461	1002
1366	1366	1366	479
1368	693	693	1
1369	177	177	1
1371	1472	2	961
1372	1372	2	1
1373	1373	118	1
1374	33	33	354
1375	1375	2	1346
1376	1376	1376	605
1377	1377	73	1172
1378	1378	16	1312
1379	1379	3	528
1380	1380	1380	499
1381	4	2	1
1382	1382	1382	883
1384	4	2	1114
1386	1386	1386	1017
1387	1387	1387	673
1388	1388	1388	1052
1390	1390	1390	1
1391	1391	1391	1248
1393	1393	1393	1137
1394	1394	1394	1122
1399	4	2	1
1403	1403	1403	743
1404	1404	1404	1
1406	1406	887	1
1411	1411	1411	1107
1413	1413	21	21
1415	4964	174	690
1417	1417	1417	1
1420	1420	114	1017
1421	1421	1421	1
1422	1422	1422	557
1426	1426	1426	1
1427	1427	2	1
1430	1430	1430	182
1431	1722	114	1
1435	84	84	1
1437	33	33	1
1440	1440	1440	1327
1446	1446	1446	687
1447	1447	1447	1
1451	1451	1451	1
1454	1454	2	1
1455	116	116	1264
1458	1	1	1
1459	1459	3	1061
1462	1462	2	1
1463	1463	1463	896
1464	3430	600	1
1465	1465	171	993
1466	1466	1466	298
1467	1467	1467	1
1468	573	573	1111
1469	1469	1469	968
1471	1471	1471	1
1473	1473	1473	1
1474	114	114	1
1477	115	82	1
1478	1478	1478	1
1480	1480	1480	1
1482	1482	104	847
1485	707	2	1
1486	4	2	1
1488	1488	1488	935
1491	268	60	1
1496	1496	1496	1201
1497	552	83	83
1498	530	530	730
1500	448	448	448
1501	9545	34	1234
1503	1503	1503	21
1504	1504	404	404
1508	133	133	1
1509	1509	438	1
1511	1511	1511	472
1513	1513	114	1386
1514	1514	174	388
1517	684	684	1
1518	1518	1518	217
1520	1520	1520	1
1523	1523	1523	423
1525	115	82	1147
1527	684	684	1
1528	25	2	1447
1529	1529	2	1375
1531	114	114	1
1535	239	239	239
1537	1537	1537	405
1538	6	2	1
1541	1541	1541	93
1543	168	2	1
1545	4311	1	687
1546	1546	1546	1
1549	1549	1549	1
1550	404	404	404
1553	1553	1553	1
1554	1554	1554	1
1556	2240	2	1
1559	1559	174	388
1562	1562	1562	1
1565	1565	1565	1
1568	1568	33	1437
1571	1571	1	349
1573	1994	13	1422
1578	1578	1578	1157
1579	1579	1579	1
1580	18	2	433
1583	1583	1583	645
1584	984	2	70
1585	25	2	1
1587	1587	1587	1
1588	360	360	1
1589	1589	1589	1
1592	25	25	1
1593	114	114	1309
1595	404	404	1
1596	1596	1596	1
1598	4	2	1
1601	599	599	1133
1602	1602	1602	246
1603	1	1	284
1604	1604	1604	1
1605	1605	1605	257
1608	1608	1608	1
1609	1609	3	1061
1610	1610	114	1
1611	991	1	1
1613	1613	104	104
1615	1833	84	1
1616	901	1	1189
1617	1617	2	415
1618	1618	1618	1
1620	1620	1620	1
1621	1621	1621	876
1622	703	703	1036
1623	1833	84	1
1625	60	60	290
1630	1630	2	1
1631	1631	1631	1
1635	1322	323	323
1637	100	100	1
1638	610	1	1291
1639	1	1	841
1640	1640	853	853
1641	1641	1641	1206
1643	1643	1643	158
1646	1646	1646	782
1651	1651	1651	1
1652	4820	2	994
1653	277	2	1537
1655	1799	177	1193
1663	34	34	781
1664	507	2	1
1665	1665	1665	1
1669	519	59	1553
1670	1670	1670	1447
1672	1672	3	1
1674	1674	2	1
1681	97	2	1372
1682	1682	1682	685
1683	396	396	1
1684	16	16	1378
1685	1685	1685	1061
1688	1688	101	743
1691	1691	1691	177
1692	25	2	1
1693	121	121	121
1699	12	1	1
1701	1701	1701	405
1702	837	837	837
1704	1704	25	1440
1706	1706	1706	1
1708	1	1	338
1709	1	1	1141
1710	25	25	1704
1711	1711	1711	1
1713	1713	1713	1
1714	1	1	1
1715	1	1	1141
1717	1717	1717	432
1718	1718	1718	1266
1719	33	33	935
1721	590	3	1
1722	1722	114	1513
1724	1724	1724	1
1725	1725	2	1218
1726	133	133	1
1728	174	174	462
1732	1732	2	1
1734	590	3	1554
1735	7170	2	1353
1737	133	133	1
1740	1740	1740	1164
1741	1741	100	1
1742	1742	1742	1114
1745	319	319	319
1747	1747	84	1
1748	1748	1170	1170
1750	2544	84	1
1751	1751	1751	1387
1752	323	323	1635
1753	380	380	380
1755	1755	1755	244
1756	4264	1	1
1759	100	100	1741
1760	105	105	105
1761	1761	1761	659
1762	1762	1762	1
1764	751	2	1
1765	1765	1765	1
1766	33	33	935
1767	174	174	432
1770	6087	67	1
1771	1771	1771	1
1772	1772	2	507
1774	4	2	1585
1775	1775	608	1
1776	1	1	1611
1779	277	2	187
1780	1780	1780	1
1784	1784	1784	727
1785	116	116	1
1786	707	2	869
1787	1787	1787	1312
1788	693	693	1368
1789	1789	1789	1
1791	1791	2	1674
1792	1792	1792	1
1793	839	83	1
1796	1796	1796	819
1798	1798	1798	190
1799	177	177	298
1800	1800	1800	761
1801	70	2	1
1803	16	16	1
1804	4	2	1
1805	229	229	1
1806	1206	1	1191
1807	1807	73	188
1808	573	573	1
1810	1810	1810	1
1813	1813	1813	872
1814	610	1	1
1816	1816	2	1
1817	1817	1817	790
1821	404	404	1
1822	4	2	1816
1823	1823	1823	388
1826	1826	1826	593
1828	1828	1828	1588
1830	43	1	1
1831	1831	1831	1154
1836	1836	1836	997
1838	1821	404	1
1840	1840	2	1321
1842	4	2	1
1843	1843	1843	354
1844	365	2	1346
1845	1845	1	969
1846	1846	1846	1792
1848	1848	1848	1
1851	1851	1851	1
1852	171	171	1078
1854	1854	1854	1
1856	989	989	1
1857	1857	1857	645
1858	507	2	1664
1860	645	645	1
1861	1861	1861	291
1862	4	2	1
1863	1863	1863	1036
1866	115	82	1064
1867	1867	1867	876
1869	1869	1869	1
1870	991	1	991
1873	1183	1183	1
1874	1874	1874	1061
1875	1	1	1
1876	3130	2	507
1877	1877	1877	1
1878	16	16	1230
1879	995	995	995
1885	174	174	1728
1886	995	995	1879
1888	174	174	1
1889	97	2	1
1890	530	530	1
1891	1891	1891	1792
1892	1892	2	477
1894	1894	1894	437
1898	1898	1898	1
1899	323	323	1155
1900	595	2	1175
1903	726	60	1625
1906	116	116	1
1908	3	3	1
1909	853	853	853
1910	521	134	1187
1911	1911	1911	1
1912	1912	1912	1
1913	1913	1913	1310
1915	1915	1915	1067
1918	1918	1918	1369
1919	6	2	1278
1920	1920	198	1
1921	423	423	1001
1923	1923	114	1
1924	16	16	1
1926	1926	1926	1029
1927	115	82	337
1928	761	25	1800
1929	133	133	1737
1932	1932	1932	380
1935	1935	1935	678
1938	1938	1938	1517
1940	2458	2	1804
1942	771	771	771
1947	1947	1947	1
1949	64	64	1
1951	1951	1951	1
1955	16	16	1095
1956	1956	2	1858
1959	1959	1959	253
1960	24	2	1
1961	60	60	774
1964	1964	1964	1780
1966	1966	1966	1
1967	1967	1967	831
1968	1968	1968	941
1969	1969	1969	1578
1970	764	764	1
1971	1971	1971	1
1976	543	2	365
1979	4	2	1
1981	625	2	1
1985	115	82	1
1987	1	1	1616
1988	20	20	1
1989	1989	1989	1
1990	1990	1990	897
1992	13	13	1
1993	114	114	1923
1994	1994	13	557
1995	115	82	1
1997	115	82	566
2000	2000	2000	1141
2001	2001	2001	1543
2002	2002	2002	1
2003	2003	2003	1
2004	90	2	803
2006	2006	2006	1
2008	2008	2008	1
2009	1448	1448	1
2011	2011	2	1103
2013	2013	2013	1
2014	2014	2014	1995
2015	2015	2015	781
2017	321	321	1
2019	113	73	73
2021	59	59	1
2022	2022	2022	1382
2023	2023	2023	1
2025	4	2	1
2027	2027	2027	1
2029	2029	2029	885
2030	2030	2	2001
2031	2031	2031	1891
2033	5721	1	1
2035	2035	2	1092
2038	2038	2038	1719
2039	2039	114	814
2041	4	2	1646
