PID	PGID	SID	PPID
1	1	1	0
2	2627	1	1
3	3	3	2
7	7	7	1
8	8	8	1
15	1	1	8
20	1217	1	7
22	579	1	20
23	23	23	7
28	28	28	1
29	1212	1	1
40	40	40	3
45	45	45	1
47	47	47	20
52	52	52	1
53	1	1	1
59	59	59	1
60	60	60	1
63	63	63	29
68	68	68	60
73	73	73	1
78	78	78	53
85	1	1	73
87	87	1	52
94	1	1	20
97	97	97	1
98	1	1	73
103	103	8	8
109	109	1	53
115	243	1	1
117	117	117	1
123	123	123	97
124	124	124	1
127	28	28	1
129	129	21	1
132	132	28	1
134	134	134	1
138	138	138	1
140	140	140	1
142	21	21	1
149	149	149	8
152	152	152	1
154	154	154	1
159	159	159	23
160	160	160	1
163	8	8	1
166	166	166	60
176	176	176	45
177	177	177	1
178	1	1	159
181	181	181	152
182	182	51	1
186	186	1	59
187	187	187	1
188	188	188	1
189	189	189	182
190	190	190	1
191	191	191	1
193	193	193	177
194	194	194	1
195	6545	51	182
197	197	197	195
199	199	199	1
201	201	1	177
205	205	205	1
208	16	16	1
209	209	209	1
212	212	212	1
213	213	1	115
216	471	52	52
219	219	219	1
220	220	220	163
223	223	223	73
225	1	1	1
228	228	228	1
232	232	232	85
236	236	236	232
244	244	244	1
245	1	1	123
246	90	90	1
247	247	247	1
253	1	1	53
257	596	1	78
260	260	260	140
261	261	261	1
263	263	263	1
269	269	1	193
270	270	270	1
272	272	1	1
273	273	1	1
276	276	1	201
279	279	279	1
280	595	30	1
281	891	8	8
283	283	283	1
287	287	287	1
289	1989	1	1
292	292	292	45
293	293	293	1
294	1	1	123
296	296	296	1
303	303	303	247
304	304	304	232
305	305	305	1
306	306	306	1
307	404	1	124
308	308	308	1
311	1	1	98
313	313	313	199
315	315	315	1
319	319	319	1
320	320	51	305
322	322	322	1
329	1	1	1
331	331	1	1
333	333	1	1
335	335	335	1
337	337	337	212
338	338	338	187
339	339	339	78
341	64	64	1
344	1	1	1
345	345	345	20
350	350	350	1
354	354	354	1
355	1	1	178
359	359	359	1
361	361	361	1
363	363	363	152
365	243	1	1
369	369	369	1
372	243	1	1
374	374	374	15
376	56	56	1
377	377	28	1
379	379	379	20
381	381	381	1
388	1	1	87
389	329	1	1
392	1	1	1
402	1	1	1
403	403	403	245
408	408	408	1
410	410	410	1
413	413	413	1
421	421	421	94
422	8	8	369
428	1455	1	123
429	429	51	1
430	430	430	344
431	91	91	1
432	432	432	1
435	435	435	377
437	437	1	1
439	594	55	1
443	443	1	1
447	447	447	1
450	450	450	1
451	451	451	134
452	452	452	117
453	453	453	1
456	456	456	1
458	458	122	1
460	460	460	432
463	463	463	60
464	16	16	1
468	468	468	245
469	469	1	1
470	470	470	260
473	473	473	182
476	476	476	1
479	479	1	1
480	1	1	1
489	489	489	1
490	490	490	1
492	168	168	1
494	1	1	1
498	21	21	1
500	500	500	154
502	1	1	1
507	507	1	292
508	508	508	1
509	509	509	1
511	511	16	208
512	512	512	1
514	1	1	494
516	1	1	311
518	518	518	1
519	519	519	1
521	521	521	53
525	1	1	1
527	527	527	1
530	1	1	1
532	1	1	1
533	533	51	1
534	534	534	1
535	535	535	1
536	329	1	1
541	541	541	1
544	544	544	160
545	545	545	1
547	1	1	232
550	550	550	1
551	551	551	1
552	1	1	432
553	4	1	1
555	30	30	470
557	557	557	532
562	562	562	186
565	565	565	1
569	569	569	1
570	570	570	306
576	576	576	182
578	578	578	260
580	580	1	1
581	581	581	1
582	582	582	1
584	62	62	527
588	588	1	1
589	589	589	117
592	592	592	1
593	593	593	1
594	594	594	1
596	596	596	1
597	597	62	527
598	598	8	369
601	601	601	1
603	603	603	40
604	604	604	1
607	285	51	1
608	608	608	1
609	609	609	1
610	610	610	588
614	614	614	1
617	617	160	160
622	622	622	1
625	625	79	1
630	630	630	1
631	631	631	1
632	345	345	345
633	633	633	1
635	635	635	1
637	637	637	1
638	638	168	492
640	640	69	359
645	645	645	1
646	1	1	374
647	8048	1	1
650	1	1	1
651	651	567	1
655	655	655	1
656	656	656	103
657	197	197	197
661	3698	21	142
664	22	1	1
668	668	668	1
670	670	670	294
671	243	1	20
672	672	672	479
674	82	82	609
678	61	28	1
679	679	679	1
680	680	51	607
681	681	681	1
685	685	51	1
687	687	687	177
689	689	689	1
690	690	690	1
691	691	1	671
693	693	8	422
696	301	301	593
698	698	698	1
704	704	704	1
706	21	21	199
710	710	710	23
711	154	154	500
715	715	715	296
716	716	52	52
717	717	21	129
718	718	718	1
720	720	720	189
721	721	177	1
723	1	1	365
724	724	724	597
725	725	725	363
728	728	728	450
731	2102	1	1
733	733	733	197
734	734	734	655
735	735	735	338
736	203	203	1
737	1	1	1
738	1	1	1
741	741	741	1
