PID	PGID	SID	PPID
1	1	1	0
10	8	1	1
12	12	12	1
15	31	1	1
22	22	22	1
27	27	27	1
36	36	36	1
40	40	40	1
41	41	41	1
42	42	1	22
46	46	1	1
47	47	47	1
56	56	56	27
61	61	61	1
66	207	1	1
68	68	68	1
72	72	1	1
73	73	73	1
94	332	1	1
95	95	95	1
100	100	100	1
102	102	102	1
111	111	111	94
114	114	114	1
122	122	122	1
124	124	124	1
127	8	1	1
134	134	134	1
136	13	13	1
137	137	1	42
139	139	139	1
141	141	141	1
144	144	144	1
147	147	147	36
153	153	153	27
160	160	160	1
161	161	1	1
163	163	1	1
164	31	1	100
165	1	1	1
169	169	169	41
170	170	170	1
175	175	175	1
178	178	178	1
188	1	1	144
189	189	189	144
191	191	191	1
192	1	1	163
195	195	195	1
196	196	196	1
197	197	197	1
203	203	203	95
208	208	1	1
209	209	209	191
213	213	213	1
216	710	1	1
217	217	217	1
224	224	224	197
226	226	226	41
228	228	12	12
230	230	230	203
231	231	1	22
232	232	232	1
235	49	39	1
241	1080	1	1
247	247	247	160
249	249	249	1
252	252	32	1
256	256	256	1
257	257	1	1
258	258	258	226
259	259	259	1
262	1	1	1
265	265	265	169
271	271	271	134
273	273	1	1
276	276	276	213
278	278	278	1
279	279	279	232
280	280	280	1
283	283	283	56
287	287	287	1
290	290	290	1
291	291	291	1
292	196	1	196
294	1	1	1
300	225	225	1
301	301	39	1
303	303	303	1
306	306	306	1
308	308	308	1
309	309	130	1
313	313	1	1
315	315	1	144
318	318	318	1
326	326	326	249
331	331	331	1
333	333	333	1
338	411	1	100
345	345	345	1
347	347	347	1
348	348	348	241
350	350	350	1
351	351	351	137
352	140	1	134
353	353	353	1
355	355	355	192
356	356	356	1
361	361	361	1
363	363	363	1
366	366	366	1
367	367	367	1
371	371	371	160
379	379	126	1
381	381	381	1
382	382	382	292
388	6821	41	41
389	389	1	1
391	391	391	1
392	392	392	306
395	395	395	1
397	397	397	226
401	401	401	1
403	403	403	361
406	406	406	395
408	1	1	209
415	13	13	226
418	418	50	1
426	426	426	1
427	427	121	1
429	1	1	1
430	430	1	355
432	432	432	256
435	435	435	1
436	126	126	1
440	440	440	230
443	443	443	292
446	446	446	1
448	448	1	271
450	450	32	1
452	452	452	1
453	453	39	1
455	455	455	1
460	460	169	265
472	472	472	1
475	19	1	443
476	25	25	1
482	482	482	1
483	483	1	1
487	487	487	475
488	488	488	1
490	169	169	169
492	492	492	1
493	493	493	1
495	160	160	1
499	499	499	102
500	823	1	1
502	502	502	170
504	504	1	188
505	505	121	1
506	506	506	1
509	8	1	1
510	510	510	1
511	511	511	1
513	513	513	1
514	514	514	1
522	522	522	1
523	18	18	40
525	332	1	1
526	526	526	303
528	13	13	397
529	529	529	94
530	530	530	1
531	534	32	1
533	533	533	1
537	856	1	271
539	1340	16	1
541	541	541	1
543	543	543	1
544	544	544	1
545	545	545	1
548	548	50	418
551	551	551	1
556	556	556	114
557	557	109	347
558	160	160	495
559	559	1	141
560	560	560	1
563	563	563	1
564	564	564	1
566	812	114	556
567	49	39	1
570	570	570	1
576	332	1	1
