PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
12	355	1	1
17	17	17	1
18	18	18	1
21	21	21	12
22	1775	1	7
23	23	23	1
25	25	25	1
27	27	27	1
39	39	39	1
40	40	40	23
47	26	1	1
58	58	58	1
59	59	59	1
61	61	19	1
62	62	62	1
64	64	64	1
65	65	65	7
67	67	67	1
70	70	70	1
71	71	71	25
74	74	74	1
77	77	77	1
78	13	1	1
80	80	80	1
81	81	81	1
84	84	84	1
89	89	89	59
91	91	1	1
93	93	93	47
94	94	1	1
96	96	96	1
97	97	97	1
100	100	100	91
103	103	103	1
105	105	105	1
111	111	111	21
112	26	1	12
113	1064	35	1
114	2097	35	113
115	115	115	1
116	116	116	1
117	1	1	1
124	124	124	1
129	129	129	100
132	132	132	1
135	41	1	1
140	140	140	84
141	19	19	61
143	143	1	1
144	144	144	1
150	1565	55	1
152	152	152	140
159	159	159	105
161	161	161	1
162	81	81	81
170	170	170	1
171	171	171	1
173	173	173	1
177	177	177	18
180	180	180	1
182	182	55	124
183	511	1	1
185	185	185	100
187	187	187	1
189	189	189	117
192	192	192	1
197	197	197	1
198	232	123	1
200	200	200	116
201	201	201	64
207	5437	1	1
208	208	208	162
212	1177	52	1
215	215	215	1
217	217	217	185
218	218	218	1
219	219	219	1
220	7623	1	1
224	52	52	105
226	16	1	22
229	229	229	1
230	230	230	39
232	232	123	198
234	234	234	12
236	236	236	1
238	238	238	185
239	26	1	1
244	244	244	1
247	41	1	135
249	249	1	1
254	254	254	12
256	256	256	1
257	257	257	1
258	258	258	173
261	261	261	150
267	1794	69	1
272	272	272	1
277	277	277	177
278	278	278	257
283	283	283	1
285	285	285	220
289	289	289	1
290	19	19	61
291	291	1	77
294	294	144	144
296	296	296	1
300	300	300	1
301	301	301	182
302	302	302	124
305	305	305	185
308	55	55	1
309	309	309	150
310	26	1	218
311	311	1	234
312	312	312	103
313	313	49	1
314	314	314	67
316	316	52	1
320	320	320	309
322	322	322	132
328	328	328	143
332	332	332	309
334	399	1	305
335	335	1	112
336	336	336	159
339	339	1	1
346	346	346	1
348	348	348	183
353	35	35	89
354	13	1	132
355	355	1	322
358	358	358	96
363	115	115	1
364	364	364	81
366	366	366	1
367	367	1	74
368	368	368	114
373	373	35	353
376	376	338	1
378	378	378	1
382	382	382	1
388	388	388	201
391	391	391	1
392	58	1	117
393	232	123	1
395	395	395	197
396	338	338	376
397	55	55	301
398	398	398	1
399	399	1	1
400	400	1	1
402	402	402	1
403	403	403	1
405	405	405	115
411	411	411	312
412	412	412	1
413	413	413	354
415	24	24	1
416	416	416	1
418	418	418	1
421	421	421	1
422	422	422	1
425	425	1	1
426	426	426	1
427	427	1	1
431	431	431	74
433	433	433	94
437	66	66	1
440	440	440	258
441	441	441	290
443	81	81	364
446	446	446	140
450	330	330	1
452	452	1	218
453	96	96	358
457	457	457	291
458	458	1	395
462	462	126	1
470	470	470	1
472	472	472	1
474	474	1	220
475	69	69	426
476	140	140	140
481	481	481	1
484	484	484	1
488	488	488	1
490	55	55	301
496	496	496	1
499	499	499	1
500	26	1	411
506	506	506	1
510	510	510	232
515	515	515	283
516	115	115	115
519	519	519	226
520	520	520	1
521	521	521	47
527	527	1	1
530	13	1	367
531	531	531	64
535	535	535	1
537	537	537	113
539	539	539	1
543	543	543	1
544	544	544	530
545	545	545	1
546	546	546	1
547	547	547	114
552	552	552	363
553	553	553	81
554	554	554	378
555	555	555	220
556	556	556	84
557	557	557	215
564	564	564	1
567	1	1	1
570	570	570	1
571	571	571	1
572	572	572	1
573	573	573	1
574	574	574	426
576	576	576	1
577	43	1	1
580	26	1	1
583	583	583	1
587	587	587	218
588	131	131	1
589	589	589	314
590	590	590	1
591	591	512	1
593	593	593	65
594	143	1	403
596	596	596	426
598	598	1	47
600	600	600	557
601	601	601	1
602	194	1	531
603	603	352	1
605	154	1	22
606	606	606	1
608	13	1	1
610	26	1	100
612	123	123	1
614	614	614	103
615	615	615	1
618	618	618	453
620	620	620	257
623	56	1	580
624	624	624	1
625	55	55	422
628	19	19	141
630	630	630	1
631	143	1	77
633	633	633	367
635	635	635	1
637	637	637	395
640	388	388	388
641	641	641	1
644	644	644	84
647	647	647	1
648	648	648	367
649	649	1	1
653	56	1	605
655	655	655	47
657	55	55	625
660	109	7	1
661	661	661	159
663	79	1	1
665	1748	510	510
666	666	666	358
669	669	1	527
673	673	1	366
675	675	1	1
678	678	678	1
683	683	683	1
689	192	192	1
690	690	690	1
694	694	694	1
696	696	696	1
697	697	697	1
699	699	699	314
700	700	289	289
701	701	701	1
702	702	702	1
705	425	1	431
712	26	1	1
719	719	719	452
720	720	720	1
724	724	52	1
725	725	188	1
727	727	727	1
728	728	19	441
733	16	1	1
735	735	735	552
736	736	496	496
738	738	738	673
739	739	739	506
740	740	740	546
741	741	741	1
744	744	744	1
746	746	746	1
747	19	19	1
749	749	749	1
750	750	750	141
756	39	39	39
757	757	757	12
758	314	314	314
760	140	140	446
766	766	766	1
768	55	55	1
772	13	1	573
777	777	777	290
783	783	783	397
785	785	785	1
788	788	788	450
789	789	789	741
794	794	794	1
796	796	1	58
799	799	330	788
805	87	87	1
810	27	27	27
811	811	811	1
812	41	1	1
813	813	813	161
814	527	1	583
815	815	296	296
816	11	11	1
817	817	817	1
819	819	819	631
821	821	821	1
822	822	1	135
826	826	826	1
831	831	831	649
833	833	833	1
834	834	834	1
836	265	87	1
838	131	131	283
840	701	701	701
841	841	372	1
843	843	843	373
844	844	844	403
845	845	845	615
846	846	846	1
849	849	52	212
851	17	17	17
852	852	852	1
855	855	855	170
856	856	856	1
857	355	1	663
863	863	1	519
864	864	864	1
867	567	1	567
868	19	19	750
869	869	292	1
870	16	1	328
874	874	213	1
879	879	1	1
881	881	1	649
882	66	66	1
885	885	885	159
886	886	108	1
887	887	887	1
889	13	1	1
893	69	69	1
894	52	52	224
896	896	39	1
897	897	897	1
898	898	898	1
899	899	899	831
901	418	418	418
902	458	1	573
903	903	1	247
905	905	7	660
909	909	909	1
911	911	19	441
912	912	912	573
913	913	913	1
916	916	916	236
918	599	55	1
920	19	19	747
921	921	921	1
923	923	923	1
924	13	1	1
925	925	1	631
928	928	337	1
931	931	69	1
932	932	932	1
933	933	933	661
935	935	935	1
938	311	1	1
941	941	941	39
942	942	942	1
945	26	1	500
946	946	946	838
947	16	1	257
949	949	949	1
951	951	951	694
952	952	952	615
953	13	1	1
954	148	148	1
955	955	955	1
960	960	960	1
967	476	140	1
969	969	969	811
971	971	39	898
972	972	972	572
973	13	1	1
975	975	975	1
977	977	977	1
980	980	980	516
982	982	982	738
986	986	986	564
987	987	987	697
988	988	988	747
989	96	96	96
990	990	990	499
991	991	991	1
992	69	69	1
993	993	993	311
995	16	1	543
996	996	124	124
999	13	1	675
1002	35	35	1
1006	35	35	1
1007	88	88	1
1010	1010	1010	1
1011	7	7	1
1012	7	7	905
1013	6656	1	955
1017	1017	1017	1
1018	1018	1018	831
1019	5875	147	1
1020	338	338	576
1021	1021	506	506
1022	2281	1	1
1027	1027	122	1
1030	1030	1030	982
1031	1031	1031	1
1034	314	67	1
1038	1038	80	80
1039	7	1	955
1040	1040	1040	675
1041	400	1	705
1042	1042	1	1
1044	4181	1	598
1045	311	1	1
1047	111	111	111
1048	1048	1	598
1051	1051	1051	601
1053	1053	1053	785
1057	1057	1057	1
1058	1058	1058	1053
1061	24	24	1
1063	1063	1063	1
1064	1064	1064	843
1066	26	1	1
1069	1	1	1
1071	257	1	257
1072	371	371	1
1073	120	87	1
1079	1079	1079	1
1081	4121	1	217
1083	1083	1083	1
1084	1084	1084	594
1085	296	296	1
1087	1087	1087	450
1089	233	233	1
1092	1092	1092	1031
1093	1093	1093	1
1094	1	1	12
1099	13	1	488
1100	1100	1100	571
1101	1101	1	1
1102	1102	1102	405
1103	1103	1103	750
1105	1775	1	1
1112	43	1	641
1114	1114	1114	12
1116	69	69	1
1119	1119	35	843
1120	1120	1120	391
1124	406	1	1
1125	1125	52	159
1127	1127	1127	600
1128	1128	1	1
1131	1131	1131	1
1133	1133	1133	1
1134	1134	1134	1
1135	1135	330	1
1136	96	96	96
1137	1137	69	1
1145	115	115	1102
1148	1148	1148	1045
1149	1149	1149	1
1150	81	81	1
1153	765	765	1
1154	539	21	539
1157	1157	1157	1031
1158	314	314	314
1159	1159	1	1
1161	13	1	180
1162	1	1	990
1163	1	1	1
1164	127	1	431
1165	1165	1165	1079
1166	666	96	666
1167	55	55	768
1168	1168	1168	1058
1170	331	331	1
1172	6712	116	1
1173	1173	1173	520
1175	1175	1175	1
1178	55	55	309
1182	1182	1182	590
1183	1183	395	395
1184	19	19	920
1186	56	1	1
1187	277	277	277
1188	1188	1188	705
1189	1189	1189	1
1192	1192	37	1
1193	1193	1193	1
1194	1194	1194	1
1195	1195	1195	1
1197	108	108	382
1198	563	563	1
1200	1200	1200	810
1202	1059	1059	1
1203	185	185	185
1205	43	1	1
1208	1208	1208	1
1209	98	49	313
1210	510	510	510
1211	1211	1211	606
1212	1212	1212	488
1213	115	115	552
1214	1214	1214	1053
1218	386	52	635
1223	1223	1	1
1225	1225	35	373
1227	1227	1227	580
1228	1228	95	1
1229	1229	1229	1
1230	1207	1	1
1231	371	371	1072
1233	1233	1233	954
1236	1236	1236	1051
1238	336	336	336
1239	1239	1239	614
1240	1240	1240	1061
1243	1243	1	457
1244	1244	1244	1
1245	1021	506	1021
1247	1247	1	334
1248	1248	1248	1030
1250	143	1	400
1251	1251	1251	399
1256	1256	1256	1
1258	111	111	111
1260	16	1	1
1263	1263	1	1
1264	16	1	1041
1265	6079	1	1081
1266	418	418	418
1271	1271	1271	1099
1272	1272	1272	367
1273	21	21	1
1274	1274	1274	913
1275	13	1	902
1278	386	52	1
1279	11	1	1
1283	254	254	254
1284	1	1	1
1285	98	49	440
1287	1287	1287	1213
1288	1288	1288	992
1289	1289	1	1
1291	1291	1291	1
1292	98	49	1
1295	123	123	1
1296	1296	52	1
1297	1297	1297	1210
1298	1298	1298	348
1299	1299	333	1
1300	1300	1300	1
1302	194	1	831
1307	222	222	1
1310	147	147	1195
1311	1311	1311	1
1312	1312	1312	577
1313	1313	1313	1
1314	43	1	567
1315	109	7	905
1317	1317	1	1
1322	69	69	1288
1326	527	1	1
1327	2066	1	97
1329	1329	1329	1
1330	1330	1330	1
1333	98	49	923
1337	1337	1337	339
1339	1339	1339	1
1343	1343	1	427
1345	1345	1345	1
1347	69	69	426
1348	2281	1	1127
1349	1349	1349	1020
1351	1351	1351	1
1352	289	289	1
1354	115	115	1
1355	1355	1355	1161
1356	615	615	952
1357	98	49	440
1358	1358	1358	1302
1360	1360	1360	1351
1364	143	1	1044
1365	1365	1365	197
1366	249	1	1
1368	1368	1368	1
1369	16	1	1243
1372	480	96	1136
1374	1374	1374	1227
1377	1377	1377	1
1379	1379	1379	301
1380	1380	35	1
1383	249	1	1
1384	1384	1	916
1385	1314	1	457
1386	1386	1	606
1390	1390	1390	1364
1391	1391	1391	1
1392	1392	123	1
1393	94	1	1
1395	1395	1395	1251
1399	1399	1399	1
1401	35	35	1
1402	1402	1402	1
1403	52	52	894
1405	13	1	366
1406	1406	1406	17
1407	1407	1407	960
1410	98	49	1285
1411	1432	39	941
1415	1415	1	1
1416	1416	1416	610
1417	1417	1417	1087
1418	1418	1418	993
1419	1419	1419	1
1420	1420	1420	1
1421	35	35	1380
1424	1424	1424	520
1425	1425	1425	1
1427	1427	1427	649
1428	5056	1	594
1430	1430	39	1411
1431	1431	69	416
1432	1432	39	971
1433	1433	1433	1
1434	1434	19	911
1435	1435	1435	923
1436	1436	1436	1212
1438	5427	1	733
1439	1439	1439	1415
1441	5464	123	1
1442	1442	1442	496
1444	1444	455	1
1445	1445	1445	933
1449	1814	1	1
1450	1450	1450	1
1452	131	131	1
1453	1453	1453	1
1456	1456	333	1
1458	1458	1458	197
1459	355	1	1
1461	1461	1461	1
1463	391	391	391
1470	997	1	1
1475	1475	496	496
1476	79	1	857
1479	81	81	1
1484	1484	1484	1
1486	1486	1486	1
1487	435	435	1
1488	1488	510	1297
1491	3723	1	1
1492	1492	1	291
1493	1010	1010	1010
1495	105	52	661
1496	1496	1496	1
1498	1498	1	938
1501	123	123	393
1502	98	49	1
1506	1506	1506	1
1509	458	1	170
1511	1511	213	1131
1512	13	1	1066
1514	1514	1514	481
1515	39	39	971
1516	1516	1516	1
1519	1519	1519	520
1523	1	1	1
1525	232	123	1295
1526	13	1	1383
1527	1527	7	817
1531	1531	1531	699
1533	480	96	1
1534	311	1	675
1536	1536	81	1
1539	1539	1539	1178
1541	43	1	606
1543	87	87	1
1545	496	496	1475
1547	742	742	1
1548	1548	615	615
1549	1549	1549	1040
1552	1552	1552	1
1554	1554	1554	663
1555	1555	1555	1
1556	1556	1556	1539
1557	1557	1557	1366
1559	476	140	1
1560	1560	171	1
1561	84	84	1
1563	2393	17	17
1564	1564	1564	1063
1565	1565	55	1
1566	43	1	1
1567	1567	1567	1
1568	19	19	1
1569	1569	1	863
1570	496	496	736
1572	1572	691	1
1573	1573	1573	530
1574	1574	1574	955
1576	108	108	382
1579	43	1	1459
1580	1580	1580	905
1582	242	52	1
1584	43	1	1573
1585	886	108	886
1586	1586	1586	201
1589	55	55	918
1590	1590	1590	1186
1591	1591	1591	1
1592	13	1	1486
1594	166	166	1
1595	1595	1595	366
1598	1598	1598	272
1599	1	1	1
1600	614	1	614
1602	1602	1602	1
1605	13	1	1066
1607	1607	506	1
1610	1610	7	7
1612	79	1	663
1614	282	1	1
1616	137	137	1
1619	16	1	1348
1622	1622	69	893
1624	1624	1624	1585
1627	1627	1506	1506
1628	1628	1	1
1629	1629	1629	238
1630	841	372	841
1633	1633	1633	1586
1637	1637	1637	1
1638	1064	35	353
1639	1639	1639	1
1640	3937	1	1
1641	1641	1641	1534
1644	43	1	1
1646	670	670	1
1648	3798	88	1
1649	2920	52	1
1650	1003	1	1
1654	1654	1654	1534
1655	1655	35	1
1656	1656	1656	249
1658	1658	1	1
1659	452	1	355
1660	81	81	1
1661	932	676	932
1665	1665	1	1
1666	1666	1666	1548
1667	1667	84	1561
1668	1668	1668	1
1671	1671	1671	1
1672	1672	1672	840
1674	331	331	1
1676	314	314	314
1678	1678	1678	999
1679	570	570	570
1680	16	1	1
1682	2073	87	1
1684	1684	270	1
