PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
13	13	13	1
14	14	14	1
15	15	15	1
27	27	27	1
30	30	30	1
39	39	39	1
42	3	3	1
52	52	1	30
53	53	53	1
54	54	54	13
55	55	55	1
56	56	56	54
58	58	58	1
59	59	59	1
62	62	62	1
63	63	63	1
65	65	65	63
71	71	71	59
78	78	1	1
84	84	55	55
90	90	90	1
91	91	1	1
92	7	7	1
93	93	93	1
97	97	97	1
99	99	99	1
101	12	1	78
102	102	1	1
110	1	1	1
111	111	111	91
113	113	113	1
119	119	119	99
121	121	3	1
123	123	123	1
130	130	130	91
135	135	107	1
141	141	141	1
144	144	144	1
148	148	3	14
149	149	149	1
150	150	150	1
152	3	3	1
162	162	162	13
165	165	165	1
177	177	177	1
179	179	90	90
181	181	107	1
182	182	182	1
183	183	183	1
185	185	185	1
187	187	187	1
189	189	189	1
201	1	1	1
202	202	202	78
203	203	203	92
211	211	211	1
213	213	213	201
216	216	1	101
221	221	221	1
222	222	222	1
223	223	1	130
228	228	228	1
233	7	7	1
235	235	235	1
237	237	237	63
238	1	1	185
240	240	240	1
241	447	21	1
242	99	99	1
243	19	1	13
245	105	105	1
247	247	1	1
249	249	249	1
251	251	251	1
252	21	21	1
257	257	257	84
258	12	1	1
261	3	3	148
263	263	263	1
265	265	1	102
269	1	1	1
270	270	270	1
271	271	271	237
275	275	87	1
278	278	278	1
280	280	280	1
282	282	282	59
283	283	283	1
285	285	285	1
287	3282	1	280
288	288	288	1
292	292	7	1
294	294	294	1
295	295	295	1
296	296	296	1
298	298	298	101
302	302	302	92
303	303	303	1
304	304	304	123
305	305	305	65
308	308	1	1
310	310	310	1
311	311	311	1
312	7	7	1
314	314	314	144
316	316	316	1
319	319	1	269
321	64	3	1
324	324	324	203
329	56	56	1
331	331	331	1
336	336	336	283
340	340	340	1
343	343	343	211
346	346	346	324
347	297	1	1
350	12	1	1
352	352	17	1
356	44	44	1
357	357	357	1
358	12	1	1
359	359	59	1
364	364	364	1
365	365	365	1
367	367	367	298
368	19	1	1
369	369	369	1
370	370	1	270
371	165	165	165
374	374	374	1
378	378	378	1
380	351	55	1
383	383	383	1
384	384	1	308
385	385	385	282
386	3	3	321
387	387	387	1
389	297	1	1
392	392	392	201
397	309	309	1
399	399	59	385
401	401	401	121
402	44	44	1
404	404	404	1
407	407	407	91
413	1	1	1
415	415	415	308
416	416	107	1
420	420	420	384
421	421	421	1
422	109	109	1
423	423	423	392
427	427	427	1
428	428	428	1
429	2	2	1
431	431	431	1
433	433	433	422
434	434	434	1
435	435	435	1
438	438	438	285
439	26	26	1
440	440	440	304
441	441	1	238
443	443	1	1
445	1668	20	1
449	449	449	310
452	452	452	397
455	455	455	1
458	458	458	386
459	459	459	144
462	462	462	1
463	15	15	1
466	466	466	1
467	467	1	287
468	468	468	378
470	470	470	1
472	472	26	1
473	473	473	1
474	316	316	316
475	475	475	1
476	21	21	1
479	7	7	233
480	1	1	473
482	482	107	1
484	484	484	1
487	487	1	5
489	489	489	397
490	322	1	369
491	491	491	1
501	501	501	1
503	1798	1	423
504	504	504	1
505	505	505	358
506	506	107	468
512	512	512	162
513	19	1	475
518	518	518	1
524	524	524	211
525	525	255	1
527	107	107	416
529	21	21	1
532	532	532	1
534	534	534	1
539	539	539	420
541	949	1	347
542	1	1	249
544	544	544	1
546	546	546	183
548	548	548	287
552	552	552	1
553	15	15	463
559	559	559	1
561	561	1	423
562	332	237	1
563	563	563	1
564	126	1	368
565	565	7	1
569	569	569	283
570	570	570	416
579	579	579	1
581	237	237	1
582	582	582	90
583	583	583	1
585	585	585	1
586	586	586	441
592	592	592	238
593	593	593	270
597	597	597	548
598	598	598	364
599	107	107	570
601	601	601	1
602	602	602	1
604	604	89	383
607	607	607	428
608	498	1	201
609	267	1	1
613	613	613	1
615	615	107	135
616	297	1	564
618	59	59	1
621	621	621	1
623	623	623	607
626	626	626	1
627	627	627	539
628	628	55	1
631	21	21	1
633	633	633	240
635	635	635	93
638	64	3	1
642	642	642	1
647	90	90	1
648	648	1	130
653	653	1	503
656	656	656	1
660	660	660	653
661	661	661	235
665	665	665	347
666	666	666	458
668	297	1	1
677	26	26	1
678	678	678	1
679	679	679	1
681	681	681	559
684	684	684	455
686	236	236	1
687	687	1	1
688	688	226	1
691	4945	70	1
693	693	693	321
694	90	90	1
695	695	695	62
697	697	697	1
699	699	699	287
