PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
13	13	13	1
15	15	15	1
16	16	16	1
24	24	24	1
25	25	25	13
27	27	27	1
35	1	1	1
37	37	37	1
39	39	39	1
42	42	42	1
46	46	46	1
50	1	1	1
61	61	61	1
65	65	65	1
70	70	70	1
76	76	76	1
79	14	14	1
83	83	1	1
84	84	84	1
85	85	1	1
86	86	1	1
88	88	88	8
94	94	94	61
95	95	95	1
97	97	97	24
98	98	98	1
104	104	104	1
111	111	111	1
115	115	115	86
117	117	117	1
119	119	1	84
120	120	120	115
121	121	1	1
123	86	1	1
127	127	127	1
129	129	129	1
130	130	130	1
131	30	1	1
138	138	134	1
139	139	139	1
141	141	141	50
149	1	1	1
156	156	156	15
163	163	163	1
165	165	165	1
170	1	1	1
176	176	176	1
177	14	14	176
178	178	178	27
180	86	1	1
181	181	181	1
184	1	1	46
185	185	185	16
186	186	16	1
187	1	1	1
189	189	189	181
191	191	191	46
197	197	197	1
198	198	198	1
199	1	1	111
200	200	200	1
201	201	201	1
202	202	202	1
205	64	14	1
207	207	207	1
208	208	208	1
209	209	209	1
215	42	42	1
222	222	222	1
223	3089	1	1
227	1	1	1
228	14	14	1
229	85	1	1
231	231	231	42
233	233	233	191
235	235	235	1
236	236	236	180
237	237	237	1
239	239	239	24
241	241	241	1
242	1	1	1
247	247	247	237
248	248	248	180
249	249	249	237
251	86	1	1
260	260	260	1
262	262	262	1
264	264	264	248
265	265	265	1
266	266	266	201
267	267	1	35
270	270	270	1
271	271	271	27
278	278	278	25
283	283	283	117
284	284	284	1
287	287	287	70
288	288	1	1
289	20	20	207
290	290	290	1
292	292	292	1
293	1	1	1
300	300	300	127
307	307	307	1
308	308	1	1
312	312	14	1
319	72	1	1
320	710	14	1
321	321	321	1
322	599	1	15
323	323	1	227
325	1	1	1
326	2967	287	287
327	202	202	202
330	330	330	242
331	331	331	208
335	335	335	1
337	135	1	129
339	339	339	1
340	340	1	83
342	342	1	1
343	343	343	83
350	350	1	1
352	352	352	1
358	328	1	1
361	361	361	1
366	366	366	1
368	368	368	251
374	1	1	25
376	2358	1	1
379	611	27	271
380	380	380	1
384	1	1	95
385	385	385	138
390	390	390	1
391	87	87	1
393	1	1	1
396	396	396	1
398	398	398	231
399	399	399	65
407	64	14	1
409	409	65	399
416	416	3	1
417	417	1	267
422	422	422	1
423	423	423	1
424	424	424	231
430	430	430	358
431	14	14	1
434	416	3	1
440	440	440	141
441	441	441	1
442	1	1	1
448	27	27	271
452	452	1	1
454	454	14	312
457	457	457	267
459	141	141	1
462	114	14	1
463	463	463	1
466	466	466	1
469	64	14	1
470	91	1	1
472	472	472	1
473	172	172	1
474	474	474	1
478	478	478	1
480	480	480	1
483	452	1	1
485	485	485	24
489	1	1	1
490	1	1	76
491	35	1	170
492	185	16	185
494	494	494	368
496	496	496	350
497	1	1	165
499	499	499	1
502	502	1	8
503	503	503	187
506	506	506	1
508	19	19	1
509	1	1	201
510	510	510	1
513	16	16	1
514	1	1	131
516	516	516	361
519	519	519	1
520	520	520	1
522	360	14	320
526	263	1	1
528	528	528	1
529	529	529	320
531	531	531	233
533	533	533	1
535	244	11	1
536	536	536	1
540	1	1	1
542	542	542	202
543	543	543	1
549	549	549	27
550	550	550	24
556	82	1	1
561	561	7	1
562	9	9	1
564	564	564	470
565	565	565	1
566	1750	57	422
569	569	569	1
570	570	570	385
571	9	9	562
573	573	307	307
577	577	577	1
578	135	1	236
579	579	14	1
581	581	1	1
582	1	1	85
584	584	584	1
585	141	141	141
588	588	588	1
589	589	589	1
595	595	595	1
596	596	19	361
599	599	599	1
603	603	603	599
604	64	14	1
608	101	101	1
609	94	94	94
610	86	1	260
611	611	27	27
612	14	14	205
613	613	1	526
616	9	9	528
617	64	14	579
619	619	619	1
620	620	14	228
625	2025	90	1
626	626	626	267
627	627	1	1
630	630	630	1
631	631	1	201
632	632	632	1
634	634	634	70
636	1	1	627
641	641	641	1
642	141	141	1
645	645	645	1
646	646	646	208
647	647	647	1
651	651	651	457
657	1	1	1
658	658	658	531
659	20	20	1
660	86	1	308
662	662	662	229
664	35	1	582
665	665	665	1
667	16	16	1
