PID	PGID	SID	PPID
1	1	1	0
2	2	1	1
5	5	5	1
6	6	6	1
7	7	1	2
8	8	8	2
9	9	1	1
10	1	1	1
13	13	1	10
17	1	1	1
19	4	4	6
20	4	4	1
21	21	4	1
22	9	1	1
23	8	8	8
25	1	1	2
28	1	1	2
29	29	1	1
32	7	1	7
33	1	1	1
34	34	34	25
35	35	35	34
36	12	12	1
37	1	1	1
39	39	4	20
40	7	1	7
42	4	4	1
43	43	43	6
44	1	1	1
45	45	8	23
47	47	47	34
48	7	1	7
52	52	52	48
53	1	1	44
54	1	1	9
55	1	1	44
56	1	1	22
57	1	1	1
59	1	1	56
60	60	1	9
61	1	1	56
64	64	64	59
65	39	4	39
66	1	1	1
68	7	1	7
69	69	69	1
71	71	71	1
73	1	1	55
74	1	1	44
75	1	1	1
77	1	1	28
78	78	78	25
79	1	1	33
81	1	1	25
82	34	34	34
83	1	1	1
84	1	1	1
85	8	8	23
86	86	64	64
87	1	1	56
88	4	4	1
89	47	47	47
90	21	4	19
91	1	1	1
92	1	1	1
93	39	4	43
94	1	1	55
95	7	1	32
96	13	1	13
97	1	1	91
98	98	1	97
99	4	4	21
100	21	4	39
101	9	1	60
102	1	1	78
103	1	1	98
104	45	8	45
105	1	1	102
106	52	52	52
107	1	1	1
108	7	1	66
109	4	4	20
110	64	64	86
111	63	63	1
112	112	112	28
113	45	8	45
115	21	4	99
116	116	116	90
117	78	78	78
118	45	8	113
119	1	1	79
121	7	1	32
122	13	1	87
123	4	4	19
124	1	1	101
125	60	1	60
126	47	47	89
127	1	1	10
129	1	1	33
130	130	130	1
131	52	52	1
132	39	4	39
133	1	1	59
134	1	1	56
135	7	1	32
136	7	1	32
139	52	52	130
140	140	1	75
141	52	52	139
142	1	1	48
143	143	12	36
144	52	52	1
145	7	1	68
146	43	43	43
147	7	1	68
148	2	1	2
149	52	52	52
150	60	1	60
151	98	1	98
152	152	152	108
153	1	1	54
154	1	1	103
155	7	1	83
156	152	152	152
157	47	47	47
158	4	4	42
159	29	1	29
160	52	52	131
161	1	1	75
162	13	1	122
163	1	1	134
164	1	1	73
165	1	1	164
166	9	1	101
167	4	4	90
168	52	52	141
169	152	152	156
170	7	1	68
171	1	1	161
172	47	47	157
173	4	4	158
174	7	1	135
175	98	1	98
176	98	1	175
177	13	1	162
