PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
11	11	1	6
15	15	15	1
18	18	18	1
25	25	25	1
29	14	1	1
33	33	33	1
37	37	37	33
39	39	39	1
40	14	1	1
41	41	41	1
44	44	44	1
49	49	49	1
52	52	52	49
53	53	53	1
61	66	1	1
62	62	62	49
65	42	1	49
67	1	1	52
70	70	70	1
71	71	71	44
77	77	77	41
80	80	80	1
83	83	83	1
84	84	1	1
92	92	92	65
93	93	93	1
94	94	94	1
98	98	98	1
102	102	102	1
104	104	104	1
106	106	106	1
107	107	107	65
112	44	1	1
114	114	114	1
117	117	117	83
120	120	120	1
128	128	128	114
130	130	130	1
135	135	135	1
138	138	138	1
144	144	144	1
147	147	147	1
150	1023	1	71
161	161	161	1
165	165	165	83
169	169	169	1
170	170	170	1
174	1	1	1
175	175	175	1
178	178	178	1
183	183	183	1
185	185	185	1
186	186	186	106
188	188	1	1
189	45	45	1
192	192	192	1
194	213	1	1
197	197	197	1
200	6188	155	1
206	206	116	1
211	211	211	183
212	212	212	102
213	213	213	1
215	215	215	1
216	216	216	39
219	219	219	80
220	135	135	135
221	221	221	1
231	66	1	1
234	45	45	1
235	2124	1	1
236	1	1	1
237	237	237	135
241	241	241	15
244	244	244	1
247	247	247	1
253	253	1	1
257	257	257	1
258	258	258	1
259	215	215	215
262	262	215	259
265	265	36	1
267	267	267	1
269	269	269	1
271	271	271	1
274	1	1	1
276	44	1	150
279	279	279	130
282	282	282	170
286	6	6	1
287	287	287	1
290	290	290	1
302	302	302	262
307	307	307	1
309	309	309	1
313	313	1	1
321	1	1	1
324	324	324	1
325	325	325	1
326	1	1	1
328	328	1	1
329	170	170	170
330	330	330	1
333	1	1	1
334	334	334	1
336	33	33	128
337	337	337	1
340	340	340	1
341	1133	162	337
342	144	144	144
346	6	6	1
349	349	349	1
350	350	350	1
351	351	351	1
353	66	1	328
355	355	355	1
358	358	358	15
365	44	1	1
366	366	366	358
367	367	367	244
369	369	369	211
373	373	373	15
375	375	375	1
376	376	376	117
377	66	1	1
378	287	9	287
379	14	1	1
383	383	107	1
384	384	384	1
385	385	385	329
386	386	267	1
387	387	387	1
388	388	388	1
391	391	391	279
392	392	392	340
393	393	393	269
400	9	9	378
401	401	401	1
402	402	1	194
403	403	403	1
408	408	408	1
409	409	409	1
410	410	410	247
411	411	411	384
415	415	415	84
422	422	422	378
426	267	267	1
428	428	215	302
429	429	429	77
431	431	431	415
432	367	367	367
433	433	433	236
434	1	1	313
435	435	435	1
438	438	438	1
442	442	442	1
444	444	444	53
446	446	107	411
449	449	449	434
452	452	452	1
453	472	1	1
455	455	455	386
458	11	1	1
461	1	1	309
462	462	1	1
463	45	45	1
465	465	53	247
471	66	1	253
472	14	1	1
473	473	17	1
475	2385	1	1
476	476	476	355
478	478	101	1
479	479	1	1
482	1	1	244
483	42	1	325
485	45	45	189
486	66	1	1
488	488	1	1
490	490	490	138
492	249	249	1
495	215	215	215
496	45	45	1
499	14	1	1
500	135	135	220
502	44	1	1
505	505	505	37
506	506	506	1
507	507	507	1
510	510	510	1
512	512	512	170
515	515	249	1
517	537	1	80
519	519	519	1
524	524	524	259
528	192	192	192
533	533	533	1
535	535	195	1
540	540	540	482
542	542	542	67
543	14	1	1
545	545	545	506
546	546	546	286
549	549	549	478
551	551	551	1
553	553	553	1
560	2961	107	452
563	563	563	1
567	567	567	1
569	569	569	1
572	572	572	1
574	574	124	1
577	577	17	1
579	579	579	1
586	1	1	475
588	588	1	328
589	589	589	220
592	592	592	496
593	593	593	1
597	597	597	1
601	601	601	1
603	1	1	1
605	605	605	258
606	606	606	340
607	1	1	1
608	608	267	1
610	610	610	1
612	14	1	545
613	613	53	53
614	614	614	341
621	621	621	475
622	622	622	376
625	625	625	1
626	1549	1	1
629	629	45	189
633	633	633	1
634	133	133	1
640	640	45	1
641	641	641	1
642	642	642	1
643	643	643	307
645	213	1	1
651	651	651	1
656	258	258	1
658	658	658	1
659	659	1	1
662	472	1	626
664	664	1	1
665	665	665	1
666	287	9	422
668	668	668	1
669	36	36	265
670	670	670	391
674	674	77	1
675	1881	1	1
676	676	676	247
677	677	677	1
678	678	678	183
685	685	685	1
686	686	686	475
688	36	36	265
691	1	1	1
693	693	267	1
696	435	435	435
697	697	697	1
698	698	698	1
699	1	1	1
700	700	553	553
703	703	703	1
707	707	707	1
708	143	143	1
724	167	53	444
726	726	726	33
728	728	162	614
730	730	730	664
733	3090	267	1
737	737	737	533
738	45	45	1
739	739	1	433
740	740	740	1
741	3897	45	1
742	742	742	1
747	747	747	1
751	751	751	1
752	752	1	274
753	1108	221	221
755	274	1	551
756	367	367	367
757	757	757	1
758	758	758	337
761	170	170	170
762	762	762	1
764	764	764	369
765	765	765	186
766	766	766	1
767	767	767	135
768	768	768	1
769	769	769	265
771	1	1	643
773	773	773	1
777	777	777	625
779	779	779	309
780	780	780	472
781	781	781	1
785	785	36	688
787	787	787	358
788	788	788	496
789	272	272	1
790	790	45	1
791	640	45	629
792	792	155	200
794	1393	1	1
795	795	555	1
797	797	797	1
798	798	98	1
799	799	799	579
800	800	800	1
802	143	143	740
803	1	1	483
804	36	36	265
805	42	1	659
807	807	807	1
809	809	809	1
810	14	1	1
811	309	309	309
813	813	813	147
815	213	1	677
817	817	817	1
818	818	818	1
819	170	170	170
823	1	1	458
825	526	98	98
826	826	826	211
829	17	17	577
831	173	173	1
833	833	833	606
834	1387	1	686
836	836	180	800
837	1	1	1
838	838	1	328
839	839	9	1
841	3090	267	426
845	845	845	1
846	2426	1	707
847	44	1	257
849	849	849	676
851	45	45	1
854	854	854	1
855	855	855	826
856	856	856	1
858	858	858	1
861	1193	1	1
865	1	1	379
870	1	1	823
872	11	1	1
874	77	77	1
875	875	1	1
878	878	45	640
879	273	1	865
880	3798	1	755
881	881	881	1
883	883	883	1
884	884	884	1
886	886	886	482
888	888	888	1
891	107	107	854
892	85	1	462
893	893	893	739
894	894	894	1
897	743	1	1
900	66	1	25
902	902	902	408
903	903	173	1
905	905	905	1
907	907	907	1
909	909	909	790
911	911	911	410
913	913	913	761
917	66	1	551
919	608	267	1
924	924	924	1
925	66	1	1
926	926	1	475
927	533	533	533
928	181	181	1
929	1	1	752
930	324	324	324
931	931	931	1
932	932	932	567
933	933	1	777
937	937	937	1
938	267	267	693
939	62	62	1
940	940	940	651
943	185	185	185
944	1	1	1
946	946	946	738
948	948	948	937
949	949	949	761
950	167	53	911
951	951	951	52
952	167	53	1
956	956	956	810
957	957	164	1
962	193	193	845
967	967	1	1
969	969	969	138
970	970	970	1
971	971	550	1
976	976	976	1
977	977	977	403
978	192	192	924
980	980	980	1
981	44	1	803
982	982	982	1
983	983	983	606
984	984	984	1
986	986	986	1
987	267	267	455
990	990	990	1
994	994	994	212
996	996	996	1
997	997	997	453
998	998	998	622
999	702	193	1
1003	1003	1003	1
1004	228	45	946
1005	1	1	65
1006	1	1	880
1007	1007	1	707
1008	1414	1	65
1009	1009	162	728
1011	1011	1011	77
1012	1012	1012	271
1015	751	751	751
1017	1017	1017	1
1018	1018	1018	234
1019	1019	192	1
1021	267	267	1
1022	1022	1022	607
1023	1	1	1
1025	1025	180	948
1026	186	186	186
1027	1027	1027	174
1029	1029	1029	1
1031	1031	1	1
1032	244	244	244
1035	1035	1035	753
1038	1038	215	1
1039	162	162	341
1041	1041	1041	838
1042	1042	1042	1
1044	1044	1044	186
1045	1045	53	1
1046	1046	1046	818
1048	1048	1048	194
1049	1049	1049	1
1050	1169	1	1
1051	1051	1051	645
1052	1052	1	1
1053	1053	1053	1
1055	1	1	472
1056	1056	401	401
1057	1057	1057	1
1058	192	192	978
1061	1061	1061	309
1062	1045	53	1
1066	1066	1066	669
1067	1067	1067	785
1071	1071	1071	1
1072	167	53	444
1077	33	33	128
1079	1079	1079	1
1081	21	1	138
1082	1082	1082	1
1085	1085	1085	1
1089	1089	1089	791
1090	1090	108	1
1091	553	553	700
1093	206	116	1
1095	62	62	1
1096	173	173	1
1097	1097	1	1
1099	1099	1099	1
1100	1100	1	986
1101	106	106	106
1102	25	25	25
1105	2444	427	1
1107	135	135	1
