PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
15	15	15	1
18	18	18	1
20	20	20	15
21	21	21	1
23	23	1	1
24	24	24	1
27	740	1	24
30	30	30	14
31	31	31	1
32	32	32	1
43	43	43	32
44	44	44	1
51	51	51	1
52	52	52	1
54	54	54	1
55	55	55	44
56	56	56	1
58	58	58	31
62	62	62	15
63	1	1	20
64	64	64	1
67	67	67	1
68	68	68	1
70	70	70	1
71	71	71	1
74	74	74	31
76	76	76	44
77	77	77	1
78	1	1	56
81	81	81	27
83	83	83	1
85	25	25	1
86	86	86	14
92	111	31	1
95	95	1	1
97	97	97	18
100	100	100	1
103	103	1	70
112	112	1	1
113	444	1	1
115	44	25	1
116	25	25	1
119	361	1	1
123	123	123	77
125	125	43	43
127	127	127	1
130	130	51	1
133	133	133	56
136	136	1	1
137	137	137	125
140	140	140	97
141	141	141	1
146	146	146	1
148	543	79	1
150	150	150	1
154	31	31	92
157	543	79	1
158	158	158	1
161	161	161	71
168	168	168	1
170	170	7	1
171	171	171	154
174	174	174	1
175	175	1	1
176	176	31	92
182	182	182	81
188	188	34	161
195	195	195	1
201	777	1	1
202	202	202	52
203	791	1	1
205	205	205	81
208	43	43	125
209	1	1	1
210	210	210	1
212	23	1	133
220	220	220	1
222	222	222	1
223	223	1	1
234	234	234	14
235	5	1	70
238	238	1	1
239	596	1	1
240	240	12	1
259	259	259	1
260	2311	79	1
261	7	7	210
265	265	265	92
267	267	267	168
269	269	269	1
271	271	271	1
273	273	273	1
274	274	129	1
276	276	1	1
277	19	1	1
278	278	278	1
279	279	1	1
281	281	281	1
282	282	282	195
283	283	283	1
284	31	31	1
285	25	25	1
287	272	272	1
288	1	1	58
289	289	289	1
290	290	290	1
291	291	291	289
294	294	1	1
296	444	1	1
299	85	25	1
301	301	301	1
303	83	83	83
304	304	51	1
307	307	25	85
308	308	308	261
309	309	309	1
310	310	33	1
314	314	314	1
316	46	1	86
317	1	1	1
320	133	1	133
322	322	322	1
323	44	25	1
324	324	324	308
326	326	326	1
329	329	329	1
333	333	333	281
335	335	335	1
336	336	336	1
337	1	1	1
346	346	346	92
353	241	241	1
354	354	1	1
362	362	1	1
364	7	7	1
372	372	372	1
379	379	379	278
380	380	380	1
382	382	382	1
383	44	25	382
385	385	1	1
387	387	387	1
388	111	31	284
389	389	20	20
391	25	25	1
392	605	1	354
393	393	31	1
394	394	394	137
395	395	395	1
397	46	1	1
398	44	25	1
401	401	401	1
404	85	25	116
405	405	405	1
406	406	7	1
407	407	1	1
408	408	408	15
413	413	413	1
414	414	414	1
416	48	48	1
419	19	1	1
420	125	43	1
421	31	31	171
423	423	423	54
424	124	1	320
426	426	426	24
427	427	427	235
428	428	1	56
429	44	25	1
430	444	1	1
431	431	431	1
432	432	432	1
434	434	434	27
435	435	435	1
438	279	1	1
439	1	1	1
444	444	1	58
446	446	7	210
449	449	449	326
450	450	450	404
451	1	1	296
452	452	452	1
454	454	454	1
455	740	1	1
460	74	1	1
462	462	462	335
464	1	1	432
465	465	465	296
466	596	1	1
467	2	2	1
468	468	468	76
470	470	470	43
471	471	471	346
473	473	473	354
477	7	7	210
478	171	171	171
481	481	481	1
482	205	205	205
483	483	483	1
484	76	76	1
485	485	485	15
487	487	487	1
490	490	490	462
491	23	1	432
492	25	25	1
493	1	1	1
494	3036	1	1
495	495	1	1
497	31	31	1
498	498	18	18
499	499	499	392
500	500	25	1
501	501	501	314
503	503	503	1
505	505	505	1
507	221	221	1
509	509	509	1
510	510	510	326
511	39	1	283
512	512	512	427
513	513	513	76
515	515	515	265
516	516	516	283
521	521	1	1
529	144	144	335
531	337	1	385
533	533	533	44
535	174	174	174
536	5	1	1
538	538	538	271
540	540	1	21
543	543	79	1
547	7	7	291
549	549	549	1
553	553	553	296
554	44	25	1
556	1	1	97
558	7	7	406
559	1	1	58
560	560	25	382
561	561	31	1
565	565	565	1
568	83	83	303
569	569	7	324
570	79	79	1
572	1	1	423
574	574	574	1
576	1	1	1
577	443	443	1
578	578	578	1
579	579	579	1
580	31	31	393
581	581	581	1
583	133	133	133
584	1	1	466
587	175	1	1
589	589	589	1
591	591	591	1
594	205	205	205
595	595	1	271
596	596	1	15
598	598	598	397
599	599	599	52
600	600	81	1
604	46	1	354
606	606	606	515
608	608	608	1
609	51	51	405
610	610	610	1
611	611	611	205
613	1	1	146
615	171	171	171
620	19	1	1
621	1	1	283
622	622	622	62
623	623	623	261
625	625	625	538
626	381	272	1
629	44	25	202
630	630	630	284
631	631	631	1
639	46	1	1
640	640	31	388
642	71	71	1
643	643	1	1
645	645	645	171
646	646	646	1
648	83	83	1
649	5	1	1
651	651	7	569
655	655	655	1
657	657	657	170
659	659	659	1
663	1	1	454
665	665	665	316
666	1090	1	604
670	670	670	1
673	31	31	393
675	41	1	1
678	306	306	1
679	679	1	1
680	680	141	631
681	681	681	1
682	682	682	1
683	683	683	392
684	684	684	1
685	43	43	125
687	462	144	529
689	470	470	470
690	690	690	608
693	693	693	1
695	695	7	1
698	698	698	1
700	575	1	454
701	44	25	1
703	703	703	615
706	706	706	1
708	1	1	1
709	115	25	1
710	710	710	1
711	711	711	666
713	1	1	1
715	1	1	97
716	716	442	1
717	1158	1	1
718	718	718	1
720	1	1	212
725	725	725	1
728	728	1	23
731	731	731	1
734	734	734	681
735	31	31	1
736	736	736	1
738	1	1	466
739	739	1	1
741	279	1	511
742	137	43	394
743	743	71	71
746	256	256	589
748	748	7	1
749	1	1	1
751	751	751	471
753	462	144	687
754	46	1	354
755	71	71	743
758	758	1	1
759	759	759	1
761	761	761	85
763	763	763	112
765	765	765	1
768	76	76	1
770	770	25	391
771	76	76	1
772	304	51	609
773	773	773	753
774	774	774	1
775	775	775	1
776	776	776	24
777	777	777	1
779	779	779	1
780	780	780	398
781	781	781	261
784	1079	25	1
785	171	171	703
787	14	14	14
789	46	1	23
790	790	790	1
791	791	1	1
792	792	792	1
793	793	793	1
796	34	34	161
797	797	1	1
798	798	798	553
799	1702	25	1
800	800	800	1
801	574	574	1
802	452	452	452
803	803	803	715
804	31	31	751
807	171	171	703
808	808	808	1
812	450	450	450
814	171	171	785
815	815	815	1
816	816	144	1
818	818	818	646
819	819	819	405
820	820	820	1
821	1	1	1
822	20	20	765
828	433	433	1
830	830	830	728
832	433	433	1
833	833	833	423
834	20	20	20
837	837	837	1
838	1	1	1
841	841	841	1
842	462	144	687
845	221	221	698
846	846	846	401
848	848	848	1
850	850	684	684
851	851	851	1
852	852	852	372
854	199	199	1
855	855	582	1
856	295	295	1
857	450	450	812
858	858	858	780
860	860	860	1
862	141	141	680
863	81	1	1
866	20	20	834
867	867	867	137
868	868	868	675
870	870	870	1
871	871	25	1
872	76	76	768
873	1	1	1
874	265	265	265
875	76	76	468
877	199	199	854
879	879	879	238
880	452	452	802
881	881	1	1
883	7	7	710
884	884	884	1
885	1	1	1
888	2311	79	1
889	85	25	1
892	892	892	395
893	893	893	852
894	894	894	1
895	895	895	717
896	7	7	623
897	897	897	509
898	898	898	642
899	899	1	715
900	900	900	734
901	901	657	657
903	1	1	1
904	1301	1	1
905	905	905	1
906	146	1	1
908	908	908	600
909	205	205	594
911	911	911	1
913	913	913	446
914	306	306	893
915	915	915	1
916	1	1	1
917	917	31	1
918	918	199	1
920	920	519	1
921	2380	1	906
922	48	48	416
923	76	76	76
924	141	141	1
925	111	31	640
926	44	25	383
929	929	657	901
930	2	2	1
931	931	931	1
932	932	932	492
933	1	1	1
935	935	935	67
936	936	936	665
937	31	31	804
938	272	272	911
939	1	1	584
941	133	1	1
942	942	942	31
944	46	1	127
946	182	182	182
947	947	1	833
950	950	481	481
951	1020	306	372
