PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
11	11	11	1
16	7	7	7
23	23	23	1
26	26	26	1
33	33	33	1
34	34	34	1
35	2902	17	1
37	37	17	1
38	38	38	1
39	39	39	33
40	40	1	1
44	44	44	1
45	45	45	23
46	115	26	26
49	49	49	1
50	79	4	1
53	774	1	1
54	1	1	53
56	56	56	46
60	60	60	1
61	61	61	7
64	64	64	40
68	68	1	53
72	72	72	1
77	77	77	49
80	80	80	1
81	26	26	26
82	82	82	1
86	86	86	64
91	65	65	1
93	93	93	16
98	98	98	33
100	100	100	26
102	102	102	1
103	103	103	35
105	105	105	7
109	109	109	1
110	110	1	40
111	33	33	1
112	112	112	1
114	114	33	39
115	115	115	1
120	120	120	1
121	121	121	1
125	125	10	1
127	127	127	103
129	129	129	1
130	130	130	1
135	7	7	105
142	447	1	80
143	24	1	1
145	145	26	81
151	151	24	1
153	153	153	38
159	115	26	46
160	160	160	1
161	429	1	60
162	162	69	1
163	135	7	105
164	164	164	102
166	166	166	121
167	167	167	1
168	168	168	153
171	1	1	1
172	172	172	61
174	174	174	1
176	176	176	1
177	177	177	174
178	178	178	1
180	180	180	168
182	182	1	60
183	183	183	1
184	184	184	172
185	185	185	166
191	191	191	1
192	68	1	1
196	196	69	162
200	200	200	60
206	206	206	115
208	208	208	1
215	215	215	26
218	118	1	143
220	220	220	86
223	79	4	38
224	2009	1	171
226	226	226	1
227	227	227	1
228	228	89	1
229	229	229	1
234	234	234	1
239	239	10	1
240	12	12	129
242	242	242	1
243	1	1	1
244	244	244	160
245	112	112	112
246	246	246	1
247	247	247	1
248	248	248	1
250	250	250	111
252	252	12	240
253	253	253	1
254	24	1	80
260	260	1	171
265	12	12	252
271	271	1	171
274	135	7	7
275	275	275	164
276	276	276	250
280	7	7	1
282	282	282	1
288	288	288	112
289	289	289	37
290	290	30	1
292	292	292	1
293	10	10	1
294	294	294	1
296	296	296	100
297	2739	17	37
303	872	10	1
304	304	304	1
305	305	65	91
306	306	306	98
309	309	309	292
310	310	310	1
315	24	1	1
316	316	316	1
319	319	319	142
320	320	320	1
322	103	17	35
323	323	323	53
325	325	325	239
329	329	329	1
332	332	332	98
338	1733	106	1
339	7	7	172
341	318	1	319
342	12	12	1
343	343	343	1
344	1310	24	343
345	106	106	1
348	348	348	1
349	33	33	39
350	551	176	176
354	354	354	338
355	12	12	265
357	357	357	111
359	380	1	1
361	10	10	1
362	12	12	252
363	363	363	1
366	366	366	1
370	26	26	1
371	371	371	172
372	1049	10	166
374	374	374	315
375	375	375	1
376	12	12	252
377	377	10	239
384	10	10	167
385	115	26	46
389	389	389	1
391	226	4	1
393	393	393	1
396	396	396	1
399	399	399	143
401	401	23	23
402	79	4	1
403	403	403	332
404	7	7	275
407	4	4	1
408	408	408	1
409	409	409	1
412	412	412	276
414	7	7	275
420	33	33	33
424	424	424	407
427	118	1	1
429	429	1	1
431	79	4	223
432	432	432	1
434	2457	1	143
435	435	435	1
436	3904	7	1
437	151	24	151
441	17	17	1
442	10	10	183
443	106	106	338
447	447	447	1
448	32	32	1
449	449	449	1
451	451	12	1
453	79	4	38
454	454	84	244
455	455	455	323
457	457	26	46
458	619	7	275
459	459	12	240
460	460	460	1
461	461	461	64
462	7	7	229
464	464	464	1
465	465	465	1
466	466	130	130
467	467	234	234
468	468	468	1
469	972	17	297
473	473	473	1
476	476	476	1
479	479	479	1
481	1	1	40
482	482	482	1
483	483	483	304
486	486	486	1
490	32	10	1
491	491	185	185
494	494	494	44
496	496	496	1
497	1	1	1
498	498	498	1
501	417	417	1
506	506	506	473
509	4	4	1
510	510	176	176
511	511	17	1
514	514	514	1
517	7	7	371
519	519	519	68
520	520	520	511
521	17	17	441
522	522	522	319
524	7	7	517
526	17	17	520
527	527	527	1
529	529	529	451
533	533	533	1
534	534	534	185
536	536	536	296
538	98	98	1
540	24	1	389
541	541	541	1
543	543	543	294
545	79	4	391
546	10	10	1
547	547	547	220
549	152	4	1
550	550	550	1
551	551	551	1
552	552	552	1
554	554	554	1
555	81	26	81
556	556	556	1
557	557	557	112
558	115	26	385
559	559	559	276
560	10	10	1
561	561	561	1
565	234	234	467
566	566	566	80
567	567	26	1
568	568	568	68
570	570	570	1
573	573	573	1
574	98	98	403
575	575	130	130
576	576	576	1
577	35	17	1
580	242	242	242
581	581	581	556
582	7	7	524
583	583	583	243
584	35	17	432
585	585	585	1
590	12	12	362
591	591	591	11
592	135	7	449
593	324	324	1
596	596	98	538
597	597	597	1
598	598	26	120
600	215	215	1
603	10	10	1
606	606	606	1
607	607	4	1
608	608	608	339
609	33	33	39
611	26	26	1
612	612	612	1
614	614	614	1
615	17	17	1
616	616	616	274
622	622	622	543
623	623	65	1
625	7	7	524
626	318	1	1
628	60	1	1
631	631	631	37
633	633	633	1
635	115	26	1
636	81	26	1
639	30	30	1
642	642	86	1
643	643	643	1
645	645	645	112
646	646	646	514
648	648	1	1
649	10	10	597
650	151	24	151
653	653	1	1
655	655	98	1
656	656	656	636
660	660	660	1
661	33	33	1
662	662	662	171
666	53	1	1
669	215	215	1
673	673	673	1
674	674	674	215
676	1	1	662
678	678	678	1
680	142	1	341
681	7	7	517
682	682	682	102
684	684	684	1
685	563	563	1
692	10	10	1
693	24	1	1
694	92	92	408
698	863	247	247
699	699	699	1
700	700	1	254
701	701	701	127
703	674	215	533
704	704	704	1
705	215	215	215
706	10	10	490
708	708	708	1
710	1	1	447
711	711	711	1
712	226	226	226
713	713	713	366
715	715	715	527
717	1	1	359
718	718	718	546
720	720	720	1
721	412	412	412
724	724	724	409
725	725	4	509
726	726	726	1
728	118	1	666
729	729	729	514
730	730	730	100
731	731	731	1
735	252	12	252
738	738	65	253
739	739	1	271
741	741	741	50
742	10	10	718
746	746	746	244
747	747	747	467
748	10	10	292
749	749	749	401
752	752	752	244
753	135	7	1
754	754	103	103
756	756	10	166
758	176	176	510
759	759	759	457
761	10	10	1
763	53	1	1
765	765	11	11
766	766	766	635
767	767	767	402
771	771	771	1
772	772	1	1
773	773	26	635
774	774	1	1
775	10	10	597
776	776	776	359
777	33	33	33
782	12	12	355
783	79	4	431
784	327	1	1
785	656	656	656
788	527	527	715
789	7	7	1
790	151	24	151
792	32	10	1
793	33	33	111
794	7	7	275
796	796	796	1
799	799	799	1
800	800	800	355
801	136	136	476
802	802	802	191
803	115	26	206
804	118	1	427
805	805	805	570
807	807	84	1
809	226	4	1
814	814	814	809
815	33	33	460
816	816	816	809
817	817	144	506
818	228	89	228
819	819	819	174
821	821	821	581
822	822	822	1
824	10	10	597
825	825	825	275
826	826	826	1
827	827	17	1
828	17	17	701
830	65	65	623
834	834	834	1
835	835	835	303
836	836	836	825
838	838	838	1
839	79	4	1
840	24	1	1
841	10	10	1
842	842	842	1
843	843	843	319
844	844	17	35
846	846	846	772
848	76	76	1
849	79	4	543
851	98	98	655
853	853	853	1
856	856	856	803
858	858	858	1
859	859	102	682
863	863	247	698
864	10	10	1
865	865	865	717
869	7	7	164
870	1	1	1
873	873	873	178
875	875	17	441
876	876	876	164
878	1015	89	228
880	455	455	455
881	881	92	694
883	106	106	338
885	1	1	54
886	886	886	782
888	86	86	220
890	890	890	1
891	891	65	1
892	33	33	39
893	893	893	645
895	222	7	1
898	1616	33	793
899	10	10	1
900	17	17	127
902	902	902	1
903	903	903	597
904	904	1	1
905	905	905	742
907	907	907	1
908	412	412	721
911	69	69	162
913	913	1	784
916	53	1	666
917	7	7	684
918	10	10	796
919	919	919	297
920	920	103	103
922	922	922	1
924	924	187	1
925	115	26	1
926	805	805	805
927	927	927	250
928	928	33	1
930	930	129	129
933	1	1	479
934	934	934	294
935	60	1	1
936	1	1	1
937	937	17	1
939	65	65	1
944	944	944	844
947	947	947	826
948	466	130	466
951	33	33	1
952	643	643	643
953	953	953	704
954	954	954	1
956	956	956	172
957	957	957	491
958	958	52	1
960	960	960	830
963	963	963	1
965	965	965	888
968	968	968	111
969	969	969	865
970	396	32	1
972	17	17	469
974	974	144	506
976	976	976	1
977	977	1	1
979	468	468	468
980	980	980	208
984	65	65	1
987	412	412	721
988	144	144	506
989	989	989	1
991	455	455	455
992	64	64	1
993	993	86	888
994	79	4	223
995	4	4	223
996	222	7	789
997	242	242	1
1001	1001	1001	1
1002	1002	1	660
1003	143	1	666
1004	1004	1004	223
1006	10	10	918
1007	1049	10	442
1009	1	1	662
1010	228	89	228
1012	1012	1012	1
1014	17	17	900
1015	1015	1015	818
1016	1016	1016	163
1017	262	4	431
1018	581	581	581
1021	4	4	407
1022	4333	11	11
1023	363	363	363
1024	1024	1024	1
1025	1025	7	135
1026	33	33	1
1030	1030	1030	290
1032	246	141	1
1033	1033	1	1
1034	1034	306	306
1035	1035	1035	1
1038	1339	92	408
1040	1040	1040	1
1041	1041	7	1
1043	1043	26	1
1044	623	65	305
1046	7	7	1
1047	1047	1047	648
1049	1049	10	1
1050	186	186	1
1051	115	26	1
1053	135	7	517
1054	81	26	1012
1055	247	247	698
1057	1057	1057	332
1058	152	4	541
1061	1061	144	1
1063	1063	1063	1
1064	53	1	1009
1068	1068	1068	660
1069	1069	1069	979
1070	24	1	717
1072	1072	1072	178
1074	1074	26	1054
1079	1079	1079	711
1080	69	69	1
1081	1081	1081	159
1082	169	169	1
1083	10	10	841
1084	1084	26	1
1085	81	26	120
1087	1087	455	1
1088	65	65	91
1091	33	33	1
1092	1092	26	1085
1093	115	26	611
1094	1094	1094	603
1097	115	26	1
1099	227	227	227
1100	1100	1100	1
1101	1101	1101	568
1103	23	23	873
1104	1547	26	1
1105	215	215	703
1106	1106	141	246
1107	380	1	366
1109	1109	1109	573
1110	1322	235	1
1111	79	4	109
1112	7	7	1
1113	1113	1113	1
1114	35	17	1
1115	7	7	274
1117	7	7	996
1119	135	7	371
1120	1120	33	1
1123	1123	186	1050
1124	319	319	522
1125	318	1	224
1126	1126	1126	807
1127	1127	327	1
1128	144	144	974
1129	972	17	1114
1131	1599	4	994
1132	1132	1132	80
1135	1135	1135	1
1137	1137	1137	135
1138	1138	1138	391
1139	7	7	229
1141	332	332	1057
1142	1142	1142	1
1143	1143	1143	666
1144	10	10	560
1145	112	112	557
1146	1146	1146	274
1148	1148	1148	1
1149	1149	17	1
1151	129	129	1
1152	1152	1152	600
1153	1153	144	974
1154	1	1	1
1160	1502	69	1080
1162	135	7	517
1164	60	1	772
1165	875	17	828
1167	1167	1	554
1168	1168	532	1
1169	79	4	994
1170	242	242	1
1171	115	26	385
1172	1172	1172	963
1173	1173	33	1
1175	1175	4	1111
1176	1176	1	497
1178	115	115	1
1179	1179	1179	1
1180	1180	1180	1
1181	1181	1	660
1183	1	1	1
1184	805	805	926
1185	1	1	1
1186	1186	1186	1
1187	10	10	1
1188	1188	1188	522
1189	10	10	1
1191	1067	17	1
1192	1192	1	254
1193	1193	1193	1
1194	215	215	215
1196	1196	10	1
1197	739	1	429
1199	227	227	1099
1200	1200	1200	1
1202	35	17	584
1203	1203	10	1094
1205	510	176	1
1206	724	724	724
1208	859	102	102
1209	1209	395	1
1211	1211	1211	1187
1213	17	17	1
1216	1216	242	580
1217	1217	1217	771
1219	1219	1219	1
1221	98	98	851
1222	1222	7	1117
1223	33	33	898
1224	215	215	215
1225	24	1	1
1228	675	675	1
1229	1229	1229	1009
1230	1230	1230	1
1231	1231	226	226
1232	2180	169	1
1234	262	4	1142
1241	1241	1241	1
1242	24	1	628
1243	1894	69	1
1244	143	1	143
1245	1245	1245	875
1247	1247	1247	177
1248	739	1	1113
1249	33	33	1173
1251	1251	1251	903
1252	1252	10	824
1260	1260	1	366
1261	1261	1261	1
1262	81	26	556
1266	30	30	1
1269	1269	1269	922
1271	53	1	60
1272	24	1	666
1274	1274	1274	357
1275	1275	144	506
1276	178	23	178
1277	519	519	519
1279	189	189	1024
1282	1282	7	625
1283	514	514	1
1284	79	4	1017
1285	1285	1285	1271
1286	1286	1011	1
1287	1287	1287	1054
1288	81	26	120
1289	226	4	545
1294	1294	1294	1
1295	944	944	944
1296	143	1	1
1297	1297	1	772
1298	366	1	366
1299	79	4	1169
1300	1300	1300	1
1301	60	1	554
1304	1304	1304	656
1305	500	30	639
1306	92	92	694
1308	1796	1	1
1309	1309	1309	253
1310	151	24	343
1311	1311	1311	1
1312	24	1	320
1314	1314	1314	908
1315	872	10	1
1316	196	69	1
1317	1317	10	239
1318	1318	1318	1142
1320	347	347	1
1321	1321	1321	1035
1322	1322	235	1110
1323	1323	1323	359
1325	79	4	995
1326	1326	1326	143
1327	1327	1327	673
1329	115	26	1
1330	1330	1330	1
1331	45	45	45
1332	33	33	661
1334	1334	1334	1244
1337	1337	1337	1043
1339	1339	92	408
1340	7	7	1
1343	1343	170	612
1344	76	76	1
1347	1347	1347	248
1348	1348	1348	1299
1349	84	84	1
1350	1350	1350	1070
1351	1351	7	681
1352	1352	1352	1
1353	429	1	904
1354	1354	1354	1100
1355	1355	1355	805
1357	86	86	220
1359	169	169	1082
1360	1360	295	1
1361	920	103	920
1363	1363	295	1001
1364	4	4	1330
1365	1365	1365	1
1367	7	7	1
1368	1368	1368	1
1369	79	4	1
1370	7	7	1
1371	1371	1371	1
1373	76	76	848
1374	872	10	372
1375	739	1	1143
1376	1376	1376	1
1378	1378	17	1
1380	247	247	247
1382	1	1	969
1383	1383	1383	524
1384	1384	1384	1
1385	228	89	1
1386	53	1	1285
1388	10	10	442
1389	135	7	414
1390	1390	7	789
1391	152	4	1348
1392	246	141	1
1394	1394	1394	561
1397	724	724	1206
1398	10	10	1
1399	1399	1399	1092
1401	115	26	1
1402	1402	1402	294
1405	69	69	1080
1406	86	86	86
1409	4	4	1
1411	1411	1411	38
1412	26	26	635
1413	1413	1413	1353
1414	7	7	404
1416	1416	1416	1
1418	115	26	567
1419	33	33	609
1420	1	1	933
1423	452	296	1
1424	1424	7	1
1425	464	464	464
1426	1426	7	1351
1427	1427	1427	1
1429	1429	1429	819
1430	32	10	1
1431	1431	1431	1228
1432	227	227	227
1433	294	4	294
1434	1434	1434	1
1435	798	798	1
1438	26	26	1084
1439	958	52	958
1441	1173	33	420
1442	1442	1442	1411
1443	79	4	1
1444	1444	1444	1
1447	1	1	566
1448	10	10	498
1449	79	4	1058
1450	1450	7	956
1451	1451	1451	46
1452	144	144	974
1455	10	10	1196
1456	1011	1011	1
1457	1457	4	1
