PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
11	11	11	1
23	23	23	1
26	26	26	1
28	28	28	1
32	1	1	1
49	1	1	1
54	54	1	1
56	56	56	1
58	58	58	1
62	62	62	1
68	21	1	1
69	69	69	58
78	78	78	1
79	26	26	1
87	87	87	1
88	88	88	1
91	91	91	1
93	93	1	88
95	36	7	1
98	98	98	1
100	12	5	1
102	21	1	78
104	1	1	1
106	106	106	1
107	107	26	79
111	111	111	1
118	118	118	1
119	119	86	1
127	26	26	1
129	10	10	1
134	134	134	1
135	135	86	1
136	136	136	1
137	21	1	1
143	143	143	1
149	149	149	1
151	151	151	1
155	623	1	1
156	156	156	1
160	1	1	1
162	635	69	69
163	1	1	1
164	164	1	1
167	167	167	1
169	169	40	1
170	170	170	1
172	172	1	28
175	25	25	1
180	86	86	119
181	25	25	175
182	182	182	1
184	25	25	1
190	190	190	1
193	1	1	28
194	81	81	1
199	199	199	54
202	202	202	1
204	204	62	1
208	208	208	1
210	210	210	1
214	214	214	58
217	217	217	1
219	219	219	68
221	221	221	1
223	223	223	217
224	224	224	1
227	945	10	1
228	685	53	1
229	7	7	214
233	233	233	1
234	234	234	1
235	235	25	181
236	36	7	1
237	237	237	1
238	36	7	1
239	239	239	1
240	240	240	1
244	1	1	1
246	246	246	1
248	248	248	217
249	249	249	1
251	251	1	1
252	7	7	223
254	254	254	1
256	256	256	54
258	258	258	228
260	260	1	193
262	262	262	1
263	263	263	1
264	63	1	49
265	265	1	1
272	272	272	1
274	6	1	164
275	275	275	23
278	278	278	1
280	10	10	1
281	281	281	1
287	287	287	1
288	288	288	1
289	36	7	236
294	294	294	246
295	295	1	1
297	297	297	56
300	300	56	56
301	301	301	93
302	118	118	1
306	1	1	1
307	160	1	160
312	312	7	229
315	315	315	162
316	81	81	194
317	317	1	1
318	318	318	248
319	75	5	1
321	7	7	210
322	10	10	1
329	1	1	190
331	331	331	135
332	332	332	1
334	334	334	102
336	336	336	258
341	341	341	1
342	342	342	334
343	343	343	193
345	345	86	135
348	685	53	170
350	655	56	56
351	351	351	1
353	353	146	1
356	356	356	1
358	115	115	1
359	889	25	235
361	361	361	1
362	21	1	295
364	364	7	224
365	365	203	1
367	367	1	1
369	369	369	1
370	21	1	1
371	371	371	199
372	10	10	322
374	374	374	1
375	5	5	1
377	377	7	58
378	378	26	26
379	379	379	307
380	380	380	302
383	56	56	350
385	385	385	1
389	389	389	1
394	3102	7	95
395	7	7	223
397	397	397	263
399	399	399	233
401	401	401	227
402	402	402	256
405	66	66	1
407	407	407	1
409	71	5	1
411	411	411	1
414	414	414	1
415	46	1	1
418	418	1	1
419	419	86	119
420	281	1	1
425	425	425	397
427	52	52	1
430	7	7	236
431	431	431	93
432	432	1	1
433	433	433	1
435	1	1	1
437	7	7	430
438	73	73	1
439	6	1	1
440	186	186	1
441	441	441	385
445	445	445	345
448	448	448	1
449	449	449	1
451	451	451	1
452	452	452	129
453	453	453	275
455	73	73	438
457	1454	10	414
459	459	459	184
462	462	462	246
464	464	464	224
465	21	1	1
468	468	468	199
470	470	470	334
471	281	1	334
474	474	474	359
475	475	118	118
480	480	480	1
481	481	481	1
482	482	482	143
483	483	483	371
484	484	484	300
489	1	1	483
491	491	491	342
492	46	1	1
493	493	493	1
495	73	73	438
497	497	497	1
498	71	5	1
501	10	10	227
502	502	1	468
503	503	56	1
504	504	504	1
507	507	87	87
510	510	510	265
511	511	511	1
515	25	25	181
516	516	1	1
517	517	73	495
518	518	518	202
519	519	519	1
521	521	521	1
527	26	26	332
529	10	10	322
530	1752	7	1
532	532	532	1
533	533	533	1
534	534	534	1
535	535	535	272
536	536	536	1
537	7	7	364
538	538	92	1
539	539	539	1
541	5	5	1
542	6	1	1
544	71	5	1
545	545	545	295
546	546	66	1
547	547	547	1
549	6	1	1
550	550	550	1
551	551	551	1
552	160	1	260
553	553	1	1
556	556	556	383
558	558	558	1
559	7	7	1
560	560	560	1
561	561	561	481
562	562	488	1
563	563	1	193
565	565	40	1
566	566	566	553
567	567	567	1
568	87	87	87
569	115	115	449
570	1	1	1
571	571	571	336
574	283	1	1
575	575	575	1
579	579	523	1
581	2296	53	1
582	25	25	515
586	586	586	1
588	25	25	181
590	1008	1	370
591	591	591	1
592	592	5	1
594	21	1	432
595	86	86	1
597	685	53	1
598	598	598	288
599	599	599	1
602	25	25	175
604	86	86	1
606	606	606	62
607	115	115	1
608	608	608	1
610	117	40	1
611	611	611	1
612	612	612	1
613	613	613	1
614	1	1	1
616	616	616	407
617	69	69	1
618	618	211	1
620	620	620	1
621	621	621	440
622	622	7	1
623	623	623	137
625	203	203	1
626	21	1	402
630	630	630	484
631	1	1	1
632	6	1	435
635	635	635	1
636	636	398	1
637	637	637	1
638	7	7	1
641	93	1	431
644	644	644	288
647	1	1	102
648	221	221	221
649	649	649	1
650	1	1	163
651	651	651	264
652	1	1	1
653	653	653	307
654	654	654	104
655	655	655	300
656	118	118	1
657	657	657	559
658	658	5	156
659	659	1	1
660	7	7	657
662	662	662	1
664	664	202	202
665	665	665	164
669	69	69	162
670	389	389	389
671	36	7	1
672	744	1	91
675	675	675	237
676	56	56	1
677	677	53	1
680	1625	7	671
682	682	682	1
683	683	683	464
684	684	684	1
686	1	1	361
688	688	688	1
691	691	523	579
692	115	115	449
693	1	1	1
695	10	10	457
697	497	497	497
698	235	25	534
701	701	73	1
702	702	702	221
703	703	703	1
705	705	705	616
707	707	1	1
710	710	26	1
712	712	25	534
713	36	7	1
714	714	714	537
715	36	7	657
716	204	62	606
718	41	41	1
719	719	1	542
722	56	56	655
723	389	389	670
726	583	583	1
727	727	727	1
728	728	275	275
731	731	731	1
732	1	1	483
733	1	1	1
734	734	734	432
735	735	735	660
736	237	1	535
737	737	737	351
739	7	7	1
740	21	1	465
742	376	115	1
743	57	26	493
744	6	1	613
746	30	7	1
749	749	749	675
751	6	1	1
752	281	1	1
753	753	753	1
755	755	86	419
756	756	756	713
758	758	758	1
760	760	26	1
761	7	7	1
762	762	5	511
763	763	5	1
764	764	764	695
765	218	218	1
768	768	768	190
774	136	136	136
776	7	7	7
779	779	779	552
780	36	7	1
782	1	1	1
784	628	205	1
785	785	785	58
786	1	1	566
787	1	1	1
789	1	1	1
791	791	791	1
792	81	81	1
796	796	796	676
797	461	53	597
799	799	799	702
800	1	1	68
803	221	221	221
804	57	26	127
806	806	806	565
807	807	807	440
808	808	1	647
809	221	221	799
810	63	1	786
811	811	1	535
812	7	7	385
814	814	814	714
815	117	40	610
816	816	816	630
817	817	817	1
820	488	488	562
821	821	10	280
822	21	1	199
824	12	5	1
825	484	56	484
826	826	826	402
827	827	146	353
828	828	40	815
829	829	829	1
830	94	94	1
831	831	286	1
832	832	832	402
833	833	833	175
834	1163	7	559
836	7	7	341
837	837	837	1
838	36	7	1
839	682	682	682
840	36	7	430
841	841	841	1
842	842	56	1
843	843	843	1
844	844	844	1
846	846	490	1
847	5	5	375
849	849	849	1
851	851	851	394
852	1	1	703
853	853	853	1
858	858	858	657
861	46	1	684
862	685	53	797
864	864	69	69
866	7	7	437
867	867	867	1
870	870	870	1
871	655	56	350
872	160	1	160
873	1504	58	58
876	135	86	1
880	462	246	462
883	883	118	302
884	25	25	184
885	885	1	1
886	86	86	1
887	887	887	229
888	628	205	784
889	25	25	712
890	890	583	1
891	891	891	843
892	892	892	511
894	894	894	828
895	895	895	227
898	898	81	504
899	1	1	734
900	304	304	1
901	7	7	252
902	902	902	315
903	903	903	602
904	904	904	598
905	63	1	1
909	909	909	799
910	910	910	1
911	911	911	895
914	3822	1	163
916	730	730	1
917	917	917	751
918	5	5	763
919	919	919	1
921	21	1	910
924	924	682	1
925	56	56	1
926	961	158	1
928	928	928	1
930	475	118	475
931	931	931	389
932	932	1	545
933	21	1	647
935	7	7	1
938	938	938	1
939	1	1	415
940	940	118	930
941	21	1	749
944	473	5	1
945	945	10	414
946	946	946	871
948	948	948	761
949	949	949	552
950	7	7	1
953	563	1	563
954	218	218	1
955	955	5	1
956	956	956	491
958	81	81	792
960	960	960	1
961	2133	158	1
962	5	5	637
963	7	7	530
964	964	964	940
967	7	7	537
969	69	69	69
970	970	970	1
971	54	1	164
972	446	446	1
973	973	488	1
974	136	136	1
975	975	975	886
976	475	118	930
977	701	73	701
978	63	1	553
980	980	1	659
981	1	1	164
983	1	1	533
984	984	984	295
985	760	26	107
986	986	1	1
992	10	10	1
994	994	593	1
995	995	995	521
997	36	7	1
998	998	998	834
999	999	999	1
1002	1002	1002	1
1003	760	26	1
1004	1004	1004	963
1007	96	1	1
1008	1008	1	832
1011	7	7	1
1012	158	158	1
1013	1013	1013	930
1014	1	1	1
1016	1016	1016	549
1017	94	94	1
1018	1018	1018	437
1021	551	551	551
1022	1022	1	1
1023	1023	1023	630
1025	1025	1025	419
1026	1026	1026	1
1027	563	1	1
1028	1028	1028	451
1029	1029	1029	1
1032	1032	1032	1
1033	86	86	1
1036	518	518	518
1037	115	115	569
1038	26	26	1
1039	1039	1039	441
1042	1042	1042	1
1043	1043	1	1
1046	7	7	395
1049	1049	56	842
1051	83	83	1
1052	1052	1052	297
1053	1053	1053	1
1054	1054	1054	341
1055	158	158	1
1056	7	7	1028
1057	10	10	695
1058	550	7	1
1060	1060	7	1
1061	1	1	163
1062	1062	1062	1
1063	1063	464	464
1065	7	7	395
1066	1066	1066	1
1067	87	87	1
1068	93	1	614
1069	1069	397	397
1070	1070	1070	1
1071	490	490	846
1072	1072	1072	155
1073	1073	1073	1
1074	75	5	544
1076	86	86	1025
1077	158	158	1
1078	1078	1078	254
1079	1079	1079	847
1082	1082	1082	402
1084	1084	1084	306
1085	484	56	1023
1086	1086	1086	808
1087	376	115	742
1088	506	205	1
1089	425	425	425
1091	135	86	135
1092	1092	1	465
1093	1093	1093	98
1094	54	1	910
1097	1097	69	635
1098	56	56	56
1099	56	56	350
1101	1101	153	1
1102	1102	81	1
1103	1103	968	1
1104	659	1	659
1105	1105	1105	692
1107	1107	1107	954
1108	1108	25	884
1109	1109	1109	806
1110	480	480	480
1111	63	1	260
1112	707	1	933
1113	342	342	1
1114	1114	1114	832
1115	7	7	1
1116	1206	1	917
1117	1117	1117	316
1119	1119	1119	1028
1120	1120	1120	1
1121	1097	69	69
1125	1125	1125	1
1126	1126	1	470
1127	1127	7	671
1129	1559	1	1
1131	110	110	1
1133	1	1	1022
1134	1134	654	654
1136	1136	1136	883
1139	586	586	586
1140	21	1	632
1141	1141	1141	149
1142	1142	1142	93
1144	1144	1144	1017
1145	26	26	1003
1147	1147	1147	1068
1154	499	499	1
1155	1155	81	958
1157	1157	1157	1
1159	7	7	539
1160	1160	1160	1
1161	1161	56	722
1162	21	1	516
1163	1163	7	870
1164	1164	149	149
1166	1166	1166	710
1168	1168	1168	221
1170	1170	1170	1
1172	1172	5	1
1173	1173	61	1
1177	73	73	1
1178	336	336	571
1179	1179	1	1
1180	1	1	1
1181	1181	8	1
1183	7	7	1
1185	490	490	1071
1186	506	205	1
1187	374	374	374
1188	1188	5	762
1189	1189	1189	1179
1190	1190	1190	1
1193	1193	1193	719
1194	1194	1194	280
1196	1196	1196	1
1197	136	136	1
1198	1198	459	459
1199	1199	1199	1
1200	964	964	964
1201	462	246	1
1202	1202	1202	1012
1203	81	81	958
1204	744	1	744
1205	1205	1205	620
1206	707	1	420
1207	1207	1207	1
1208	1208	1208	1023
1209	79	26	1
1210	1	1	1
1211	1211	8	1
1212	1212	239	239
1213	1213	1213	928
1215	6	1	733
1217	1217	1217	1014
1218	1218	1218	502
1220	1220	1220	712
1222	1222	7	312
1223	1	1	533
1225	12	5	409
1227	1227	1	1179
1228	1228	1	49
1229	1229	26	493
1230	162	69	162
1231	1231	1231	287
1232	1232	1232	1190
1233	1233	1233	1
1234	7	7	385
1235	1	1	199
1237	23	23	1
1239	1239	1239	515
1240	1240	1240	734
1243	7	7	713
1244	848	1	1
1245	1245	1245	715
1246	229	7	887
1248	54	1	54
1250	1250	1250	1
1254	995	995	995
1255	1255	1255	1029
1256	682	682	1
1257	1257	1257	294
1259	1259	1259	275
1262	887	887	887
1264	547	547	547
1266	1266	1266	810
1267	1267	1267	1
1269	1269	1269	1
1271	380	380	380
1272	1272	1272	1
1275	1275	1275	322
1278	583	583	1
1280	1280	1226	1
1282	3593	1	986
1283	1	1	707
1284	1284	56	676
1285	56	56	1208
1288	1288	1288	866
1292	1292	1292	1266
1293	1293	608	608
1294	7	7	901
1295	135	86	595
1296	235	25	1
1299	756	7	756
1300	651	651	1
1302	1302	1302	974
1303	1303	1303	1
1304	356	356	356
1305	1305	1305	228
1306	1306	1306	1117
1308	295	1	1026
1311	281	1	1
1312	115	115	1078
1313	155	1	752
1315	79	26	1
1316	7	7	210
1317	1317	1317	1
1321	1321	1321	1
1322	61	61	1
1323	1323	1323	618
1324	398	398	1
1325	1	1	104
1327	687	25	602
1328	1328	81	792
1329	1329	1329	889
1330	218	218	765
1331	1331	1331	399
1332	1332	1332	620
1333	79	26	1250
1334	1426	1	978
1336	1336	1336	591
1337	441	441	1039
1338	106	106	106
1339	139	139	1
1342	1342	1342	1
1343	69	69	1121
1345	7	7	1060
1346	93	1	1
1347	1347	1347	1
1349	25	25	1
1351	1227	1	1227
1352	1352	1352	453
1353	92	92	1
1354	1354	1354	383
1355	1355	1355	1134
1357	36	7	671
1358	1358	1358	1
1360	490	490	846
1364	1364	1364	1
1365	1365	1365	1334
1368	1368	1368	983
1369	1369	5	892
1370	1370	239	239
1371	135	86	1
1373	203	203	365
1374	62	62	204
1376	628	205	784
1378	2478	653	653
1379	1379	1379	669
1380	1	1	1204
1381	92	92	1
1382	1382	1382	710
1383	1383	272	1
1384	1384	25	181
1387	1387	731	731
1388	1388	1388	1161
1390	1390	1390	570
1391	1391	1391	786
1392	1392	1392	1
1393	1393	1393	604
1394	1394	1394	1239
1395	86	86	1
1396	379	379	379
1397	589	589	1
1399	56	56	1052
1400	1	1	570
1401	281	1	810
1403	666	8	1
1404	1404	1404	389
1406	1406	1406	985
1408	1408	40	815
1409	135	86	1371
1410	1410	1410	475
1411	1411	1411	1
1413	1413	11	11
1414	1414	1414	1
1415	710	26	1
1416	1	1	1
1421	389	389	670
1422	589	589	1
1423	30	7	1
1424	115	115	607
1425	79	26	1
1426	1426	1	516
1427	265	1	1313
1430	25	25	359
