PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
7	7	7	3
20	20	20	1
28	28	28	1
31	31	31	1
42	42	42	1
45	45	45	20
50	50	50	1
52	52	52	1
54	54	54	1
59	1	1	1
67	67	67	1
71	71	71	1
76	76	76	1
79	79	79	1
82	82	6	1
85	85	2	1
91	91	2	1
92	92	92	1
96	96	96	1
100	1	1	1
103	103	103	1
104	104	104	45
117	117	117	100
118	118	118	1
119	119	119	82
121	2	2	85
125	125	125	85
133	133	133	1
135	135	135	50
140	165	34	1
141	141	141	1
144	144	144	1
149	28	28	28
151	501	1	1
153	1	1	1
155	32	32	1
159	159	25	1
160	160	1	1
161	161	161	3
164	164	164	151
165	165	34	1
167	1	1	1
169	169	169	118
170	170	170	155
171	39	39	144
173	173	173	1
177	177	177	1
178	178	178	67
185	1113	2	1
188	188	34	140
191	191	191	141
199	199	199	67
201	201	201	1
203	203	203	91
205	205	205	79
207	207	207	1
208	208	208	103
212	212	212	1
218	218	29	199
219	219	219	1
220	59	1	100
222	222	222	1
223	223	223	1
225	1881	1	52
230	230	230	1
232	15	2	1
233	59	1	100
236	236	236	1
239	239	239	161
240	240	2	191
241	241	241	199
245	245	245	1
246	246	246	1
247	247	247	1
250	250	250	133
251	251	251	223
258	258	258	1
260	260	260	1
261	261	261	1
262	4157	95	1
263	263	263	1
264	264	264	1
266	13	2	1
271	271	271	1
272	272	272	1
279	59	1	1
281	59	1	100
282	282	282	207
284	284	284	1
286	286	286	1
287	287	29	1
289	106	106	1
291	291	291	1
294	294	294	263
299	50	2	266
300	300	300	264
303	303	303	1
304	304	304	1
306	134	95	1
309	1	1	291
312	312	312	262
314	314	314	1
316	316	316	1
318	318	318	1
319	319	319	28
322	1	1	160
327	327	327	1
329	329	329	1
330	19	19	1
331	331	331	1
335	335	335	232
343	343	251	251
346	93	93	247
347	347	347	1
351	1	1	1
353	353	93	247
354	354	354	1
357	357	170	1
361	361	361	1
362	362	362	1
369	369	369	59
372	372	372	82
373	15	2	1
374	374	374	1
375	375	2	1
377	469	6	347
378	378	34	140
383	1	1	1
384	384	384	1
386	386	386	1
388	388	388	177
392	1	1	322
395	395	395	1
396	272	272	272
398	398	398	1
399	399	399	212
403	403	403	384
405	405	405	1
406	34	34	378
409	409	409	289
411	411	55	1
416	416	416	167
417	417	23	54
418	395	66	1
420	420	1	1
421	421	421	54
423	423	423	1
425	425	1	1
426	426	1	1
427	427	427	1
432	432	432	294
433	59	1	1
436	251	251	251
437	362	362	362
438	465	29	1
440	440	440	251
441	441	253	1
442	442	80	1
443	443	443	399
447	447	29	287
449	15	2	1
450	450	450	191
451	451	451	1
452	274	2	50
453	453	453	247
454	454	454	1
455	455	455	264
456	15	2	103
460	460	460	1
461	461	461	1
462	462	462	177
465	465	29	1
466	52	1	100
467	467	467	1
468	468	126	1
470	470	470	1
476	476	476	449
478	319	319	319
479	479	23	361
482	59	1	1
483	483	483	1
484	682	23	417
485	461	29	1
486	486	179	1
488	488	488	1
492	2	2	85
493	253	253	1
500	500	500	1
504	34	34	1
505	505	505	476
506	506	506	322
507	507	507	1
508	307	77	1
509	509	509	374
512	512	512	483
513	513	513	1
514	514	514	1
516	516	516	1
518	95	95	398
520	520	20	20
523	523	523	250
525	59	1	1
531	34	34	1
533	533	533	1
535	535	535	271
536	536	536	1
537	537	537	1
538	538	538	1
540	2560	319	319
543	543	2	1
544	95	95	1
545	71	71	1
546	178	178	178
547	547	547	54
548	326	326	1
549	549	549	1
550	550	550	1
553	553	553	535
554	109	25	460
557	557	557	377
558	558	1	488
560	560	2	1
561	561	561	1
562	562	562	178
564	564	564	1
569	20	20	520
570	570	55	1
571	571	67	67
572	572	572	1
575	575	575	361
576	576	576	421
579	260	25	1
581	1	1	392
584	584	584	262
585	47	47	1
587	587	587	1
588	206	1	1
589	589	1	507
590	173	173	1
591	141	2	141
593	593	593	1
594	594	20	569
597	597	597	28
598	598	2	92
599	55	55	1
600	600	55	1
607	607	607	169
608	608	608	1
610	610	1	1
611	611	2	1
613	613	613	1
614	614	614	576
615	310	310	1
616	616	616	1
617	34	34	378
620	934	2	203
622	199	199	199
626	626	626	203
630	577	577	1
631	631	631	386
632	109	25	260
635	635	635	250
637	1220	66	593
644	173	173	1
649	649	649	203
651	651	94	1
653	653	653	1
656	656	34	1
657	657	657	1
658	658	658	630
659	659	1	653
662	662	662	1
663	663	663	437
664	664	664	1
665	694	95	1
668	23	23	417
670	670	670	239
671	160	1	466
674	674	674	1
675	675	675	1
676	676	676	223
677	677	677	369
679	5	1	1
680	66	1	1
681	39	39	1
683	206	1	1
684	55	55	1
685	196	196	423
686	1	1	1
687	687	1	1
688	688	688	438
691	691	691	171
695	695	695	1
696	39	39	201
697	71	71	662
698	698	698	378
699	699	699	141
700	700	700	1
706	706	706	1
707	707	707	1
708	66	66	1
709	709	709	1
710	710	34	378
711	206	1	507
712	712	712	409
713	713	713	587
715	92	2	1
719	719	719	384
720	720	1	679
721	501	1	1
723	723	723	1
724	724	1	1
725	725	304	1
726	298	298	1
727	727	727	54
728	728	728	1
729	1	1	1
731	731	731	1
732	55	55	327
734	734	734	708
735	735	577	658
736	736	25	1
737	737	347	347
738	738	738	388
739	739	80	442
741	741	741	405
743	95	95	398
745	745	34	1
747	747	747	1
748	92	2	598
752	752	752	493
755	95	95	1
756	756	756	386
759	157	55	1
760	253	253	493
761	251	251	251
764	28	28	1
766	766	766	1
767	34	34	188
768	768	768	1
774	34	34	767
777	777	777	1
780	780	241	241
781	954	2	1
783	55	55	599
784	784	784	392
785	1	1	1
787	787	1	281
788	788	788	564
789	736	25	159
790	59	1	1
791	39	39	1
792	3640	178	562
795	795	795	466
796	796	198	1
798	798	23	575
800	800	800	220
801	253	253	441
805	805	805	741
806	179	179	1
808	59	1	1
810	77	77	386
812	577	577	1
813	196	196	1
818	818	818	454
819	109	25	1
821	2636	1	222
823	20	20	520
827	827	827	314
828	23	23	361
829	829	829	1
832	832	832	677
834	1	1	488
835	835	835	1
836	836	836	1
837	1	1	671
838	838	173	1
839	839	839	545
840	1	1	616
841	29	29	287
843	548	326	548
844	411	55	684
845	845	845	790
847	847	847	7
848	848	235	1
852	852	331	331
855	141	2	141
856	160	1	610
858	858	304	725
860	1	1	1
862	7	1	686
867	867	867	1
869	869	208	208
870	173	173	173
871	199	199	1
872	872	55	411
874	874	874	848
875	34	34	140
876	294	294	294
879	879	879	1
881	47	47	1
882	882	882	1
883	883	117	117
885	39	39	681
887	887	191	191
888	888	888	378
889	889	889	1
890	890	890	593
895	338	338	1
896	896	896	867
899	899	899	792
902	902	522	1
903	903	903	1
904	520	20	520
906	273	71	1
907	907	907	329
908	126	126	1
909	909	909	1
910	196	196	423
913	913	25	483
915	286	286	286
917	52	1	1
920	920	920	406
922	922	922	1
926	926	173	173
927	75	75	1
930	930	930	447
932	932	932	683
934	934	2	50
936	936	936	85
937	59	1	845
939	91	2	909
940	940	940	167
943	943	943	679
948	948	112	1
950	950	950	322
952	952	2	611
955	955	955	940
957	957	1	808
960	960	34	875
961	961	401	1
962	962	962	1
964	47	47	1
967	134	95	306
968	968	968	1
969	29	29	1
970	1739	1	433
971	39	39	706
972	972	34	1
973	133	133	250
974	165	34	774
975	975	975	1
976	861	34	960
980	980	286	286
981	173	173	644
982	170	170	170
986	34	34	1
987	2503	25	483
988	206	1	867
989	989	989	840
990	990	990	1
991	991	1	862
993	1220	66	1
994	994	994	1
996	284	284	284
997	997	997	1
998	998	998	1
999	999	999	1
1003	52	1	1
1004	1004	1004	1
1005	1005	1005	513
1008	34	34	774
1009	1	1	392
1010	1010	1010	282
1011	1011	507	507
1012	365	365	1
1013	1013	25	1
1015	395	66	1
1016	66	66	890
1019	1019	1019	1
1020	1099	1	845
1025	1025	1025	835
1026	1026	1026	1
1028	1028	1	1
1029	420	1	455
1031	1031	1031	879
1033	1033	20	823
1036	1036	1036	1
1037	1037	1037	1
1038	501	1	1
1039	1039	1039	1
1040	329	329	329
1042	1042	1042	1
1043	271	271	271
1045	1045	1045	1
1047	454	454	454
1049	1049	1049	800
1051	404	23	1019
1052	109	25	1
1053	1053	1053	531
1055	1055	1055	312
1056	1056	1056	1
1057	523	523	523
1059	101	2	1
1060	1060	409	409
1061	1061	1061	1
1062	134	95	1
1064	1064	1064	1
1065	1478	1	1
1066	736	25	554
1069	1069	1	1
1070	1	1	695
1071	1	1	392
1074	104	104	104
1075	1075	1075	347
1077	1077	1077	384
1081	1081	1081	1
1084	1084	28	149
