PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
5	5	5	1
7	7	7	1
11	11	11	5
16	16	16	1
17	17	17	7
20	20	20	5
36	36	36	1
41	41	41	1
42	42	42	1
43	43	43	1
48	48	48	2
51	51	12	1
58	5	5	5
64	64	64	1
68	68	68	43
69	69	69	1
72	72	72	1
73	73	73	1
78	78	78	2
82	5	5	1
84	5	5	58
85	85	85	1
86	86	86	1
87	87	87	64
88	88	88	1
90	90	90	1
91	670	11	42
92	92	92	1
93	93	93	1
95	95	12	1
98	98	98	1
101	101	101	1
102	102	102	1
105	222	1	92
106	106	106	1
111	111	111	16
112	112	112	1
113	121	5	1
117	117	117	90
118	130	3	68
120	120	25	1
124	124	124	1
128	281	3	1
129	93	93	93
131	131	1	1
144	144	144	1
147	147	147	1
150	150	150	1
152	152	16	111
153	1282	3	1
155	155	155	112
159	5	5	58
161	17	3	153
162	162	162	147
163	163	163	1
166	166	166	1
169	169	169	1
172	40	1	92
173	173	173	1
174	174	174	1
176	176	176	1
177	177	177	1
180	180	180	1
185	185	3	85
190	190	36	1
195	195	195	1
198	198	198	1
203	203	203	20
205	205	205	174
207	207	88	1
208	208	208	1
210	210	210	1
216	216	216	41
218	218	218	198
219	43	3	208
221	40	1	205
222	222	222	1
223	43	3	185
225	225	225	147
230	230	230	42
232	232	17	218
233	233	233	41
240	240	3	210
241	241	65	1
242	7	7	7
244	244	244	1
246	246	246	205
247	247	247	91
248	248	248	1
250	65	65	117
253	11	11	162
254	175	45	1
256	256	5	1
257	257	257	1
268	268	268	174
278	278	59	1
279	40	1	1
281	281	3	1
282	7	7	242
283	17	3	153
284	284	284	282
285	285	11	162
290	290	290	1
295	295	295	11
297	297	297	222
302	302	302	91
303	303	303	58
304	1527	3	283
305	305	305	1
307	307	16	111
308	43	3	223
310	3	3	128
313	12	12	1
315	121	5	159
316	316	316	1
317	317	317	1
318	318	2	316
319	319	319	1
320	51	12	1
322	322	322	172
323	3	3	1
324	324	324	210
327	327	327	1
332	332	3	185
333	52	52	1
334	334	92	92
336	3	3	1
337	337	3	317
339	339	339	1
340	340	340	1
341	1355	1	1
342	342	342	1
343	343	343	1
344	344	344	230
347	145	13	1
348	348	348	198
353	353	353	1
359	11	11	11
363	363	65	1
364	78	2	318
366	366	366	1
367	367	367	1
369	369	3	1
374	7	7	1
380	380	380	1
381	381	381	1
382	382	382	7
384	384	384	316
385	419	56	1
386	121	5	1
387	387	387	1
393	393	1	1
395	395	395	82
398	16	16	111
399	40	1	1
400	87	87	87
401	401	46	1
403	279	1	1
404	404	404	162
405	405	405	1
406	406	52	1
407	42	11	1
410	410	410	102
412	412	412	1
415	415	415	342
420	420	420	1
424	424	424	268
430	222	1	73
431	431	431	1
432	432	3	102
433	433	17	1
434	434	434	412
435	435	435	318
437	42	11	91
438	438	438	1
443	443	443	1
447	447	447	297
448	448	448	82
450	450	450	88
451	451	451	1
453	453	453	315
457	457	457	43
458	458	458	447
459	459	459	1
460	130	3	68
462	462	1	297
464	5	5	1
465	40	1	462
466	466	466	222
468	12	12	1
470	230	230	230
471	147	147	147
472	472	472	82
473	366	366	366
474	50	50	1
476	476	476	253
478	56	56	1
480	480	480	257
482	482	17	232
483	483	1	172
486	486	3	244
488	43	3	1
489	489	489	1
490	490	7	1
494	494	494	489
495	495	495	1
497	497	497	72
499	1	1	1
500	500	500	1
502	502	502	1
503	503	503	244
505	505	505	1
512	7	7	242
515	515	515	1
516	516	516	497
518	518	518	488
520	520	520	185
524	130	3	317
525	93	93	93
526	526	5	1
527	527	50	474
528	528	528	322
531	180	180	1
533	533	533	1
539	539	539	404
540	130	3	195
541	541	541	1
542	542	3	283
544	419	56	1
545	3	3	1
546	1950	99	1
548	548	548	453
549	5	5	1
550	550	550	2
551	551	289	1
553	180	180	531
555	555	555	1
557	557	557	78
558	558	558	1
559	42	11	1
560	560	560	1
563	50	50	1
564	564	564	472
566	566	566	1
567	567	567	559
569	569	569	1
570	570	570	1
571	93	93	525
573	65	65	144
575	575	575	1
579	579	579	118
585	585	585	571
588	343	343	343
593	56	56	1
595	595	16	398
599	65	65	250
600	130	3	524
602	199	199	1
603	419	56	1
605	130	3	185
607	607	607	528
608	93	93	571
610	610	3	1
611	244	244	244
615	210	210	210
616	1	1	1
617	617	617	1
618	618	180	180
619	130	3	195
620	620	620	1
621	621	621	1
623	11	11	359
624	624	624	73
626	10	10	1
628	56	56	603
629	629	629	1
631	318	2	1
633	40	1	1
634	5	5	1
637	65	65	363
638	638	638	1
641	641	641	1
642	642	642	405
644	644	97	1
647	50	50	1
649	1179	3	1
650	17	17	433
654	36	36	1
656	42	11	1
657	657	99	1
659	659	659	448
660	660	660	1
661	661	3	434
666	147	147	147
667	52	52	1
668	108	108	1
669	669	3	660
670	670	11	407
671	117	117	117
673	673	673	1
675	51	12	313
677	16	16	595
678	678	678	319
679	679	679	347
680	50	50	342
683	683	5	1
686	686	5	634
689	88	88	1
691	691	691	1
694	694	694	500
695	130	3	336
696	696	696	668
697	5	5	256
699	699	699	1
700	318	2	1
701	65	65	599
703	703	703	488
704	36	36	654
705	88	88	450
706	706	706	650
708	708	708	93
709	709	709	1
710	43	3	1
711	711	711	1
712	712	56	544
713	713	713	387
714	132	132	1
715	715	715	1
719	419	56	1
720	720	720	1
721	721	721	1
728	728	36	1
730	730	730	505
731	162	162	162
732	732	732	524
733	733	733	1
735	43	3	223
738	101	101	101
740	99	99	657
741	180	180	1
744	43	3	219
747	747	747	17
748	79	79	1
750	750	750	474
751	751	751	721
752	752	752	1
753	43	3	163
754	754	754	1
756	698	1	1
757	757	757	1
758	43	3	710
763	443	443	443
764	764	764	553
765	2377	11	1
767	767	767	1
768	1355	1	403
769	217	217	1
771	771	771	327
772	772	1	566
774	774	774	1
777	777	777	1
778	778	778	1
779	93	93	1
780	780	780	95
781	781	781	366
782	782	782	147
785	785	785	617
788	788	788	1
789	789	789	128
790	790	790	771
791	791	791	198
792	792	11	225
793	793	793	730
796	430	1	1
799	130	3	1
800	800	800	161
801	1848	2	384
802	5	5	1
803	803	803	462
804	115	2	1
810	43	3	1
811	5	5	315
814	7	7	512
815	430	1	1
823	2	2	1
824	43	3	1
825	222	1	1
828	828	828	1
831	16	16	111
833	833	387	387
835	16	16	1
