PID	PGID	SID	PPID
1	1	1	0
7	7	3	1
11	11	11	1
14	24	6	11
27	27	27	1
29	29	29	1
30	30	30	1
37	5	1	1
45	10	10	1
48	48	48	1
59	59	3	1
60	10	10	1
62	10	10	60
66	66	66	7
67	67	67	1
69	69	13	67
70	70	70	1
72	72	3	7
76	76	1	1
78	78	3	1
82	791	3	7
84	84	84	1
88	88	88	62
89	89	89	1
90	90	90	1
93	93	93	59
99	99	99	1
104	104	104	1
106	106	106	1
112	112	6	1
118	13	13	1
121	121	121	1
122	13	13	1
127	127	127	62
129	129	129	1
130	130	130	1
133	33	33	1
136	136	52	121
145	405	10	62
154	154	154	1
155	155	155	1
156	156	156	1
158	158	158	1
162	162	162	1
163	568	3	93
165	165	165	1
166	166	166	1
169	169	6	1
170	170	170	1
172	172	172	1
173	173	173	1
175	431	6	1
176	86	10	88
179	179	179	155
182	182	182	1
185	185	185	29
186	186	186	1
188	188	188	1
190	190	190	1
194	194	194	60
199	54	54	1
202	202	202	155
204	472	15	1
207	207	207	121
211	1204	13	1
214	214	214	93
216	216	216	1
218	218	218	1
219	356	6	1
224	224	224	1
228	228	10	1
232	232	232	76
235	235	235	1
236	236	3	1
239	10	10	1
240	240	240	1
243	243	243	133
244	244	244	1
246	246	13	122
248	13	13	1
251	251	251	185
252	252	252	154
253	253	253	130
259	33	33	1
261	261	261	1
262	262	262	236
264	264	109	1
268	268	268	1
273	273	273	1
280	998	6	219
284	284	284	1
285	285	285	1
288	472	15	1
289	289	289	268
290	290	290	1
291	1204	13	1
292	292	292	1
296	10	10	273
297	297	297	112
298	983	6	1
300	300	33	48
303	10	10	1
311	150	6	1
312	312	312	1
313	313	313	1
314	314	314	1
321	321	321	179
324	324	144	1
326	326	326	1
329	329	329	1
333	15	15	1
334	334	33	1
336	336	336	1
338	338	338	216
339	240	13	118
342	342	342	1
346	581	10	1
347	347	347	99
349	3	3	1
350	350	350	1
351	351	351	67
354	596	6	1
355	355	13	240
356	356	6	1
358	358	358	1
360	360	360	136
361	361	13	355
368	368	368	166
370	370	370	252
371	371	371	1
375	10	10	1
376	156	156	156
377	377	377	262
379	13	13	240
380	380	380	199
382	382	382	1
383	383	383	199
390	390	54	380
391	391	391	297
392	392	392	1
393	393	393	1
394	3	3	1
396	396	396	1
400	400	15	333
402	402	402	1
403	403	403	1
405	405	405	1
406	13	13	1
408	408	408	1
411	78	3	1
412	412	319	1
414	414	414	1
417	125	125	1
419	419	10	1
421	319	319	412
423	1033	10	402
424	424	424	104
431	6	6	391
433	433	433	1
434	434	125	1
436	436	436	1
437	156	156	1
441	441	441	175
444	444	444	224
447	447	13	122
