PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
8	8	8	1
9	9	9	1
21	21	21	1
26	26	26	1
27	27	27	1
31	31	31	1
36	36	36	1
39	39	39	27
46	46	27	39
50	482	5	1
51	51	51	26
52	52	52	26
53	53	53	31
56	56	56	36
57	57	57	1
58	448	27	46
59	7	7	36
64	5	5	31
72	72	72	1
74	74	74	57
75	75	75	1
82	82	82	1
83	83	83	8
88	88	5	1
92	92	92	1
93	93	93	53
96	96	7	36
100	5	5	1
102	102	102	1
105	105	105	93
106	5	5	50
111	111	111	1
113	27	27	46
117	27	27	1
118	118	118	1
120	120	5	1
121	207	89	1
122	122	122	92
128	5	5	100
130	130	4	4
131	131	131	46
134	27	27	117
139	139	139	1
143	143	143	1
146	146	146	128
149	27	27	58
153	153	153	1
154	154	154	1
155	155	155	1
160	160	160	39
162	609	5	100
164	164	164	146
169	169	169	4
176	25	25	1
177	5	5	100
178	178	178	56
181	181	181	31
187	1	1	74
188	130	4	4
189	189	189	1
190	190	190	1
191	191	191	1
196	196	196	1
197	1	1	1
199	199	199	27
201	201	201	36
203	203	203	1
204	204	204	1
205	205	205	1
207	207	207	121
208	208	208	1
209	74	74	74
211	211	211	1
215	5	5	1
217	217	217	199
218	218	218	53
219	219	52	52
220	220	220	1
222	222	222	1
223	7	7	56
225	1	1	1
227	227	227	52
230	69	69	1
232	232	232	1
233	144	144	1
234	234	234	1
236	236	236	1
237	237	5	1
241	1	1	57
247	247	247	31
249	205	205	205
251	251	251	120
257	257	257	1
261	27	27	1
262	12	5	1
266	157	157	1
267	267	267	1
268	207	89	189
271	205	205	249
272	5	5	1
273	273	273	31
274	9	9	118
276	276	276	1
277	277	277	1
278	8	8	8
279	615	5	1
282	137	137	154
286	25	25	92
289	289	289	277
290	12	5	220
291	291	27	1
297	164	164	164
298	137	137	154
299	123	123	1
300	205	205	271
303	303	303	1
305	305	305	1
309	1	1	1
310	201	7	201
311	311	311	222
313	7	7	96
315	88	5	220
321	43	43	1
324	324	155	155
327	327	1	1
328	328	328	1
331	331	331	96
332	332	332	311
333	333	333	197
336	5	5	1
338	5	5	1
339	69	69	1
340	340	340	1
343	343	343	222
345	345	265	1
348	348	27	1
349	349	349	321
350	350	104	1
352	352	27	1
359	359	359	1
361	361	33	1
363	363	363	169
364	364	364	345
365	27	27	1
366	366	366	309
368	1	1	153
369	369	369	102
372	5	5	315
375	375	375	1
379	379	379	268
380	380	355	1
382	382	382	1
383	383	383	181
385	385	385	266
386	386	386	303
387	387	387	225
388	388	388	1
391	8	8	278
393	393	393	1
394	96	7	223
395	395	395	36
398	398	398	1
401	401	401	178
403	403	403	279
405	251	251	251
406	406	406	1
407	407	407	289
409	409	409	1
410	361	33	361
414	414	205	1
415	415	27	1
416	1	1	1
417	27	27	328
421	27	27	305
423	5	5	336
424	424	424	1
425	5	5	1
426	426	5	1
427	427	1	1
432	1	1	241
434	159	9	1
435	5	5	382
436	436	436	1
439	104	104	1
442	442	442	1
443	443	265	364
446	20	20	1
448	448	27	1
450	450	450	1
451	251	251	251
452	65	65	1
453	453	453	331
454	5	5	450
456	456	456	1
457	137	137	282
459	459	7	1
461	461	5	162
462	105	105	1
464	464	464	1
467	467	467	251
469	469	7	56
470	470	470	1
472	472	472	1
474	205	205	271
476	476	27	1
477	477	477	328
478	478	478	207
479	479	479	1
481	7	7	1
482	389	5	272
484	289	115	289
485	485	485	1
486	27	27	58
489	489	489	315
490	490	490	1
493	5	5	336
494	548	218	218
496	496	25	92
497	497	497	130
498	498	498	204
499	499	499	1
504	5	5	426
505	505	505	1
508	7	7	394
511	343	343	343
513	513	513	372
515	515	515	75
516	516	516	439
517	5	5	1
518	518	518	1
519	519	519	160
523	27	27	477
526	526	526	1
527	527	27	1
528	5	5	1
532	27	27	1
533	533	75	75
534	534	534	368
535	535	535	209
536	536	536	426
541	541	9	118
542	5	5	31
543	543	543	1
544	544	544	462
545	545	545	139
546	69	69	339
548	548	218	218
549	4	4	497
550	20	20	1
551	551	551	394
554	554	554	82
555	555	333	333
556	556	556	1
557	9	9	1
558	558	558	50
560	560	560	154
562	320	7	36
563	563	563	432
564	369	102	369
565	248	248	1
566	29	29	1
567	567	567	154
569	39	39	39
571	571	571	364
572	248	248	1
575	575	93	93
578	74	74	74
579	51	7	1
580	4	4	4
583	205	205	414
584	584	584	1
585	9	9	1
589	11	5	1
590	9	9	1
591	88	5	88
592	592	592	106
595	595	595	1
596	596	596	589
597	182	182	1
598	598	526	526
599	599	599	555
600	164	164	556
601	5	5	1
602	602	602	1
604	5	5	1
607	607	607	554
610	409	179	409
614	5	5	262
615	615	5	1
617	29	29	1
618	9	9	557
620	27	27	261
622	296	111	1
623	623	623	1
624	75	75	515
625	1	1	1
626	626	626	1
627	5	5	273
628	147	147	1
629	629	629	310
633	27	27	1
634	634	182	1
636	1	1	387
638	5	5	1
639	248	248	572
640	640	640	1
641	5	5	1
642	642	642	1
646	5	5	1
648	12	5	638
649	649	7	331
652	652	652	219
654	654	654	1
655	27	27	1
657	1	1	309
658	658	27	1
659	659	659	262
660	660	660	1
661	661	661	201
662	9	9	1
664	159	9	1
665	189	89	1
666	102	102	564
668	1	1	1
670	7	7	51
671	671	144	233
672	672	672	1
673	673	673	548
675	251	251	251
676	676	676	1
677	1221	5	1
678	164	164	297
679	679	679	1
680	182	182	1
681	88	5	88
682	682	682	436
685	685	685	223
686	686	686	1
687	27	27	545
688	688	688	1
689	689	689	634
691	691	691	340
692	692	692	1
697	5	5	504
700	144	144	671
703	703	703	1
704	704	704	549
706	706	706	534
707	164	164	556
710	144	144	682
711	711	711	297
712	43	43	1
713	713	713	1
718	718	559	1
719	5	5	1
720	27	27	686
724	724	724	88
727	727	144	682
728	728	728	1
729	102	102	369
732	265	265	443
736	736	5	1
737	386	386	386
738	11	5	1
742	742	742	597
746	746	746	545
747	747	747	518
750	750	750	291
751	2077	218	1
752	7	7	1
754	754	754	1
755	5	5	627
757	757	757	177
759	157	157	266
761	182	182	1
762	762	762	1
766	766	766	746
767	1	1	1
768	768	768	111
770	199	199	199
772	772	6	6
773	25	25	1
774	774	774	534
775	775	7	406
776	205	205	1
779	449	27	415
780	7	7	459
781	179	179	1
783	296	111	622
785	12	5	1
787	25	25	122
788	788	788	36
789	469	7	310
791	105	105	1
792	1	1	657
793	793	793	1
795	27	27	658
796	796	39	569
797	797	797	1
799	799	799	386
800	800	800	675
801	248	248	1
802	69	69	339
803	803	27	607
806	229	229	679
807	807	807	504
809	809	809	211
810	810	403	403
811	811	811	518
812	812	812	655
813	27	27	113
814	251	251	1
815	27	27	607
819	7	7	1
820	820	820	1
821	111	111	111
822	822	822	801
824	96	7	1
828	5	5	461
829	829	5	1
830	144	144	700
831	831	147	1
832	832	832	1
833	551	7	649
834	25	25	176
835	835	27	1
839	839	839	146
840	208	208	1
844	5	5	273
846	1089	303	303
848	588	588	1
849	27	27	1
852	852	852	831
853	853	853	446
854	854	854	532
855	855	855	799
856	409	179	1
858	144	144	830
859	189	89	665
861	164	164	707
863	251	251	251
864	39	39	796
865	105	105	1
866	104	104	516
868	868	868	677
869	253	253	1
871	144	144	233
872	320	7	36
874	385	385	385
875	875	875	321
876	27	27	486
877	877	199	1
880	111	111	821
881	201	7	1
882	222	222	222
883	1	1	1
884	265	265	364
885	885	885	162
886	385	385	874
889	889	7	388
891	130	4	130
892	892	5	1
893	893	893	620
894	259	259	1
895	27	27	1
897	897	897	578
898	898	898	597
901	901	1	563
902	902	902	895
905	905	905	671
906	144	144	727
907	554	554	554
908	908	908	704
910	910	910	482
911	63	5	595
912	701	701	1
914	914	914	893
915	915	915	824
916	916	916	597
917	207	89	665
918	918	154	1
919	5	5	1
920	218	218	218
921	25	25	1
922	144	144	682
923	923	923	883
924	924	924	291
925	925	27	720
926	369	102	729
929	1	1	668
931	5	5	1
932	932	9	1
933	933	5	589
935	935	935	403
937	937	937	1
939	609	5	426
941	941	941	1
942	942	942	831
943	943	943	811
945	83	83	83
946	946	946	707
947	369	102	369
948	948	948	31
949	144	144	710
950	27	27	1
951	626	20	1
952	1	1	636
953	953	953	1
955	955	25	921
956	956	83	83
957	957	169	363
959	959	959	72
961	5	5	1
962	962	25	1
963	5	5	1
965	965	965	720
967	967	7	481
968	199	199	1
969	164	164	1
970	69	69	802
971	971	971	496
973	27	27	421
975	975	975	273
977	6	6	6
978	978	111	1
979	979	27	895
980	296	111	821
981	981	981	1
982	203	203	203
984	5	5	311
985	985	985	1
986	7	7	1
987	503	7	96
988	790	790	1
989	5	5	963
992	27	27	1
993	993	993	727
994	994	340	340
995	281	281	1
996	24	5	393
997	251	251	675
998	5	5	1
999	322	322	1
1001	1001	1001	1
1002	85	20	1
1003	7	7	406
1004	1004	1004	565
1005	153	153	153
1006	9	9	9
1007	12	5	1
1008	1008	1008	485
1009	1009	1009	339
1010	350	104	866
1011	1011	1011	672
1012	1012	1012	1007
1015	7	7	1
1016	1016	1016	1
1018	1018	1018	407
1020	1020	1020	164
1021	1021	701	1
1023	7	7	672
1024	144	144	858
1025	1	1	1
1026	1026	1026	51
1027	1027	1027	1
1028	348	27	953
1030	1030	1030	759
1031	265	265	571
1032	25	25	1
1033	2055	7	1
1034	182	182	742
1035	82	27	835
1038	169	169	169
1040	12	5	785
1041	8	8	1
1043	265	265	571
1044	1044	20	446
1045	1045	1045	759
1047	1047	1047	939
1048	1048	1048	1
1053	1053	1053	6
1056	1056	1056	1
1057	1057	1057	1
1058	1058	1058	1
1059	207	89	1
1061	27	27	545
1062	27	27	925
1064	1064	27	261
1067	1067	27	1028
1068	551	7	1033
1069	359	359	359
1070	232	232	232
1072	1072	9	434
1073	27	27	849
1075	1075	1075	1
1076	543	543	543
1079	31	5	1
1080	27	27	893
1081	1081	1081	93
1083	350	104	350
1084	1084	1084	379
1087	1087	205	300
1090	259	259	894
1091	1091	1091	31
1092	265	265	884
1093	289	289	1
1094	1637	205	300
1095	232	232	232
1096	1096	1096	1
1097	1097	248	1
1098	1098	1098	27
1099	469	7	201
1100	189	89	379
1101	449	27	1058
1102	27	27	1
1103	144	144	1024
1104	1104	1104	1
1105	69	69	230
1106	1106	27	448
1107	1107	1107	1009
1108	424	5	424
1109	1321	7	469
1111	519	519	519
1112	916	916	916
1113	5	5	591
1114	1114	1114	276
1115	11	5	640
1118	27	27	687
1119	1119	27	815
1120	1120	1120	1
1121	1121	7	453
1122	382	382	382
1123	1	1	225
1125	259	259	1016
1127	27	27	1
1128	1128	5	482
1129	27	27	633
1130	5	5	272
1131	1131	1131	1
1132	7	7	889
1134	5	5	963
1135	5	5	1
1137	1137	1137	350
1138	189	89	1084
1139	1139	1139	567
1140	1140	1140	563
1141	1141	1	241
1142	1142	1142	675
1143	146	146	1
1146	104	104	866
1147	20	20	1056
1148	11	5	589
1149	1149	183	1
1150	292	292	1
1151	69	69	339
1152	1152	1152	1
1153	1153	1153	331
1154	1154	552	1
1155	1155	1155	1
1156	1156	1156	932
1158	588	588	1
1159	436	436	436
1162	203	203	203
1164	1164	1	929
1165	137	137	457
1166	1166	104	1137
1167	1167	685	685
1168	27	27	1
1169	1169	1169	1121
1170	153	153	1005
1172	385	385	886
1173	749	8	1
1174	5	5	933
1175	448	27	448
1176	1176	1176	1
1177	1	1	625
1180	1719	111	1
1181	5	5	1
1182	58	27	486
1183	1183	27	1035
1184	350	104	1010
1185	1185	1185	1
1186	7	7	1109
1187	69	69	546
1188	1188	251	1
1190	1	1	636
1191	27	27	815
1192	5	5	435
1195	27	27	1
1196	1196	292	1150
1197	1197	27	1
1198	731	731	1
1199	1199	1199	369
1200	27	27	992
1202	359	359	359
1203	1203	1203	1
1204	1204	505	505
1205	1205	1029	1
1207	1207	1207	655
1208	8	8	278
1210	449	27	795
1211	1	1	901
1212	157	157	1030
1214	222	222	882
1215	397	9	1156
1216	248	248	565
1217	1217	1217	886
1218	1218	1218	1174
1219	63	5	1
1220	609	5	1
1221	1221	5	919
1222	7	7	1121
1224	253	253	869
1225	1225	1225	1026
1226	29	29	1
1228	7	7	986
1229	26	26	26
1230	1230	1230	303
1232	6	6	772
1233	130	4	188
1234	289	115	1018
1235	897	897	897
1237	27	27	1183
1238	1238	5	1
1239	1239	1239	459
1240	179	179	1
1241	1241	1241	691
1244	74	74	74
1245	248	248	1
1246	369	102	1120
1247	8	8	1
1249	205	205	776
1250	251	251	1
1251	5	5	1135
1252	1252	1252	291
1254	1254	1254	1
1258	1258	588	1158
1259	1259	1259	155
1260	27	27	812
1262	179	179	781
1263	218	218	920
1264	27	27	746
1266	1266	1266	955
1267	27	27	992
1270	897	897	897
1272	1272	1272	1
1275	26	26	26
1276	153	153	1005
1277	477	477	477
1278	711	711	711
1279	1279	1279	1
1280	27	27	686
1281	449	27	1
1282	2914	251	451
1283	1283	1283	1128
1284	1284	1284	640
1285	7	7	72
1287	26	26	1229
1288	7	7	223
1291	320	7	1048
1292	1292	1292	793
1293	1293	1293	982
1294	7	7	1279
1297	27	27	854
1298	144	144	1
1299	169	169	1038
1300	27	27	1
1302	469	7	1003
1303	144	144	830
1304	182	182	597
1305	7	7	1033
1306	1306	1306	640
1307	448	27	1
1308	27	27	797
1311	201	7	985
1313	1313	1313	1
1314	5	5	614
1315	1315	1315	1
1316	458	458	1
1318	1318	1318	1
