PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
10	10	10	1
13	13	13	1
18	18	18	1
20	20	20	1
24	24	24	1
27	27	27	1
32	32	32	1
34	34	7	1
36	2	2	18
39	39	39	1
42	42	2	36
46	771	1	1
47	340	2	1
52	52	52	1
55	55	55	46
56	56	2	1
58	58	1	1
61	10	10	10
62	62	1	39
67	67	1	1
77	77	1	1
81	81	81	1
83	83	1	55
85	85	85	1
87	87	87	1
93	93	1	1
95	95	95	24
96	96	2	1
100	2	2	1
102	102	2	56
104	1	1	1
109	109	109	1
110	110	110	1
112	112	112	1
113	113	113	13
116	116	116	109
118	118	2	56
120	120	120	85
121	121	121	1
122	46	1	121
125	1	1	27
128	2	2	1
129	129	129	56
130	1	1	110
131	131	1	116
133	1	1	104
136	136	136	1
141	79	1	1
145	145	145	1
146	46	1	1
150	150	150	116
151	1105	2	1
153	6	6	1
154	68	7	34
155	155	155	1
158	158	158	1
162	162	2	1
163	163	163	20
164	164	164	1
166	166	166	77
167	167	167	162
171	171	1	85
176	176	176	20
177	177	177	1
178	2	2	3
180	67	1	112
181	181	181	129
183	183	183	1
184	184	184	1
185	185	185	171
189	189	1	166
191	1	1	1
193	89	89	1
196	2	2	1
199	30	30	1
200	200	200	47
202	202	202	24
203	2	2	1
204	79	1	1
206	206	206	62
208	208	208	1
210	210	2	181
211	211	211	1
213	213	213	146
214	48	48	1
216	79	1	13
217	155	155	155
221	778	1	87
224	224	224	1
227	227	1	110
228	228	228	1
230	18	2	18
232	232	2	102
233	233	1	87
234	77	1	189
235	235	109	109
237	237	237	1
239	239	239	125
240	2	2	1
242	242	242	1
243	243	243	184
244	244	244	1
246	246	246	1
248	2	2	224
250	89	89	1
251	251	251	1
252	17	17	1
253	253	2	1
255	255	255	100
256	256	256	1
257	196	2	196
258	107	1	1
259	1	1	131
261	261	261	133
262	262	262	55
265	195	1	130
266	266	2	52
268	268	268	1
269	1	1	1
270	270	270	224
271	96	2	183
273	273	273	61
274	72	1	1
275	1	1	261
276	276	276	1
277	277	277	200
282	1	1	150
283	283	283	3
288	89	89	1
289	87	87	87
291	1	1	1
292	292	292	1
293	293	293	95
295	35	2	196
296	167	2	203
297	297	297	1
298	155	155	217
303	303	303	1
304	304	304	1
305	305	305	196
307	423	1	227
309	7	7	1
312	312	2	1
315	52	2	52
319	222	222	1
321	321	1	259
323	323	323	1
325	2	2	178
328	328	176	176
333	333	333	1
334	46	1	1
335	96	2	1
337	337	7	309
338	338	1	243
339	79	1	239
340	96	2	1
341	10	10	1
342	342	342	1
344	344	344	151
346	346	346	253
347	17	17	1
349	17	17	1
350	350	350	1
351	351	351	1
352	1	1	321
353	353	1	304
357	357	357	1
358	358	358	1
360	99	2	151
361	361	361	214
362	362	362	1
363	363	1	1
364	364	110	1
365	1	1	334
367	367	367	1
368	368	368	13
369	2	2	296
370	370	1	13
371	371	371	110
372	372	372	1
373	2	2	181
376	376	48	361
377	377	377	39
382	77	1	83
385	252	17	1
387	1	1	1
389	389	389	1
390	390	52	52
392	392	10	1
393	2	2	296
394	1	1	184
396	396	396	289
397	1	1	125
398	398	1	227
399	399	399	360
401	401	401	1
402	79	79	1
403	403	2	1
404	404	404	1
405	405	7	145
407	70	1	334
408	408	48	214
409	409	409	250
411	411	411	93
412	110	110	371
413	413	52	52
414	414	120	120
415	222	222	319
416	167	2	296
418	1	1	1
419	130	1	130
421	421	2	248
422	1	1	334
424	424	2	208
426	2	2	118
429	142	63	1
430	1	1	227
431	89	89	250
433	252	17	256
434	2	2	1
435	435	1	158
436	436	436	335
437	222	222	1
438	438	438	1
440	56	2	271
442	442	2	296
443	443	443	334
447	447	447	1
449	449	449	1
451	10	10	1
454	454	454	1
455	455	455	416
456	56	2	196
457	457	457	1
459	459	241	1
460	460	460	242
463	463	463	184
467	467	467	246
469	243	243	243
470	470	25	1
472	472	472	429
473	18	2	1
475	18	2	344
477	48	48	214
479	1	1	202
481	481	481	1
482	482	482	1
484	125	1	1
485	485	176	328
488	488	1	202
489	67	1	1
490	14	1	484
491	491	491	1
493	493	493	235
495	34	7	1
496	167	2	455
497	497	497	421
498	498	498	295
499	499	499	1
500	2	2	297
501	501	501	1
502	502	2	208
503	503	30	1
504	34	7	34
506	506	506	504
507	507	507	436
508	508	508	409
509	167	2	442
510	88	88	1
511	511	511	1
514	95	95	1
515	515	1	122
519	222	222	1
520	34	7	1
521	10	10	1
522	18	2	360
523	523	523	1
525	456	2	456
526	526	526	77
527	527	527	296
528	528	528	421
529	222	222	415
530	1001	1	368
533	68	7	154
534	534	534	325
535	535	535	1
536	536	1	259
538	538	538	303
540	540	71	1
541	88	88	510
542	1	1	368
545	531	2	426
546	546	546	500
547	547	547	83
549	427	427	1
552	2	2	118
554	67	1	489
555	48	48	376
556	556	63	1
557	481	1	58
558	558	2	1
559	559	559	454
560	42	2	498
561	1	1	62
562	357	357	357
564	564	564	1
568	222	222	415
569	569	569	202
570	2	2	1
572	572	2	242
573	573	573	293
574	574	574	570
577	577	577	357
579	579	1	221
581	96	2	295
583	583	583	224
584	252	17	1
585	585	585	1
587	587	587	1
588	588	588	360
589	589	2	545
590	2	2	183
591	442	2	500
592	79	1	1
594	594	594	155
598	598	598	1
600	155	155	298
601	46	1	1
602	483	2	360
604	604	604	216
605	470	25	1
606	1	1	13
611	611	611	1
613	210	2	210
614	614	614	459
620	620	620	312
621	621	621	549
623	623	623	95
626	626	626	340
627	627	627	251
629	629	629	373
630	63	63	1
632	632	632	213
633	185	185	1
637	1457	109	493
639	639	639	470
644	644	644	258
645	1	1	13
646	52	52	52
647	647	120	120
650	650	301	501
651	357	357	577
652	2	2	620
653	1215	116	116
655	655	1	561
659	180	1	268
660	660	660	129
661	661	661	1
662	2	2	1
663	663	663	535
664	79	1	1
666	666	666	497
670	403	2	200
671	671	2	200
673	673	673	1
675	2	2	248
677	120	120	647
678	2	2	589
679	679	679	1
680	407	1	419
682	682	682	177
684	46	1	1
685	685	685	673
686	48	48	1
687	687	687	338
688	129	129	129
691	68	7	682
692	87	87	1
693	693	693	525
694	694	694	293
695	46	1	146
696	696	696	1
697	697	697	661
699	699	699	203
701	701	701	27
702	1921	270	270
705	705	705	394
707	707	707	495
708	14	1	484
709	210	2	613
710	6	2	1
713	2	2	210
714	67	1	1
715	715	715	58
716	716	716	1
717	717	717	121
718	718	10	1
719	63	63	1
720	720	720	408
721	721	721	34
723	110	110	412
726	109	109	109
727	48	48	1
728	10	10	273
729	377	377	377
732	46	1	1
733	733	733	1
734	734	734	726
735	735	735	1
736	96	2	498
737	737	527	527
738	738	738	262
741	163	163	163
743	743	743	228
744	744	744	600
747	747	747	1
749	749	749	534
750	136	136	1
752	752	752	1
753	753	753	506
757	757	757	1
758	1	1	430
759	79	79	402
760	760	760	726
761	556	63	358
763	763	1	1
765	34	7	721
768	42	2	502
769	2	2	325
772	18	2	47
773	63	63	630
774	527	527	527
775	185	185	1
777	79	79	759
778	778	778	166
781	300	300	1
782	782	782	1
783	30	30	1
784	784	784	1
788	67	1	489
789	1	1	104
790	116	116	116
791	791	791	733
792	251	251	251
793	793	2	266
794	89	89	508
795	795	2	296
796	796	796	1
800	87	87	289
801	370	1	763
802	802	802	239
803	803	803	352
804	18	2	602
807	497	497	497
808	10	10	61
809	210	2	210
810	810	1	738
811	63	63	587
813	813	583	583
814	814	2	56
815	270	270	482
816	67	1	1
817	817	817	660
818	818	818	556
822	171	1	705
823	195	1	1
828	828	828	792
831	831	831	275
833	833	833	1
834	834	834	1
836	34	7	504
838	838	838	429
840	840	840	323
841	810	1	810
844	252	17	252
845	1	1	171
846	251	251	1
849	340	2	393
850	638	638	1
851	58	1	715
852	68	7	1
853	46	1	398
854	89	89	1
855	391	2	796
857	857	857	204
859	859	859	369
860	860	860	261
861	861	7	1
863	89	89	1
865	865	865	369
870	870	870	96
871	1	1	411
872	481	1	822
873	873	873	791
874	874	7	504
876	63	63	761
877	877	877	1
878	878	878	850
880	880	880	163
881	46	1	601
882	882	882	560
883	2	2	620
884	35	2	1
886	1	1	788
887	887	887	32
888	888	1	1
889	676	1	851
890	890	528	528
892	316	2	1
893	338	1	1
895	895	2	877
896	46	1	353
900	72	1	307
903	903	87	800
904	904	904	844
905	222	222	319
906	1967	222	319
907	907	907	412
908	908	116	653
909	909	909	686
915	915	915	645
916	1	1	227
918	918	493	493
919	919	919	1
921	1	1	1
923	1	1	422
924	924	10	1
925	196	2	257
928	222	222	1
929	321	1	321
930	72	1	422
