PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
13	13	13	1
21	1	1	1
25	25	25	1
37	37	37	1
41	41	41	1
42	36	1	1
48	48	48	1
52	52	52	1
54	5	5	52
56	56	56	1
59	59	59	1
63	63	63	9
69	69	69	1
73	73	73	1
78	843	3	73
80	80	80	21
81	81	81	1
82	82	82	1
86	86	86	1
87	1	1	13
90	197	11	37
94	213	17	1
95	1	1	13
96	96	96	1
99	99	99	1
101	2308	5	1
102	1	1	1
107	107	107	1
112	112	112	96
114	114	1	87
115	115	1	1
120	120	120	1
121	121	121	1
122	122	122	59
130	130	41	41
134	134	5	48
136	136	136	1
141	141	141	1
146	146	146	122
147	147	147	1
150	150	150	69
153	922	11	1
154	1	1	1
158	158	158	1
160	160	160	1
166	25	25	1
167	30	11	1
169	169	17	1
181	181	1	112
187	187	187	1
189	5	5	1
190	190	1	9
192	1	1	1
196	196	79	1
198	17	17	158
200	200	200	1
203	203	203	1
206	206	206	1
208	208	1	21
209	209	209	1
213	213	213	198
216	216	216	1
220	220	220	1
221	221	221	169
222	222	222	1
224	224	224	1
225	225	225	112
227	227	227	1
228	228	1	1
229	12	1	96
230	230	230	1
231	36	1	1
233	17	17	1
236	68	68	1
237	237	3	73
239	239	239	209
241	1870	160	160
243	243	243	1
244	244	244	1
245	245	5	1
246	179	25	1
247	674	1	141
249	249	249	1
250	250	250	236
251	251	52	52
255	255	255	1
261	261	261	90
262	262	262	1
264	264	264	1
268	268	268	25
272	1	1	239
273	273	1	1
275	275	275	121
276	9	1	272
277	5	5	206
282	282	282	245
285	285	285	1
286	286	1	225
291	291	121	275
295	68	68	250
297	25	25	166
308	308	308	1
309	1396	121	291
311	311	311	90
312	1	1	87
315	315	315	1
317	36	1	286
318	318	318	1
320	320	320	167
324	232	140	1
326	197	11	320
327	327	327	1
334	334	334	231
335	335	1	1
337	1950	1	1
338	338	338	276
339	339	339	115
340	340	340	228
341	341	341	54
344	344	344	1
345	345	345	1
346	346	346	1
349	1	1	120
352	352	352	120
354	354	354	1
358	358	1	1
359	359	359	1
363	140	140	1
364	364	364	1
365	365	365	1
366	366	366	1
368	368	368	1
374	5	5	1
377	377	377	99
384	384	384	228
386	181	1	1
391	391	1	1
392	392	392	99
393	37	37	37
394	394	394	1
395	86	86	315
396	396	396	206
397	36	1	203
398	398	68	1
401	401	401	1
402	402	402	1
404	404	404	1
405	405	1	102
407	3633	1	359
408	408	408	1
410	140	140	1
411	411	411	354
417	5	5	1
418	418	11	90
421	48	48	48
422	217	217	1
423	5	5	222
425	425	425	1
427	427	427	291
428	428	428	1
431	431	431	220
432	1	1	1
435	435	435	1
437	437	437	1
438	438	438	1
440	440	440	1
441	140	140	1
447	137	41	130
450	450	450	1
452	5	5	1
454	454	454	213
455	59	59	59
456	1	1	1
459	459	459	1
460	221	221	221
468	468	468	200
473	473	473	450
474	36	1	1
477	477	477	392
478	111	111	1
482	197	11	326
484	484	484	1
487	17	17	94
488	488	488	231
489	36	1	1
490	490	490	1
493	493	493	69
495	495	459	459
496	409	409	1
497	497	497	1
500	500	459	459
501	501	217	422
502	36	1	1
503	36	1	468
504	1258	1	1
505	505	5	1
506	30	11	404
507	507	507	1
508	508	508	69
509	509	509	244
512	512	512	1
513	513	513	1
515	515	515	1
516	516	516	1
517	517	517	354
518	518	59	59
520	36	1	21
521	121	121	121
522	522	522	264
525	356	356	1
526	214	1	1
527	527	527	513
528	528	528	1
530	530	530	1
534	534	534	1
535	535	535	349
537	356	356	525
538	197	11	167
539	539	5	452
540	232	140	363
541	541	311	1
542	542	542	236
548	697	13	440
549	549	5	134
550	5	5	243
555	555	555	245
556	17	17	1
561	561	561	394
563	563	563	255
564	234	234	1
566	179	25	1
567	567	567	1
568	568	568	1
572	572	572	1
573	1	1	1
574	111	111	1
575	575	575	250
576	576	576	1
577	577	577	500
579	579	1	1
581	581	581	1
585	11	11	1
590	590	590	572
592	2099	140	1
594	594	594	526
595	595	595	1
596	596	596	244
597	597	597	363
599	599	599	1
601	601	601	1
605	17	17	1
607	391	1	535
610	9	1	1
611	611	611	482
612	5	5	539
613	582	230	230
617	617	1	120
618	618	5	134
621	621	11	1
622	622	622	107
624	356	356	1
625	625	625	121
626	30	11	506
631	631	631	1
632	632	632	386
635	635	62	1
637	637	11	326
641	641	5	618
642	642	642	1
647	647	647	450
648	1	1	1
649	30	11	1
650	86	86	315
652	652	652	454
653	653	653	230
654	654	4	509
657	58	58	1
658	658	658	1
660	30	11	538
661	661	661	550
662	1	1	405
663	30	11	611
664	664	11	1
667	667	667	1
668	668	668	160
672	86	86	315
674	203	1	272
676	541	311	1
678	678	678	520
679	2073	11	621
681	681	681	1
682	213	17	147
684	684	390	1
686	686	686	509
687	37	37	393
688	217	217	581
690	1	1	99
693	369	369	1
695	11	11	585
696	398	68	250
697	697	13	1
698	698	698	1
702	17	17	556
705	705	705	243
706	706	706	1
707	707	707	1
709	709	709	1
710	1	1	658
713	713	713	1
714	80	80	80
715	103	103	1
716	716	716	674
717	293	68	398
722	37	37	393
723	17	17	605
724	724	724	1
725	725	211	1
726	541	311	601
727	727	727	1
728	532	79	1
729	729	68	1
730	1	1	407
732	36	1	42
733	733	733	1
735	735	735	1
738	738	738	1
739	41	41	647
741	741	741	576
744	391	1	1
747	747	747	1
749	3429	369	1
750	750	750	1
752	752	752	1
753	753	753	505
754	754	311	676
757	757	757	107
759	759	1	1
760	760	107	622
761	761	569	667
762	427	121	427
763	5	5	1
764	764	764	1
765	765	765	394
766	142	142	1
767	391	1	1
770	59	59	1
774	774	11	167
775	25	25	297
778	778	1	114
779	779	779	676
780	780	780	1
781	391	1	1
782	30	11	660
784	107	107	757
787	80	80	428
788	788	788	1
790	790	790	1
791	791	791	408
797	797	797	1
798	798	798	121
799	799	799	341
801	801	801	134
804	580	11	679
805	121	121	121
810	311	311	1
811	811	356	624
813	813	813	698
814	814	814	1
816	816	13	548
817	817	817	695
818	36	1	713
819	213	17	213
821	821	821	513
822	822	822	460
823	41	41	1
824	98	98	1
825	68	68	250
826	826	826	726
827	101	5	612
828	828	828	187
829	17	17	706
830	13	13	816
831	30	11	326
832	832	217	422
833	203	1	579
834	834	834	221
835	835	4	654
836	836	836	41
837	837	837	617
841	841	841	706
842	9	1	1
843	843	3	1
844	844	1	1
845	845	845	1
850	850	850	1
851	851	851	710
852	1442	5	1
853	853	853	658
855	5	5	612
857	857	5	549
859	859	5	857
860	860	860	817
861	861	861	729
863	863	863	1
864	864	103	715
865	865	865	1
868	5	5	528
869	869	869	1
871	871	871	1
872	872	872	679
873	873	873	1
874	874	874	1
875	875	163	1
876	876	876	1
877	877	877	1
878	68	68	696
879	879	879	460
880	880	11	418
881	1	1	503
882	882	882	1
884	884	884	515
885	684	390	684
888	888	888	1
889	889	889	121
891	5	5	341
893	893	121	805
895	895	895	1
896	896	896	779
899	899	899	1
900	900	25	566
901	304	304	1
902	902	390	885
903	533	103	1
904	2	2	1
905	580	11	664
907	907	59	590
909	909	5	1
911	140	140	1
912	36	1	750
913	304	304	901
914	914	914	574
915	1	1	503
916	36	1	744
917	1	1	69
924	221	221	1
925	400	400	1
928	425	425	425
931	36	1	42
933	933	11	860
934	686	686	686
936	36	1	391
940	1	1	1
942	942	942	539
943	943	943	717
945	5	5	243
946	9	1	1
949	949	949	1
952	952	952	377
954	954	954	1
955	955	955	229
957	111	111	914
959	959	404	404
961	961	1	208
962	962	79	1
963	533	103	1
964	964	964	1
965	965	965	759
966	391	1	1
967	967	967	447
969	5	5	539
971	17	17	497
974	181	1	1
975	213	17	1
977	36	1	1
979	68	68	825
981	981	981	885
982	982	982	843
983	983	79	962
985	985	985	979
987	987	987	1
988	217	217	1
989	989	1	876
990	150	150	1
991	991	991	1
992	992	992	631
998	1	1	1
999	999	999	819
1000	9	1	1
1001	866	220	1
1002	140	140	1
1004	544	544	1
1006	1006	1006	1
1007	569	569	761
1008	1008	1008	241
1009	1009	1009	327
1012	544	544	1
1013	1	1	239
1015	396	396	396
1016	41	41	450
1017	1017	1017	505
1018	59	59	1
1019	1019	1019	697
1023	356	356	525
1025	36	1	1
1028	1028	1028	1
1029	73	73	73
1030	1030	5	550
1031	1031	1	678
1033	1033	1033	130
1034	1034	11	752
1036	80	80	1
1037	1037	1037	1
1039	9	1	1
1040	1040	13	548
1041	1041	17	530
1042	11	11	933
1043	840	140	1
1044	1044	13	816
1045	59	59	518
1046	323	323	1
1049	1049	1049	1
1050	1050	1050	1
1053	1053	1053	899
1055	1055	11	1
1056	36	1	1
1059	11	11	1042
1060	30	11	1055
1061	1061	1	1
1062	25	25	775
1063	367	367	1
1064	1064	1064	1
1065	387	1	114
1066	1066	1066	987
1067	80	80	428
1068	1068	1068	196
1070	1070	1070	864
1071	1071	1071	94
1072	203	1	1031
1073	1073	1073	1
1074	1	1	1
1079	30	11	538
1080	1080	1080	81
1082	1396	121	625
1084	1084	1084	605
1085	181	1	1
1086	36	1	1
1090	1090	1090	13
1092	1	1	1
1093	1093	68	717
1094	1094	1094	1
1095	1258	1	391
1096	2395	5	1
1097	1	1	526
1098	1098	1	1
1099	1099	1099	1
1102	1102	1102	971
1103	3092	1	936
1104	36	1	229
1106	213	17	1
1107	36	1	1
1109	390	390	1
1110	1110	121	521
1111	391	1	662
1112	1	1	1
1113	80	80	714
1114	17	17	1041
1115	1115	59	455
1117	179	179	1066
1118	30	11	774
1119	464	1	489
1120	1120	1120	1017
1121	1121	1121	1
1125	12	1	190
1129	103	103	1
1132	1132	11	1
1133	1133	1	1
1134	323	323	1
1136	111	111	914
1137	36	1	231
1138	217	217	1
1139	1139	1139	1
1142	1	1	662
1144	1144	1144	440
1145	304	304	913
1148	1148	2	1
1149	1149	1149	1
1150	5	5	1
1157	1157	1157	1120
1159	55	17	1
1160	62	62	1121
1163	1163	1163	625
1164	1164	1164	648
1165	221	221	879
1166	1166	1166	1
1167	669	669	1
1168	62	62	1121
1169	41	41	1
1172	686	686	686
1173	140	140	597
1174	1174	1174	1
1175	587	587	1
1176	150	150	150
1177	1177	1177	352
1178	213	17	1102
1179	1179	103	1
1183	68	68	717
1184	1	1	520
1185	217	217	1
1187	1187	37	393
1188	68	68	1
1191	5	5	852
1193	1193	356	1023
1194	736	736	1
1198	12	1	1
1199	1199	1199	1019
1200	1200	577	577
1202	1202	1202	933
1204	1204	1	1125
1205	1205	1205	1
1207	1207	1207	1
1208	405	1	286
1210	356	356	1023
1211	1211	1211	1
1212	9	1	1
1213	1213	289	1
1214	1214	1214	1
1217	1217	1217	1118
1218	98	98	824
1221	252	252	1
1222	1222	1222	1
1223	1223	1223	714
1226	1226	1226	822
1228	104	1	1
1229	101	5	1205
1230	103	103	1
1231	1	1	308
1234	433	1	1
1235	549	5	528
1236	140	140	1211
1237	1237	1237	1
1238	1238	1238	928
1239	1239	1239	626
1240	1240	1240	1
1242	580	11	1
1244	387	1	1
1246	1	1	1
1247	1247	1247	1193
1249	9	1	1064
1250	684	390	684
1251	36	1	767
1252	1252	409	1
1254	1254	1254	1
1255	1255	1	1
1256	221	221	879
1258	1258	1	308
1260	4661	356	537
1261	425	425	1238
1262	140	140	1
1263	254	17	1178
1264	1264	1264	1074
1265	1265	1265	781
1266	1266	1266	1019
1267	350	350	1
1268	601	311	601
1269	62	62	1121
1270	5	5	618
1271	105	105	1
1272	1272	1272	1191
1273	1273	1273	1
1274	221	221	879
1275	391	1	391
1279	1279	1279	1
1281	738	738	738
1283	1283	122	122
1284	1284	1284	404
1285	1285	1285	610
1287	140	140	441
1288	1288	1288	1198
1289	1289	5	1
1290	1290	11	1
1291	1291	17	1
1293	4082	1	730
1295	1295	1295	1
1296	55	17	147
1297	1297	1297	368
1299	394	1	1
1301	1301	1301	1
1302	66	5	753
1303	17	17	1
1304	217	217	1050
1305	121	121	1
1307	1307	1307	227
1308	1308	17	1
1310	213	17	1178
1311	5	5	1120
1312	1312	425	1261
1314	746	37	1
1315	1315	1315	861
1317	1317	1317	865
1320	1	1	1
1321	71	71	1
1322	407	1	407
1323	9	1	503
1326	464	1	1092
1328	1328	1328	509
1329	1329	1329	912
1331	115	1	1
1332	1332	1	1
1334	36	1	732
1335	9	1	276
1336	3153	366	366
1337	407	1	407
1339	1339	217	581
1341	221	221	834
1342	1342	1342	1018
1343	1	1	1125
1344	122	122	122
1346	1346	132	1
1347	1347	1347	192
1348	5	5	452
1349	1349	1349	478
1350	401	401	401
1352	140	140	1043
