PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
10	10	10	1
11	1416	1	1
17	17	17	1
21	91	1	1
24	24	8	1
26	26	26	1
27	27	27	17
30	30	30	1
36	36	36	1
42	42	42	1
43	43	43	11
47	47	47	1
49	49	49	1
50	3458	1	1
52	52	52	1
62	62	62	50
63	62	1	17
69	69	69	63
72	72	72	1
80	1	1	49
83	83	83	27
87	87	87	26
88	88	8	1
89	62	1	1
91	91	91	1
100	8	8	24
104	28	1	43
106	106	1	1
111	111	111	49
112	112	112	1
116	116	38	42
118	118	118	1
119	119	119	106
122	122	1	119
130	130	1	1
136	136	1	1
140	140	140	1
141	141	141	1
144	144	144	91
145	145	145	1
146	146	146	7
149	149	149	1
153	153	38	1
157	157	157	1
158	158	158	112
160	160	160	1
162	64	64	140
163	966	44	1
167	10	10	1
168	168	168	157
172	172	172	1
173	173	173	47
174	17	1	1
176	187	73	1
177	177	177	149
178	178	178	1
180	180	180	10
182	182	182	1
185	185	185	1
187	187	187	1
188	188	188	1
190	91	1	1
191	1	1	1
193	193	193	141
198	198	198	163
199	16	1	1
200	1	1	1
203	203	54	1
205	205	205	1
212	212	212	1
216	1	1	1
217	1	1	1
219	219	52	52
220	114	38	1
221	221	221	1
222	222	222	140
223	223	223	1
225	245	13	1
228	10	10	10
229	229	229	1
231	30	30	1
236	236	236	1
237	37	37	1
245	245	13	225
250	54	54	1
252	252	1	168
253	94	13	1
255	255	255	1
256	16	1	145
257	116	38	1
261	261	261	52
263	263	263	1
265	265	265	11
268	268	268	253
269	269	269	1
274	274	274	1
275	275	275	265
276	276	107	221
281	281	281	1
283	283	283	162
284	284	1	1
285	1	1	1
286	286	286	229
289	289	289	1
291	73	73	281
292	292	292	1
294	91	1	178
295	295	295	1
296	546	109	1
298	13	13	1
300	300	300	1
302	13	13	298
303	28	1	157
304	304	304	146
305	270	73	1
306	28	1	1
307	307	307	1
308	144	1	1
311	311	311	172
314	314	314	7
318	318	38	1
320	1	1	185
321	7	7	7
322	322	322	286
323	323	323	1
324	1	1	256
325	325	1	1
326	326	326	1
328	328	328	265
329	329	329	303
332	332	1	26
333	121	1	178
338	3115	52	52
339	339	339	1
341	341	1	1
342	342	342	216
344	344	64	140
347	347	347	1
348	348	348	1
350	350	350	1
351	351	1	1
354	286	73	322
356	356	37	350
359	359	359	180
361	361	109	1
362	362	362	1
363	172	172	311
365	365	365	1
366	366	38	1
367	1	1	1
368	368	368	1
369	233	233	1
370	370	13	298
371	1	1	191
372	372	5	255
373	586	52	261
374	374	1	216
375	375	375	193
376	376	376	322
377	1	1	1
379	379	379	376
380	187	73	376
384	384	384	1
386	386	386	1
387	1154	38	1
388	62	1	62
389	389	389	1
390	390	390	216
392	392	13	225
393	393	1	1
396	396	396	1
398	398	244	1
399	187	73	281
408	408	408	231
409	409	409	219
414	414	140	140
419	419	84	339
423	121	1	390
424	424	5	1
425	425	13	302
427	427	427	1
428	428	84	419
429	429	429	122
430	430	430	1
432	1	1	1
437	13	13	245
442	442	442	1
443	443	443	222
444	24	8	1
445	445	445	1
448	448	448	1
450	28	1	448
452	452	452	1
454	454	454	1
456	456	456	308
457	457	457	1
458	458	37	237
460	608	103	1
462	462	462	236
463	463	463	1
466	84	84	419
471	471	125	454
475	475	54	1
476	18	1	1
477	37	37	1
478	785	8	1
479	479	479	1
482	482	482	368
483	268	268	268
485	485	485	106
486	44	44	1
487	244	244	398
488	488	488	140
493	493	157	157
494	1	1	342
495	495	1	89
496	496	496	1
497	497	497	303
498	135	1	1
501	501	501	471
506	1	1	1
507	62	1	432
508	112	112	112
510	510	510	225
513	513	513	49
514	514	1	1
516	109	109	1
517	28	1	63
519	282	282	1
525	1	1	1
526	526	526	1
528	528	528	399
530	107	107	212
532	532	197	1
534	534	534	466
536	536	13	437
537	405	103	1
538	13	13	1
541	11	1	1
542	542	542	1
544	544	544	1
545	325	1	325
546	546	109	361
547	587	1	377
548	548	1	1
549	64	64	1
551	551	551	1
553	17	1	1
554	554	554	493
557	557	557	1
559	114	38	1
564	564	1	324
567	567	567	1
571	571	571	1
575	130	1	1
576	576	576	537
577	577	577	514
578	1	1	1
579	885	10	228
583	52	52	219
585	44	44	326
586	586	52	583
588	17	1	1
589	589	1	91
591	37	37	1
593	229	229	229
594	286	73	1
597	16	1	1
598	598	180	180
601	28	1	1
604	604	8	1
605	187	73	291
606	606	606	52
608	405	103	347
609	64	64	1
610	616	73	380
613	187	73	176
615	608	103	537
617	617	617	1
618	618	618	553
621	13	13	425
622	1954	60	1
623	623	27	27
624	624	1	111
625	114	38	1
627	214	214	1
629	64	64	283
630	311	172	1
631	631	631	1
632	632	632	245
633	633	633	591
634	634	634	622
635	635	635	1
636	62	1	1
638	638	638	621
639	62	1	1
641	641	641	167
643	17	1	1
644	62	1	571
645	645	36	1
646	646	646	43
647	647	647	371
651	651	651	1
653	653	1	1
654	667	13	295
656	656	656	414
657	657	657	547
658	658	1	639
659	659	73	613
660	660	660	1
665	172	172	1
670	670	44	486
671	671	671	424
672	672	672	1
673	673	1	450
674	91	1	306
675	10	10	1
676	429	429	429
677	677	677	1
678	678	678	178
679	773	66	1
680	680	229	593
688	688	688	237
689	30	30	386
690	690	690	538
692	121	1	678
696	150	150	1
705	268	268	1
706	706	706	559
707	707	5	651
709	709	709	1
710	28	1	1
711	711	711	1
712	712	712	1
713	13	13	538
714	714	38	1
715	715	1	1
716	716	1	199
719	719	719	253
721	114	38	387
722	722	722	354
724	724	724	1
725	1225	10	1
726	726	726	168
727	144	1	1
728	24	8	1
732	95	95	1
734	1	1	1
737	737	737	291
738	738	738	1
739	13	13	510
742	742	742	380
743	62	1	1
745	745	745	221
746	1	1	1
747	13	13	295
750	750	197	532
751	751	751	675
752	752	752	1
753	13	13	302
755	608	103	615
756	756	756	295
757	116	38	116
758	135	1	1
759	759	13	295
761	761	1	617
763	10	10	725
764	1	1	1
765	1	1	285
768	91	1	1
769	11	1	111
770	770	770	507
771	771	771	764
772	772	772	647
773	773	66	679
775	775	775	263
776	776	463	463
777	777	777	284
778	778	778	173
779	140	140	1
782	782	54	430
785	785	8	1
786	1	1	106
788	788	788	116
790	790	790	140
792	95	95	732
794	16	1	91
795	795	795	43
796	214	214	627
797	1	1	1
798	798	798	463
799	799	799	1
800	125	125	501
802	802	802	328
806	1000	1	50
808	885	10	763
809	809	809	354
810	11	1	1
813	813	69	69
814	64	64	629
816	816	816	1
817	5	5	372
818	818	818	158
819	661	661	1
820	116	38	1
821	821	821	176
822	116	38	788
823	777	777	777
825	400	5	1
828	828	1	341
830	830	830	1
831	831	831	1
835	125	125	1
837	125	125	1
840	840	840	291
841	841	8	88
843	843	843	1
845	103	103	537
848	848	172	1
849	849	849	275
850	850	1	507
851	851	851	388
853	853	853	810
854	219	52	219
857	857	1	304
858	858	858	1
859	405	103	1
860	860	860	751
864	864	864	140
865	865	865	1
867	187	73	594
868	868	868	1
869	869	869	638
871	871	37	237
873	873	873	1
875	91	1	1
876	300	300	300
877	877	1	294
880	880	880	545
882	882	140	779
884	884	13	245
886	886	886	859
888	888	888	828
889	28	1	457
890	890	890	1
891	172	172	799
892	892	892	554
893	893	633	633
894	894	894	1
896	608	103	460
897	141	141	141
898	116	38	1
899	62	1	734
900	467	1	1
901	901	73	1
902	1	1	646
904	777	777	777
906	244	244	487
908	404	404	1
909	463	463	463
911	911	911	901
914	914	914	463
915	915	915	886
916	459	459	1
919	263	263	263
920	920	38	820
921	150	150	696
924	1	1	900
925	925	157	554
926	1	1	548
927	927	927	1
928	348	348	348
929	929	929	1
930	270	73	305
932	932	932	1
934	348	348	348
935	935	935	219
937	17	1	389
940	940	940	1
941	941	941	367
942	942	942	1
945	28	1	1
946	1	1	851
947	947	947	1
948	948	948	631
949	949	445	445
951	114	38	366
952	399	73	528
953	953	953	583
957	957	957	819
959	116	38	822
961	961	961	1
962	962	962	651
965	965	965	212
968	968	72	72
969	969	69	1
970	42	38	898
973	973	973	1
974	974	974	634
975	975	84	1
976	16	1	217
977	977	977	578
978	632	632	632
979	64	64	283
980	980	13	298
981	95	95	942
982	37	37	458
983	983	983	396
985	13	13	392
986	62	1	1
987	62	1	1
988	988	988	173
992	992	992	141
993	62	1	758
994	994	348	934
995	325	1	496
997	997	997	493
999	1	1	423
1001	1001	1001	794
1003	1485	52	586
1006	1006	30	386
1008	323	323	323
1009	17	1	758
1012	13	13	1
1013	1013	149	149
1015	1015	109	296
1017	13	13	1
1018	300	300	300
1019	144	1	50
1023	7	1	514
1026	417	417	1
1027	1027	1027	1
1031	318	38	318
1032	1032	1032	1
1035	2557	38	898
1036	782	54	1
1037	1037	1037	1
1038	467	1	324
1039	1039	1039	1
1040	1040	95	1
1043	1689	1	940
1044	1044	1044	1
1045	1045	1	875
1046	598	180	1
1050	13	13	980
1052	1052	1052	1
1054	1054	42	42
1056	62	1	541
1058	1058	64	1
1060	1	1	144
1063	91	1	1
1065	1065	1065	752
1067	16	1	388
1072	114	38	318
1073	1073	1073	36
1074	1814	73	1
1075	183	183	1
1076	379	379	379
1078	1078	268	705
1079	2501	409	1
1080	114	38	220
1081	125	125	1
1082	1082	10	1
1083	1083	181	1
1084	1084	1	850
1085	404	404	1
1086	17	1	993
1087	1087	1087	757
1089	1089	1089	368
1090	1	1	924
1094	1094	1094	325
1095	1095	1095	709
1096	84	84	1
1097	1097	1	644
1098	417	417	1
1101	1	1	371
1102	1102	1102	1
1103	1103	1103	1
1105	1	1	1101
1106	1106	1106	1
1108	818	818	818
1109	1109	38	1
1111	1111	1111	674
1112	1112	1112	665
1113	376	376	376
1114	1601	1	514
1115	141	141	992
1116	574	84	975
1118	1118	1118	1
1119	849	849	1
1120	1120	1120	1
1122	1122	1122	585
1123	1123	1123	867
1124	5	5	255
1125	1125	1125	1
1127	1861	1	727
1128	1128	1128	981
1131	91	1	1097
1132	62	1	342
1134	1134	1134	1
1135	1135	1135	1
1136	87	87	87
1137	114	38	1
1138	1138	1138	1
1139	429	429	429
1140	16	1	1
1141	125	125	1081
1142	608	103	608
1144	1144	379	1076
1145	467	1	324
1146	270	73	1
1147	2348	7	1
1148	1148	73	840
1149	1149	1149	338
1150	1150	7	1
1151	1151	1151	530
1152	125	125	837
1154	1154	38	116
1155	7	7	1
1156	87	87	1136
1157	27	1	1
1158	1158	1158	424
1159	1159	1159	49
1160	1160	1160	487
1162	1162	1162	263
1163	1163	103	859
1165	1165	1165	1156
1166	1166	1	342
1167	1167	1167	141
1168	28	1	1
1169	1169	30	689
1170	13	13	753
1171	1171	30	1
1172	84	84	466
1175	239	204	1
1176	1176	1176	751
1177	13	13	884
1178	72	72	1
1179	836	836	1
1180	94	13	536
1181	60	60	622
1182	11	1	1
1183	1183	1183	564
1184	1184	1184	1
1186	1186	1	1
1187	119	119	119
1188	404	404	1085
1189	1189	1189	567
1190	1190	1190	274
1192	1192	1192	380
1194	1194	1194	841
1195	1195	1	1097
1196	62	1	1
1198	1198	1198	853
1200	522	522	1
1201	183	183	1
1202	567	567	567
1204	329	329	329
1205	1205	1205	1
1206	1206	1206	1134
1208	1208	1208	583
1209	1209	1209	962
1212	28	1	889
1213	1	1	657
1214	1214	1214	747
1215	1215	1215	696
1217	114	38	820
1219	404	404	1
1222	1222	512	1
1224	330	330	1
1225	10	10	860
1226	307	307	307
1227	318	38	257
1229	1229	1229	1206
1230	782	54	782
1233	1233	1233	1
1235	1235	567	567
1238	330	330	1
1239	8	8	478
1241	145	1	332
1242	885	10	10
1245	1245	1245	1
1247	1247	1247	1
1248	1248	1248	764
1251	1	1	828
1253	87	87	1156
1255	1	1	324
1256	114	38	368
1259	91	1	674
1260	1260	1260	1151
1261	1261	1261	1
1262	46	46	1
1263	1263	1263	713
1264	141	141	1167
1265	244	244	1065
1269	116	38	970
1270	95	95	792
1272	62	1	388
1273	694	694	1
1277	1277	1	1
1278	706	706	706
1280	5	5	1124
1281	1281	1281	1263
1282	405	103	1
1283	1283	37	871
1284	1284	1284	1102
1285	1285	1285	47
1287	13	13	298
1288	300	300	1
1291	1291	8	785
1292	1292	38	1
1293	1293	1293	1063
1294	1294	1294	1
1295	245	13	1
1297	172	172	665
1298	73	73	1
1299	1299	1299	1031
1300	850	1	1
1301	1301	1301	1
1302	84	84	1
1303	370	13	1050
1304	694	694	1
1305	141	141	1264
1306	975	84	1
1307	2988	1	646
1308	37	37	871
1310	64	64	609
1311	668	668	1284
1312	1350	405	1
1313	596	7	1
1314	1314	52	1
1315	1315	445	445
1317	467	1	374
1319	429	429	676
1321	368	38	1256
1322	1322	160	1
1324	1324	1324	1168
1325	1651	109	546
1326	1326	1326	366
1328	1328	1328	409
1330	1330	1	764
1331	28	1	1212
1333	1333	1	927
1335	1335	1335	217
1336	1	1	786
1337	1337	1337	915
1339	1024	1024	1
1340	8	8	728
1342	1342	300	1018
1343	16	1	1019
1344	1344	1344	952
1345	770	770	770
1346	1346	1346	52
1347	1347	1347	1
1348	1348	73	930
1350	1350	1350	1
1352	116	38	1
1355	1355	1355	1065
1356	261	52	1
1357	1357	1357	1
1359	1359	1359	1
1360	107	107	1151
1361	1361	52	1
1362	1362	1362	757
1363	1363	1363	1
1365	405	103	755
1366	1366	552	1
1367	84	84	1306
1370	1370	1370	1
1371	1371	1371	929
1373	1373	1373	577
1375	1375	1375	1
1377	574	84	1116
1378	1378	282	519
1379	1379	1379	1235
1380	52	52	52
1381	386	30	1
1382	514	1	514
1383	1383	1383	576
1385	368	38	1089
1386	1386	44	1
1390	1390	38	559
1391	318	38	1299
1392	330	330	1
1394	10	10	1082
1395	125	125	835
1396	1396	1396	678
1397	1397	1397	1
1398	1398	84	419
1399	323	1	1
1400	1400	1400	1
1401	263	263	1
1402	631	54	631
1403	1403	1403	1182
1404	1225	10	725
1405	1405	1405	1
1406	172	172	172
1407	1407	38	559
1408	44	44	670
1411	376	376	1113
1412	399	73	722
1413	585	44	1122
1414	439	36	1
1415	323	323	1008
1416	1416	1	646
1417	1417	1417	1
1418	522	522	1
1419	62	1	1086
1420	1420	10	725
1421	244	244	1265
1423	1423	1423	452
1424	631	54	1402
1425	10	10	1
1426	858	858	858
1427	824	84	1398
1429	1429	1429	1241
1430	1430	1430	1031
1431	116	38	822
1432	1432	73	1
1434	61	61	1
1435	1435	1435	323
1436	64	64	1310
1437	73	73	380
