PID	PGID	SID	PPID
1	1	1	0
18	18	18	1
20	20	20	1
23	23	23	20
25	25	25	1
28	28	28	1
30	30	30	1
31	31	31	1
37	37	37	18
50	50	50	1
51	51	51	28
53	53	53	31
58	58	58	1
60	38	38	50
62	62	62	1
63	2	2	1
70	70	70	28
76	76	76	1
80	80	80	1
92	92	92	1
94	2	2	62
96	96	96	1
99	99	99	1
105	105	105	1
107	107	107	62
111	111	111	1
115	115	115	1
116	116	116	60
120	120	120	116
121	121	121	1
126	2048	3	1
135	135	135	120
138	138	138	1
142	15	15	31
144	144	144	1
148	174	1	1
153	153	153	94
156	10	10	1
168	168	168	1
170	170	170	1
172	172	172	1
174	174	1	148
176	176	15	1
177	177	115	115
181	1	1	148
182	182	182	142
185	185	185	1
187	187	187	1
194	38	38	1
196	196	196	185
197	197	197	62
200	200	200	1
201	201	15	182
207	38	38	185
208	839	38	1
210	210	210	1
212	212	212	60
218	14	14	1
219	219	219	60
220	220	220	1
227	227	227	1
228	228	1	1
230	230	10	1
232	232	232	1
233	1143	91	1
234	234	234	1
240	240	240	212
243	184	184	1
246	246	246	1
248	248	248	1
249	249	249	1
251	1	1	1
253	194	38	116
256	256	256	1
259	259	259	1
260	112	66	1
261	2550	2	1
262	47	47	1
265	15	15	1
266	266	266	1
267	51	51	144
268	78	13	1
271	271	271	1
273	67	1	1
274	194	38	194
275	1	1	251
278	278	278	177
281	99	99	99
284	284	284	1
285	285	2	107
286	286	286	1
287	287	184	1
288	288	288	172
289	289	289	234
294	28	28	1
295	1106	115	177
296	296	296	278
297	10	10	1
299	219	219	219
303	303	15	70
305	305	305	267
307	307	99	281
308	308	308	76
311	311	311	200
312	51	51	51
314	314	65	1
315	315	315	172
318	47	47	80
320	320	320	28
321	67	1	273
322	82	82	1
324	3	3	1
326	326	326	253
329	36	1	111
330	330	330	1
334	3	3	92
336	336	38	116
337	337	337	1
338	28	28	1
340	340	340	187
342	342	342	1
343	217	1	1
346	346	346	1
347	347	347	1
349	349	349	1
350	1	1	275
351	351	351	1
352	219	219	299
353	353	15	172
357	15	15	176
358	15	15	303
361	38	38	1
364	364	364	1
365	365	2	1
367	367	367	305
369	369	369	1
370	1324	10	156
373	65	65	1
374	374	374	50
377	377	47	1
380	380	380	1
381	381	381	1
382	382	382	1
384	384	384	181
386	386	386	70
390	390	390	1
391	115	115	177
392	392	392	219
393	532	18	1
395	395	395	1
398	398	398	1
399	38	38	1
400	400	3	76
402	18	18	1
403	403	403	281
405	405	405	1
406	67	1	343
407	407	407	1
410	410	410	1
411	411	411	1
412	412	412	1
413	38	38	361
416	416	416	1
420	99	99	99
423	107	107	107
424	424	424	340
427	427	38	274
428	428	428	99
434	3	3	308
436	436	436	1
437	174	1	174
438	438	438	1
439	439	439	148
440	440	440	1
442	442	442	58
444	3	3	92
446	446	138	138
449	449	449	1
450	1465	13	220
451	451	451	1
452	326	326	326
454	454	454	1
455	38	38	1
456	151	151	1
457	457	457	1
458	3	3	1
460	219	219	1
461	461	461	1
462	462	1	381
464	162	162	1
466	18	18	393
468	468	468	1
469	1060	47	1
471	471	471	267
473	473	99	428
479	479	479	1
480	480	480	1
481	481	481	220
483	28	28	338
489	489	489	274
490	490	490	265
491	491	491	1
492	137	137	1
493	493	493	1
494	1	1	442
495	495	495	1
496	496	496	1
497	51	51	1
498	498	498	287
502	502	66	260
504	51	51	1
505	505	505	437
508	508	508	399
511	511	511	374
512	512	54	1
513	513	513	174
515	91	91	233
518	1	1	181
522	15	15	201
524	138	138	138
525	525	525	37
530	530	184	287
531	531	531	249
532	532	532	1
534	534	534	406
536	1	1	1
540	112	66	260
542	542	10	1
545	545	184	1
546	546	115	1
547	10	1	1
549	549	549	1
550	112	66	540
553	28	28	1
554	38	38	253
557	15	15	315
560	560	560	1
561	561	561	273
564	564	564	553
565	219	219	460
