PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
12	12	12	1
14	2	1	1
18	18	18	1
23	23	19	1
31	31	31	1
32	32	32	1
37	37	37	12
41	41	41	1
43	43	43	1
49	49	49	1
52	52	52	1
54	54	54	1
58	58	1	1
61	61	61	1
64	64	1	1
65	65	65	1
68	950	4	1
70	70	70	1
71	71	71	49
74	74	74	1
75	12	12	37
79	2	1	1
85	85	85	37
88	88	88	1
90	90	36	49
92	92	92	1
94	94	94	1
98	98	98	1
100	100	100	37
108	108	108	1
109	109	109	1
113	12	1	1
115	115	115	14
116	116	1	1
119	119	119	1
122	122	122	23
124	528	1	1
125	125	125	1
126	12	12	75
129	129	129	64
130	4	4	1
132	132	4	1
133	18	18	1
135	135	135	1
137	137	5	1
138	2	1	1
139	139	139	109
140	140	140	122
145	107	1	1
152	152	152	1
158	158	158	43
161	161	161	68
164	164	164	124
166	166	166	139
168	168	168	1
169	169	71	71
171	171	171	1
172	172	172	140
173	19	19	1
174	25	5	1
177	177	1	14
185	12	12	100
187	22	5	166
189	189	189	79
191	191	4	1
192	192	192	1
195	195	195	1
197	89	1	189
199	199	199	124
200	200	200	64
202	12	1	1
204	204	204	124
209	209	209	1
212	212	212	1
213	213	213	1
214	214	214	52
215	215	215	1
216	12	12	12
219	219	5	1
220	122	122	122
224	224	224	1
225	225	225	64
227	227	227	1
232	1946	86	1
235	407	36	192
236	236	236	161
237	237	1	171
243	243	1	204
246	246	246	191
247	19	19	1
248	248	248	158
252	19	19	1
253	253	253	1
259	2	1	1
261	149	36	253
263	263	263	1
267	267	267	18
268	268	268	1
270	71	71	71
283	742	1	227
284	12	12	37
286	12	1	1
288	288	288	31
290	290	290	1
296	12	12	185
297	297	297	1
299	299	299	1
300	12	12	1
301	301	301	1
302	161	161	236
303	64	1	1
305	305	305	79
307	183	183	1
310	310	5	1
311	311	311	1
313	221	172	1
315	122	122	1
316	316	316	1
320	320	320	199
322	322	322	1
323	323	323	177
325	325	325	58
331	331	331	1
333	89	1	1
334	89	1	1
335	335	186	1
336	1047	1	79
338	498	1	1
339	339	339	1
341	341	36	90
342	342	342	1
344	344	344	119
345	19	19	1
346	346	346	1
348	348	348	1
349	349	349	1
351	120	28	1
352	19	19	345
353	353	353	1
354	354	354	1
356	356	356	1
358	358	358	1
361	361	361	1
364	364	364	41
366	366	12	12
369	369	369	1
370	370	370	1
371	371	371	54
374	374	374	1
375	12	12	75
376	376	12	1
380	177	1	1
381	381	381	286
382	24	24	1
385	385	385	1
386	1040	1	259
388	19	19	247
390	19	19	1
395	395	395	1
396	396	396	227
399	399	399	1
402	122	122	220
403	403	403	220
406	406	406	116
407	597	36	1
408	12	1	311
410	19	19	1
411	411	411	270
412	412	412	1
413	93	93	1
414	414	414	199
415	415	415	32
416	416	416	1
417	12	12	185
418	418	418	1
420	25	5	174
421	421	421	1
422	422	422	1
423	404	1	124
426	426	426	339
428	184	12	1
429	429	429	334
431	12	12	216
432	432	199	1
433	433	233	1
435	435	435	263
440	12	1	311
441	441	155	1
442	199	199	320
443	19	19	54
444	32	32	415
448	18	18	1
449	449	449	1
450	43	43	1
452	452	452	342
454	454	454	1
457	457	457	1
459	459	459	1
461	461	461	164
462	462	462	1
463	463	463	336
465	25	5	1
466	466	36	253
467	467	467	421
468	468	76	1
469	469	469	1
470	470	470	1
472	472	472	349
473	473	473	1
474	474	474	283
476	86	86	1
478	107	1	1
481	393	199	199
482	393	199	1
486	486	1	474
487	172	172	313
491	491	491	1
492	492	492	1
493	493	493	1
494	494	93	1
496	496	496	1
498	498	1	243
499	74	74	74
500	118	1	119
503	134	1	1
505	505	505	1
508	508	508	1
509	143	143	492
510	32	32	32
512	512	512	14
513	513	513	474
514	120	28	213
517	517	517	1
519	519	519	1
520	2	1	396
521	521	521	1
522	2	1	1
523	523	523	1
525	525	28	1
526	2	1	1
528	528	1	283
529	529	529	1
534	534	534	500
536	536	536	14
538	538	538	94
539	539	539	410
540	22	5	166
541	541	541	528
544	99	43	450
545	2	1	1
546	164	164	1
547	547	379	1
550	550	550	284
552	552	552	1
553	19	19	390
554	554	554	1
555	555	555	529
556	556	556	1
