PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
16	16	16	1
18	18	18	7
21	21	21	1
22	22	22	7
24	24	24	1
25	146	20	1
27	27	27	22
28	1908	1	18
30	30	30	24
35	35	35	1
37	37	37	1
38	38	38	1
40	15	1	28
49	2	2	1
50	50	50	1
58	58	58	1
61	61	61	1
63	63	1	1
69	69	69	1
72	72	72	40
74	74	74	38
83	83	83	1
84	84	19	1
87	1	1	40
88	88	88	1
93	1079	22	1
97	97	97	1
101	101	101	84
102	102	102	1
103	103	103	61
106	106	106	1
110	110	44	1
111	111	111	7
112	112	112	106
117	117	117	1
120	120	120	93
126	126	22	120
127	127	1	63
133	133	133	50
135	2	2	88
141	2	2	35
143	143	143	1
146	146	146	1
150	150	150	1
152	152	152	1
153	153	153	24
155	155	155	1
156	156	156	1
159	45	45	1
160	27	1	152
161	28	1	1
162	162	8	1
163	163	163	1
165	165	165	49
167	167	167	1
169	7995	2	1
171	171	171	1
172	172	1	24
173	173	173	1
183	183	183	1
185	185	2	1
189	189	22	1
194	438	7	111
197	3063	2	1
198	198	198	1
199	8	8	1
200	1257	2	1
201	201	201	165
205	29	8	1
207	3232	1	72
208	7	7	1
210	210	210	25
212	212	212	1
213	2	2	1
218	218	218	21
221	221	2	213
223	223	71	1
224	224	224	1
228	228	101	101
231	231	231	167
234	234	234	35
237	1	1	1
240	240	240	1
242	142	2	1
245	245	245	208
254	254	254	1
257	1	1	207
262	262	262	38
265	265	265	1
266	266	266	1
268	268	268	156
269	269	269	28
271	1	1	1
272	70	2	133
273	273	273	30
276	276	44	110
282	1	1	1
283	283	283	117
284	284	284	265
286	286	286	1
291	291	291	18
299	299	299	1
300	300	2	1
302	302	1	1
307	183	183	183
309	309	309	223
310	310	310	1
312	312	312	302
314	314	314	1
316	142	2	1
317	317	317	1
319	319	319	103
321	134	22	1
323	1	1	1
325	325	325	1
329	329	329	156
331	331	331	1
332	332	332	1
334	334	334	1
337	337	337	197
343	343	343	141
349	1	1	1
350	350	350	162
351	351	351	1
352	352	352	1
358	358	358	1
359	1	1	172
363	363	363	1
365	365	365	1
367	367	298	1
368	38	38	38
374	374	2	1
375	277	2	314
376	376	376	1
377	377	106	106
381	1	1	198
382	382	382	126
383	383	383	257
385	385	385	368
386	27	1	40
387	387	387	350
388	15	1	1
389	389	389	343
394	394	20	210
396	8	8	1
398	103	103	319
401	401	401	1
403	183	183	307
404	404	404	69
405	405	405	1
406	406	406	1
410	410	410	1
411	48	48	1
412	412	412	1
416	56	56	1
426	426	426	1
427	427	427	1
428	428	428	1
429	429	429	265
430	430	1	1
431	431	431	189
432	23	23	1
434	8	8	351
435	435	435	35
436	436	436	283
437	437	437	234
438	438	7	1
439	1	1	1
442	442	442	1
443	20	20	146
444	444	444	69
450	41	41	1
451	451	451	282
455	455	455	240
457	457	19	84
460	460	460	406
463	463	463	117
464	464	464	430
466	1524	71	1
469	7	7	194
470	470	2	1
471	471	471	1
474	474	474	1
480	480	480	1
482	482	482	1
485	485	485	331
489	1	1	161
492	492	1	1
493	41	41	1
494	35	35	35
496	496	23	1
499	499	499	103
504	1	1	1
508	508	508	1
509	23	23	1
510	510	510	1
511	511	511	7
512	27	1	1
515	515	515	1
519	197	2	135
520	520	520	201
521	521	521	1
522	522	19	84
528	528	1	112
531	2	2	1
532	532	532	474
533	533	533	1
534	534	534	1
535	22	22	382
536	536	536	1
537	169	2	201
540	540	540	1
541	541	541	1
542	15	1	1
544	544	544	1
545	545	545	536
547	547	547	1
552	715	155	1
554	554	554	1
564	5286	88	88
567	2057	1	430
568	568	568	1
569	569	569	262
570	74	74	1
571	71	71	480
572	258	258	1
584	183	183	1
586	586	1	1
588	588	588	205
592	592	592	286
593	593	173	173
596	38	38	368
597	597	597	1
598	142	2	541
599	599	599	460
602	602	602	172
606	606	606	87
607	607	607	1
608	15	1	254
612	1455	183	1
614	614	614	1
617	617	617	21
618	618	618	1
619	619	619	1
620	620	1	1
624	624	7	469
627	627	627	1
628	628	136	1
630	630	1	606
631	27	1	1
633	633	129	1
636	48	48	411
640	24	1	24
642	642	642	528
643	643	74	1
644	644	644	1
647	647	647	442
652	652	652	332
654	654	654	1
655	1	1	1
656	27	1	1
660	43	43	1
662	662	662	1
664	664	664	1
665	29	8	1
669	669	41	1
673	673	673	1
674	63	1	608
675	15	1	1
678	1608	173	1
679	3338	48	1
680	680	324	1
681	681	681	1
684	47	47	1
685	43	43	592
689	689	689	444
691	691	691	1
692	692	692	1
693	1876	1	1
694	15	1	24
695	695	695	1
696	696	696	1
699	699	699	1
700	700	700	1
701	701	701	110
702	28	1	512
705	705	705	1
708	708	708	689
709	709	709	189
711	711	711	307
713	713	713	564
714	1	1	1
717	15	1	1
718	718	718	713
719	27	1	27
720	1	1	1
721	721	8	350
722	722	722	1
725	1	1	720
729	807	155	1
730	730	730	1
732	732	732	1
733	733	2	1
734	734	734	224
735	735	2	242
736	1	1	1
737	737	737	213
742	742	742	711
743	743	1	412
749	102	102	102
751	71	71	1
755	755	755	708
757	757	757	1
760	760	1	1
762	90	2	1
763	806	102	749
764	764	764	325
767	767	767	426
770	2	2	1
772	772	772	1
774	774	774	1
775	1	1	725
776	776	776	1
778	778	43	1
781	22	22	22
783	783	783	237
784	784	784	351
786	8	8	1
789	789	789	695
790	790	790	1
791	791	47	1
792	130	130	1
794	2	2	314
795	795	795	382
797	797	266	266
800	43	43	286
802	802	802	1
803	803	803	1
804	735	2	337
805	805	22	1
806	806	806	749
807	807	155	695
808	808	808	1
809	1	1	655
810	810	810	1
811	811	811	627
815	24	1	640
816	816	101	1
819	819	819	434
823	823	823	38
826	826	826	1
827	415	1	471
828	1	1	1
829	415	1	1
833	816	101	228
835	835	835	1
838	838	838	606
839	839	839	1
840	3962	102	1
841	841	841	367
842	842	842	1
843	843	103	1
844	246	246	1
845	8	8	1
849	849	44	110
851	851	851	312
852	852	852	165
853	853	853	655
854	854	854	368
856	856	2	1
857	857	857	823
858	858	858	221
859	1	1	1
860	860	860	1
863	863	22	126
864	864	864	1
869	8	8	665
871	24	1	24
872	23	23	1
873	873	873	470
875	875	875	1
877	877	44	1
878	878	878	28
879	1	1	655
880	71	71	571
881	881	881	1
885	885	22	1
894	894	894	1
895	895	895	554
899	899	899	74
903	628	136	618
906	299	299	299
907	907	907	1
909	909	22	1
910	8	8	1
912	1	1	1
914	914	914	1
915	48	48	411
918	918	918	1
920	1	1	1
922	130	130	1
924	924	924	210
926	926	926	907
930	38	38	1
931	931	931	1
933	933	933	930
934	934	19	1
935	173	173	810
936	1	1	471
940	2	2	737
941	8	8	705
942	942	942	772
945	727	44	1
949	949	949	1
953	953	953	200
956	435	435	435
957	299	299	299
958	15	1	1
959	959	959	102
960	319	319	1
961	961	155	1
963	963	963	1
964	964	964	737
965	965	965	614
966	966	966	1
967	870	74	1
970	90	2	537
971	1072	653	1
972	1184	7	208
973	727	44	1
974	22	22	1
976	976	976	35
977	977	977	783
978	238	1	1
979	979	979	1
980	980	980	705
982	436	436	436
983	983	1	312
984	130	130	922
985	985	985	1
991	155	155	1
992	992	41	669
994	994	994	1
995	1	1	853
996	996	996	708
999	999	460	460
1001	1001	1001	1
1003	1003	1	1
1009	1009	1009	1
1010	28	1	1
1014	1014	1014	1
1015	1015	1015	1
1018	44	44	110
1019	1019	1019	1
1023	2	2	169
1024	29	8	1
1026	1	1	1
1028	1028	1028	1
1029	1	1	282
1030	1	1	853
1033	1033	1	1
1036	1036	1036	767
1037	1037	1037	633
1038	1038	1038	737
1040	1040	1	87
1041	1041	1	1
1043	2	2	1
1052	362	362	1
1053	1053	1053	909
1054	715	155	1
1055	1055	1055	945
1058	1058	1058	1
1061	1061	1061	383
1062	1062	1	1
1063	1063	1063	795
1064	1	1	1
1066	1066	1066	751
1067	1067	1067	1
1068	1068	1068	265
1070	1070	1070	1
1071	1071	1071	1
1072	653	653	971
1073	19	19	84
1074	1074	1074	1
1075	1075	1075	28
1076	266	266	797
1077	1077	1077	1
1079	1079	1079	974
1080	2	2	1
1081	1081	1081	885
1082	1082	1082	1
1083	1083	1083	1
1084	90	2	272
1086	1	1	1
1087	1087	1087	1
1088	415	1	1
1090	70	2	374
1091	1091	1091	1
1093	1093	1093	995
1096	5092	1	1
1098	1098	1098	619
1099	1099	136	1
1101	2	2	1
1102	1554	47	428
1105	435	435	956
1108	1108	1108	1
1109	1109	1109	545
1110	1110	1110	964
1112	115	1	790
1113	1113	38	881
1114	2163	2	1
1116	1116	326	1
1118	1118	1118	1
1119	1119	1119	234
1120	1120	1120	1
1121	1121	1121	1
1124	1124	294	1
1126	90	2	856
1127	8	8	1
1128	155	155	807
1129	1129	1129	918
1130	1	1	1
1131	1131	1131	1
1132	1132	1132	1
1134	1134	1134	160
1135	1135	1135	389
1137	1137	1137	1
1139	1139	1139	1028
1140	1140	1140	711
1141	1141	2	1
1143	1143	22	863
1144	1	1	388
1145	621	621	1
1146	299	299	1
1148	305	305	1
1150	508	508	508
1152	41	41	1
1153	1153	1153	1
1157	1157	72	72
1158	1	1	783
1160	19	19	934
1161	1161	1161	1
1162	50	2	242
1164	15	1	388
1169	1169	2	200
1170	1170	1170	719
1172	2580	362	1
1173	323	1	1
1174	1174	1174	1
1176	20	20	406
1177	294	294	1124
1178	2	2	970
1179	1179	1179	111
1180	15	1	1
1183	314	314	314
1184	1184	7	1
1185	1	1	464
1186	1186	653	1
1188	1188	1	1
1189	2229	8	665
1190	1190	155	1
1191	1191	1	1
1192	90	2	470
1193	15	1	1091
1194	1194	1194	743
1196	201	2	201
1197	70	2	213
1198	1198	1198	1
1199	1199	183	307
1200	1200	1200	1
1201	41	41	450
1202	1202	1202	1
1203	2144	1	1010
1204	1204	776	776
1206	1206	1	1
1207	74	74	570
1208	1208	1208	40
1209	1209	1209	1173
1210	1210	1210	819
1211	1211	175	1
1212	1212	23	1
1213	1213	44	1
1214	90	2	1137
1217	1217	2	1114
1218	41	41	992
1219	1219	1219	1
1220	633	129	1037
1224	29	8	1
1225	314	314	1
1226	1226	1226	1
1228	1228	1228	1134
1229	27	1	1
1233	2	2	1
1235	1235	312	312
1238	1238	1238	628
1239	1	1	1093
1241	1241	1241	1
1242	479	479	1
1244	201	2	1114
1245	1245	1245	1073
1246	1246	1246	1
1247	1	1	97
1248	1248	1248	633
1249	1249	1249	1
1250	102	102	749
1256	2	2	1
1260	1260	179	1
1261	1261	1261	618
1262	167	167	167
1263	1263	1263	764
1266	1266	1266	644
1267	1267	20	664
1268	1268	1268	1082
1271	1271	1271	957
1272	1272	1272	809
1273	1273	21	617
1274	1274	1274	1150
1275	1275	1275	1
1276	38	38	1
1278	1278	1278	1
1280	1280	1280	1
1282	1282	1282	618
1284	1284	1284	1
1285	90	2	804
1286	41	41	1201
1287	1287	1287	1
1289	2	2	970
1291	1291	1291	1
1292	41	41	1
1293	314	314	1
1294	1	1	492
1295	1295	2	343
1298	1298	256	1
1299	2	2	733
1303	294	294	1177
1306	1306	1306	781
1307	884	8	434
1308	351	351	351
1310	1310	299	906
1311	1311	1311	654
1312	1312	1312	1
1313	1313	1313	1
1314	1314	2	873
1315	1315	1315	1295
1317	1317	1317	1040
1318	1318	1	772
1320	74	74	1
1321	768	768	1
1324	1324	1324	1
1326	1326	41	1292
1327	197	2	197
1329	266	266	797
1331	206	206	1
1332	1	1	1191
1334	2	2	1289
1335	1335	61	61
1336	1336	1336	1285
1337	22	22	1
1338	1338	1338	1213
1339	1339	1339	1
1341	1341	1341	1023
1342	1342	1342	1
1344	2	2	770
1345	1345	1345	510
1346	1346	103	398
1351	1351	1351	1
1352	324	324	1108
1353	851	851	851
1354	1354	43	286
1355	1355	1355	996
1356	284	284	284
1357	427	427	427
1359	1359	1359	1
1360	163	163	1
1361	1361	155	1128
1362	1	1	1
1363	1363	1363	1
1364	22	22	709
1369	1369	1369	1
1371	305	305	1
1372	1372	20	599
1373	90	2	597
1375	2	2	1114
1380	1	1	1
1381	1381	1381	299
1382	90	2	272
1384	976	976	976
1385	6379	8	1
1387	1387	1387	1
1390	1390	508	508
1393	90	2	1135
1394	15	1	602
1396	1396	607	607
1397	1397	1397	1
1399	2950	111	1
1400	22	22	189
1402	1402	1402	805
1405	1405	1	1
1406	63	1	1294
1407	1295	2	265
1409	1409	1409	669
1410	1410	1410	1334
1413	1413	1413	816
1414	3226	20	1
1417	1417	1417	1
1418	169	2	1
1419	1	1	1
1420	1420	2	374
1421	1421	1421	1
1423	1	1	743
1424	1424	8	162
1425	1425	1425	1375
1426	305	305	1371
1428	1428	1428	1
1429	1429	1429	910
1430	8	8	1
1433	1433	1433	1
1435	1435	1435	1
1436	28	1	1394
1439	1439	41	1139
1440	1440	1440	173
1442	669	41	1409
1443	24	1	1209
1446	15	1	1362
1448	163	163	1360
1450	1450	589	1
1451	29	8	1
1453	1453	1	1209
1454	3338	48	636
1455	1596	183	1
1458	48	48	1
1460	1460	1460	791
1462	776	776	1204
1464	38	38	569
1466	1466	1466	881
1467	1467	1467	1417
1468	22	22	1
1471	1471	41	1
1472	1472	1472	967
1473	1473	1	1
1475	1475	1	282
1476	2	2	1080
1477	1477	776	776
1480	1480	1480	1
1482	383	1	1061
1483	2	2	1
1485	2229	8	1307
1486	8	8	1
1487	1487	1	936
1488	45	45	474
1490	2	2	374
1491	976	976	1
1492	1492	1492	1
1493	88	88	718
1496	878	878	878
1497	218	218	218
1498	1498	1498	1
1500	541	541	541
1502	1502	8	1
1503	475	475	1
1504	1504	1504	1099
1506	1506	1506	198
1507	1507	1507	749
1510	2	2	1
1511	1511	2	374
1512	1512	1512	1
1514	1514	1	1191
1515	1515	1515	1435
1517	1517	1517	1176
1518	2	2	1
1519	156	156	156
1520	1520	1520	1
1522	1522	44	1213
1523	43	43	1
1524	1524	1524	1
1525	41	41	1442
1526	1526	71	880
1527	870	74	1207
1530	1530	1530	1
1531	1531	1531	899
1532	741	1	775
1533	38	38	1
1536	1536	1536	153
1537	1537	1537	1109
1538	1573	1	1475
1539	1539	1539	1172
1541	138	138	1
1542	864	864	864
1543	1543	1543	1213
1545	1	1	1
1548	44	44	1
1550	1550	1550	1
1551	35	35	494
1552	1552	1552	1
1553	27	1	1
1554	1554	47	1
1555	1555	41	1525
1558	1558	1558	593
1559	669	41	1442
1560	1560	1560	1487
1563	165	165	979
