PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	2
4	4	4	1
6	104	1	3
21	21	21	1
23	23	23	1
29	29	29	1
30	30	30	1
31	31	1	1
36	36	1	31
38	38	38	3
46	46	46	1
47	47	47	1
48	48	48	21
49	49	49	30
52	52	4	1
53	53	53	21
58	58	58	1
60	60	60	2
64	64	64	1
65	1	1	1
74	74	74	1
76	76	1	1
77	77	77	48
79	79	79	36
88	88	1	1
91	91	91	1
93	93	93	1
94	94	94	91
97	97	97	1
100	100	100	1
103	103	103	1
104	104	104	1
106	4	4	4
109	109	109	1
113	113	113	31
121	121	121	1
123	1	1	47
128	128	128	88
131	131	131	109
133	133	133	1
137	137	137	1
139	139	139	1
142	142	142	3
146	146	1	46
149	149	149	1
152	152	38	38
157	157	157	46
158	158	40	1
161	161	161	133
162	162	162	1
166	236	1	93
168	168	168	88
169	169	169	1
170	21	21	21
171	171	171	60
172	107	107	1
175	175	175	1
176	176	1	1
177	177	177	53
179	179	19	1
181	181	1	60
182	182	182	76
185	185	185	133
193	193	193	1
197	197	1	64
198	389	1	137
204	2737	28	1
206	206	206	158
207	207	1	1
210	1	1	1
211	211	211	1
212	1	1	1
213	213	213	1
214	1	1	1
218	1	1	104
219	219	1	171
221	221	1	1
222	76	1	1
224	224	224	1
228	228	228	91
229	1	1	1
231	231	231	1
232	232	232	1
233	233	233	52
234	234	234	1
236	236	236	1
237	237	237	213
240	1	1	103
243	243	243	131
244	244	244	1
247	247	98	1
248	248	32	1
251	251	251	170
252	252	252	1
254	254	40	1
259	259	1	1
261	2536	98	247
265	265	265	243
266	266	266	161
270	270	1	1
275	275	275	1
281	281	281	93
282	282	282	1
285	1	1	1
288	340	34	109
290	290	290	113
292	1	1	1
293	45	1	1
295	295	295	1
296	296	296	218
299	299	299	1
301	301	301	128
303	303	303	231
304	304	304	181
305	305	305	1
308	308	308	121
314	314	314	1
315	315	315	293
316	316	316	176
318	318	318	162
319	319	319	176
320	320	320	1
323	323	323	36
327	327	327	265
329	329	329	166
331	331	331	218
333	333	333	185
334	334	334	1
335	335	335	64
336	4	4	233
337	1	1	53
339	339	339	219
342	342	342	91
343	343	343	240
345	345	345	158
348	1	1	1
349	349	349	79
352	352	352	331
360	1	1	296
361	2744	133	1
363	1719	1	88
366	366	366	1
367	367	367	1
373	373	373	1
374	714	1	290
378	378	1	1
383	383	383	1
391	391	391	146
393	393	393	161
395	395	395	343
396	91	91	228
397	397	397	1
398	398	133	1
399	1	1	374
403	403	403	1
404	404	404	1
405	405	405	1
411	411	411	171
413	413	413	374
414	414	414	1
418	30	30	30
420	420	1	303
422	422	422	1
423	1	1	399
424	424	424	248
426	46	46	46
427	427	1	232
428	1	1	177
431	431	431	366
432	877	34	288
434	1	1	177
435	435	435	23
436	1	1	1
443	443	443	1
445	445	445	1
447	1097	1	1
451	451	451	1
452	452	452	405
454	454	454	1
455	1	1	104
456	21	21	1
460	449	3	405
461	461	1	176
462	992	133	398
463	98	98	1
466	1	1	94
468	468	154	1
469	469	469	229
473	1	1	1
474	34	34	432
476	476	98	1
477	477	34	1
478	478	478	1
479	479	479	179
480	480	480	1
481	74	74	1
485	485	485	259
490	34	34	1
492	271	3	452
495	495	495	170
498	498	498	1
499	499	1	1
500	500	500	460
501	34	34	474
502	502	502	152
504	504	504	1
505	1	1	1
506	48	1	1
507	507	507	1
509	509	509	1
510	329	329	1
513	1	1	1
514	514	514	23
517	517	1	473
518	1	1	1
519	519	519	1
524	45	1	1
527	1	1	303
528	1	1	1
535	535	535	315
537	21	21	456
538	538	133	1
540	540	540	3
541	541	541	422
543	543	543	31
544	1	1	420
546	1	1	1
549	549	549	252
553	1	1	1
554	356	1	1
555	555	555	462
556	714	1	473
557	3	3	3
558	558	558	1
559	559	1	100
561	561	34	243
562	1	1	79
563	563	563	367
564	1	1	374
565	565	565	395
566	566	566	58
568	2931	46	1
570	570	570	228
574	97	97	1
576	576	576	544
580	1	1	162
583	583	583	405
584	584	584	1
587	400	121	1
588	588	588	1
592	592	592	559
593	1	1	505
598	4	4	52
601	389	1	1
603	603	2	2
604	98	98	519
605	53	1	53
606	606	606	1
611	611	3	405
614	614	614	367
615	615	615	593
616	133	133	504
621	621	621	1
624	624	624	1
626	626	626	266
627	627	627	1
631	631	91	1
633	60	60	60
636	636	329	1
637	637	637	1
638	638	638	1
641	641	641	1
642	1757	1	305
643	643	643	185
645	302	302	1
647	647	647	1
648	648	648	1
652	1	1	1
653	653	653	1
655	3	3	540
656	656	656	1
659	659	659	1
664	664	4	1
666	77	77	77
668	668	668	432
670	1	1	1
671	1	1	659
674	674	674	301
675	675	1	565
677	34	34	432
678	678	1	79
680	1	1	232
682	34	34	490
684	1	1	53
686	271	3	422
687	687	687	1
688	1	1	1
689	689	689	1
690	690	329	1
691	691	691	395
692	692	692	687
693	693	693	1
695	695	1	383
696	21	21	1
697	24	24	1
698	698	445	445
699	91	91	1
702	91	91	1
703	703	703	420
704	704	704	1
705	705	705	1
706	706	1	434
707	202	202	1
713	91	91	570
715	171	171	171
718	718	1	420
719	93	1	93
721	519	519	519
722	1290	1	1
724	724	724	614
725	725	725	605
731	1	1	505
732	356	1	352
733	28	28	204
736	271	3	541
737	737	737	168
738	738	738	334
739	1	1	652
740	1	1	1
741	741	741	304
744	121	121	1
749	1	1	1
750	315	315	535
752	19	19	1
753	753	1	1
757	757	757	678
758	1	1	593
759	148	148	1
760	760	19	179
761	168	168	614
764	764	1	259
767	767	767	1
772	40	40	641
775	1	1	638
776	776	776	725
777	1	1	605
780	3	3	142
785	1	1	546
786	786	438	1
787	787	1	601
788	181	1	181
792	133	133	462
793	793	793	1
794	161	161	161
795	795	795	292
796	796	796	1
798	98	98	1
799	799	799	1
801	19	19	179
803	803	803	414
804	804	804	185
805	805	805	568
806	806	806	77
807	807	807	251
812	812	1	675
814	814	814	703
816	816	816	1
818	818	373	373
819	819	77	1
820	1	1	123
821	1	1	466
823	823	329	510
824	1	1	1
825	168	168	1
826	826	309	1
827	827	827	1
828	828	828	222
829	1	1	281
830	830	830	48
832	296	296	296
836	836	836	243
837	837	837	1
841	98	98	1
843	843	843	1
844	844	844	1
846	23	1	229
847	1	1	104
849	849	384	1
850	850	850	1
852	389	1	615
855	1	1	337
