PID	PGID	SID	PPID
1	1	1	0
13	1	1	1
27	27	27	1
31	31	31	1
35	35	35	13
39	39	39	1
44	44	44	1
45	17	17	1
46	46	46	1
55	109	17	1
60	60	60	1
65	65	1	1
71	71	71	1
72	72	68	1
74	74	6	1
75	75	75	1
79	6	6	74
80	530	1	1
82	82	82	1
84	84	84	72
96	96	96	1
97	44	44	44
99	210	1	1
102	102	102	1
105	105	105	1
107	107	107	1
108	26	1	1
111	111	111	80
114	114	114	79
115	26	1	1
116	11	1	1
117	117	1	1
119	119	119	1
120	120	1	1
121	222	1	1
125	125	125	1
130	130	130	31
132	68	68	1
133	1	1	107
135	135	1	1
143	143	143	1
147	147	147	1
148	148	148	1
150	150	150	1
152	152	152	1
154	154	154	1
155	155	155	143
157	157	157	133
158	193	17	1
159	1	1	1
162	162	162	1
164	164	164	1
170	170	170	1
173	173	173	130
174	174	68	1
177	398	1	1
181	181	181	1
183	183	68	132
184	184	184	75
187	187	187	1
189	189	189	46
191	191	191	1
195	195	195	1
197	197	197	1
198	381	1	1
202	202	202	1
203	203	203	105
204	204	204	1
207	207	207	143
217	217	217	1
220	220	220	1
222	222	1	1
226	226	1	82
228	228	228	1
230	230	230	1
234	234	234	31
239	6	6	74
240	285	17	220
243	243	243	191
244	1	1	1
245	245	1	1
249	110	1	222
252	252	68	195
253	253	253	1
255	255	255	1
256	256	256	135
260	114	114	114
265	265	1	1
266	266	266	1
267	267	267	39
268	9	1	204
269	137	137	1
270	270	270	45
274	274	274	1
275	275	275	1
276	9	1	253
277	150	150	150
278	278	68	132
284	284	284	154
285	285	285	1
287	287	287	1
290	290	290	1
292	4	1	117
293	293	293	1
295	295	295	158
299	299	299	72
304	304	304	135
305	305	305	1
306	44	44	1
307	307	307	1
310	99	1	1
311	311	57	1
312	312	312	311
314	314	314	1
317	317	317	174
318	318	318	252
324	1	1	1
328	328	328	177
336	336	336	80
343	343	343	249
344	344	344	1
349	349	349	243
350	350	105	1
351	351	57	266
352	105	105	1
355	355	6	1
356	210	1	265
357	357	357	1
360	360	6	1
361	358	6	207
364	364	364	1
365	285	17	285
368	915	31	234
369	172	172	1
371	6	6	155
372	57	57	1
378	378	378	1
379	379	379	1
380	380	380	1
381	1	1	226
382	382	382	361
384	285	17	285
386	386	386	278
387	387	387	1
389	389	44	1
390	390	390	189
391	99	1	107
397	44	44	97
400	400	400	1
403	403	403	1
405	348	1	154
406	406	406	170
410	381	1	1
411	411	411	292
412	6	6	1
414	637	1	378
418	19	19	1
420	1	1	1
422	125	32	125
423	423	423	170
426	110	1	268
428	285	17	365
430	430	430	328
432	32	32	1
434	285	17	285
436	4	1	1
439	439	439	1
444	19	19	1
445	240	17	181
455	32	32	439
456	222	1	268
457	17	17	270
458	458	101	1
463	463	463	1
464	464	464	125
465	465	1	1
469	469	50	1
471	11	1	116
473	285	17	1
475	1	1	27
476	476	476	1
480	480	480	80
482	109	17	1
483	483	483	357
486	486	486	1
487	487	487	305
491	6	6	290
492	26	1	1
493	11	1	1
496	73	6	143
498	498	498	13
504	504	297	1
505	505	1	1
506	527	1	222
507	507	6	1
511	511	511	349
513	513	513	493
516	285	17	473
518	240	17	1
520	520	520	305
521	521	521	403
522	522	522	173
524	524	524	343
525	525	525	1
526	526	6	148
527	1	1	226
528	528	44	1
529	1	1	287
530	530	1	1
535	535	535	114
537	537	150	1
538	538	538	1
540	1	1	390
546	546	546	226
547	547	68	525
548	548	1	380
551	6	6	412
553	553	1	177
555	555	555	491
557	557	557	336
558	558	558	133
560	139	68	386
566	566	566	516
569	174	68	525
572	5	5	1
576	1	1	1
577	577	577	1
580	26	1	524
581	581	581	177
583	583	583	1
584	584	584	491
586	586	1	1
588	193	17	1
589	17	17	181
591	591	591	520
592	592	592	1
593	888	387	1
598	598	598	287
601	601	601	1
603	1	1	586
605	57	57	311
606	606	150	1
608	387	387	593
609	509	509	1
610	610	1	276
611	2859	32	1
612	721	17	516
613	613	613	400
614	614	614	486
615	615	615	1
616	398	1	1
622	1	1	506
627	627	32	125
628	628	628	135
630	1	1	1
634	634	634	1
636	105	105	203
637	637	1	1
639	17	17	1
640	11	1	107
642	642	223	483
643	643	643	277
644	1	1	1
646	1	1	1
649	3954	17	639
650	650	650	1
651	651	651	1
653	222	1	1
656	656	656	255
657	657	657	253
658	6	6	255
659	659	6	1
660	660	231	1
661	174	68	1
662	662	662	1
663	39	39	39
665	665	1	644
666	666	666	357
667	19	19	217
668	668	51	1
669	17	17	1
670	1	1	1
676	676	153	1
679	679	679	260
680	59	1	1
681	114	114	114
682	682	17	1
684	65	1	546
687	687	687	1
691	285	17	612
694	694	387	1
696	26	1	356
697	697	697	380
698	698	698	173
701	114	114	535
702	702	702	605
703	703	703	491
704	135	1	108
705	705	705	555
708	708	708	1
711	711	711	1
712	712	712	60
713	713	713	245
715	60	60	60
716	716	716	1
717	1	1	1
718	718	718	97
719	253	253	253
720	378	378	378
721	721	17	1
722	722	722	1
724	724	724	1
725	351	57	311
726	726	6	551
727	727	727	343
728	728	728	152
729	729	19	1
730	730	730	727
733	733	69	1
734	734	734	603
736	736	736	1
737	737	32	125
739	739	739	150
742	742	742	566
744	31	31	1
745	745	745	266
746	746	746	350
748	748	748	1
749	749	749	1
752	752	19	724
753	753	753	586
754	754	754	1
755	755	1	115
756	1247	145	1
759	759	759	572
761	761	761	285
762	762	762	1
763	763	763	1
764	764	764	275
770	770	770	708
775	775	775	1
777	777	57	725
779	779	779	722
781	781	781	256
782	782	1	1
784	784	784	1
785	145	145	756
786	11	1	226
787	803	591	591
788	6	6	1
791	791	791	598
793	793	793	727
797	797	797	1
798	798	798	1
799	150	150	1
801	801	801	378
802	6	6	1
803	803	591	591
806	806	806	513
807	807	807	803
809	809	809	1
810	810	810	268
811	811	811	1
813	1	1	492
817	6	6	496
818	17	17	797
820	820	820	634
821	170	170	170
823	823	823	1
824	824	824	1
825	6	6	1
827	199	44	1
828	163	17	482
830	830	830	65
831	831	831	1
832	832	1	657
833	381	1	546
834	834	834	480
835	1	1	646
836	1	1	810
841	378	378	378
842	842	1	1
843	843	843	1
844	174	68	569
848	848	848	1
849	17	17	457
850	850	850	306
851	1719	1	603
852	852	852	117
853	853	853	1
855	60	60	712
856	856	856	1
857	857	857	505
858	858	71	1
860	860	860	1
861	6	6	825
862	509	509	583
866	866	1	1
867	39	39	663
868	68	68	661
869	869	869	317
871	1	1	116
872	872	872	350
874	44	44	44
875	875	875	74
876	398	1	842
878	48	6	703
880	19	19	1
881	881	881	725
882	737	32	125
884	884	884	1
885	170	170	821
887	1	1	762
888	888	888	694
891	891	891	1
895	6	6	1
900	68	68	299
902	10	10	1
903	124	51	1
906	509	509	1
907	907	907	46
908	17	17	1
911	911	17	521
912	285	17	240
913	913	44	389
914	914	914	646
916	916	916	318
917	917	917	217
919	919	82	82
920	920	1	1
923	923	923	891
924	1	1	268
925	925	925	1
926	926	926	862
927	1	1	755
928	928	928	916
929	929	929	866
930	503	17	1
931	6	6	703
932	932	932	1
933	933	1	463
934	26	1	696
935	125	32	464
936	595	595	1
937	1	1	310
938	938	938	821
939	240	17	1
940	940	940	866
942	942	942	265
943	26	1	704
944	374	374	1
945	945	1	640
946	1	1	1
949	285	17	285
950	595	595	936
951	182	19	880
954	107	107	107
955	955	955	268
956	552	552	1
957	957	957	158
958	311	57	372
959	959	959	148
961	1	1	436
962	125	32	737
963	315	315	1
965	965	965	1
966	966	732	1
967	240	17	1
968	968	968	874
970	970	970	950
971	971	971	177
973	150	150	1
976	73	6	1
977	6	6	1
978	978	68	1
979	26	1	324
980	980	980	869
985	1	1	475
988	988	988	371
992	992	992	1
993	6	6	412
995	995	968	968
997	997	997	642
998	998	998	285
1000	1000	1000	1
1001	1001	1001	697
1002	1002	1002	1
1003	1003	595	936
1004	1004	1004	528
1006	318	318	928
1008	6	6	1
1010	1010	1010	611
1011	285	17	1
1012	26	1	727
1013	1013	1013	305
1016	1016	1016	784
1020	1020	1020	1
1021	325	325	1
1022	1022	1022	1004
1023	1023	1023	850
1024	325	325	1
1025	26	1	927
1028	240	17	518
1029	150	150	277
1032	55	17	55
1035	239	6	239
1036	1036	6	314
1038	1038	1	99
1039	1039	1039	592
1041	1041	423	423
1042	6	6	931
1044	1044	1044	978
1045	6	6	360
1047	527	1	527
1048	1048	1048	1
1052	1052	1052	852
1054	6	6	1008
1055	1055	17	1
1056	319	319	1
1057	1057	1057	593
1058	1058	1058	1
1059	162	162	162
1060	1060	1060	1
1062	1062	1062	919
1063	189	1	189
1064	6	6	1
1067	26	1	343
1068	1068	1068	1
1069	1069	1069	576
1071	1071	1071	715
1072	6	6	1
1073	1073	1073	382
1074	19	19	1
1076	1076	524	524
1079	1079	1079	540
1080	4	1	548
1081	1081	1081	1
1085	99	1	920
1092	659	6	551
1095	73	6	748
1096	1096	1096	97
1098	1098	1098	988
1099	1099	1099	299
1102	1102	1	1
1103	1	1	1
1104	1104	1104	1
1105	1105	1105	1
1107	1107	1107	1
1108	6	6	143
1112	1112	1112	1
1113	285	17	566
1117	1117	1117	1
1118	39	39	663
1121	1121	1121	976
1122	174	68	278
1124	1124	1	985
1126	1126	1126	598
1127	1127	1127	1
1129	1129	1129	1
1132	6	6	1
1134	6	6	1035
1135	107	107	1
1136	31	31	31
1137	1137	1	1
1138	1138	1138	1
1140	150	150	1
1141	387	387	1
1146	1146	1146	937
1148	318	318	1006
1149	1149	1149	135
1151	1151	1151	1
1152	1	1	1
1153	1153	1153	1071
1154	1154	1154	351
1155	54	54	1
1156	1156	1156	1
1159	6	6	1042
1160	1160	1160	662
1162	553	1	1038
1163	708	708	770
1164	6	6	825
1165	82	82	1
1169	55	17	1
1170	318	318	1148
1174	82	82	1
1175	1175	1175	1055
1176	1733	1	256
1177	1177	1177	1
1178	1	1	1
1179	1179	1179	937
1182	1182	1182	1
1184	1184	1	1
1186	591	591	1
1187	1187	702	1
1188	31	31	31
1189	1189	1189	1
1190	31	31	698
1193	74	6	1
1194	1194	1194	1
1195	520	520	520
1197	1197	1197	668
1198	1198	68	174
1199	272	17	1068
1200	1200	1200	1055
1201	60	60	1153
1202	1202	1202	310
1203	4033	1	553
1204	1204	1204	1
1205	210	1	1002
1206	1206	1206	1
1207	48	6	802
1209	257	6	1
1210	1210	1210	1
1211	99	1	781
1214	1214	1214	1
1216	1216	509	862
1217	1558	6	1134
1218	32	32	455
1220	1220	1220	1
1222	174	68	1
1223	1223	1223	105
1224	1224	1224	1156
1225	44	44	1
1226	149	1	1
1227	19	19	1
1229	477	477	1
1231	1231	1	1
1232	342	1	492
1233	1	1	1
1234	48	6	1209
1235	1235	17	1
1236	26	1	343
1237	584	584	1
1239	530	1	265
1240	595	595	1
1244	1244	1244	1
1245	869	869	869
1246	26	1	1
1247	145	145	1
1248	1248	17	1
1250	31	31	1
1251	114	114	260
1252	212	212	1117
1253	595	595	1
1254	1254	1254	1016
1256	1256	1256	832
1259	1	1	1149
1262	1	1	753
1263	1263	1263	1013
1264	1264	6	798
1265	1	1	753
1266	1266	1266	1012
1267	1267	17	1127
1268	1268	293	293
1269	1269	1269	718
1271	448	387	694
1273	1	1	197
1275	19	19	305
1281	1281	363	1189
1282	1282	1282	1
1283	721	17	721
1284	1	1	1
1286	363	363	1189
1287	325	325	1
1288	1288	32	1
1289	1289	1289	1268
1290	1290	1290	1
1291	48	6	355
1293	264	6	1
1294	1294	1294	1
1295	1295	212	1252
1296	647	68	1
1299	55	17	1267
1301	1301	1301	1226
1302	6	6	1
1303	59	1	680
1304	117	1	117
1305	1305	1305	1001
1306	135	1	628
1307	1307	19	1275
1308	1308	1308	191
1309	1309	801	801
1312	1312	584	1
1313	1313	6	1
1314	1314	1314	1021
1316	465	1	1
1317	1317	1317	1
1320	1320	1320	1
1322	351	57	351
1325	304	304	304
1326	1482	51	903
1327	1	1	1012
1328	1	1	929
1329	351	57	351
1330	230	6	230
1331	285	17	949
1332	1332	1332	726
1333	172	172	1
1335	1335	1335	1
1338	1338	1338	742
1340	11	1	1
1341	1341	150	1
1342	986	68	183
1343	6	6	659
1344	1344	1344	923
1345	1345	1345	187
1347	331	331	1
1348	1348	1348	1
1349	99	1	1
1350	509	509	926
1353	82	82	1
1355	772	772	1335
1356	19	19	1275
1358	210	1	1233
1360	1360	1360	1289
1361	73	6	1
1362	6	6	895
1363	272	17	1199
1365	1365	1365	1225
1366	6	6	1
1367	125	32	464
1368	1368	1368	1149
1369	1369	1369	718
1371	1371	6	1064
1372	6	6	1293
1373	1373	1373	1
1374	771	771	1
1375	17	17	1331
1376	1376	1376	841
1377	1377	1377	721
1380	253	253	719
1384	102	102	102
1385	1385	6	1317
1386	919	82	1
1388	48	6	1
1390	1390	1390	1
1392	1392	1392	463
1395	1395	1395	681
1397	1397	223	1
1398	140	140	1
1399	1399	1399	663
1400	6	6	1372
1402	141	44	1023
1404	82	82	1353
1405	809	17	1375
1406	1406	1406	381
1407	1407	17	516
1409	1409	779	779
1410	55	17	1235
1412	915	31	1250
1413	1413	853	853
1414	1414	1414	1204
1415	530	1	1
1416	193	17	925
1417	1417	1417	1
1419	1419	6	817
1420	1420	1	456
1422	1422	1422	1023
1423	1423	1423	1
1428	1428	1428	1184
1429	1429	1429	1385
1431	71	71	1
1432	1432	1432	1
1434	1434	776	1
1436	201	122	1
1437	1437	1437	31
1439	222	1	546
1441	1441	105	1
1442	1	1	557
1443	1443	1	65
1444	702	702	1
1446	1446	1446	1
1447	1447	1447	1
1448	530	1	1
1449	308	1	1
1450	1450	1450	712
1451	285	17	482
1452	1452	1452	1
1453	416	416	1
1454	1454	6	551
1456	102	102	1384
1457	57	57	958
1458	1	1	1
1460	1460	155	155
1461	1461	1461	1
1463	511	511	511
1464	48	6	1
1465	1465	1465	968
1466	2676	304	304
1467	416	416	1
1469	1469	1469	1
1471	6	6	1366
1472	1	1	400
1473	68	68	525
1474	184	184	1
1476	1476	1476	287
1478	1478	1478	226
1479	1479	1479	880
1480	387	387	593
1482	1482	51	668
1484	1484	1484	1
1485	387	387	1320
1486	1486	57	1
1487	308	1	644
1488	150	150	1
1489	148	6	526
1490	273	273	1
1491	48	6	496
1492	1492	325	1021
1493	26	1	108
1494	702	702	1444
1495	1495	1495	995
1496	1496	1496	1058
1498	68	68	386
1501	1501	1501	1399
1503	1297	379	1
1505	125	32	1
1507	1	1	548
1508	1508	1508	1
1510	135	1	1
1511	99	1	1
1512	1512	1512	1
1513	73	6	788
1514	1514	1514	833
1519	31	31	1190
1522	1522	1522	553
1523	1523	1523	1164
1524	486	486	486
1526	1526	770	770
1528	1016	1016	1016
1530	1530	654	1104
1531	1531	1531	1417
1532	1532	1532	1
1534	1534	1534	1466
1535	1535	1535	566
1536	17	17	809
1538	152	6	728
1540	1540	1540	1523
1541	772	772	1335
1542	1542	1	1
1543	1543	771	1
1544	312	57	1
1545	1545	17	1
1547	1547	1547	615
1549	141	44	1402
1550	1550	1550	1
1551	150	150	1140
1552	1552	1552	1236
1554	358	6	1
1555	1	1	1
1556	1	1	111
1557	1557	1557	202
1558	6	6	1
1559	448	387	1320
1560	189	1	1063
1561	1561	150	973
1562	6	6	1
1563	1563	1563	1231
1565	1565	1565	183
1566	1566	1566	1
1567	448	387	1
1568	1	1	1002
1570	1570	1570	1
1571	26	1	343
1572	508	150	537
1576	311	57	1
1577	732	732	966
1578	770	770	1526
1579	1579	1579	1
1580	73	6	1095
1582	99	1	1
1583	272	17	1068
1584	1584	1584	931
1585	1585	1585	1
1586	1586	71	71
1587	1587	1587	1329
1588	1588	1588	968
1589	1589	1589	832
1593	222	1	222
1594	68	68	1
1596	1596	1596	1287
1597	1597	293	1360
1598	174	68	1
1599	1599	1599	1
1600	1	1	866
1601	1601	1601	1
1602	1	1	1
1603	6	6	1042
1605	1605	1605	1
1606	1606	1606	1412
1607	894	629	1
1608	189	1	1162
1610	1610	181	181
1613	1613	1613	832
1614	68	68	547
1615	1615	1615	913
1616	1616	1616	1225
1617	1617	1617	1
1618	1618	1618	1399
1619	240	17	473
1621	1	1	1602
1622	1622	17	1410
1623	1623	1623	276
1624	358	6	1580
1625	759	759	759
1626	1	1	1124
1627	1294	44	528
1628	1628	1628	1
1629	46	46	1
1630	1630	1630	107
1631	1348	1348	1348
1633	426	1	1052
1634	31	31	130
1635	1635	82	1353
1636	1636	1636	1
1639	1639	1639	1262
1642	676	153	676
1643	54	54	1155
1645	73	6	1361
1647	1	1	887
1648	6	6	1
1649	659	6	1
1650	1650	1650	1134
1653	1653	1653	1206
1654	189	1	1560
1655	629	629	1585
1656	155	155	1460
1657	1657	1	463
1660	358	6	361
1661	26	1	1
1663	114	114	1
1665	82	82	1
1666	1666	1666	1603
1667	135	1	1368
1668	4	1	1
1669	721	17	518
1670	673	673	1
1671	1671	1671	1
1673	1673	1673	1368
1674	1	1	1236
1675	1100	1100	1
1677	1677	1677	1263
1678	11	1	226
1680	986	68	1
1681	57	57	725
1682	1	1	1327
1685	1004	1004	1004
1686	1686	791	791
1687	1687	1687	184
1691	82	82	1386
1693	1693	1693	1023
1694	847	847	1
1695	1133	1133	1
1696	285	17	1619
1697	509	509	1
1698	6	6	1366
1699	1699	380	380
1700	424	424	1
1701	1701	1154	1154
1702	1702	1702	1
1703	19	19	880
1705	1705	1705	576
1706	1706	1706	1645
1708	1708	1708	1492
1709	899	6	1
1710	1710	1710	1
1711	791	791	791
1712	387	387	1
1713	100	100	1
1714	6	6	1
1716	1	1	630
1718	1718	1718	1281
1719	1719	1	1647
1720	1720	172	369
1721	1721	1721	1
1723	1723	68	72
1724	1724	39	687
1726	1726	1726	1561
1727	1727	150	606
1728	9	1	1613
1729	1729	772	1355
1730	74	6	74
1731	71	71	1
1732	84	84	84
1734	31	31	1
1735	222	1	456
1736	1	1	1514
1739	68	68	1473
1740	448	387	1
1741	628	1	628
1742	968	968	1495
1743	26	1	730
1744	1744	1744	932
1745	1263	1263	1677
1746	659	6	1291
1747	1747	1	1047
1749	1749	1	1
1750	732	732	1
1751	530	1	1415
1755	1	1	924
1756	1756	673	1670
1757	1757	6	658
1758	109	17	1169
1759	1759	1759	1137
1760	1760	1760	1
1761	1761	170	170
1762	1762	1762	74
1763	1763	509	862
1764	286	286	1
1767	1767	1767	1162
1768	73	6	1
1769	1769	1769	1052
1770	6	6	1
1771	1771	105	1
1772	1772	1	1232
1773	1773	439	1
1775	1775	771	1374
1776	448	387	1
1778	1778	1778	1
1779	381	1	1406
1781	273	273	1
1782	398	1	616
1784	1784	1784	1392
1786	772	772	1355
1787	184	184	1687
1788	1788	1788	779
1789	1789	1789	1
1792	1792	1792	547
1793	1793	1793	593
1794	1794	60	712
1796	1796	39	867
1800	1800	1800	825
1802	530	1	1179
1803	1803	387	1559
1806	1806	1806	133
1807	509	509	1
1810	128	1	414
1811	803	591	787
1812	1812	1812	1232
1813	1813	200	1
1814	68	68	547
1815	59	1	806
1817	1817	1817	1
1818	1818	1818	1329
1819	1819	39	1796
1820	6	6	1371
1821	315	315	963
1822	716	716	716
1823	11	1	1
1825	6	6	1
1826	191	191	191
1827	170	170	885
1828	65	1	1233
1829	1829	1829	1757
1830	113	1	80
1831	1831	791	1711
1834	1834	1212	1
1835	772	772	1729
1836	398	1	616
1837	1837	107	1135
1838	1838	6	360
1839	1839	1839	721
1840	1840	1840	882
1841	1841	1841	1366
1843	1843	1843	1550
1844	1844	1844	1551
1845	1845	1845	1287
1846	113	1	80
1848	1848	1848	560
1849	1212	1212	1
1851	1851	152	1
1852	1852	959	959
1853	1	1	1
1854	995	968	1465
1856	189	1	1654
1857	99	1	249
1859	82	82	1665
1861	511	511	1463
1862	2023	223	1397
1863	318	318	1170
1865	4	1	717
1867	31	31	1634
1869	527	1	1
1871	379	379	1
1872	522	522	522
1873	48	6	148
1874	1874	31	1250
1875	44	44	1
1876	1876	1876	1416
1878	6	6	703
1879	114	114	260
1880	1880	1880	903
1881	1263	1263	1263
1883	1883	1883	84
1884	32	32	1
1885	1885	747	1
1887	553	1	836
1888	1888	17	1
1890	286	286	1
1891	1049	172	1
1892	285	17	1451
1894	1894	1894	1
1895	480	480	480
1897	1897	1897	1
1899	477	477	1229
1900	1900	1900	954
1902	82	82	919
1903	17	17	1
1904	1904	1904	1582
1905	82	82	1404
1906	1906	1906	1
1907	1907	374	1
1908	141	44	306
1909	416	416	1467
1911	222	1	1138
1912	1912	1912	1863
1913	84	84	1732
1914	480	480	1895
1915	584	584	1
1916	557	557	1
1917	1	1	1705
1918	1	1	1156
1920	1920	1920	84
1921	1921	1921	1599
1922	1922	1922	1
1924	1924	916	916
1925	1925	1925	1
1930	82	82	1386
1931	1931	1931	1415
1933	257	6	1
1934	1934	1934	1751
1935	1935	1935	405
1936	316	316	1
1937	331	331	1347
1939	1939	1939	1217
1942	1942	1	1747
1943	311	57	1818
1944	1944	1944	1442
1945	463	463	463
1946	1946	1946	882
1947	55	17	1622
1949	162	162	162
1951	19	19	1894
1952	387	387	593
1954	517	517	1
1955	1955	1955	1
1956	1956	1956	979
1957	240	17	1
1958	308	1	1735
1959	1959	1959	1
1960	1960	511	1
1961	107	107	107
1962	1962	1962	1
1963	968	968	1854
1966	1534	1534	1534
1968	1968	1968	498
1969	1834	1212	1849
1970	4	1	436
1972	1972	1972	1657
1973	107	107	1961
1974	530	1	1
1976	968	968	1854
1977	1	1	1080
1978	682	17	1
1979	135	1	1306
