PID	PGID	SID	PPID
1	1	1	0
5	5	2	1
10	10	10	1
21	159	11	1
22	254	11	21
24	24	24	1
28	28	28	1
29	29	11	1
36	36	36	1
37	1	1	1
40	6	2	1
41	41	1	1
42	42	42	1
49	49	49	29
55	55	55	1
58	6	2	5
70	70	70	58
71	71	71	1
74	1	1	24
75	75	75	1
80	80	80	70
81	81	81	1
87	87	87	1
91	91	91	1
99	99	99	1
100	100	100	1
101	6	2	99
104	104	104	49
109	1	1	1
112	23	23	1
113	113	113	1
115	115	115	1
117	117	117	99
118	118	118	1
119	119	119	42
121	121	11	1
122	122	122	1
124	124	124	40
126	126	126	1
130	130	130	41
132	132	132	1
134	134	75	75
136	136	136	1
143	143	143	1
145	46	46	87
146	146	146	91
147	147	147	1
151	12	1	1
152	152	152	1
154	154	154	1
159	1320	11	1
161	161	161	122
162	162	1	152
166	166	166	1
168	168	168	145
169	169	169	1
171	171	2	1
173	173	173	1
178	178	178	124
179	6	2	5
180	180	180	22
181	181	181	1
182	9	1	1
183	183	183	1
187	187	187	55
191	191	191	42
194	194	194	1
196	276	46	1
198	198	198	1
201	6	2	179
203	435	1	1
205	205	205	1
206	654	62	166
208	998	11	1
209	209	209	187
213	46	46	87
216	216	1	109
217	217	217	1
218	218	218	1
219	219	219	1
220	601	89	1
221	221	221	1
222	222	222	1
223	1094	10	10
225	9	1	152
226	153	2	99
229	229	229	191
231	159	11	159
233	233	233	1
236	236	1	28
238	159	11	49
239	239	239	1
243	243	243	75
244	244	11	21
245	245	23	1
247	247	247	36
253	253	253	209
254	254	11	132
256	256	256	36
259	259	259	115
261	261	261	1
262	46	46	196
267	267	267	115
270	270	270	1
272	272	272	70
274	274	274	1
276	46	46	196
280	280	280	1
281	281	281	1
283	283	283	1
284	1	1	216
286	286	14	1
292	292	292	1
296	52	52	1
298	12	1	1
302	92	92	1
303	303	303	1
304	304	304	1
307	307	307	1
308	2	2	253
310	310	310	37
311	311	14	1
313	313	313	1
314	314	2	1
315	315	315	5
317	317	2	315
318	318	2	183
319	92	92	302
320	320	320	55
321	321	321	1
323	11	11	49
325	195	195	1
329	329	329	218
330	330	330	1
332	332	2	1
333	333	333	1
335	335	335	1
337	337	2	315
339	339	339	239
340	153	2	58
341	341	341	1
343	343	343	1
350	75	75	1
351	220	89	220
352	352	352	1
355	2	2	1
356	33	33	1
357	357	51	1
358	358	358	124
361	361	10	1
362	362	362	126
363	98	98	1
364	1	1	225
365	365	365	231
367	367	367	1
368	368	368	1
369	12	1	1
376	232	173	1
379	379	379	180
380	380	11	231
385	385	1	1
386	1	1	1
387	50	11	254
388	1688	42	191
389	389	389	1
390	2	2	1
391	391	391	286
393	393	393	151
394	394	2	320
395	395	395	238
396	396	396	1
397	397	342	1
399	399	399	1
400	400	400	317
401	401	401	71
402	402	402	1
404	404	404	1
405	2	2	261
406	406	406	1
409	54	11	395
410	92	92	1
412	412	11	1
413	75	75	1
416	416	416	405
419	419	11	1
421	421	421	1
422	422	422	247
423	423	354	1
424	424	424	219
425	126	126	1
427	427	427	1
428	17	17	1
430	1	1	1
431	1	1	1
433	433	433	1
434	434	2	40
435	12	1	182
436	436	436	1
439	46	46	196
440	440	440	433
441	270	270	270
442	442	442	1
443	443	443	1
444	12	1	221
446	446	195	1
448	448	73	1
454	126	126	362
457	457	457	117
458	458	195	1
459	154	154	154
460	460	460	1
461	461	461	231
464	464	464	1
465	465	465	10
466	466	98	1
468	75	75	217
470	159	11	461
471	471	1	1
472	472	472	1
473	53	2	1
475	475	475	1
476	12	1	109
477	55	2	55
481	23	23	1
483	483	46	196
485	1	1	1
486	486	486	113
488	488	488	267
489	489	489	1
491	491	491	1
492	492	492	1
495	495	495	1
497	126	126	425
499	499	51	1
500	500	500	1
501	501	2	1
503	503	503	152
504	1	1	236
505	1	1	221
506	159	11	180
508	12	1	505
509	159	11	1
512	512	512	1
513	513	2	330
515	515	515	1
516	235	235	1
517	517	2	1
522	522	522	1
529	51	51	357
530	530	530	444
531	531	2	1
532	320	320	320
533	533	533	497
534	534	534	433
535	75	75	468
536	536	536	74
538	1	1	236
540	12	1	151
541	195	195	325
542	62	62	206
543	418	195	325
545	545	545	1
548	548	548	481
549	549	549	443
551	551	551	468
552	552	552	292
553	92	92	1
555	555	555	239
556	556	1	1
559	559	559	548
562	562	478	1
566	566	566	1
567	54	11	1
569	569	569	364
571	50	11	506
572	50	11	1
575	575	575	1
577	577	577	1
578	578	578	1
581	581	581	1
582	270	270	441
585	12	1	1
586	53	2	1
587	830	1	1
588	588	588	396
589	381	381	1
591	591	591	238
592	592	70	1
595	595	595	168
597	597	597	517
598	12	1	1
599	599	42	464
600	600	600	495
604	604	11	395
606	606	606	196
609	609	62	1
610	610	610	530
611	1094	10	223
612	103	2	396
613	808	2	1
614	9	1	1
615	615	615	1
617	617	617	1
618	618	618	1
620	50	11	21
622	622	622	1
625	17	2	280
628	628	320	532
630	1	1	587
632	54	11	21
633	633	633	298
637	81	81	1
638	638	638	1
639	314	2	475
641	254	11	136
645	645	645	181
647	647	647	535
648	648	648	243
650	650	650	394
651	313	313	313
653	75	75	1
654	654	62	1
655	12	1	1
656	656	656	325
657	9	1	1
660	526	526	1
662	254	11	254
664	664	664	1
665	665	665	1
667	667	667	168
668	169	169	169
669	12	1	495
670	1183	2	318
673	673	673	1
676	1	1	435
677	677	677	506
678	12	1	369
679	679	1	1
681	681	681	1
685	685	685	472
686	686	1	655
687	17	17	460
694	694	694	1
695	50	11	21
697	343	343	343
698	698	698	1
699	349	349	1
700	700	700	533
704	704	704	1
705	159	11	380
709	709	709	687
710	67	67	1
714	254	11	1
715	715	715	319
718	718	718	475
725	725	725	203
727	727	727	685
728	728	728	386
729	729	51	1
730	730	730	551
731	313	313	313
733	6	2	1
734	92	92	1
736	736	736	1
739	739	1	1
741	741	51	1
742	742	742	1
743	12	1	221
746	746	1	1
748	748	748	434
750	750	750	1
752	752	752	1
755	755	755	1
756	756	2	1
757	381	381	1
758	232	173	742
760	760	1	386
761	761	761	298
765	1	1	1
768	768	768	1
769	12	1	162
770	770	770	606
771	6	2	337
773	126	126	362
774	75	75	1
775	775	775	75
776	776	776	396
777	153	2	1
778	81	81	578
781	781	781	1
783	92	92	553
784	12	1	1
785	785	785	1
