PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
12	12	12	1
14	14	14	1
21	21	21	1
23	23	23	1
27	27	1	1
34	34	34	1
37	22	1	1
39	39	39	3
40	118	1	1
41	41	41	27
42	42	42	1
52	52	52	1
57	57	57	1
62	62	62	1
63	63	63	1
65	1	1	1
81	81	81	1
86	86	86	1
87	87	87	1
89	89	89	86
90	90	90	34
91	91	91	40
92	92	92	62
93	93	1	1
97	97	54	1
99	99	99	1
101	4	4	1
107	107	107	3
108	108	1	65
112	112	112	1
126	126	126	1
128	128	128	90
129	41	41	41
131	131	131	1
132	132	132	1
136	136	136	1
137	137	137	1
138	2648	1	1
139	139	139	132
140	45	4	23
146	146	146	1
150	150	150	129
154	154	154	1
155	155	1	1
157	1438	1	1
162	162	162	138
163	163	163	1
167	167	167	41
169	169	169	1
172	172	172	1
173	1	1	137
177	177	177	1
182	182	182	1
184	184	4	1
186	3	1	42
188	188	188	132
191	191	191	1
192	97	54	1
193	193	193	1
194	194	194	1
202	115	115	1
203	41	41	167
205	205	205	1
206	4	4	101
207	207	207	14
209	209	209	39
210	210	210	132
211	39	39	209
212	1652	1	126
213	213	213	1
216	216	216	1
217	217	217	1
218	1	1	107
219	219	219	1
220	220	220	1
221	54	54	1
222	222	222	1
223	223	4	216
226	226	226	1
230	230	230	1
231	231	231	1
232	232	4	1
234	41	41	150
236	236	154	1
237	4	4	23
238	238	238	112
240	97	54	1
242	242	242	173
243	243	243	1
246	246	246	52
247	120	120	1
250	250	250	136
251	2	1	1
253	2	1	1
256	256	256	137
260	260	260	1
262	126	1	1
268	268	268	34
275	41	41	41
276	276	276	242
277	22	1	1
283	283	283	1
285	97	54	192
286	286	127	1
287	287	287	1
290	290	290	93
295	295	295	3
300	300	300	1
302	302	302	172
304	304	304	1
309	309	309	1
310	22	1	219
311	118	1	207
314	168	98	1
316	316	316	1
318	63	63	63
326	326	326	1
327	327	327	1
328	328	328	1
331	1	1	1
334	41	41	203
337	337	337	126
341	341	341	1
342	160	160	326
344	344	344	202
345	345	345	230
347	347	347	1
348	164	164	1
349	349	349	268
350	45	4	1
352	120	120	247
354	354	354	1
356	356	1	1
357	1	1	1
358	358	358	316
359	359	359	1
360	360	360	1
362	362	362	42
365	365	365	1
366	366	366	1
367	367	367	1
371	371	371	14
374	374	374	1
375	375	375	1
378	378	1	65
379	1	1	1
384	384	384	286
387	63	63	318
390	390	390	1
392	392	392	1
393	2262	34	349
394	394	1	1
396	396	396	101
399	399	399	1
400	400	87	1
402	402	402	1
404	404	404	1
405	405	405	1
407	407	407	1
408	408	408	1
410	410	23	1
412	412	412	384
414	414	414	277
415	415	415	237
417	39	39	209
419	419	419	302
420	420	420	408
421	421	421	218
423	423	423	365
425	425	39	417
428	428	428	57
433	433	433	193
436	436	1	243
437	1	1	242
440	440	440	1
441	441	441	1
443	1	1	1
445	445	445	379
446	1	1	1
447	447	447	1
448	448	448	1
449	3	1	1
451	451	451	1
452	452	1	437
454	454	454	218
457	457	457	405
464	464	1	1
466	148	148	399
469	57	57	408
470	470	1	443
473	473	473	37
475	475	475	182
476	476	476	1
477	162	162	1
479	479	479	90
484	484	484	399
485	485	485	342
487	487	487	262
491	491	57	408
493	493	57	57
495	495	495	177
496	496	496	1
497	45	4	184
498	498	498	1
499	499	406	1
500	4	4	1
501	493	57	420
503	503	503	1
504	504	504	212
508	508	508	1
510	510	510	1
513	4	4	1
514	3053	1	277
515	515	1	40
519	230	230	345
520	520	520	222
521	521	107	107
522	522	522	1
523	523	523	359
525	525	525	93
530	530	530	1
531	531	54	1
532	532	532	1
534	1	1	1
535	535	535	1
538	538	1	1
539	378	1	1
541	541	1	277
545	276	276	276
549	549	549	1
551	551	551	1
552	54	54	531
554	554	554	417
555	555	555	1
556	1	1	1
557	557	557	194
559	559	72	1
560	560	194	557
561	561	561	1
562	562	562	451
563	563	563	220
564	564	230	519
565	21	21	21
567	567	567	218
568	41	41	1
570	570	570	392
571	384	127	1
572	41	41	234
574	574	574	557
575	575	575	530
577	577	577	1
578	327	327	327
583	148	148	1
584	584	165	1
585	585	585	497
586	586	586	1
587	587	587	1
590	590	276	276
593	41	41	41
600	54	54	531
601	1	1	1
602	231	231	231
603	603	131	131
604	604	604	1
606	606	606	57
607	607	607	345
608	608	608	1
609	609	609	1
610	237	4	1
611	4	4	350
612	612	612	1
613	329	329	423
614	614	614	365
617	617	617	184
618	618	618	552
620	620	620	1
624	624	624	1
627	627	627	449
628	628	628	504
630	630	630	446
632	632	632	1
637	637	637	1
638	638	638	89
640	640	226	226
642	105	105	563
645	645	645	128
647	647	647	337
648	648	648	404
649	327	327	327
651	53	53	1
652	53	53	1
653	148	148	1
656	656	656	366
658	658	658	1
659	93	1	525
660	660	1	620
662	118	1	218
663	663	1	191
665	665	665	1
666	1	1	331
669	669	84	1
673	673	217	217
675	675	675	37
676	32	1	262
677	677	677	213
678	678	678	1
681	681	226	640
682	682	682	220
683	683	683	345
685	685	685	410
686	300	165	300
688	688	688	1
690	1	1	1
691	402	198	402
692	1	1	1
694	296	296	1
695	695	695	1
696	696	696	286
697	148	148	466
699	300	165	1
703	703	703	87
705	705	1	1
709	709	709	587
710	4	4	1
713	713	713	645
716	2254	90	1
717	717	1	126
718	118	1	1
719	719	719	437
720	720	720	514
721	721	721	194
722	722	722	1
724	724	724	1
726	726	230	564
729	328	73	328
730	730	730	495
734	734	734	423
735	4	4	112
736	736	57	1
738	582	582	1
739	424	424	1
740	1	1	1
742	742	742	1
744	744	744	1
746	746	746	660
748	297	297	1
749	41	41	1
750	41	41	593
751	751	751	169
755	4	4	656
757	6150	63	318
758	1	1	1
760	760	760	1
762	1262	87	1
765	765	765	108
766	766	57	1
768	768	768	729
770	337	337	337
772	22	1	1
774	774	1	65
775	154	154	1
779	779	779	1
780	780	780	1
781	781	54	1
782	782	782	1
784	41	41	275
787	174	174	1
791	54	54	240
795	32	1	1
796	1	1	688
797	53	53	1
799	97	54	781
806	806	1	27
807	807	807	1
808	339	339	760
809	809	809	787
811	1	1	1
812	1	1	1
813	315	1	1
815	41	41	405
816	816	816	611
819	148	148	1
820	820	1	717
821	1	1	421
823	823	823	1
827	1	1	567
828	344	344	344
830	3	1	1
832	174	174	1
833	362	362	1
834	834	1	375
835	835	835	1
836	836	547	609
839	839	839	408
841	4	4	656
842	842	842	556
843	843	843	775
846	276	276	276
847	847	847	1
848	327	327	649
849	849	849	449
850	850	162	1
852	852	4	101
853	287	1	1
854	854	854	479
855	855	359	359
858	858	858	1
859	859	859	1
863	433	433	433
866	866	63	387
868	868	34	1
874	337	337	647
878	3200	4	206
880	4	4	1
882	882	882	371
884	884	884	441
885	885	148	1
887	887	887	52
888	41	41	750
889	889	889	1
890	85	1	1
891	891	891	1
892	892	498	498
893	893	893	42
894	894	894	841
895	895	895	1
896	896	896	1
897	897	217	217
898	898	898	21
899	899	899	827
900	1	1	722
901	175	70	347
903	213	213	677
904	904	33	1
905	440	440	440
908	908	908	564
911	911	1	443
912	3	1	1
913	70	70	1
915	174	174	787
917	362	362	833
918	918	918	1
919	280	280	1
920	327	327	327
921	194	194	557
922	922	922	1
929	177	177	1
930	23	23	1
931	931	931	42
934	97	54	799
936	4	4	223
937	1	1	443
942	942	942	663
946	291	291	1
947	947	947	882
951	150	150	150
953	953	953	399
957	957	165	699
958	958	174	915
960	960	1	1
965	965	1	811
966	95	1	1
969	969	969	1
970	1438	1	331
972	972	598	1
974	177	177	177
975	1104	1	1
976	243	243	243
977	977	977	1
978	184	4	1
979	979	979	311
983	297	297	748
984	984	54	192
985	985	985	1
987	154	154	658
988	988	988	1
989	989	1	853
991	991	57	1
993	993	993	1
994	994	994	358
995	995	995	559
996	996	996	1
997	997	997	34
1003	1003	1003	52
1005	1278	562	562
1007	237	4	1
1008	1008	1008	1
1013	108	1	765
1014	1014	1014	603
1015	1015	1015	908
1017	1017	1017	1
1018	53	53	652
1022	1022	1	796
1023	1023	1023	1
1025	1025	1025	393
1027	1027	41	709
1028	108	1	538
1030	1030	116	1
1032	736	57	736
1033	1033	1033	1
1034	1034	1	470
1035	22	1	1
1037	1037	1037	1
1040	1040	1040	1
1041	724	724	724
1042	85	1	1
1043	290	1	1
1045	1045	1	1
1046	1046	1046	531
1047	1047	1047	642
1049	2603	1	795
1053	148	148	1
1056	57	57	491
1057	1296	188	1
1060	547	547	1
1061	1061	1061	1
1062	1062	1062	1
1064	4	4	656
1065	194	194	557
1066	1066	1066	1
1067	1067	1067	107
